MAT.1.1	Jesucristo da David, Abraham chenu detse sa familia jenetia bataji puana. Beju ye cuana da pamapa mecuana sa ebani cuana derejiji yani Abraham chenu peje jenetia epupiruani.
MAT.1.2	Abraham chenu da Isaac chenu sa tata puidha. Isaac chenu da Jacob chenu sa tata puidha. Jacob chenu da Judá chenu sa tata puidha. 
MAT.1.3	Judá chenu da Fares chenu, Zara chenu detse sa tata puidha. Tamar chenu da tuatse sa cuara puidha. Fares chenu da Esrom chenu sa tata puidha. Esrom chenu da Aram chenu sa tata puidha. 
MAT.1.4	Aram chenu da Aminadab chenu sa tata puidha. Aminadab chenu da Naasón chenu sa tata puidha. Naasón chenu da Salmón chenu sa tata puidha. 
MAT.1.5	Salmón chenu da Booz chenu sa tata puidha. Rahab chenu da Booz chenu sa cuara puidha. Booz da Obed chenu sa tata puidha. Rut chenu da Obed chenu sa cuara puidha. Obed chenu da Isaí chenu sa tata puidha. 
MAT.1.6	Isaí chenu da echua puji David chenu sa tata puidha. Da su piada tunca pushi ejaitiana familia cuana jaitianatana. David, Betsabé chenu detse da Salomón chenu sa tata detse puidha. Betsabé chenu da Urías chenu sa ehuane puidha.
MAT.1.7	Salomón chenu da Roboam chenu sa tata puidha. Roboam chenu da Abías chenu sa tata puidha. Abías chenu da Asa chenu sa tata puidha. 
MAT.1.8	Asa chenu da Josafat chenu sa tata puidha. Josafat chenu da Joram chenu sa tata puidha. Joram chenu da Uzías chenu sa tata puidha. 
MAT.1.9	Uzías chenu da Jotam chenu sa tata puidha. Jotam chenu da Acaz chenu sa tata puidha. Acaz chenu da Ezequías chenu sa tata puidha. 
MAT.1.10	Ezequías chenu da Manasés chenu sa tata puidha. Manasés chenu da Amón chenu sa tata puidha. Amón chenu da Josías chenu sa tata puidha. 
MAT.1.11	Josías chenu da Jeconías chenu sa tata puidha. Da tiempo su Jeconías mebajataina templo su. Da tiempo su Babilonia soldado cuana ja pamapa israelita cuana eteri puji dusutana Babilonia yahua su. Da su piada tunca pushi ejaitiana familia cuana jaitianatana.
MAT.1.12	Jeconías chenu da Salatiel chenu sa tata puidha. Salatiel chenu da Zorobabel chenu sa tata puidha. 
MAT.1.13	Zorobabel chenu da Abiud chenu sa tata puidha. Abiud chenu da Eliaquim chenu sa tata puidha. Eliaquim chenu da Azor chenu sa tata puidha. 
MAT.1.14	Azor chenu da Sadoc chenu sa tata puidha. Sadoc chenu da Aquim chenu sa tata puidha. Aquim chenu da Eliud chenu sa tata puidha. 
MAT.1.15	Eliud chenu da Eleazer chenu sa tata puidha. Eleazer chenu da Matán chenu sa tata puidha. Matán chenu da Jacob chenu sa tata puidha. 
MAT.1.16	Jacob chenu da José sa tata puina. José da María sa yahue puina. María da Jesús sa cuara puina. Beju Jesús da Cristo.
MAT.1.17	Beju piada tunca pushi ejaitiana familia cuana putaidha Abraham chenu jenetia David chenu teje. David chenu jenetia Babilonia soldado cuana ja pamapa israelita cuana Babilonia yahua su dusutana teje beju piada tunca pushi ejaitiana familia cuana putaidha. Israelita cuana dusutana huecuana jenetia Cristo bataji puana teje beju piada tunca pushi ejaitiana familia cuana putaidha
MAT.1.18	Beju uja Jesús bataji puana: Mesa cuara María ja José yahueti jamitsuti tiatana. José neje jahuetiji mahue su hue, Espíritu Santo ja María dheji ametana. 
MAT.1.19	Beju José ja María dheji shanapatana su, María neje jameseatija pudhaana. Tueda da deja saida, butsepi putsu, tsada mahue batana cristiano cuana bahue paputa puji. Da putsu, cuatsa mahue María neje jameseatija pudhaana. 
MAT.1.20	Beju José ja tueda ai cuana epibatani cama, Diusu sa ángel ja tueda tahui su uja atana:
MAT.1.20	—José, David chenu sa ebacua, be tsada mahue baji María neje ehuaneti puji. Tueda tusa yanana bataji epu da Espíritu Santo jenetia beju. 
MAT.1.21	María da piada ebacua chidi ebacuinati. Tueda yanana chidi sa Jesús ebani miada eicha. Daja da banime epu, tusa cristiano cuana tuna sa jucha cuana jepuiti d'eji su yameta putsu.
MAT.1.22	Beju daja da tueda ai cuana puana, cuaja Diusu sa profeta Isaías chenu ja biahua tiempo deretaidha batame. Uja deretaidha:
MAT.1.23	Deja shanapa bue mahue epuna da dheji epu.
MAT.1.23	Ebacuinati piada ebacua.
MAT.1.23	Tueda ebacua sa ebani da Emanuel epu. Tueda ebani da, “Diusu ecuana neje yani”, epuani.
MAT.1.24	Beju José id'ecuina putsu, cuaja ángel ja tahui su tueda cuatsasiatana nime, daja atana. María neje jahuanetiana. 
MAT.1.25	Jahuanetiana biame, José ja María aimue ehuane nime quinatana mahue yanana chidi bataji puana teje. Beju yanana bataji puana su, José ja Jesús ebani ichatana.
MAT.2.1	Jesús da Belén ejude su bataji puana. Tueda ejude da Judea provincia su anina. Da tiempo su Jesús bataji puana su, dapia echua puji Herodes banime anina. Da su beju bahue eni deja cuana pia yahua uqueda id'eti ecuinanani bene jenetia Jerusalén ejude su cuinatana. 
MAT.2.2	Cuina putsu, uja quisabatana huecuana:
MAT.2.2	—¿Quepia da judío cuana sa echua puji bataji puana? Beju ecuanaju sa yahua jenetia atujai ecuanaju bana. Tueda atujai jepuiti yanana bataji puana ecuanaju bahue puana. Da putsu beju, ecuanaju pueitia tu emitsutsua puji.
MAT.2.3	Beju bahue eni deja cuana ja daja quisabatana putsu, Herodes japibatipeitiana, tueda da judío cuana sa echua puji putsu. Pamapa cristiano cuana Jerusalén ejude quitana di japibatipeititana. 
MAT.2.4	Da su beju Herodes ja pamapa judío sacerdote cuana sa echua puji cuana ihuatana. Pamapa Moisés chenu sa jacuatsasiati ebuetsuaji cuana di ihuatana. Beju uja quisabatana huecuana:
MAT.2.4	—¿Quepia da Diusu sa Jabeituti Deja bataji epu?
MAT.2.5	Da su uja jeutsutana huecuana:
MAT.2.5	—Beju Belén ejude, Judea provincia su bataji epu, cuaja Diusu sa profeta Miqueas chenu ja biahua tiempo deretaidha batame. Uja deretaidha:
MAT.2.6	Belén ejude da Judea provincia su ejude huai chidi papu biame, ejude aida epu, tueda ejude jenetia Echua Puji ecuinana putsu.
MAT.2.6	Tuahueda quema israelita cristiano cuana saida ecuatsasiatayu.
MAT.2.6	Daja deretaidha profeta Miqueas chenu ja.
MAT.2.7	Da su Herodes ja bahue eni deja cuana cuatsa mahue ihuatana. Quisabatana huecuana ai tsine su ai hora su atujai bapirutana huecuana. 
MAT.2.8	Quisabape putsu, beju bahue eni deja cuana Belén ejude su beitutana. Uja atana huecuana:
MAT.2.8	—Meputique dapia ejude su. Mequisachacutique tueda yanana jepuiti. Teje putsu, mequisaque ema yama di tu emitsutsuati puji.
MAT.2.8	Tuna ebaseainia je, Herodes ja daja quisatana huecuana, yanana Jesús manuameja adhaatana putsu.
MAT.2.9	Da su bahue eni deja cuana echua puji Herodes id'abape putsu, putitana huecuana. Beju mecuana sa yahua jenetia tuna bapirutana atujai tuna hui su putiana tuna ehuidusu puji. Daja putiana atujai yanana Jesús yani teje. Dapia da netiseuana. 
MAT.2.10	Bahue eni deja cuana ja dapia atujai netiseuana ba putsu, beidaji putana huecuana. 
