MAT.1.1	Sa̰w bulu Zezu *Krisi, nzoɓ ká Ŋgɛrɛwṵru waa ɓay píe ni ví ya̰a nzoɓri na ze ɗo key: ka ɓa vu bulu *Abaraham nda̰w, a ɓa vu bulu Mbay *Daviɗ nda̰w pi. 
MAT.1.2	Abaraham na mboŋ Izak; Izak mboŋ Zakoɓ; *Zakoɓ mboŋ Zuda ɓáy yṵ-ɛri. 
MAT.1.3	Zuda mboŋ Farɛs ɓáy Zara ká máa ɓari ɓa Tamar; Farɛs mboŋ Esrɔm; Esrɔm mboŋ Aram; 
MAT.1.4	Aram mboŋ Aminadaɓ; Aminadaɓ mboŋ Naason; Naason mboŋ Salmo̰n; 
MAT.1.5	Salmo̰n mboŋ Boaz ziŋ Rahaɓ; Boaz mboŋ Obɛɗ ziŋ Ruɗ; Obɛɗ mboŋ Zese; 
MAT.1.6	Zese mboŋ Daviɗ ká ɓa mbay. Mbay Daviɗ mboŋ Salomo̰n ziŋ má̰y Uri. 
MAT.1.7	Salomo̰n mboŋ Roboam; Roboam mboŋ Abiya; Abiya mboŋ Asa; 
MAT.1.8	Asa mboŋ Zozafa; Zozafa mboŋ Zoram; Zoram mboŋ Oziyas; 
MAT.1.9	Oziyas mboŋ Zotam; Zotam mboŋ Akaz; Akaz mboŋ Ezekiyas. 
MAT.1.10	Ezekiyas mboŋ Manase; Manase mboŋ Amo̰n; Amo̰n mboŋ Zoziyas; 
MAT.1.11	Zoziyas mboŋ Zekoniyas ɓáy yṵ-ɛri. Sewke ku na, i fa̰a leɗ Izarayɛlri ɓa koy ruy í séke ri tusiri *Babilo̰n
MAT.1.12	Falɛ ká i fa̰a ri na báyḭi lɛ, Zekoniyas mboŋ Salasiyɛl; Salasiyɛl mboŋ Zorobabɛl; 
MAT.1.13	Zorobabɛl mboŋ Abiyu; Abiyu mboŋ Eliyakim; Eliyakim mboŋ Azɔr. 
MAT.1.14	Azɔr mboŋ Sadok; Sadok mboŋ Akim; Akim mboŋ Eliyuɗ; 
MAT.1.15	Eliyuɗ mboŋ Eleyazar; Eleyazar mboŋ Matan; Matan mboŋ Zakoɓ; 
MAT.1.16	Zakoɓ mboŋ Zezeɓ ká ɓa waa Mari ká mboŋ Zezu ká i ɗi ni ɓa Krisi na.
MAT.1.17	Ɓe mini ze, sa̰w bulu Zezu Krisi, ká uru saa tul Abaraham kpṵru tḭi tul Mbay Daviɗ na tɔŋ fal kḭi ɓa duɔ falɛ niŋ. A úru saa tul Mbay Daviɗ kpṵru tḭ́ike sew ká i fá̰ake leɗ Izarayɛlri í séke ri Babilo̰n na, sa̰w bul-eri tɔŋ fal kḭ ɓa duɔ falɛ niŋ na nda̰w. A úru saa sewke ká i fá̰ake ri se Babilo̰n kpṵru tḭi sew mboŋa Krisi na, sa̰w bul-eri tɔŋ fal kḭ ɓa duɔ falɛ niŋ na nda̰w pi
MAT.1.18	Sa̰w mboŋa Zezu *Krisi na ze ɗo key: Mari ká ɓa mi-ɛ na, ka ɓa má̰y mbana Zezeɓ. Ɓari na i naa ziŋ kḭ ya rɔɓay, lɛ, ɓáy faa hṵrusuo Tem Law Pie na, Mari yǎ̰ake ɓil. 
MAT.1.19	Zezeɓ ká ɓa mbana ɓe na, ka ɓa nzoɓ ká ɗaa fe ɓáy zaɗɛ ká nun Ŋgɛrɛwṵru, ze a hii ɗáa sahoy ɓo nun má̰y mbana ɓe na ya. Sa̰wke mini ze, a hii ɓay pɔ́ŋ ni ɓa muni hɔy taŋ ɓáa ɓay ɓilke na ká nun ruɔ nzoɓri. 
MAT.1.20	Zaɗkaʼa ɗo kér ɓayke ká ɓil law-ɛ munu hɔy lɛ, Ŋgɛrɛmbay pie leɗ nzaapeɗ ká nulue ha̰ ni tḭi tul-e ɓáy lɔm a ɓaa ha̰ ni mii: «Zezeɓ, ɓo *vu bulu Daviɗ, mu ɗaa hḭɛ ká ɓay ya̰aŋa Mari ɓa má̰y ɓo na ya, ɓay ḭi lɛ, ɓáy faa hṵrusuo Tem Law Pie ze, ka ɗǒke ɓil na ku. 
MAT.1.21	Káʼa mbóŋ ɓa leɗ wa̰ra nzoɓ, lɛ, mù tuu riŋ-ɛ ɓa Zezu, ɓay ḭi lɛ, ɓe ze a ya̰aŋa nzoɓ ɓeri ká tul feya̰a ɓari.»
MAT.1.22	Fe niri riw bele na, tḭi mini key ɓay haŋa ɓay ká Ŋgɛrɛmbay ɓaa ká piɛɗke lew ɓáy faa nzoɓ ya̰aŋa ɓay saa nzi-ɛ na, ka ɗo munu ɓáy zaɗɛ. Ɓayke na ze ɗo key: 
MAT.1.23	«Ì kɔ, má̰y tikɗi a ya̰aŋa ɓil ɓay mbóŋ ɓa leɗ wa̰ra nzoɓ, lɛ, ì tuu riŋ-ɛ ɓa “Emanuyɛl
MAT.1.24	Zaɗka Zezeɓ tuma saa tul nam na báyḭi lɛ, ka ɗaa munu ká leɗ nzaapeɗ Ŋgɛrɛmbay ká nulue ɓaa ha̰ ni na, a ya̰a Mari na ɓa má̰y ɓe. 
MAT.1.25	Roo lɛ, i naa ziŋ kḭ ya kpṵru maa ɓáy nam ká Mari mboŋke leɗ wa̰ra nzoɓ. Lɛɛ, Zezeɓ tuu riŋ leɗ na ɓa Zezu.
MAT.2.1	Zezu na, Mari mboŋ ni ká Betelehɛm, puo ká kuɗu zaɗ ká Zude. Sewke ku na *Eroɗ ze ɓa mbay ká ɗi. Fal mboŋa Zezu na ku báyḭi lɛ, nzoɓ fe kɔ́kɔri uru saa fi tḭ́i síe í se kpṵru í tḭi Zuruzalɛm, 
MAT.2.2	a í vbi nzoɓ puɔri ɓay mii: «Leɗ ká i mboŋ ni ɓa mbay Ziɓri na wa̰a, ka naa zaɗ ha̰a lɛ, ɓay ḭi lɛ, ɓuru kɔ mbaymaw ká tḭi ká fi tḭ́i síe ɓay tul-e, ze ɓúru vi ɓay gɔ́l riŋ mbay ɓe.»
MAT.2.3	Zaɗka Mbay Eroɗ laa ɓayke na munu báyḭi lɛ, law-ɛ nzaa ni ŋgḭi ɓamba tasiri. Nzoɓri riw bele ká ɓil puo ká Zuruzalɛm na hɔy kara, law-ri nzaa ri munu ká ɓe na nda̰w pi. 
MAT.2.4	Báyḭi lɛ, Mbay Eroɗ mbṵ *ŋgɛrɛnzoɓ fe poyri ɓáy nzoɓ fére nzoɓri *bol kusol Ziɓri riw bele a vbi ri ɓay mii: «Zaɗ ha̰a ze i mbóŋ nzoɓ ká Ŋgɛrɛwṵru waa ɓay píe ni na ká ɗi lɛ?» 
MAT.2.5	Lɛɛ, i yḭiŋra ɓáy ɓay ha̰ ni mii: «I mbóŋ ni ká Betelehɛm ká kuɗu zaɗ ká Zude, ɓay ḭi lɛ, nzoɓ ya̰aŋa ɓay saa nzaa Ŋgɛrɛwṵru ɓaa ɓayke ɗo ɓil mbeɗe Ŋgɛrɛwṵru piɛɗ lew hɔy mii:
MAT.2.6	“Ɓo Betelehɛm, puo ká tusiri Zuda:
MAT.2.6	puo ha̰wri ká Zuda na i ti kál mù ya,
MAT.2.6	ɓay ḭi lɛ, mbay káʼa kɔ́rɔ nzoɓ ɓiri ká ɓa leɗ Izarayɛlri na,
MAT.2.6	a tḭ́i saa sa̰w ɓo
MAT.2.7	Fal ɓay ká Mbay Eroɗ laa munu na báyḭi lɛ, ka pie nzaa peɗ ha ri ɗi nzoɓ fe kɔ́kɔri ɓa muni, a vbi ri ɓay, ɓay haŋa ri tuu ni nam ká mbaymaw tḭ́ike na lik lik ha̰ ɓeri kɔ. 
MAT.2.8	Falɛ ku lɛ, ka pie ri ɓa Betelehɛm a ɓaa ha ri mii: «Ì se ɓo í vǎa vbi ɓay ká se tul leɗ na ɓáy kere í kɔ. Zaɗka ì kɔ ni lɛ, ì yḭ̀i ɓo í ví ɓaa ɓayke ha̰ mì, ɓay ḭi lɛ, ɓi hɔy kara mì hii ɓay séke ɓay vǎa gɔ́l riŋ mbay ɓe nda̰w.»
MAT.2.9	Zaɗka i laa ɓay ká Mbay Eroɗ ɓaa ha ri na báyḭi lɛ, i mbi faa i se ɓa ɓaɗi. A lɛ, mbaymaw ká i kɔ ni ká fi tḭ́i síe na nda faa pol-ri kpṵru a tḭi tul hul nam leɗ na a ta̰a a ɗo ɗi.
MAT.2.10	Zaɗka i kɔ ni ta̰a a ɗo na báyḭi lɛ, i ɗaa suoriya ŋgḭi ɓamba tasiri, 
MAT.2.11	a í nduo í se hul nam leɗ na, í kɔ ni ɓáy mi-ɛ Mari, lɛ, i huku pol-e a í gɔl riŋ mbay ɓe. Rɔɓay, i hina soɓa í fa̰a feziŋa ɓari, a í mgbáke ini ziŋ ni. I ha̰ ni lari nda̰w, fe ká ba̰rɛ fṵ bǔy bǔy nda̰w, ɓáy num 
MAT.2.12	Falɛ ku lɛ, Ŋgɛrɛwṵru baka ri ɓáy faa lɔm ɓay haŋa ri yḭ̀i ɓáy faa ká tḭi tul Mbay Eroɗ na mbǎa. Yḭ́i ɓari na báyḭi lɛ, i mbi faa kḭ ro ze í ɗaa tḭi puɔ.
MAT.2.13	Zaɗka nzoɓ fe kɔ́kɔri na i zɔl báyḭi lɛ, leɗ nzaapeɗ Ŋgɛrɛmbay ká nulue tḭi tul Zezeɓ ɓa lɔm a ɓaa ha̰ ni mii: «Úru siya mú mbi leɗ na ɓáy mi-ɛ, mú ɗúuke se tusiri Eziɓte, mú vǎa káw ɗi kpṵru ha̰ mì ɓi kḭ mi mbi nzaa-i ha̰ mù nda̰w rɔɔ, mu yḭ̀i mú víke ri ɓáy, ɓay ḭi lɛ, Mbay *Eroɗ nzaa faa ɓay ika leɗ na.» 
MAT.2.14	Ká ɓil suŋke ku hɔy na, Zezeɓ uru siya a mbi leɗ na ɓáy mi-ɛ, a zɔ̌lke se tusiri Eziɓte, 
MAT.2.15	a í kaw ɗi kpṵru maa ɓáy huɗ ká i Mbay Eroɗ. Fe niri key na kal mini ha̰ ɓay ká Ŋgɛrɛmbay ɓaa pola lew ɓáy faa nzoɓ ya̰aŋa ɓay saa nzi-ɛ na, ɗo munu ɓáy zaɗɛ. Ɓayke ɓaa mii: «Mì ɗi vu-i ha̰ ni tḭi ká tusiri Eziɓte
MAT.2.16	Zaɗka Mbay *Eroɗ kɔ ká nzoɓ fe kɔ́kɔri luo ɓa mbúo hɔy ká tul-e na báyḭi lɛ, law-ɛ fa̰a ni puu-u ha̰ ni mbi nzi-ɛ ha̰ nzoɓ ɓeri se Betelehɛm ɓáy vu puoruori ká ɗo lakun-ɛ, í i leɗ wa̰rari riw bele ká mbiimbam ɓari ɓa siɗi ya ɓáy, ɓay ḭi lɛ, ka tuu mbiimbam leɗri ká ì ika ri na, ha̰ ni maa ɓáy ɓay ká nzoɓ fe kɔ́kɔri ɓaa ha̰ ni se tul síe tḭ́i mbaymaw na. 
MAT.2.17	Fe niri key na kal mini ha̰ ɓay ká Zeremi nzoɓ ya̰aŋa ɓay saa nzaa Ŋgɛrɛwṵru ɓaa na, ɗo munu ɓáy zaɗɛ:
MAT.2.18	«Rɛw nzoɓri mgba goɗi goɗi ká ɓil puo ká Rama;
MAT.2.18	saa nzaa ɓáy fe gúu mgba gǔrum gǔrum ɓa ɓaɗi.
MAT.2.18	Ɓa Rasɛl ze rɛ-rɛw ɓay tul vi-eri.
MAT.2.18	Ka hii ɓay haŋa nzoɓri mgba ni í ɓo ni ya,
MAT.2.18	ɓay ḭi lɛ, vi-eri na ti mbǎa
MAT.2.19	Zaɗka Mbay Eroɗ hu na báyḭi lɛ, leɗ nzaapeɗ Ŋgɛrɛmbay ká nulue tḭi tul Zezeɓ ɓa lɔm ká tusiri Eziɓte a ɓaa ha̰ ni mii: 
MAT.2.20	«Úru siya mú mbi leɗ na ɓáy mi-ɛ, ɓo mú yḭ́ike ri se tusiri *Izarayɛl, ɓay ḭi lɛ, nzoɓri ká i nzaara faa ɓay ika leɗ na, i hu ro.» 
MAT.2.21	Báyḭi lɛ, Zezeɓ uru siya a mbi leɗ na ɓáy mi-ɛ, a yḭ̌ike ri kɔɗ kɔɗ vi tusiri Izarayɛl na. 
MAT.2.22	Roo lɛ, ka laa mii, Arakelaus ze suo bol bi-ɛ Mbay Eroɗ, a ɓa mbay ká kuɗu zaɗ ká Zude. Lɛɛ, ka ɗaa hḭɛ ɓay káw tusirike na ku. Fal ɓay ká Ŋgɛrɛwṵru tḭ́ike tul-e ɓa lɔm na báyḭi lɛ, ka zɔl a se kuɗu zaɗ ká Galele, 
MAT.2.23	a vǎa kaw puo mbḭw munu ká riŋ-ɛ ɓa Nazarɛɗ. Fekeri key na kal mini ha̰ ɓay ká *nzoɓ ya̰aŋa ɓayri saa nzaa Ŋgɛrɛwṵru ɓaa ká piɛɗke lew na, ɗo munu ɓáy zaɗɛ. I ɓaa mii: «I ɗika ni ɓa nzoɓ ká Nazarɛɗ.»
MAT.3.1	Zaɗka mbiimbamri kal maa fe báyḭi lɛ, nzoɓ mbḭw ká riŋ-ɛ ɓa Za̰a Batis se ɓil law kɔr ká kuɗu zaɗ ká Zude a ka-káa mii: 
MAT.3.2	«Ì suo kér ɓay ɓaarì, ɓay ḭi lɛ, nam tɔ̀ŋ ɗi mbǎa hɔy ro ɓay haŋa Ŋgɛrɛwṵru ví re mbay ká tusiri key
MAT.3.3	Za̰a na ɓa nzoɓ ká Ezay nzoɓ ya̰aŋa ɓay saa nzaa Ŋgɛrɛwṵru ɓaa ɓay ɓe pola lew hɔy mii:
MAT.3.3	«Ì láa kusol nzoɓ mgba ɓeleŋ ká ɓil law kɔr mii:
MAT.3.3	“Ì léke faa Ŋgɛrɛmbay ɓáy kere!
MAT.3.3	Ì léke ha̰ ni ka ɗo sikɗa kparak kparak
MAT.3.4	Za̰a na nduo gari ká i kaŋ ɓáy sṵy zambal, a siŋ si-ɛ ɓáy sal huɔ ɓil. Tazala ɓáy num zoro ká ɓisuy ze ɓa fe sṵm ɓe. 
MAT.3.5	Nzoɓri ká ŋgɛrɛpuo ká Zuruzalɛm, ɓáy nzoɓri riw bele ká kuɗu zaɗ ká Zude, rɔɔ ɓáy nzoɓri ká i naa puori riw bele ká kiri mbii Zurdɛ̰ na i se luo-ɛ. 
MAT.3.6	Zaɗka i se í vǎa naa nzaa-ri ká tul feya̰a ɓari na báyḭi lɛ, ka ɗaa tul-ri nduo mbii Zurdɛ̰.
MAT.3.7	*Fariziri ɓáy *Sadusiri ŋgḭi ɓamba i vi zaɗ ká Za̰a ɗaa tul nzoɓri nduo mbii ká ɗi ɓay kɔ́kɔ kɔ́m. Zaɗka Za̰a kɔ ri vi na báyḭi lɛ, ka ɓaa ha ri mii: «Ɓaarì mḭiri kuɔtɔlri! A ve ze fere rì ɗúu hɛrɛ Ŋgɛrɛwṵru káʼa tḭ́i ɓáy nam kúŋ sal ɓay na lɛ? 
MAT.3.8	Ì ɗaa peɗ ká ɗo ɓáy zaɗɛ ká kiɛ suo kér ɓay ɓaarì na nda̰w rɔ! 
MAT.3.9	Kɔkɔ ká ì kér ká ɓil law-rì mii: “Ɓuru ɓa vu bulu *Abaraham,” na munu ya, ɓay ḭi lɛ, mì ɓaa ha rì: tisawri ká ɗo key kara, Ŋgɛrɛwṵru maa ɓay fɛ́rɛ ri ha ri vi ɓa vu bulu Abarahamri. 
MAT.3.10	Timbɛɗɛ key na, tikal ɗo sa̰w puuri. Puu ha̰a ha̰a ká lie ndaya lɛ, Ŋgɛrɛwṵru a kúŋ ni ɓáy sa̰wke nzɛɗ a vbu ni ɓo huu. 
MAT.3.11	Ɓi na, mì ɗaa tul-rì nduo mbii ɓay kíɛke mii, ì suo kér ɓay ɓaarì ro. Roo lɛ, nzoɓ káʼa ví fal-i vuku na, hṵrusuo-ɛ kal tul-i pavbaɗ, a dikɔn ɓe hɔy kara, mì maa ɓay nán ká ɓal-ɛ ya. Ɓe na, a ɗáa rì nduo ɓil Tem Law Pie, ɓáy huu. 
MAT.3.12	Fe vɛkɛ naŋ ɓe na ɗo nduo-ɛ kɛk, kaʼa vɛkɛke naŋ ɓe na taŋ peɗeɗe, a fa̰a pa̰rɛ zuɔ ɓil pul. Roo lɛ, mbṵyke na, kaʼa nzúŋ ɓáy huu ká sɛ a ru-ruma ya ɓaŋguɔ.»
MAT.3.13	Báyḭi lɛ, Zezu uru saa kuɗu zaɗ ká Galele, a se luo Za̰a ká ɗo nzaa mbii Zurdɛ̰ ɓay haŋa ni ka ɗaa tul-e nduo mbii. 
MAT.3.14	A lɛ, Za̰a hii ɓayke ya, a ɓaa ha̰ ni mii: «Ɓi ze, mì se síe haŋa mù ɗaa tul-i nduo mbii; wa̰a, ɗaa mina nda̰w rɔɔ, mù vi luo-i key hɔy lɛ?» 
MAT.3.15	Báyḭi lɛ, Zezu yḭiŋra ɓáy ɓay ha̰ ni mii: «Timbɛɗɛ key na, mu ɗaa munu ká mì vbi mù, ɓay ḭi lɛ, ɓáy faa ká mini key na ze náa ɗáake fe ká ɗo ɓáy zaɗɛ ká Ŋgɛrɛwṵru hii ɓayke.» Lɛɛ, Za̰a hii ɓay na ziŋ ni a ɗaa tul-e nduo mbii.
MAT.3.16	Zaɗka Zezu tḭi saa mbii na báyḭi lɛ, ká zaɗɛ ku hɔy nulue mgbuɗa ɓoloŋ ha̰ ni kɔ Tem Ŋgɛrɛwṵru ká ɗì saa ɗi munu ká bɛɗɛ pie a ví kaw tul-e kɔkrɔ. 
MAT.3.17	Báyḭi lɛ, kusol nzoɓ mgba ɓeleŋ ká nulue mii: «Ɓe key na ɓa vu-i; mì kɔ ni ɓa nzoɓ nun-i. Ɓa ɓe na ze sùo-i ríi mì ɓamba ká tul-e.»
MAT.4.1	Falɛ ku lɛ, Tem Law Pie nda faa pol Zezu ha̰ ni se ɓil law kɔr ɓay haŋa ŋgɛrɛtemndaya ka lie law-ɛ ká ɗi. 
MAT.4.2	Munu káʼa saŋ fe sṵm ɓisie síŋ niŋ, suŋ síŋ niŋ na, kɔn piri law-ɛ. 
MAT.4.3	Báyḭi lɛ, ŋgɛrɛtemndaya, nzoɓ líe law nzoɓ na soro ɓa lakun-ɛ a ɓaa ha̰ ni mii: «Zaɗka mù ɓa Vu Ŋgɛrɛwṵru lɛ, mu mbi nzaa-a ha̰ tisawri key na i fɛ́rɛ ɓa maapa ha̰ mu sṵ náa kɔ.» 
MAT.4.4	Lɛɛ, Zezu yḭiŋra ɓáy ɓay ha̰ ni mii: «I ɗaa ɗo ɓil mbeɗe Ŋgɛrɛwṵru mii:
MAT.4.4	“Fe sṵm hɔy ze nzoɓ a káwke ɓáy kumnun ya,
MAT.4.4	roo lɛ, ɓayri riw bele ká tḭi saa nzaa Ŋgɛrɛwṵru ze,
MAT.4.4	nzoɓ a káwke ɓáy kumnun taa tusuɛke
MAT.4.5	Falɛ ku lɛ, ŋgɛrɛtemndaya na sùu ni kpṵru se Zuruzalɛm, ɓa puo ká ɗo ɓoɗ ɓa taa Ŋgɛrɛwṵru, a ha̰ ni ɗo tul *hul ka̰ni Ŋgɛrɛwṵru ká siya zeŋleŋ 
MAT.4.6	nda̰w rɔɔ, a ɓaa ha̰ ni mii: «Zaɗka mù ɓa Vu Ŋgɛrɛwṵru lɛ, mu zo ɓo siri náa kɔ, ɓay ḭi lɛ, mbeɗe Ŋgɛrɛwṵru ɓaa mii:
MAT.4.6	“Ŋgɛrɛwṵru a mbika nzi-ɛ ha̰ leɗ nzaapeɗ ɓeri ká nulue,
MAT.4.6	lɛ, i ya̰aŋa mù ɓáy nduo-ri za̰n
MAT.4.6	ɓay haŋa tisaw mbḭw kara ka nda ɓal-a ya
MAT.4.7	Lɛɛ, Zezu yḭiŋra ɓáy ɓay ha̰ ni mii: «I ɗaa ɗo ɓil mbeɗe Ŋgɛrɛwṵru nda̰w mii: “Ŋgɛrɛmbay Ŋgɛrɛwṵru ɓo na, mù ti líe law-ɛ ya
MAT.4.8	Rɔɓay, ŋgɛrɛtemndaya na sùu ni a séke tul kuo ká gaŋ zeŋleŋ, rɔɔ a kiɛ ni puoruori riw bele ká tusiri key ɓáy riŋ ɗikakeri nda̰w, 
MAT.4.9	a ɓaa ha̰ ni mii: «Zaɗka mù huku pol-i, mú ruo mì lɛ, fe niri riw bele key na mì haŋa mù.» 
MAT.4.10	Báyḭi lɛ, Zezu ɓaa ha̰ ni mii: «Satan, mu zɔ́l ká nzaa-i ɓa lew, ɓay ḭi lɛ, i ɗaa ɗo ɓil mbeɗe Ŋgɛrɛwṵru mii: “Ŋgɛrɛmbay Ŋgɛrɛwṵru ɓo na, ɓe huo-ɛ kḭ hɔy ze mù húku pol-e mú ruo ni, a mú mbi sùo-ɔ ha̰ ni
