MAT.1.1	Yisu Kilisigi yeligagangmekki yeikyeng kapiya yeikyengkirikke lende miza. Yisu King Ngai Tawitigi marekngangwiliyaga nak, keya Abalamgi marekngangwiliyaga nak.
MAT.1.2	Abalamgi marekpek Isak, keya Isakki marekpek Yakop. Yakopgi marekwili Yura keya pigi si keya sakwili. 
MAT.1.3	Yuragi marekyau Perese keya Sara, piyaugi panumele Tema. Peresegi marekpek Eserong, keya Eserongki marekpek Lam. 
MAT.1.4	Lamgi marekpek Aminarap, keya Aminarapgi marekpek Nasong, keya Nasongki marekpek Salemong. 
MAT.1.5	Keya Salemongki marekpek Powasi, pigi panumele Leyap. Powasigi marekpek Obek, pigi panumele Lutu. Obekki marekpek Yesi, 
MAT.1.6	keya Yesigi marekpek Tawiti Yudawiligi King Ngai wiziyabek.
MAT.1.6	King Ngai Tawitigi marekpek Solomon, pigi panumele were yombu Uraya meibek weiya wiziyamele. 
MAT.1.7	Keya Solomongi marekpek Liyabowa, keya Liyabowagi marekpek Abaisa, keya Abaisagi marekpek Esa. 
MAT.1.8	Keya Esagi marekpek Siyosapak, keya Siyosapakki marekpek Yora, keya Yoragi marekpek Usaya. 
MAT.1.9	Keya Usayagi marekpek Yotam, keya Yotamgi marekpek Eyasa, keya Eyasagi marekpek Esekaya. 
MAT.1.10	Keya Esekayagi marekpek Manase, keya Manasegi marekpek Amoso, keya Amosogi marekpek Yosaya. 
MAT.1.11	Keya Yosayagi marekwili Sekonaya keya pigi si keya sakwili. Sekonaya wik wizigeya yombanu ngabelak Pabilong meibekka ngai mizi yongomo miziwiligu kayima logo Isileiliwili kiling ngai kela logo Isileili yongkambanu mabuwili pongo ngabelak Pabilong meibekke iza orowei kambela logo pulogo puwili yombanu ngaiwiliyegi yawe kunengkeyeng yeik mizageya koya.
MAT.1.12	Isileili yongkambanuwili pongo ngabelak Pabilong meibekke kanda pulogo puwili koya logo Sekonayagi marekpekki yeikta Siyatiyek meibek wazamiya. Keya Siyatiyekki marekpek Serabebek. 
MAT.1.13	Keya Serabebekki marekpek Abayak, keya Abayakki marekpek Elayakim, keya Elayakimgi marekpek Eso. 
MAT.1.14	Keya Esogi marekpek Serok, keya Serokki marekpek Ekim, keya Ekimgi marekpek Elayata. 
MAT.1.15	Keya Elayatagi marekpek Eliyasa, keya Eliyasagi marekpek Matang, keya Matangki marekpek Yakop. 
MAT.1.16	Keya Yakopgi marekpek Yosep, Yosep pok Maliyagi kerekpubek, Maliyamolo Yisugi panumele. Keya Yisu Kilisibek meibek, Mesiya Anotogo yawe pigi teni yaliya wazayagi pura miziweki sawiyabek.
MAT.1.17	Togo yombu pongo Abalamyaga paka Tawitiyegi puwiligu mango keya koyang wazaya puwili meleyau keya pongo ingenazikka mangobektau ono. Keya yombu Tawiti wazamiyaraga Isileili yongkambanuwili ngabelak Pabilong meibekke ngaiwiliyegi yawe kunengkeyeng yeik miziweki iza orowei kambela puwekke mango keya koyang wazaya puwili mabilik meleyau keya pongo ingenazikka mangobektau ono. Keya puraga Yisu wazamiyaragi pulogo mango keya koyang wazaya puwili meleyau keya pongo ingenazikka mangobektau ono mabilik.
MAT.1.18	Yisu Kilisigi wazamiyara pelik lewagela, Pigi panumele Maliya Yosep weiweki yawi sawiyamele kapura piyau weiyagine were Anotogi Kung Walekpokko pi mandik kogo sibene kelemiya. 
MAT.1.19	Pilik kelemiya logo ngago Maliya mandik kogo kisi puragi Yosep pigi yawi sawiyabokko kerewiya logo piyaugi sawiya pura pi ngeliweki miza kapura Yosep pangkabek keya yongkambanuwiligi wirege Maliyayegi kendek ngago meiyagirikki pi kiyebuk kopong piyaugi yawi sawiya purik liwik ngeliweki nobiyeng miza.
MAT.1.20	Pi pilik mizagirikki kumulageya wiziya logo iwek kola logo wangakka Yemizibekki angelawiliyaga nak piyegi tabunda logo angelabokko piyegi pelik meiya, Yosep, Tawitigi yeligagangmekkabek, kerewiye. Maliya yongok nugumele weiyagirikki kiyebuk mizi nagani, purik Anotogi Kung Walekpokko yenge pigi yaga mandikpek wazamiya kani. 
MAT.1.21	Pi mandik nak wazamiyagi kani logo nugu yeik pugura Yisu meimo. Yeik Yisu mei puragi solorik, Yaliya wazayibek, kai, logo pi yongkambanu puguwili kaile puwiligiyengki kozandaga yaliya wazayagi logo puwili ngereke Anotoyegi iza orowei wiriyagibek legi nugu yeik pugura Yisu meimo, meiya.
MAT.1.22	Pilik lewagela piyeng mabiyeng ngago koka walaka Anoto Yemizibokko Isaya mana logo Isayago yongkambanuwiliyegi kozak yeiya piyeng logo weik ngizi wameik lewagelaweki mizi.
MAT.1.23	Kerewiyi, yongok nawekke yombu nak kilindau iwek kola ono namele mandik nak kogo sagi, logo mandik nak wazamiyagi, logo yongkambanuwiligu yeik pugura Emanuwele meiyagi. 
