MAT.1.1	Iginuma taina Iesu Tau Ito‑yavuha wanowanohina wayahi. Iesu wana vovouna Davida ka naona wana Abaraham.
MAT.1.2	Ka Iesu wanowanohina ai wava deina.
MAT.1.2	Abaraham natuna Isaki, ka Isaki natuna Iakobo, ka Iakobo natuna Iuda na vavaneina. 
MAT.1.3	Iuda‑nana natunatuna ainua Peresi ka Sera, ka ayoi ai wava Tama. Peresi natuna Esironi, ka Esironi natuna Ram.
MAT.1.4	Ka Ram natuna Aminadaba, ka Aminadaba natuna Nasoni, ka Nasoni natuna Salimoni, 
MAT.1.5	ka Salimoni awana Rahaba, e natui Boasa, ka Boasa awana Ruta, e Ruta natui Obedi, ka Obedi natuna Iese.
MAT.1.6	Iese natuna Davida, tauna kini
MAT.1.7	Solomoni natuna Reoboam, ka Reoboam natuna Abia, ka Abia natuna Asa. 
MAT.1.8	Asa natuna Ieosapata, ka Ieosapata natuna Ieoram, ka Ieoram natuna Usia. 
MAT.1.9	Usia natuna Iotam, ka Iotam natuna Ahasi, ka Ahasi natuna Esekia. 
MAT.1.10	Esekia natuna Manase, ka Manase natuna Amoni, ka Amoni natuna Iosia. 
MAT.1.11	Iosia natuna Iekonia
MAT.1.12	Tutana Babiloni nihenina imamaei Iekonia natuna Sealitieli, ka Sealitieli natuna Serubabela.
MAT.1.13	Serubabela natuna Abiuda, ka Abiuda natuna Eliakim, ka Eliakim natuna Asori. 
MAT.1.14	Asori natuna Sadoka, ka Sadoka natuna Akim, ka Akim natuna Eliuda. 
MAT.1.15	Eliuda natuna Eleasari, ka Eleasari natuna Matani, ka Matani natuna Iakobo. 
MAT.1.16	Iakobo natuna Iosepa, ka tauna Mari awai ka Mari natui vivane Iesu, ka Iesu‑nana ivi‑wahani Tau Ito‑yavuha.
MAT.1.17	Iesu wanowanohina kaiaiavi deina. Aituhu kavi‑putu Abaraham wayahina, ka aituhu kaiaiavi a itoava Davida wayahina, taui ai yau 14. Ka aituhu kavi‑putu Davida wayahina, ka aituhu kaiaiavi a itoava me Babiloni me Iudea ineiei papani Babiloni wayahina, taui ai yau 14 deina. Ka aituhu kavi‑putu yai nae Babiloni wayahina, ka aituhu kaiaiavi a itoava Tau Ito‑yavuha ya tupua wayahina, taui ai yau 14 deina.
MAT.1.18	Ka Iesu Tau Ito‑yavuha ya tupua taina deina. Iesu ayona Mari ivi‑awa‑kanakanapiei Iosepa wayahina, ka ainua eha ita‑vavanua, ka Mari mamaei, ka yan' amwanainaha vin'‑omo Nuana Ahihinata wayahina.
MAT.1.19	Ka Iosepa avaha vaneana nononi deina, tauna ya nuanua vihahaiei, ka nuanuana hivahivana dewei, iuna tauna yana dewa tunutunuhina, ka eha ya nuanua Mari ini‑yauyau ananina na‑vaniahe tomotau mataia.
MAT.1.20	Ka tauna nuanua deina, e dauva ka avea Kauvea yan' anelose aitam omo, e vonei, ivona, “Iosepa, wamke Davida wana, eha enua‑vita Mari yan' amwanainahana wayahina. Iuna dewana Nuana Ahihinata wayahina vin'‑omo. Wayahina, akanai etaini yam manua, awam. 
MAT.1.21	Ka apaina natuna onotona vi‑natunei, e ana wava evi‑wahani Iesu, iuna tauna ya tomotau yai goyona wayahi na‑ito‑yavuhi.”
MAT.1.22	Dewaia habuhabui ivin'‑omo deina, ka nonova tau apa‑taputapu aitam Kauvea yana vona mai‑haeyei, e Iginuma nihenina ginumi ivona,
MAT.1.23	“Ahabana mata‑yauyona n'‑amwanainahei,
MAT.1.23	e natuna onotona vi‑natunei,
MAT.1.23	ka ana wava ivi‑wahani Emanuela”
MAT.1.23	(ka wava‑nana a vo‑vina “Yaubada nui kamamaei”).
MAT.1.24	Wayahina, Iosepa dauvea mini, e anelose‑nana ya vonana nua‑vi‑avini, e Mari tavinei. 
MAT.1.25	Ka ainua eha ita‑dauva a itoava tevana onotona vi‑natunei wayahina. Ka Iosepa tevanana vi‑wahani Iesu.
MAT.2.1	Tutana Iesu tupua meagai Betelehem nihenina, Kini
MAT.2.2	ivona, “Itomi me Iudea yami kini
MAT.2.3	Ka Kini
MAT.2.4	Wayahina, Erodi me Iudea yai tau vi‑nomu mata‑genai, kadu veimea a tau viwavenena hone‑hohoni, e wayahia vi‑tanai, ivona, “Aveta baina Tau Ito‑yavuha‑nana ya tupua?” 
