MAT.1.1	Ɛ́kɔ-gbágbóǹgbàgbò-Yèésù† Kírísítò† ŋa ní: Àbàràhámì† dzɛ́ gbágbóǹgbàgbò-Ɖàfíɖì†, tsí Ɖàfíɖì gbo dzɛ́ gbágbóǹgbàgbò-Yèésù.
MAT.1.2	Àbàràhámì bí Ìsákà†, tsí Ìsákà gbo ǹɖe, tsí bí Yàkúbù†, tsí Yàkúbù gbo ǹɖe, tsí bí ɔma ɔnɔkɛ̃̀ɛ̃ máàméèdzì, tsí à náa kpe ɔ̀kã̀ ní Yúɖà†. 
MAT.1.3	Tsí Yúɖà#á gbo bí Fàrɛ́sì òŋu Sèrá ńnɔ́-Tàmárà. Tsí Fàrɛ́sì gbo ǹɖe, tsí bí Èsìrómì, tsí Èsìrómì gbo ǹɖe, tsí bí Àrámì. 
MAT.1.4	Tsí Àrámì gbo ǹɖe, tsí bí Àmìnàɖábù, tsí Àmìnàɖábù gbo ǹɖe, tsí bí Nàsɔ́nì, tsí Nàsɔ́nì gbo ǹɖe, tsí bí Sàlàmɔ́nì. 
MAT.1.5	Tsí Sàlàmɔ́nì#ɛ́ nɛ́ Ràhábà, tsí bí Bòwásì, tsí Bòwásì gbo ǹɖe, tsí nɛ́ Rútì, tsí bí Òbɛ́ɖì, tsí Òbɛ́ɖì gbo ǹɖe, tsí bí Yèsé. 
MAT.1.6	Tsí Yèsé gbo ǹɖe, tsí bí ólú Ɖàfíɖì.
MAT.1.6	Tsí Ɖàfíɖì gbo ǹɖe, tsí bí Sàlòmɔ́† ńnɔ́-aya-Yùríyà dzɔ̀ɔ́ dzɔ̀ɔ́. 
MAT.1.7	Tsí Sàlòmɔ́ gbo ǹɖe, tsí bí Rèhòbòwámì, tsí Rèhòbòwámì gbo ǹɖe, tsí bí Àbíyà, tsí Àbíyà gbo ǹɖe, tsí bí Àsáfà. 
MAT.1.8	Tsí Àsáfà gbo ǹɖe, tsí bí Yèhòsàfátì, tsí Yèhòsàfátì gbo ǹɖe, tsí bí Yòrámì, tsí Yòrámì gbo ǹɖe, tsí bí Yùsíyà. 
MAT.1.9	Tsí Yùsíyà gbo ǹɖe, tsí bí Yòwàtámì, tsí Yòwàtámì gbo ǹɖe, tsí bí Àhásì, tsí Àhásì gbo ǹɖe, tsí bí Èsèkíyà. 
