MAT.1.1	Jiroka iwairopaini ikaatzi ichariniyitari Jesucristo. Tima iriitaki icharini David-ni, ipoña iijatzi Abraham-ni. 
MAT.1.2	Ikanta pairani Abraham-ni, itzimaki itomi jiitakiri Isaac. Ikanta Isaac tzimanaki itomi irirori, jiitakiri Jacob. Ikanta Jacob tzimanaki itomi irirori, jiitakiri Judá. Tii apaani ikanta itomi Jacob, ojyiki itomipaini. 
MAT.1.3	Ikanta Judá jowaiyantakaakiro Tamar, jiitakiri Fares, iriima pashini jiitakiri Zara. Ikanta Fares tzimanaki itomi irirori, jiitakiri Esrom. Ikanta Esrom tzimanaki itomi irirori, jiitakiri Aram. 
MAT.1.4	Ikanta Aram tzimanaki itomi irirori, jiitakiri Aminadab. Ikanta Aminadab tzimanaki itomi irirori, jiitakiri Naasón. Ikanta Naasón tzimanaki itomi irirori, jiitakiri Salmón. 
MAT.1.5	Ikanta Salmón jowaiyantakaakiro Rahab, jiitakiri Booz. Ikanta Booz jowaiyantakaakiro Rut, jiitakiri Obed. Ikanta Obed tzimanaki itomi irirori, jiitakiri Isaí. 
MAT.1.6	Ikanta Isaí tzimanaki itomi irirori, jiitakiri David. Iriitaki pinkatharitaintsiri. Ikanta pinkathari David jowaiyantakaakiro iina Urías, jiitakiri Salomón. 
MAT.1.7	Ikanta Salomón tzimanaki itomi irirori, jiitakiri Roboam. Ikanta Roboam tzimanaki itomi irirori, jiitakiri Abías. Ikanta Abías tzimanaki itomi irirori, jiitakiri Asa. 
MAT.1.8	Ikanta Asa tzimanaki itomi irirori, jiitakiri Josafat. Ikanta Josafat tzimanaki itomi irirori, jiitakiri Joram. Ikanta Joram tzimanaki itomi irirori, jiitakiri Uzías. 
MAT.1.9	Ikanta Uzías tzimanaki itomi irirori, jiitakiri Jotam. Ikanta Jotam tzimanaki itomi irirori, jiitakiri Acaz. Ikanta Acaz tzimanaki itomi irirori, jiitakiri Ezequías. 
MAT.1.10	Ikanta Ezequías tzimanaki itomi irirori, jiitakiri Manasés. Ikanta Manasés tzimanaki itomi irirori, jiitakiri Amón. Ikanta Amón tzimanaki itomi irirori, jiitakiri Josías. 
MAT.1.11	Ikanta Josías tzimanaki itomi irirori, jiitakiri Jeconías. Irojatzi itzimantanakari iririntzipaini iijatzi. Aripaiti ipokaiyakini owayiriiti poñaachari Babilonia, jaakiri maawoni inampiki.
MAT.1.12	Okanta ipiyaiyaani jaantaitakariri maawoni Babilonia-ki. Tzimai itomi Jeconías irirori, jiitakiri Salatiel. Ikanta Salatiel tzimanaki itomi irirori, jiitakiri Zorobabel. 
MAT.1.13	Ikanta Zorobabel tzimanaki itomi irirori, jiitakiri Abiud. Ikanta Abiud tzimanaki itomi irirori, jiitakiri Eliaquim. Ikanta Eliaquim tzimanaki itomi irirori, jiitakiri Azor. 
MAT.1.14	Ikanta Azor tzimanaki itomi irirori, jiitakiri Sadoc. Ikanta Sadoc tzimanaki itomi irirori, jiitakiri Aquim. Ikanta Aquim tzimanaki itomi irirori, jiitakiri Eliud. 
MAT.1.15	Ikanta Eliud tzimanaki itomi irirori, jiitakiri Eleazar. Ikanta Eleazar tzimanaki itomi irirori, jiitakiri Matán. Ikanta Matán tzimanaki itomi irirori, jiitakiri Jacob. 
MAT.1.16	Ikanta Jacob tzimanaki itomi irirori, jiitakiri José. Iriitaki oiminthoritakari María. Jiroka María iro owaiyantakiriri Jesús, irijatzi jiitaitakiri Cristo.
MAT.1.17	Jirika ikaatzi icharinintayitakari. Jitanakawo itzimanaki Abraham-ni irojatzi itzimantakari David-ni, ikaataiyini 14. Ipoñaanaa David-ni irojatzi jaantaitakariri Babilonia-ki, ikaataiyini 14. Ipiyaiyaani jaantaitakariri Babilonia-ki, irojatzi itzimantakari Cristo, ikaataiyini 14 iijatzi.
MAT.1.18	Jiroka okanta itzimantakari pairani Jesucristo. Ikanta José, tzimatsi iinathori oita María. Ikajyaakawo iinatyaawo. Tiimaita iñiiro intsipawaityaawo. Iro kantacha María motzitaki, ikantakaakawo Tasorintsinkantsi. 
MAT.1.19	Ikanta José, tampatzikashiri jinaki irirori, ikowaki jowajyaantiromi imananikiini, tii ikowi jowaaripirotiro inkimakoitiro itzimashiwaitaka iintsiti. 
MAT.1.20	Ikanta ikinkishiriwaita José tsiniripaiti, jomishimpiyaakiri imaninkariti Pawa imayinikiini, ikantakiri: “José, icharini David-ni. ¿Iitama pikinkishiritantari powajyaantiro María? Payiro, tima Tasorintsinkantsi kantakaawori omotzitantakari. 
MAT.1.21	Aririka intzimaki iintsi, piitiri JESÚS. Iriitaki owawijaakotairini ijyininkapaini ikaaripiroshiriwaiwitaka”. 
MAT.1.22	Ari okanta imonkaatantakari maawoni josankinatakiri pairani Kamantantaniri, ikantaki:
