MAT.1.1	Ko yɨpɨndar Jesucristo renondeve yuvɨrekoi va'e araka'e Abraham suindar, mborerekwar David suindar avei:
MAT.1.2	Abraham ra'ɨrɨ Isaac, Isaac ra'ɨrɨ evokoiyase Jacob ipare Jacob ra'ɨrɨ a'e Judá ambuae tɨke'ɨrɨ tɨvɨreta reseve. 
MAT.1.3	Judá ra'ɨrɨ Fares iyavei Zérah, a'e ichɨ rer Tamar. Fares ra'ɨrɨ Esróm, Esróm ra'ɨrɨ evokoiyase Aram. 
MAT.1.4	Aram ra'ɨrɨ Aminadab, Aminadab ra'ɨrɨ Nahasón, Nahasón ra'ɨrɨ evokoiyase Salmón. 
MAT.1.5	Salmón ra'ɨrɨ Booz, a'e ichɨ rer Rahab. Booz ra'ɨrɨ Obed, a'e ichɨ rer Rut. Obed ra'ɨrɨ Jesé, 
MAT.1.6	Jesé ra'ɨrɨ mborerekwar gwasu David.
MAT.1.6	Mborerekwar Gwasu David ra'ɨrɨ evokoiyase Salomón, Urías rembirekokwer pɨpe oyesu va'e. 
MAT.1.7	Salomón ra'ɨrɨ Roboam, Roboam ra'ɨrɨ Abías iyavei Abías ra'ɨrɨ Asá. 
MAT.1.8	Asá ra'ɨrɨ Josafat, Josafat ra'ɨrɨ Joram iyavei Joram ra'ɨrɨ Ozías. 
MAT.1.9	Ozías ra'ɨrɨ Jotam, Jotam ra'ɨrɨ Acaz iyavei Acaz ra'ɨrɨ Ezequías. 
MAT.1.10	Ezequías ra'ɨrɨ Manasés, Manasés ra'ɨrɨ Amón a'e Amón ra'ɨrɨ Josías. 
MAT.1.11	Josías ra'ɨrɨ Jeconías tɨvɨreta reseve, a'ese Israel pendar serasosa mbigwaigwä araka'e Babilonia ve.
MAT.1.12	Mbigwai yuvɨrekoire, Jeconías omboyesu Salatiel, Salatiel ra'ɨrɨ Zorobabel. 
MAT.1.13	Zorobabel ra'ɨrɨ Abihud, Abihud ra'ɨrɨ Eliaquim iyavei Eliaquim ra'ɨrɨ Azor. 
MAT.1.14	Azor ra'ɨrɨ Sadoc, Sadoc ra'ɨrɨ Aquim a'e Aquim ra'ɨrɨ Eliud. 
MAT.1.15	Eliud ra'ɨrɨ Eleazar, Eleazar ra'ɨrɨ Matán evokoiyase Matán ra'ɨrɨ Jacob. 
MAT.1.16	Jacob ra'ɨrɨ José, María mer, María evokoiyase Jesús sɨ sekoi, a'e Poropɨsɨrösar ya'e va'e chupe.
MAT.1.17	Evokoiyase Abraham sui oime opayandepo yovaive irugätu tuprɨ yesusa oyepota va'e David yesusa rupi. Opayandepo yovaive irugätu avei David suindar oyepota ava mbigwai Israel pendar sereko agwer Babilonia ve, iyavei ambuae opayandepo yovaive irugätu oyepota oso Poropɨsɨrösar yesu agwer rupi.
MAT.1.18	Na e'i Jesucristo yesu araka'e: María ichɨ, omenda pota va'e José rese; oyese yuvɨrekoi e'ɨ̇ vɨteseve rumo, Espíritu Maräne'ɨ̇ pirätäsa pɨpe imembɨ. 
MAT.1.19	José, a'e imer ava seko katuprɨ va'e, iyavei ndoipotai omombe'u va'erä opakatu ava upe María rekokwer, sese opoipotaño ichui toikwa eme yuvɨreko oyapave. 
MAT.1.20	A'e ipɨ'a ñemoñeta opoi va'erä ichui, avɨyeteramo tëi rumo ñepëi yande Yar rembigwai ɨva pendar oyemboyekwa ikerve aipo e'i chupe: “José, David suindar, eresɨkɨyei rene María rese nde menda agwä, esepia Espíritu Maräne'ɨ̇ sui ou imembɨrä. 
MAT.1.21	María vɨrekose omembrɨ, pemondora serergwä Jesús. Esepia a'e oipɨsɨröra omu eta rekwa yangaipa sui.”
MAT.1.22	Ko rupi opa yavɨye yande Yar remimombe'ugwer aipo e'i va'ekwer iñe'ë mombe'usar araka'e:
MAT.1.23	“Kuña ndaseko maräi va'e imembɨra oiko
MAT.1.23	iyavei vɨrekora omembrɨ,
MAT.1.23	a'e omondora serergwä Emanuel.”
MAT.1.23	(“Tüpä yande rese sekoi” oyapave aipo e'i).
MAT.1.24	Oma'ese rumo José oke agwer sui, yande Yar rembigwai ɨva pendar oyeupe ñe'ë agwer omboyeroya ite, ipare omenda María rese. 
MAT.1.25	Ndoyapo vɨtei ete rumo mba'e oyese yuvɨreko, yɨpɨndar imembɨra rane ite, a'ese José omondo Jesús serergwä.
MAT.2.1	Jesús o'a Belén ve, tekwa Judea ɨvɨ rupi, a'ese Herodes mborerekwar ɨvate katu va'e sekoi. Koiye oyepota yugweru Jerusalén ve arɨ Sësa kotɨ sui ava oyembo'e va'e yasɨtata rese, 
MAT.2.2	ipare oporandu yuvɨreko:
MAT.2.2	–¿Kevo aipo o'a judío rerekwar ɨvate katu va'e? Esepia ni'ä orosepia yasɨtata osëse ou sese oroyu imboetei agwä.
MAT.2.3	Aipo i'ese mborerekwar Herodes oyembosɨkɨye tëi, ava Jerusalén pendar avei egwë e'i päve yuvɨreko. 
MAT.2.4	Evokoiyase mborerekwar ɨvate katu va'e opa omonu'ä uka pa'i eta rerekwar Moisés porokwaita rese oporombo'e va'e avei, ipare oporandu chupe kevo aipo o'ara Poropɨsɨrösar. 
MAT.2.5	A'e aipo e'i yuvɨreko chupe:
MAT.2.5	–Belén ve ɨvɨ Judea rupi; esepia Tüpä ñe'ë mombe'usar aipo e'i ete ikwachia:
MAT.2.6	‘Nde tekwami, Belén, ɨvɨ Judá suindar,
MAT.2.6	nda'ei ete ereiko ta'ɨmi va'e
MAT.2.6	opakatu ambuae tekwa sui;
