MAT.1.1	Aniy tsꞌoqkanta ixtaqaꞌutikꞌan yu maqancha ixpayankꞌan ni Jesucristo. Jesucristo va ixpapanti ni David yu ixpapanti ni Abraham.
MAT.1.2	Ni Abraham lhitsukul istsꞌal Isaac, Isaac lhitsukul Jacob, Jacob lhitsukul Judá ali ixtꞌalaqaunin. 
MAT.1.3	Judá lhitsukul ni Fares ali Zara. Ixnatikꞌan va Tamar. Fares lhitsukul Esrom, Esrom lhitsukul Aram. 
MAT.1.4	Aram lhitsukul Aminadab, Aminadab lhitsukul Naasón, Naasón lhitsukul Salmón. 
MAT.1.5	Salmón lhitsukul Booz, yu ixnati va Rahab. Booz kun ixanati Rut talhitsukul Obed. Obed lhitsukul Isaí. Isaí lhitsukul ni David yu ay jalhachimoꞌonuꞌ ixjunita. 
MAT.1.6	David lhitsukul Salomón tejkan tꞌatsukul ixanati aqayntaun xapay yu ixjunkan Urías.
MAT.1.7	Salomón lhitsukul Roboam, Roboam lhitsukul Abías, Abías lhitsukul Asa. 
MAT.1.8	Asa lhitsukul Josafat, Josafat lhitsukul Joram, Joram lhitsukul Uzías. 
MAT.1.9	Uzías lhitsukul Jotam, Jotam lhitsukul Akaz, Akaz lhitsukul Ezequías. 
MAT.1.10	Ezequías lhitsukul Manasés, Manasés lhitsukul Amón, Amón lhitsukul Josías. 
MAT.1.11	Josías lhitsukul Jeconías kun ixtꞌalaqaunin. Yucha tejkan ni israelitas va laklhaꞌankal tachꞌinin tus laka putaulan Babilonia.
MAT.1.12	Tejkan ancha ixlaklhaꞌankantacha ex ni Jeconías lhitsukul Salatiel. Salatiel lhitsukul Zorobabel. 
MAT.1.13	Zorobabel lhitsukul Abiud, Abiud lhitsukul Eliaquim, Eliaquim lhitsukul Azor. 
MAT.1.14	Azor lhitsukul Sadoc, Sadoc lhitsukul Akim, Akim lhitsukul Eliud. 
MAT.1.15	Eliud lhitsukul Eleazar, Eleazar lhitsukul Matán, Matán lhitsukul Jacob. 
MAT.1.16	Jacob lhitsukul José yu ixapay ni María. Yucha va ixnati ni Jesús yu mispakan tacha Cristo, yu Dios lakꞌulata tacha Jalhachimoꞌonuꞌ.
MAT.1.17	Ex chuncha tapasal tampajkautꞌati lapanakni yu Abraham tus tejkan tsukul David. Vachuꞌ tapasal tampajkautꞌati lapanakni yu David tus jalaklhaꞌankal tachꞌinin ni israelitas laka putaulan Babilonia. Vachuꞌ tapasal tampajkautꞌati lapanakni tejkan jalaklhaꞌankal laka Babilonia tus tejkan tsukul ni Cristo.
MAT.1.18	Tejkan tsukul ni Jesucristo va inchine val. María yu ixnati va ixtalaxaqalatacha para katalatꞌatsukul kun José. Ex chuncha mas jantukaꞌ ixtalatꞌatsukuy yu María va jaꞌaynaꞌ val kun ixtapꞌasta ni Espíritu Santo. 
MAT.1.19	Ni José yu ixapay ni María va qalꞌox lapanaki ixjunita, va jantu ixjamakꞌatsaniputun ni lapanakni. Ex ni yucha va saq ixmakaunputunchoqoy. 
MAT.1.20	Ex va chuncha ixpastaktacha tas ixpumakaunlhi. Taval ixmayul ni Jalhachimoꞌonu Dios tasunil la ixꞌaqlaqavanti, va junil:
MAT.1.20	—José, ixpapanti kꞌatꞌi ni David, jantu katꞌalhan para kalaꞌaꞌitꞌi ni María tacha mixanati. Yu jasꞌatꞌa kalhitsukuyaꞌ va ixnavin ni Espíritu Santo. 
MAT.1.21	Yu María kalhitsukuyaꞌ qayntaun tsꞌal, kꞌaꞌuneꞌe ixtaqaꞌuti Jesús. Chuncha kajunkanaꞌ va por kalaqmalaqtaxtuyaꞌ ni lapanakni la ixtalaqalhinkꞌan.
MAT.1.22	Chuncha tapasal va para laqsaval kaval yu maqancha naul ni Jalhachimoꞌonu Dios por ni lapanakni yu ixtalaqputeꞌey ixchivinti, va naul:
MAT.1.23	Qayntaun jatsiꞌi jaꞌaynaꞌ kunaꞌ, kalhitsukuyaꞌ qayntaun jasꞌatꞌa.
MAT.1.23	Ni yucha kajunkanaꞌ Emanuel.
MAT.1.23	Anchanu taqaꞌuti va naunputun: Ni Dios alinta kun kijnankꞌan.
MAT.1.24	Ex tejkan lakpukujchoqolcha ni José, va chuncha makal tacha junil ixmayul ni Jalhachimoꞌonu Dios, va laqaꞌilcha ni María tacha ixanati. 
MAT.1.25	Pero jantukaꞌ ixtalatꞌatamay tus tejkan lhitsukul istsꞌal ni María. Ex chuncha ni José va mukꞌanil ixtaqaꞌuti JESÚS.
MAT.2.1	Ni Jesús tsukul ni Belén yu xalakatꞌun Judea tejkan ixlhachimoꞌonun ni Herodes ni anchanu lakamunukpaꞌ. Ex va chuncha tachil xaputaulan Jerusalén lapanakni yu machaqan taꞌan putakꞌutꞌa julchan. Va lakjunkan magos. 
MAT.2.2	Va talhasakminil:
MAT.2.2	—¿Toꞌoxtaycha vil ni jasꞌatꞌa yu tsukul para kalhichimoꞌol ni israelitas? Va klaqtsꞌiniyaucha ni ixjastꞌaku ex kmintau toꞌoyanan.
MAT.2.3	Ex tejkan chuncha qasmaklhi ni Herodes, jantu ox kakꞌatsal, vachuꞌ kun tachun xalapanakni Jerusalén. 
MAT.2.4	Va chuncha ni jalhachimoꞌonuꞌ Herodes va jalakjuntaꞌiꞌol tachun xaꞌukxtinin kuras kun yu ixtamasuy ixlhachimoꞌonkꞌan. Jalaklhisakmil toꞌoxtaycha katsukul ni Cristo. 
MAT.2.5	Yuꞌuncha tanaul:
MAT.2.5	—Va laka putaulan Belén xalakatꞌun Judea. Va chuncha tsꞌoqlhi qayntaun yu maqancha ixlaqputeꞌey ixchivinti Dios, va naul:
MAT.2.6	Putaulan Belén xalakatꞌun Judea,
MAT.2.6	uxintꞌi jantu lakatꞌuniy kꞌaꞌuntꞌi, apalay ay kꞌatꞌi xajantu yu talhachimoꞌonun xalakatꞌun Judea.
MAT.2.6	Kataxtuniyan qayntaun ay lapanaki
MAT.2.6	yu kalhichimoꞌoyaꞌ kilapanakni yu israelitas.
MAT.2.7	Ex va chuncha ni Herodes va saq lakjuntaꞌil ni magos y jalaklhisakmil tavanancha tasul ni jastꞌaku. 
MAT.2.8	Ex chuncha jalaqmalaqachalcha ni Belén, va lakjunil:
MAT.2.8	—Kꞌapꞌinchꞌipitikcha lakxkaunan ni jasꞌatꞌa, ox kꞌalakxkꞌauyapitik ni anchanuꞌ jasꞌatꞌa. Ex tejkan katꞌemayapitik kilajunau para vachuꞌ lay kajkꞌal toꞌoyanaꞌ.
MAT.2.9	Tejkan chuncha taqasmaklhi ni jalhachimoꞌonuꞌ ex va taꞌalcha. Ex yu jastꞌaku yu ixtalaqtsꞌinta taꞌan putakꞌutꞌa julchan va xapꞌulꞌanta kun yuꞌuncha. Tejkan va laycha katachaꞌal yu jastꞌaku va saq tayal taꞌan ixmal ni jasꞌatꞌa. 
MAT.2.10	Tejkan chuncha talaqtsꞌil ni jastꞌaku ex ni magos ayaj talhiꞌachantajul. 
