RUT.1.1	Yuda himong yogo mimocto-mimocto ngic yengi damongkelu balu gaibong, dameng yogowa nosinte loloc fikelu fawec. Aime Betelehem taon kpisicne Yuda himongka ngiyewec, iwacni ngic monic ngigac-madeckecineholec Moabi aling yengele himongka kwilic galu monickolec hefaliyenogale hikeibong. 
RUT.1.2	Ngic ye wacine Elimelec nga ngigacine wacine Naomi ailu madeckecine wacnginec Malong nga Kiliong. Yenge yogo Efaratale alingkacni, Yuda himong Betelehem taonkacni Moabi himongka hikelu gaibong.
RUT.1.3	Gacgu Naomi ngaweine Elimelec homame madeckecine yengilangkac gaibong. 
RUT.1.4	Gacgu madeckecine yeke ngigac Moabihocni bacepaiboc monic wacine Oropa nga monic wacine Ruti. Aime yenge iwa gacgubong hifangineng 10 ingucne motowec. 
RUT.1.5	Inguc gabong Malong nga Kiliong yeke homaiboc. Naomi ye ngawe-madeckecine mikac yeicnac gawec.
RUT.1.6	Inguc gacgume, Wapongti Israel ngic-ngigacfocine Yuda gaibong nosing baficyebawec, yogolec siduc Moabi aling yengele himongka hikeme ngagelu, Naomi yengaukecine yenge momochac Yuda himongka hefaliyenogale efeckeibong. 
RUT.1.7	Efeckelu yengaukecine yekeholec himong gaibong, yogo hegilelu yefe weleibong inguc yefe Yuda himongka hatacmac hefaliyenogale hikeibong.
RUT.1.8	Yefewa hikelu Naomidi yengaukecine yanguc edocepawec, “Ngeke nenggackecnginec yekele macka hefaliyedabiec. Ailu na nga ngawekecnginec homaiboc, nonge madicne damongnubaiboc, ingucneyac Wapongti ngeke inguchac benang baficngepadaic. 
RUT.1.9	Ailu Wapongti nalic baficngupame ngawekecnginec gbolicne bafuwacepalu bacepalu macnginac ngiye-domac madicne gadabiyec.”
RUT.1.9	Inguc milu kokocepame yeke aukwelu hiyaiboc. 
RUT.1.10	Hiyalu yanguc miiboc, “Miyac, noke gale alingfocgone ngengeholec hikelu gadabelecte.”
RUT.1.11	Inguc miboc Naomidi yanguc edocepawec, “ngeke hefalie hikenic! Omale naholec monickolec gadabiyecte? Na wenuc madec monickolec bacepabe sugulelu ngeke bacngepadabiyecte? 
RUT.1.12	Yengaukecne, ngeke macnginac hefalie hikedabiyec! Na ngigac dandanginedi ngic monickolec wenuc badacte? Ailu na ngagebe nalic aiaine aidaicka, na ngic gbolicne deboc yagowahac badaba i nalic, madec fikeboc ngeke bacngepadaboc? 
RUT.1.13	Ailu ngeke monicka mi hikedaboc madec suguleboc nganicepalu wangecnginec nalic gadaboc? Ailu yengaukecne, inguchac miyac! Wapongti bawacnulu lobe-holenelewec, na ngekele ailu doic kwele-umackolec gagabac ngeke hikedabiyec.”
RUT.1.14	Inguc mime yeke monickolec aukwelu hiyaiboc. Aime Oropa ye yengauine gbagbangkelu hefalie hikewec. Nga Rutidi ine yengauine Naomiholec hikenogale sanangne hobame Naomidi yanguc edowec, 
RUT.1.15	“Nganic, balugone ye alingfocine nga wapongfocine yengela hefaliegac. Ga ingucyac balugone balaibelu hefaliec.”
RUT.1.16	Mime Rutidi yanguc bafaliyecnowec, “Na ga hegilecgulu hefaliedactele bocyac mi hatae nelec. Hikedamecte, yogo na hikedacte nga gadamecte yogo na ingucyac iwahac gadacte. Ailu gale alingfoc yogo nale agofoc. Nga gale Wapong yogo nale Wapong. 
RUT.1.17	Aime ga wenuwa homadamecte, yogowahac na homabe longnudaingte. Homacti sugu na galacni baicnudaicte. Na gaholec mi gadacte ilec ailu ameine Wapontacni umacineholec badacte.” 
RUT.1.18	Inguc milu ye hataelu sanangne Naomi inguchac nganiwec. Ilec ailu yowa hegilelu hikeiboc.
RUT.1.19	Hikecgu Betelehem taonka sulumeboc ngic-ngigac yenge sasawadi yekele kwatackelu olong baibong. Ailu mac-file ngigac yengi ngani-lilicyepalu miibong, “Yogo Naomi hocne.”
RUT.1.20	Uwangagubong Naomidi yanguc miwec, “Nale wac Naomi hatacmac mi midaing. Kuc Fileine yedi ngageme nala doic kwele-umactowa fikewec, ilec ailu nale wac Mara wacnudabiyeng.
RUT.1.21	Na esecne mafaneholec gaiba. Nga yakucmac ine Wapongti bafaliyecnume wiyac mikac, ngani-motolu hefaliegabac. Wapongti umac witina lolu monickolec Kuc Fileinedi lokwesacka locnuwec. Yogolec ngenge omale Naomi wacnugaing?”
RUT.1.22	Dameng iwa Naomi nga yengauine Ruti yeke Moabi himong hegilelu Betelehem taonka padi ingucne bali wewe dameng fungke-fungkeina hefalieiboc. Ruti ye ine Moabi alingkacni ngigac.
RUT.2.1	Naomi ngaweine Elimelec, yele alingkacni ngic dongeineholec monic gawec, wacine Boas.
RUT.2.2	Aime Moabi ngigac Ruti yei Naomi edolu yanguc miwec,
RUT.2.2	Inguc mime Naomidi yanguc edowec, “Yengaune, ga migic inguc ainong.”
