GEN.1.2	Chun, hnuoi hi a sie le a ruok ngawt a na, tui inthûktak chung chu ân thim mup a. Pathien Thlarau chun tui chunghai chu a awp zing a.
GEN.1.3	Chun, Pathienin, “Var hung um raw se,” a ta; chuongchun, var a hung um ta a.
GEN.1.4	Chun, Pathienin var chu a en a, ṭha a ti hle a: chuongchun, Pathien chun var le inthim chu a ṭhe ta a.
GEN.1.5	Pathienin var chu “Sûn” ân bûk a, inthim chu “Zân” ân bûk a. Chuongchun, zântieng a um a, zîngtieng a um bawk a; chu chu ni khatna.
GEN.1.6	Chun, Pathienin, “Tui le tui kâra chun boruok lientak um sienla, chu chun tui le tuihai chu ṭhe raw se,” a ta.
GEN.1.7	Chuongchun, Pathienin boruok lientak chu a siem a, boruok lientak hnuoia tui umhai le boruok lientak chunga tui umhai chu a ṭhe ta a: chuong angtak chu a lo ni ta a.
GEN.1.8	Chun, Pathienin boruok lientak chu “Vân” ân bûk a. Chuongchun, zântieng a um a, zîngtieng a um bawk a; chu chu ni hnina.
GEN.1.9	Chun, Pathienin, “Vân hnuoia tui umhai chu hmun khatah luong khâwm sienla, khawmuol chu inlang raw se,” a ta: chuongchun, chuong angtak chun a hung ni ta a.
GEN.1.10	Pathienin khawmuol chu “Hnuoi” ân bûk a, tui um khâwmhai chu “Tuipuihai” ân bûk a: Pathienin chu chu a en a, ṭha a ti hle a.
GEN.1.11	Chun, Pathienin, “Hnuoi hin hlo dâm, thlai chi nei dâm, thei kûng hnuoi chunga mâni chi um dân ding anga ra, a ra sûnga a chi um dâm chu hung insuo raw se,” a ta: chuong angtak chun a hung um ta a.
GEN.1.12	Hnuoi chun hlo dâm, thlai mâni um dân ding anga chi nei dâm, thing mâni chi um dân ding anga ra, a ra sûnga a chi um dâm chu ân suo ta a: Pathienin a en a, ṭha a ti hle a.
GEN.1.13	Chuongchun, zântieng a um a, zîngtieng a um bawk a, chu chu ni thumna.
GEN.1.14	Chun, Pathienin, “Sûn le zân ṭhêna dingin vân boruok lientaka chun varhai um sienla, chuonghai chu inchikna dâm, hunbi dâm, ni dâm, kum dâm hrietna ding ni raw se;
GEN.1.15	hnuoi chung elvar dingin vân boruok lientaka chun varhai ni bawk raw hai se,” a ta: chuong angtak chun a hung ni ta a.
GEN.1.16	Chuongchun, Pathienin var ropuitak pahni khi a siem ta a; var ropui lem chu sûn rorêltu dingin, var ropui naw lem chu zân rorêltu dingin: arasihai khawm a siem bawk a.
GEN.1.17	Pathienin chuonghai chu vân boruok lientaka khin a sie ta a: hnuoi chung sukvar ding le,
GEN.1.18	sûn le zân chunga rorêl ding le var le inthim chu ṭhe dingin. Pathienin chu chu a en a, ṭha a ti hle a.
GEN.1.19	Chuongchun, zântieng a um a, zîngtieng a um bawk a, chu chu ni lina.
GEN.1.20	Chun, Pathienin, “Tuihai chun thilsiem chângthei hringna neihai tamtak insuo ṭeu hai sienla, vatehai khawm chu hnuoi chunga vân boruok lientaka hin vuong raw hai se,” a ta.
GEN.1.21	Chuongchun, Pathienin tuipuia thilhring lientak takhai chu a siem a, thilsiem hringna nei le chângthei tinrêng tuiin a insuo ṭeuhai chu anni chi um dân ding ang sengin a siem bawk a, vate thla nei tinrêng khawm anni chi um dân ding ang sengin a siem a: Pathienin chu chu a en a, ṭha a ti hle a.
GEN.1.22	Chun, Pathienin, “Chi tamtak inthlain hung pung unla, tuipuia tuihai suksip ro, vatehai khawm hnuoiah pung raw hai se,” tiin mal a sâwm a.
GEN.1.23	Chuongchun, zântieng a um a, zîngtieng a um bawk a; chu chu ni ngana.
GEN.1.24	Chun, Pathienin, “Hnuoi chun thilsiem hringna neihai, anni chi um dân ding ang sengin: ran, thilhring hnuoia bawkinvâka lâwnhai le ramsahai, anni chi um dân ding ang sengin insuo raw se,” a ta: chuong angtak chu a hung ni ta a.
GEN.1.25	Chuongchun, Pathienin, ram sa anni chi um dân ding ang sengin, ran dâm anni chi um dân ding ang sengin, thilhring hnuoia bawkinvâka lâwnhai po po, anni chi um dân ding ang sengin a siem a: Pathienin chu chu a en a, ṭha a ti hle a.
GEN.1.26	Chun, Pathienin, “Ei angpuiin, eini angtakin, mihriem siem ei ta, anni chu tuipuia nga chunga dâm, chunglêng vate chunga dâm, ran chunga dâm, hnuoi chung po poa le thilhring hnuoia bawkinvâka lâwn po po chunga dâm, thu inneitir ei tiu,” a ta.
GEN.1.28	Chun, Pathienin anni chu mal a sâwm a, Pathien ma chun an kuomah, “Chi tamtak thlain hung pung unla, hnuoi hi hluo sip unla, in thu thuin inumtir ro; tuipuia nga chunga dâm, chunglêng vate chunga dâm, thilhring hnuoi chunga bawkinvâka lâwn po po chunga dâm thu nei bawk ro,” a ta.
GEN.1.29	Chun, Pathien bawkin,“Ngai ta u, hnuoi chung po poa um thlai chi nei tinrêng le thing tinrêng chi nei ra um hai chu ka pêk cheu a nih: in bu ding nîng an tih.
GEN.1.30	Chun, hnuoia sa tinrêng kuoma dâm, chunglêng vate tinrêng kuoma dâm, thilhring hnuoia bawkinvâka lâwn tinrêng kuoma dâm, hringna nei taphawt kuoma chun, an bu dingin hlohna tinrêng ka pêk a nih,” a ta: Chuong angtak chu a hung ni ta a.
GEN.1.31	Chun, Pathienin a thilsiem tinrêng chu a en a, ngai ta, ṭha a ti êm êm a. Chuongchun, zântieng a um a, zîngtieng a um bawk a, chu chu a ni rukna a nih.
GEN.2.1	Chuongchun, hnuoi le vân chu an chunga umhai po po le chun siem zo a ni ta a.
GEN.2.4	Hienghai hi hnuoi le vân siem an ni dân chanchin chu a nih.
GEN.2.5	Hnuoia hlo hrim hrim hi hnuoiah a la um naw a, hnuoia thlai hrim hrim khawm hi a mâwng bawk nawh. 
GEN.2.6	amiruokchu, hnuoia inthawkin sûm a hung suok a, hnuoi chung po po chu a sukhnâwng a.
GEN.2.8	Chun, 
GEN.2.10	Chun, Edena inthawkin huon sukhnâwng dingin vadung a luong suok a; chutaka inthawk chun ân ṭhe dar a, pali a hung ni ta a.
GEN.2.11	A pakhatna hming chu Pison a na; chu chu Havila ram po po luong huoltu chu a nih; chutaka chun rângkachak a um a;
GEN.2.12	chu rama rângkachak chu ṭhatak a nih; chutaka chun delium le onik lung khawm a um.
GEN.2.13	Vadung pahnina hming chu Gihon a nih; chu chu Kus
GEN.2.14	Vadung pathumna hming chu Hiddekel a nih; chu chu Assuria ram saktienga luong chu a nih. Vadung palina chu Euphrates a nih.
GEN.2.16	Chun, 
GEN.2.17	a suol le a ṭha hrietna thing ra ruok hi chu i fâk ding a ni nawh; i fâk chun i fâk ni ngeiin i thi ngei ding a nih,” tiin thu a pêk a.
GEN.2.18	Chun, 
GEN.2.19	Chun, 
GEN.2.20	Chuongchun, mihriem chun ran po po dâm, chunglêng vate dâm, ramsa tinrêng dâm hming chu a sak seng a; nisienlakhawm, mihriem ta ding chun a ṭhangpuitu ding a kawppui âwm mi a um naw a.
GEN.2.21	Chuongchun, 
GEN.2.22	chun, 
