MAT.1.2	Abraham uŋun Aisak dakon datni.
MAT.1.2	Aisak uŋun Jekop dakon datni
MAT.1.2	Jekop uŋun Juda gat ae peni padɨk padɨkni gat dakon datni.
MAT.1.3	Peres uŋun Esron dakon datni.
MAT.1.3	Esron uŋun Ram dakon datni.
MAT.1.4	Ram uŋun Aminadap dakon datni.
MAT.1.4	Aminadap uŋun Nason dakon datni.
MAT.1.4	Nason uŋun Salmon dakon datni.
MAT.1.5	Boas uŋun Obet dakon datni. (Meŋi uŋun Rut.)
MAT.1.5	Obet uŋun Jesi dakon datni.
MAT.1.6	Aŋakwan Dewit uŋun Solomon dakon datni. (Solomon dakon meŋi kalɨp Uria dakon mɨŋatni egɨpgut.)
MAT.1.7	Solomon uŋun Reoboam dakon datni.
MAT.1.7	Reoboam uŋun Abiya dakon datni.
MAT.1.7	Abiya uŋun Asa dakon datni.
MAT.1.8	Asa uŋun Jeosapat dakon datni.
MAT.1.8	Jeosapat uŋun Jeoram dakon datni.
MAT.1.8	Jeoram uŋun Usia dakon datni.
MAT.1.9	Usia uŋun Jotam dakon datni.
MAT.1.9	Jotam uŋun As dakon datni.
MAT.1.9	As uŋun Esekia dakon datni.
MAT.1.10	Esekia uŋun Manase dakon datni.
MAT.1.10	Manase uŋun Emon dakon datni.
MAT.1.10	Emon uŋun Josaia dakon datni.
MAT.1.11	(Uŋun amɨn kabɨ da bɨsapmon Israel amɨn uwalni da tɨmɨk Babilon mɨktɨmon paŋkɨ yopba egɨpgwit.)
MAT.1.12	Sealtiel uŋun Serubabel dakon datni.
MAT.1.13	Serubabel uŋun Abiut dakon datni.
MAT.1.13	Abiut uŋun Eliakim dakon datni.
MAT.1.13	Eliakim uŋun Aso dakon datni.
MAT.1.14	Aso uŋun Sadok dakon datni.
MAT.1.14	Sadok uŋun Akim dakon datni.
MAT.1.14	Akim uŋun Eliut dakon datni.
MAT.1.15	Eliut uŋun Eleasa dakon datni.
MAT.1.15	Eleasa uŋun Matan dakon datni.
MAT.1.15	Matan uŋun Jekop dakon datni.
MAT.1.16	Jekop uŋun Josep dakon datni.
MAT.1.16	Josep uŋun Maria dakon eni.
MAT.1.16	Aŋakwan Maria da Yesu aŋalagɨt. Yesu uŋun Kristo yaŋ iyaŋ.
MAT.1.17	Abrahamon da wɨŋ Dewiron dagagɨt uŋun babɨkni 14 kabɨ.
MAT.1.17	Aŋakwan Dewiron da wɨŋ uwalni da tɨmɨk Babilon mɨktɨmon paŋkɨwit bɨsap uŋun babɨkni 14 kabɨ.
MAT.1.17	Aŋakwan Babilon egɨpgwiron da wɨŋ Kristo altagɨt uŋun kɨsi babɨkni 14 kabɨ.
MAT.1.19	Aŋakwan Josep uŋun Maria monjɨ kwapni kɨnda awɨlak yaŋ nandaŋek yɨpmaŋ det do nandagɨt. Mani eni amɨn kɨlegɨ do amɨn morap da ɨŋamon Maria mayagɨ ɨm do dɨma nandagɨt. Yaŋ do aŋek pasɨlɨkon da kɨrɨŋɨk ɨm do nandagɨt.
MAT.1.20	Josep yaŋ nandaŋek egakwan Amɨn Tagɨ dakon aŋelo kɨnda da dɨpmɨnon altaŋ ɨmɨŋek yaŋ iyɨgɨt, “Josep, Dewit da kabɨkon nani, Maria da monjɨ kwap uŋun Telagɨ Wup da tapmɨmon awɨlak, do Maria pak do dɨma pasolgi. 
MAT.1.21	Uŋun monjɨ wɨli aŋalaŋban mɨŋat amɨn kabɨni dɨwarɨni wɨrɨrɨgek iyɨ do tɨmɨtdɨsak, do mani Yesu yaŋ iyɨki.”
MAT.1.22	Uŋun yo morap altaŋakwa Amɨn Tagɨ da kombɨ amɨn aŋtagap aban gen yagɨt uŋun bamɨ noman tagɨt. Gen uŋun yaŋ tosok.
MAT.1.23	Aŋalaŋban mani Emanuel yaŋ yoni.”
MAT.1.23	(Emanuel dakon mibɨlɨ uŋun yaŋ: “Piŋkop nin gat egɨsak.”)
MAT.1.24	Josep dɨpmɨnon da pɨdaŋek Amɨn Tagɨ dakon aŋelo da gen iyɨgɨt uŋun guramɨgek mɨŋatni Maria pagɨt. 
MAT.1.25	Mani kaloŋɨ dɨma pagek egɨ wɨgɨ Maria da monjɨ wɨli kɨnda aŋalagɨt. Aŋalaŋban Josep da mani Yesu yaŋ iyɨgɨt.
