MAT.1.1	Iibe Jesucristoi merrabsrø misaamerai munchimera køn, tru Davidweinukkurrimba, Abrahamweinukkurrimba amrrub misag.
MAT.1.2	Abrahambe Isaacwei møskain køben;
MAT.1.2	Isaacbe Jacobwei møskain køben;
MAT.1.2	Jacobpe Judába, nui nunelaimba møskain købig køn.
MAT.1.3	Judábe Faresweimba, Zaraimba møskain køben, tru uregwei usrimbe Tamar købig køn.
MAT.1.3	Faresbe Esromwei møskain køben;
MAT.1.3	Esrombe Aramwei møskain købig køn.
MAT.1.4	Arambe Aminadabwei møskain køben;
MAT.1.4	Aminadabpe Naasónwei møskain købig køn.
MAT.1.4	Inchen Naasónbe Salmónwei møskaingue.
MAT.1.5	Salmónbe Boozwei møskain køben, nui usrimbe Rahab købig køn.
MAT.1.5	Boozbe Obedwei møskain køben, nui usrimbe Rut købig køn.
MAT.1.5	Obedbe Isaíwei møskain køben;
MAT.1.6	Isaíbe Davidwei møskain købig køn.
MAT.1.6	Inchen rey Davidba, Uríaswei srain købiibabe Salomónwei møskalø købig køn.
MAT.1.7	Salomónbe Roboamwei møskain køben;
MAT.1.7	Roboambe Abíaswei møskain køben;
MAT.1.7	Abíasbe Asaiwei møskain købig køn.
MAT.1.8	Inchen Asabe Josafatwei møskain køben;
MAT.1.8	Josafatbe Joramwei møskain køben;
MAT.1.8	Jorambe Uzíaswei møskain købig køn.
MAT.1.9	Uzíasbe Jotamwei møskain køben;
MAT.1.9	Jotambe Acazwei møskain køben;
MAT.1.9	Acazbe Ezequíaswei møskain købig køn.
MAT.1.10	Ezequíasbe Manaséswei møskain køben;
MAT.1.10	Manasésbe Amonwei møskain køben;
MAT.1.10	Amonbe Josíaswei møskain købig køn.
MAT.1.11	Inchen Josíasbe Jeconíasweimba, nunelaimba møskain købig køn, tru israelitasmeran Babiloniamay merrarrawa srua ambub uras.
MAT.1.12	Øyeeg chab srua amben, Jeconíasbe Salatielwei møskain køben;
MAT.1.12	Salatielbe Zorobabelwei møskain køben;
MAT.1.13	Zorobabelbe Abiudwei møskain køben;
MAT.1.13	Abiudbe Eliaquimwei møskain køben;
MAT.1.13	Eliaquimbe Azorwei møskain købig køn.
