GEN.1.2	Ve yer ıssız ve boştu; ve enginin yüzü üzerinde karanlık vardı; ve Allahın Ruhu suların yüzü üzerinde hareket ediyordu. 
GEN.1.3	Ve Allah dedi: Işık olsun; ve ışık oldu. 
GEN.1.4	Ve Allah ışığın iyi olduğunu gördü; ve Allah ışığı karanlıktan ayırdı. 
GEN.1.5	Ve Allah ışığa Gündüz, ve karanlığa Gece, dedi. Ve akşam oldu ve sabah oldu, bir gün.
GEN.1.6	Ve Allah dedi: Suların ortasında kubbe olsun, ve suları sulardan ayırsın. 
GEN.1.7	Ve Allah kubbeyi yaptı, ve kubbe altında olan suları, kubbe üzerinde olan sulardan ayırdı; ve böyle oldu. 
GEN.1.8	Ve Allah kubbeye Gök, dedi. Ve akşam oldu ve sabah oldu, ikinci gün.
GEN.1.9	Ve Allah dedi: Gök altındaki sular bir yere biriksin, ve kuru toprak görünsün; ve böyle oldu. 
GEN.1.10	Ve Allah kuru toprağa Yer, dedi; ve suların birikintisine Denizler, dedi; ve Allah iyi olduğunu gördü. 
GEN.1.11	Ve Allah dedi: Yer ot, tohum veren sebze, ve yer üzerinde tohumu kendisinde olup cinslerine göre meyva veren ağaçlar hasıl etsin; ve böyle oldu. 
GEN.1.12	Ve yer ot, cinslerine göre tohum veren sebze, ve tohumu kendisinde olup cinslerine göre meyva veren ağaçlar çıkardı; ve Allah iyi olduğunu gördü. 
GEN.1.13	Ve akşam oldu ve sabah oldu, üçüncü gün.
GEN.1.14	Ve Allah dedi: Gündüzü geceden ayırmak için gök kubbesinde ışıklar olsun; ve alâmetler için, ve vakitler için, ve günler ve seneler için olsunlar; 
GEN.1.15	ve yer üzerine ışık vermek için gök kubbesinde ışıklar olarak bulunsunlar; ve böyle oldu. 
GEN.1.16	Ve Allah, daha büyük olan ışık gündüze hükmetmek için, ve küçüğünü geceye hükmetmek için, iki büyük ışık yaptı; yıldızları da yaptı. 
GEN.1.17	Ve yer üzerine ışık vermek, ve gündüze ve geceye hükmetmek, ve ışığı karanlıktan ayırmak için, 
GEN.1.18	Allah onları göklerin kubbesine koydu; ve Allah iyi olduğunu gördü. 
GEN.1.19	Ve akşam oldu ve sabah oldu, dördüncü gün.
GEN.1.20	Ve Allah dedi: Sular canlı mahlûkların sürülerile kaynaşsın, ve yerin üstünde, gökler kubbesinin yüzünde kuşlar uçsunlar. 
GEN.1.21	Ve Allah büyük deniz canavarlarını, ve suların kendilerile kaynaştığı cinslerine göre hareket eden her canlı mahlûku, ve cinsine göre her kanatlı kuşu yarattı; ve Allah iyi olduğunu gördü. 
GEN.1.22	Ve Allah: Semereli olun, ve çoğalın, ve denizlerde suları doldurun, ve karada kuşlar çoğalsın, diyerek onları mubarek kıldı. 
GEN.1.23	Ve akşam oldu ve sabah oldu, beşinci gün.
GEN.1.24	Ve Allah dedi: Yer, cinslerine göre canlı mahlûkları, sığırları, ve sürünen şeyleri, ve cinslerine göre yerin hayvanlarını çıkarsın; ve böyle oldu. 
GEN.1.25	Ve Allah yerin hayvanlarını cinslerine göre, ve sığırları cinslerine göre, ve toprakta sürünen her şeyi cinsine göre yaptı; ve Allah iyi olduğunu gördü. 
GEN.1.26	Ve Allah dedi; Suretimizde, benzeyişimize göre insan yapalım; ve denizin balıklarına, ve göklerin kuşlarına, ve sığırlara, ve bütün yeryüzüne, ve yerde sürünen her şeye hâkim olsun. 
GEN.1.27	Ve Allah insanı kendi suretinde yarattı, onu Allahın suretinde yarattı; onları erkek ve dişi olarak yarattı. 
GEN.1.28	Ve Allah onları mubarek kıldı; ve Allah onlara dedi: Semereli olun, ve çoğalın, ve yeryüzünü doldurun, ve onu tâbi kılın; ve denizin balıklarına, ve göklerin kuşlarına, ve yer üzerinde hareket eden her canlı şeye hâkim olun. 
