GEN.1.2	Yer boştu, yeryüzü şekilleri yoktu; engin karanlıklarla kaplıydı. Tanrı'nın Ruhu suların üzerinde hareket ediyordu.
GEN.1.4	Tanrı ışığın iyi olduğunu gördü ve onu karanlıktan ayırdı. 
GEN.1.5	Işığa “Gündüz”, karanlığa “Gece” adını verdi. Akşam oldu, sabah oldu ve ilk gün oluştu.
GEN.1.7	Ve öyle oldu. Tanrı gökkubbeyi yarattı. Kubbenin altındaki suları üstündeki sulardan ayırdı. 
GEN.1.8	Kubbeye “Gök” adını verdi. Akşam oldu, sabah oldu ve ikinci gün oluştu.
GEN.1.9	Tanrı, “Göğün altındaki sular bir yere toplansın, kuru toprak görünsün” diye buyurdu ve öyle oldu. 
GEN.1.10	Kuru alana “Kara”, toplanan sulara “Deniz” adını verdi. Tanrı bunun iyi olduğunu gördü.
GEN.1.11	Tanrı, “Yeryüzü bitkiler, tohum veren otlar, türüne göre tohumu meyvesinde bulunan meyve ağaçları üretsin” diye buyurdu ve öyle oldu. 
GEN.1.12	Yeryüzü bitkiler, türüne göre tohum veren otlar, tohumu meyvesinde bulunan meyve ağaçları yetiştirdi. Tanrı bunun iyi olduğunu gördü. 
GEN.1.13	Akşam oldu, sabah oldu ve üçüncü gün oluştu.
GEN.1.14+GEN.1.15	Tanrı şöyle buyurdu: “Gökkubbede gündüzü geceden ayıracak, yeryüzünü aydınlatacak ışıklar olsun. Belirtileri, mevsimleri, günleri, yılları göstersin.” Ve öyle oldu. 
GEN.1.16	Tanrı büyüğü gündüze, küçüğü geceye egemen olacak iki büyük ışığı ve yıldızları yarattı. 
GEN.1.17+GEN.1.18	Yeryüzünü aydınlatmak, gündüze ve geceye egemen olmak, ışığı karanlıktan ayırmak için onları gökkubbeye yerleştirdi. Tanrı bunun iyi olduğunu gördü. 
GEN.1.19	Akşam oldu, sabah oldu ve dördüncü gün oluştu.
GEN.1.20	Tanrı, “Sular canlı yaratıklarla dolup taşsın, yeryüzünün üzerinde, gökte kuşlar uçuşsun” diye buyurdu. 
GEN.1.21	Tanrı büyük deniz canavarlarını, sularda kaynaşan canlıları ve uçan çeşitli varlıkları yarattı. Bunun iyi olduğunu gördü. 
GEN.1.22	Tanrı, “Verimli olun, çoğalın, denizleri doldurun, yeryüzünde kuşlar çoğalsın” diyerek onları kutsadı. 
GEN.1.23	Akşam oldu, sabah oldu ve beşinci gün oluştu.
GEN.1.24	Tanrı, “Yeryüzü çeşit çeşit canlı yaratık, evcil ve yabanıl hayvan, sürüngen
GEN.1.25	Tanrı çeşit çeşit yabanıl hayvan, evcil hayvan, sürüngen yarattı. Bunun iyi olduğunu gördü.
GEN.1.28	Onları kutsayarak, “Verimli olun, çoğalın” dedi, “Yeryüzünü doldurun ve denetiminize alın; denizdeki balıklara, gökteki kuşlara, yeryüzünde yaşayan bütün canlılara egemen olun. 
GEN.1.29	İşte yeryüzünde tohum veren her otu, tohumu meyvesinde bulunan her meyve ağacını size veriyorum. Bunlar size yiyecek olacak. 
GEN.1.30	Yabanıl hayvanlara, gökteki kuşlara, sürüngenlere –soluk alıp veren bütün hayvanlara– yiyecek olarak yeşil otları veriyorum.” Ve öyle oldu. 
GEN.1.31	Tanrı yarattıklarına baktı ve her şeyin çok iyi olduğunu gördü. Akşam oldu, sabah oldu ve altıncı gün oluştu.
GEN.2.1	Gök ve yer bütün öğeleriyle tamamlandı. 
GEN.2.3	Yedinci günü kutsadı. Onu kutsal bir gün olarak belirledi. Çünkü Tanrı o gün yaptığı, yarattığı bütün işi bitirip dinlendi.
GEN.2.4	Göğün ve yerin yaratılış öyküsü: 
GEN.2.5	yeryüzünde yabanıl bir fidan, bir ot bile bitmemişti. Çünkü 
GEN.2.6	Yerden yükselen buhar
GEN.2.9	 Bahçede iyi meyve veren türlü türlü güzel ağaç yetiştirdi. Bahçenin ortasında yaşam ağacıyla iyiyle kötüyü bilme ağacı vardı.
GEN.2.10	Aden'den bir ırmak doğuyor, bahçeyi sulayıp orada dört kola ayrılıyordu. 
GEN.2.11	İlk ırmağın adı Pişon'dur. Altın kaynakları olan Havila sınırları boyunca akar. 
GEN.2.12	Orada iyi altın, reçine ve oniks bulunur. 
GEN.2.13	İkinci ırmağın adı Gihon'dur, 
GEN.2.14	Üçüncü ırmağın adı Dicle'dir, Asur'un doğusundan akar. Dördüncü ırmak ise Fırat'tır.
GEN.2.16	Ona, “Bahçede istediğin ağacın meyvesini yiyebilirsin” diye buyurdu, 
GEN.2.17	“Ama iyiyle kötüyü bilme ağacından yeme. Çünkü ondan yediğin gün kesinlikle ölürsün.”
GEN.2.18	Sonra, “Adem'in yalnız kalması iyi değil” dedi, “Ona uygun bir yardımcı yaratacağım.” 
GEN.2.19	 Tanrı yerdeki hayvanların, gökteki kuşların tümünü topraktan yaratmıştı. Onlara ne ad vereceğini görmek için hepsini Adem'e getirdi. Adem her birine ne ad verdiyse, o canlı o adla anıldı. 
GEN.2.20	Adem bütün evcil ve yabanıl hayvanlara, gökte uçan kuşlara ad koydu. Ama kendisi için uygun bir yardımcı bulunmadı.
GEN.2.22	Adem'den aldığı kaburga kemiğinden bir kadın yaratarak onu Adem'e getirdi.
GEN.2.23	Adem,
GEN.2.23	“İşte, bu benim kemiklerimden alınmış kemik,
GEN.2.23	Etimden alınmış ettir” dedi,
GEN.2.23	“Ona ‘Kadın
GEN.2.23	Çünkü o adamdan alındı.”
GEN.2.25	Adem de karısı da çıplaktılar, henüz utanç nedir bilmiyorlardı.
GEN.3.2	Kadın, “Bahçedeki ağaçların meyvelerinden yiyebiliriz” diye yanıtladı, 
