MAT.1.1	Ju papikia Jesucristo pachisar aarmawaitai. Jesucristo Davidta weari ayayi. Tura Davidcha Abrahama weari ayayi. Tura Abrahama weari ainau, tura Davidta weari ainau naaringkia ju papinum aarmawaitai.
MAT.1.2	Abraham Isaacan yajutmarmiayi. Tura Isaac Jacobon yajutmarmiayi. Tura Jacob Judán tura Judá yachí ainauncha yajutmarmiayi. 
MAT.1.3	Tura Judá Tamaran nuwatak, ni uchirin Faresan tura chikich uchirin Zara naartinun yajutmarmiayi. Tura Fares Esroman yajutmarmiayi. 
MAT.1.4	Tura Esrom Araman yajutmarmiayi. Tura Aram Aminadaban yajutmarmiayi. Tura Aminadab Naasónkan yajutmarmiayi. Tura Naasón Salmónkan yajutmarmiayi. 
MAT.1.5	Tura Salmón Rahaban nuwatak Boozan yajutmarmiayi.
MAT.1.6	Tura Isaí apu Davidtan yajutmarmiayi. Davidka Israela apuri ayayi. Tura David Uríasa nuwarin nuwatak, ni uchirin Salomónkan yajutmarmiayi.
MAT.1.7	Tura Salomón Roboaman yajutmarmiayi. Tura Roboam Abíasan yajutmarmiayi. Tura Abías Asan yajutmarmiayi. 
MAT.1.8	Tura Asa Josafatan yajutmarmiayi. Tura Josafat Joraman yajutmarmiayi. Tura Joram Oseasan yajutmarmiayi. 
MAT.1.9	Tura Oseas Jotaman yajutmarmiayi. Tura Jotam Acazan yajutmarmiayi. Tura Acaz Ezequíasan yajutmarmiayi. 
MAT.1.10	Tura Ezequías Manasésan yajutmarmiayi. Tura Manasés Amónkan yajutmarmiayi. Tura Amón Josíasan yajutmarmiayi. 
MAT.1.11	Tura Josías Jeconíasan tura Jeconíasa yachí ainaun yajutmarmiayi. Tura Babilonianmaya apuri Israel ainaun nepetkau asamtai, Israel ainaun achikiar Babilonianam jukiarmiayi.
MAT.1.12	Tura Jeconías nuni pujus Salatielan yajutmarmiayi. Tura Salatiel Zorobabelan yajutmarmiayi. 
MAT.1.13	Tura Zorobabel Abiudan yajutmarmiayi. Tura Abiud Eliaquiman yajutmarmiayi. Tura Eliaquim Azoran yajutmarmiayi. 
MAT.1.14	Tura Azor Sadócan yajutmarmiayi. Tura Sadóc Aquiman yajutmarmiayi. Tura Aquim Eliudan yajutmarmiayi. 
MAT.1.15	Tura Eliud Eleazaran yajutmarmiayi. Tura Eleazar Matánan yajutmarmiayi. Tura Matán Jacobon yajutmarmiayi. 
MAT.1.16	Tura Jacob Josén, Marí aishrin yajutmarmiayi. Marísha Jesúsan jurermiayi. Tura Jesúska Yus akupkamu asamtai Mesías inaikiamuitai.
MAT.1.17	Tura Jesúsa weari Abrahamnumia nángkamas Davidnum jeatak catorce (14) weari inaikiamu armiayi. Tura Davidnumia nángkamas Israel ainau Babilonianam achikmau jeakuri catorce (14) wearisha inaikiamu armiayi. Nuni nángkamas Mesíasjai mash irumram ataksha catorce (14) weari inaikiamu armiayi.
MAT.1.18	Jesucristo tu akiinamiayi. Jesúsa nukuri Marín nuwatkataj tusa, José niin chichasmiayi. Tu chichasar kanakar pujuinai, Yuse Wakani kakarmarijai Marí japrukmiayi.
MAT.1.19	Marí japrukamtai, José nuna nekaa, pengker nintintin asa, aints ainau nuna nekaawarai tusa, takamtaik uuk inaisatas wakerimiayi. 
MAT.1.20	Tu nintimias pujamtai, Yuse awemamuri Josén karanam wantintukmiayi. Tura chicharak:
MAT.1.20	—Joséya Davidta weariya, ame chichasmaurum María japruku wainiatmek natsaamtsuk jeemin jukita. Yuse Wakani aitkamu asa japruki. 
MAT.1.21	Tura asamtai uchin jurertatui. Turamtai nu uchikia aints ainaun tunaanumia uwemtikratin asamtai, nu uchikia Jesús inaikiatatme, —timiayi. Nuna naaringkia Uwemtikiartin taku tawai.
MAT.1.22	Nu turunatnunka yaanchuik Yuse chichamen etserin aarmia nunisang umikmiayi. Nu aarmauka nuwaitai:
MAT.1.23	“Antuktaram. Nawan aintsjai tumichu japruktinuitai. Tura asa uchin jurertinuitai. Tura uchin Emanuel inaikiatnuitai.” Nuna ta nuka “Yus iijai pujawai” taku tawai.
MAT.1.24	Turamtai José shintar, Yuse awemamuri timiaun miatrusang umikmiayi. Tura Marín ni jeen jukimiayi. 
MAT.1.25	Tura uchi eemkauri akiintsaing, ni jeen jukiyat, nijaingkia tumatsuk pujus, Marí uchin jurermiayi. Tura uchin jurer, naarin Jesúsan inaikiamiayi.
MAT.2.1	Herodes Judea nungkanam apu pujai, Jesús Belén yaktanam Judea nungkanam akiinamiayi. Jesús akiinau asamtai, nekau aints ainau tsaa taakmanumanini jiinkiar Jerusalénnum jearmiayi. Tura apu Herodes pujamunam jear, 
MAT.2.2	Herodesan iniinak:
