MAT.1.1	Iaani na titionodia ara hutugna a Jisas Krais. Imanea na vinahuhugna a King Deved, ma na vinahuhugna a Ebraham. 
MAT.1.2	Na titiono iaani ke turughu mai tagna Ebraham me jufu tagna a Deved:
MAT.1.2	Ebraham ke tamagna a Aisak.
MAT.1.2	Aisak ke tamagna a Jekob.
MAT.1.2	Jekob ke tamadia Jiuda mara tahigna.
MAT.1.3	Jiuda ke tamadia a Peres ma Jera (a idodia romara, a Tama).
MAT.1.3	Peres ke tamagna a Hesron.
MAT.1.3	Hesron ke tamagna a Ram.
MAT.1.4	A Ram ke tamagna a Aminadab.
MAT.1.4	Aminadab ke tamagna a Nason.
MAT.1.4	Nason ke tamagna a Salmon.
MAT.1.5	Salmon ke tamagna a Boas (a idogna a Boas, a Rehab).
MAT.1.5	Boas ke tamagna a Obed (a idogna a Obed, a Rut).
MAT.1.5	Obed ke tamagna a Jesi.
MAT.1.6	Jesi ke tamagna a king Deved.
MAT.1.6	Deved ke tamagna a Solomon (a idogna Solomon a Batsiba, na vaivine thehe sasani ke kidi taulaghi tagna a Uria).
MAT.1.7	A Solomon ke tamagna Rehoboam.
MAT.1.7	Rehoboam ke tamagna Abia
MAT.1.7	Abia ke tamagna a Asa.
MAT.1.8	Asa ke tamagna a Jehosafat.
MAT.1.8	Jehosafat ke tamagna a Joram.
MAT.1.8	Joram ke tamagna Usia.
MAT.1.9	Usia ke tamagna a Jotam.
MAT.1.9	Jotam ke tamagna a Ahas.
MAT.1.9	Ahas ke tamagna a Hesekia.
MAT.1.10	Hesekia ke tamagna a Manase.
MAT.1.10	Manase ke tamagna a Amon.
MAT.1.10	Amon ke tamagna a Josaia.
MAT.1.11	Josaia ke tamadia a Jehoiakin mara tahigna
MAT.1.11	(Mara iraani ena havi ghohi gi ena mai mara nidia na thevuioka mara Israel mena sekara mena hatira vano i Babilon).
MAT.1.12	Leghudia mara Israel kena mono seka i Babilon,
MAT.1.12	Jehoiakin ke tamagna a Sealtiel.
MAT.1.12	Sealtiel ke tamagna a Jerubabel.
MAT.1.13	Jerubabel ke tamagna a Abiud.
MAT.1.13	Abiud ke tamagna a Eliakim.
MAT.1.13	Eliakim ke tamagna a Aso.
MAT.1.14	Aso ke tamagna a Jadok.
MAT.1.14	Jadok ke tamagna a Akim.
MAT.1.14	Akim ke tamagna a Eliud.
MAT.1.15	Eliud ke tamagna a Eleasa.
MAT.1.15	Eleasa ke tamagna a Matan.
MAT.1.15	Matan ke tamagna a Jekob.
MAT.1.16	Jekob ke tamagna a Josep, imanea hiri a taugna a Meri. Meri a idogna a Jisas kena kiloagna a Vahavi.
MAT.1.17	Turughu tagna Ebraham me jufu tagna a King Deved, e salaghe vati na pagusu. Turughu tagna a Deved me jufu kori vido mara nidia na thevuioka mara Israel kena hatira vano i Babilon, e salaghe vati na pagusu. Turughu kori vido mara Israel kena mono i Babilon me jufu kori havigna mai a Vahavi, e salaghe vati na pagusu.
MAT.1.18	Iaani na titiono eigna na havigna mai a Jisas Krais. A Meri, a idogna a Jisas, kena parua ghohi bali taulaghi tagna a Josep. Roira koro boi mono haidu mua, kari a Meri ke boebote kori mana nigna na Tarunga ke Tabu. 
MAT.1.19	A Josep na mane jino me bosi magnahaghinia keda vamamoa a Meri naghodia na mavitu. Na vunegna iangeni, imanea ke haga agutu poloa na vateoagna rodia na paru.
MAT.1.20	Kori vido a Josep ke talu toatogha na eiagna na puhi iangeni, sina enjel nigna a God ke tate vania kori maumaturungita me veleagna, “Josep, vinahuhugna a King Deved, o saghoi mataghu na taulaghi tagna a Meri, eigna iia ke boebote ghohi kori mana nigna na Tarunga ke Tabu. 
MAT.1.21	Iia keda vahua a dathegna mane, mokoda tughuniagna a Jisas,
MAT.1.22	Na komi fata iraani e mono mai eigna keda tutuni na hava a God ke vele aua i hau ma na nigna na profet Aisaia ke risoa. A God ke velea, 
MAT.1.23	“Na vaivine ke boi nere duagna sa mane keda boebote mekeda vahua a dathegna mane, ma na komi tinoni kedana kiloagna Emanuel.” Na ghaghana koragna na aha iangeni, “A God ke mono duada.”
MAT.1.24	Kori vido ke rarai, a Josep ke leghua na haghoregna na enjel nigna a Lod. Imanea ke taulaghi tagna a Meri, 
MAT.1.25	keana e boi nere haidu duagna me ghieghilei havi mai na gari. Ma a Josep ke tughuniagna na ahagna a Jisas.
MAT.2.1	Jisas ke havi mai i Betlehem kori provins i Jiudea, kori vido a Herod ke king i Jiudea. Leghugna ke havi mai a Jisas, kekeha mara Maghoi eidia sina meleha i eta vavaho kena taveti mai mena jufu i Jerusalem. 
MAT.2.2	Imarea kena huahuati kilili vaghagna iaani, “Ivei ke havi mai na gari keda vunaghi pungusira mara Jiu? Ighami kiti reghia na vaitughu kori vido ke hadi mai i eta ma na vaitughu iangeni ke tatelia vanighami imanea ke havi ghohi. Na vunegna iangeni, ighami kiti mai eigna kitida maimanihihia nimami imanea.”
MAT.2.3	Kori vido a King Herod ke rongovia na rorongo iaani, imanea ke boi toke na ghaghanagna, me vaghagna ghua na mavitu gougovu i Jerusalem. 
MAT.2.4	Imanea ke kilo haidura mara na naghoi pris, mi mara na velepuhigna na vetula nigna a Moses me huatira, “Na komi profet kena velea ivei keda havi mai a Vahavi na?”
MAT.2.5	Imarea kena haghore tughua, “A Vahavi keda havi mai i Betlehem, na meleha kori provins i Jiudea. Vaghagna a profet Maika ke risoa,
MAT.2.6	‘Betlehem, ighoe sina meleha ke nagho puala kori provins i Jiudea,
MAT.2.6	eigna sina king keda au mai itamua
MAT.2.6	mi manea keda batura me reireghira nigua na mavitu Israel.’”
MAT.2.7	King Herod ke kilora mai mara Maghoi eigna kedana haidu ghehedia duagna. Gi e huatira eigna ingiha kena kidi reghia na vaitughu. 
MAT.2.8	Imanea ke velera, “Oti vano i Betlehem moti hiro toetoke maia na gari iangeni. Kori vido kotida reghipada imanea, oti ghoi tabiru mai itagua moti varorongou eigna inau huju u magnahaghinia mua kuda vano mu maimanihihia nigua.”
MAT.2.9+MAT.2.10	Leghugna iaani, mara Maghoi kena taveti au mena ghoi reghia na vaitughu kena reghia ghohi i hau. Imarea kena totogo hutu puala na reghiagna. Na vaitughu ke batura me ghieghilei soto popogna na vathe ke mono na gari. 
MAT.2.11	Mara Maghoi kena haghe kori vathe mena reghia na gari duagna a idogna Meri. Imarea kena pogho horu mena maimanihihia na gari. Gi ena hati aura nidia na komi dotho mena dotho vania: na gol, na ghaighubagha ma na mur.
MAT.2.12	Leghugna na dotho kena eia, imarea kena tabiru kori melehadia kori hangana ke tavogha eigna a God ke velera kori maumaturungita eigna kedana boi ghoi tabiru vano tagna a Herod.
MAT.2.13	Leghugna mara Maghoi kena taveti vano, sina enjel nigna a Lod God ke tate vania a Josep kori maumaturungita me ania, “Josep, o sokara hadi mo talangira na gari ma idogna moti ghogho vano i Ijip, eigna boi hauhaugna a Herod keda hiroa na gari iaani bali vathehea. Otolu mono ngengeni mu ghieghilei veleghamu na maghavu kotida ghoi tabiru mai.”
MAT.2.14	A Josep ke sokara hadi me talangira na gari ma idogna kori bongi iangeni mena ghogho vano i Ijip. 
MAT.2.15	Tolira kotolu mono i Ijip me ghieghilei thehe a Herod. Me tutuni na hava a a Lod God ke velea i hau ma na profet Hosea ke risoa, “Inau ku kilo aua a dathegu i Ijip.”
MAT.2.16	Kori vido a King Herod ke adoa mara Maghoi kena pilaunia, imanea ke dikatagna puala. Imanea ke vetulara vano nigna na komi soldia i Betlehem ma na komi meleha ghaghireigna, mena vathehera na komi gari mane kena boi jufungia mua e rua na vinoghadia. Herod ke eia iangeni eigna mara Maghoi kena velea e rua na vinogha ke haliu atu ghohi leghugna na tategna na vaitughu. 
MAT.2.17	Kori dani iangeni na hava a Lod ke velea aua i hau ma na profet a Jeremaia ke risoa ke tutuni. Imanea ke risoa,
MAT.2.18	“Imarea kena rongovia na tangi mate kori meleha i Rama.
MAT.2.18	A Resel ke tangi eidia ara dathegna,
MAT.2.18	me teo ahai ke tangomana na vasulagna
MAT.2.18	eigna ara dathegna kena thehe ghohi.”
MAT.2.19	Leghugna ke thehe a Herod, sina enjel nigna a Lod God ke tate vania a Josep kori maumaturungita i Ijip. 
MAT.2.20	Na enjel ke velea, “O sokara hadi mo talangira na gari ma idogna moti ghoi tabiru i Israel. Eigna arahai kena haga vathehea na gari kena thehe ghohi.”
MAT.2.21	A Josep ke sokara hadi me talangira na gari ma idogna, mena tabiru vano i Israel. 
MAT.2.22	Keana a Josep ke rongovia a Akelaos ke king i Jiudea eigna ke tughua a tamagna a Herod, mi manea ke mataghu nigna puala keda mono ngengeni. Mi kori maumaturungita sina enjel nigna a God ke veleagna a Josep eigna keda vano kori provins i Galili. 
MAT.2.23	Na vunegna iangeni, tolira kotolu vano kori provins i Galili mena mono kori meleha i Nasaret. Kori vido kena mono i Nasaret na haghoredia mara na profet eigna a Vahavi ke tutuni, “Imarea kedana kiloagna imanea, na manegna i Nasaret.”
MAT.3.1	Leghugna kekeha vinogha, a Jon Siuvitabu ke turughua nigna na agutu kori meleha ke gou i Jiudea. Imanea ke titioni vanira na komi tinoni 
MAT.3.2	me velera, “Oti tughua na havimiu ke koakoa eigna na maghavu a God keda vunaghi pungusira nigna na komi tinoni ke gharani mai ghohi!” 
MAT.3.3	A Jon hiri, a profet Aisaia ke titionoa i hau vaghagna iaani,
MAT.3.3	“Sina mane keda haohaghore heta kori meleha ke gou, ‘Oti kaikalitia na hangana vania a Lod moti vajinoa na bali taetavetigna.’”
MAT.3.4	A Jon ke pipisia na pohe ke agutua kori sesehugna na kamel ma na nigna na vovogho ke agutua kori ghuighuligna na kau.
MAT.3.5	Sethe na tinoni i Jerusalem mi kori provins i Jiudea mi tadia na komi meleha ghaghireigna na bea hutu i Jodan kena haidu mai tagna a Jon. 
MAT.3.6	Imarea kena mai mena tuturi aua na komi paluhadia tagna a Jon me siuvitabura kori bea hutu i Jodan.
MAT.3.7	Kori vido a Jon ke reghira mara na Farise
MAT.3.8	Oti kidi eia na komi fata ke jino bali tateli aua ighamu koti tughua ghohi na havimiu ke koakoa, gi oti mai moti siuvitabu itagua. 
MAT.3.9	Oti saghoi ghaghana a God keda boi fateghamu eigna koti havi mai kori vikegna a hutuda a Ebraham. Eigna inau ku veleghamu, a God tangomana keda eia na komi ghahira iraani gi kedana ara vinahuhugna a Ebraham. 
MAT.3.10	Ikeagaieni a God ke kaikaliti ghohi bali fatera na komi tinoni kena boi tughua na havidia, vaghagna ahai ke kaikaliti na toka horuagna na komi ghai. Na komi ghai ke boi toke na sagharodia, imanea keda toka horura me keda soni vanoa kori joto.
MAT.3.11	“Na siuvitabu inau ku eia kori bea ke tateli aua ighamu koti tughua ghohi na havimiu ke koakoa. Keana ahai keda mai leghugu keda siuvitabughamu kori Tarunga ke Tabu ma na joto. Imanea ke thaba vano itagua. Inau boi naba kuda hati aua nigna na sadol. 
MAT.3.12	Imanea vaghagna sina mane ke kaikaliti bali hati aua na ghuighuligna na wit kori ghanogna. Imanea keda hatia na komi ghanogna me boa kori vathegna, keana imanea keda pughulira na komi ghuighuligna kori joto ke teo na thehegna.”
MAT.3.13	Jisas ke turughu mai i Galili me vano jufu kori bea hutu i Jodan eigna keda siuvitabu tagna a Jon. 
MAT.3.14	Keana a Jon ke bosi magnahaghinia keda eia iangeni me veleagna, “Ehava gi o mai itagua eigna kuda siuvitabugho? Ighoe ghua koda siuvitabuu ri.”
MAT.3.15	A Jisas ke haghore tughua, “Ikeagaieni e toke gi koda ei vaniu na hava ku kaegho. Roghita koroda leghua vamua na vanohehe nigna a God.” Gi a Jon ke hiia a Jisas me siuvitabua.
MAT.3.16	Kori vido a Jisas ke vulahadi kori bea, na maaloa ke hangavi mi manea ke reghia na Tarunga ke Tabu nigna a God ke horu mai vaghagna na bora me togha itagna. 
MAT.3.17	Ma na ohai haghore ke haghore mai i popo me ania, “Iaani a pukuni dathegu. Inau ku dothovia mu totogo puala eigna.”
MAT.4.1	Ma na Tarunga ke Tabu ke batu vanoa a Jisas kori meleha ke gou eigna a Satan keda auaua. 
MAT.4.2	Jisas ke boi vanga e rua tutughu na dani ma na bongi me rofo nigna puala. 
MAT.4.3	Kori vido iangeni a Satan ke mai tagna a Jisas me auaua, “Gi keda tutuni ighoe pukuni Dathegna a God, o haghore vanira na komi ghahira iraani eigna kedana vuhai bred.”
MAT.4.4	A Jisas ke haghore tughua, “Na komi Rioriso ke Tabu kena velea na komi tinoni kena boi havi kori bred vamua, keana tagna mua na komi haghoregna a God.”
MAT.4.5	A Satan ke talangia Jisas me vano i Jerusalem, na meleha kena kiloagna na meleha ke tabu. Imanea ke veleagna a Jisas eigna keda sokara kori vido ke hadi puala popogna na Vathe ke Tabu nigna a God. 
MAT.4.6	Gi a Satan ke veleagna, “Gi ighoe a Dathegna a God, o sogala horu. Eigna na komi Rioriso ke Tabu kena velea, ‘God keda velera nigna na komi enjel eigna kedana reireghigho. Imarea kedana lakugho me teo keda kathea sa ghahira na naemu.’”
MAT.4.7	A Jisas ke haghore tughua, “Na komi Rioriso ke Tabu kena velea mua, ‘Saghoi eia sa fata bali huruagna a Lod na nimiu God eigna keda eia vanighamu na hava ke taluhaghorea.’”
MAT.4.8	Gi a Satan ke talangi vanoa a Jisas kori suasupa ke hadi puala me tuhua vania na komi meleha hutu koragna na maramagna ma na komi fata ke toke ikoradia. 
MAT.4.9	Imanea ke veleagna a Jisas, “Na komi fata gougovu ko reghia irangeni kuda hegho atu gi koda pogho horu itagua mo maimanihihiu.”
MAT.4.10	A Jisas ke haghore tughua, “O taveti saniu Satan! Eigna na komi Rioriso ke Tabu kena velea, ‘A Lod na nimiu a God vamua kotida maimanihihia moti agutu vania.’” 
MAT.4.11	Leghugna iangeni, a Satan ke taveti sania a Jisas. Ma na komi enjel kena mai mena hathea.
MAT.4.12	Kori vido a Jisas ke rongovia na rorongogna a Jon Siuvitabu kena boa haghea kori vathe tatari, imanea ke tabiru vano kori provins i Galili. 
