MAT.1.1	Potʌʌtʌgiducatadai ʌʌqui aaduñdʌcarudʌ Suusi Cristo ismaacʌdʌ ʌrcajiudadʌ ʌraí Davicaru dai Davicaru ʌrcajiudadʌ Avraañicaru.
MAT.1.2	Avraañicaru ʌroogadʌ Isaacaru, Isaacaru ʌroogadʌ Jacocaru, Jacocaru ʌroogadʌ Judacaru dai aa ismaacʌdʌ maamarai ʌgai. 
MAT.1.3	Judacaru ʌroogadʌ Paaresicaru daidʌ Saaracaru daidʌ ʌdʌʌdʌ Tamara tʌʌgiducatadai, Paaresicaru ʌroogadʌ Esinomicaru, Esinomicaru ʌroogadʌ Aramacaru. 
MAT.1.4	Aramacaru ʌroogadʌ Aminadabacaru, Aminadabacaru ʌroogadʌ Naasonacaru, Naasonacaru ʌroogadʌ Salmonacaru, 
MAT.1.5	Salmonacaru ʌroogadʌ Boosocaru daidʌ ʌdʌʌdʌ Raaba tʌʌgiducatadai, Boosocaru ʌroogadʌ Obedicaru daidʌ ʌdʌʌdʌ Ruuta tʌʌgiducatadai, Obedicaru ʌroogadʌ Isaícaru. 
MAT.1.6	Isaícaru ʌroogadʌ ʌraí Davicaru, daidʌ ʌraí Davicaru ʌroogadʌ Salomoñicaru daidʌ ʌdʌʌdʌ ʌrUriiasicaru ooñigadʌ.
MAT.1.7	Daidʌ Salomoñicaru ʌroogadʌ Roboamicaru, Roboamicaru ʌroogadʌ Aviiasicaru, Aviiasicaru ʌroogadʌ Asacaru, 
MAT.1.8	Asacaru ʌroogadʌ Josapaatacaru, Josapaatacaru ʌroogadʌ Joramacaru, Joramacaru ʌroogadʌ Usiasicaru, 
MAT.1.9	Usiasicaru ʌroogadʌ Jotamacaru, Jotamacaru ʌroogadʌ Acasicaru, Acasicaru ʌroogadʌ Esequiiasicaru, 
MAT.1.10	Esequiiasicaru ʌroogadʌ Manaseesicaru, Manaseesicaru ʌroogadʌ Amoñicaru, Amoñicaru ʌroogadʌ Josiiasicaru, 
MAT.1.11	Josiiasicaru ʌroogadʌ Jeconiiasicaru dai aa ismaacʌdʌ maamarai ʌgai. Ʌgai oidacatadai aidʌsi ʌraígadʌ Bavilooniana oidacami divia dʌvʌʌragadʌana ʌjudidíu dai maisapicami vuucai mui gʌdʌvʌʌragamu.
MAT.1.12	Dai gooquiʌrʌ Jeconiiasicaru ʌroogadʌ Salatielicaru, Salatielicaru ʌroogadʌ Sorovaveelicaru, 
MAT.1.13	Sorovaveelicaru ʌroogadʌ Aviudicaru, Aviudicaru ʌroogadʌ Eliaquiimicaru, Eliaquiimicaru ʌroogadʌ Asoracaru, 
MAT.1.14	Asoracaru ʌroogadʌ Sodocaru, Sodocaru ʌroogadʌ Aquimicaru, Aquimicaru ʌroogadʌ Eliudacaru, 
MAT.1.15	Eliudacaru ʌroogadʌ Eleasaracaru, Eleasaracaru ʌroogadʌ Matanacaru, Matanacaru ʌroogadʌ Jacocaru, 
MAT.1.16	Jacocaru ʌroogadʌ Osee ismaacʌdʌ ʌrcunadʌ María dai María ʌrdʌʌdʌ Suusi ismaacʌdʌ ʌrʌCristo.
MAT.1.17	Tami gʌaagai baivustaama dan maacova oodami ismaacʌdʌ oidacatadai aidʌsi oidacatadai Avraañicaru abiaadʌrʌ asta aidʌsi oidacatadai Davicaru uucami tomasi maivʌʌsi ʌʌpana oidacatadai dai ʌʌpʌ baivustaama dan maacova Davicaru abiaadʌrʌ asta aidʌsi ʌraí Bavilooniʌrʌ oidacami maisapicami vuucai ʌjudidíu Bavilooniamu ʌgai maivʌʌscatai ʌʌpana oidacatadai dai ʌʌpʌ baivustaama dan maacova aidʌ abiaadʌrʌ asta aidʌsi vuusai ʌCristo, ʌgai maivʌʌscatai ʌʌpana oidacatadai.
MAT.1.18	Aduucai ʌpʌdui tai divia Suusi Cristo: María ʌrdʌʌdʌ dai casi ʌrgʌncuucunacamicatadai ʌgai ʌʌmadu ʌOsee dʌmos maiquia ʌmapai oidacatadai, taidʌ María nonoatu guvucadadʌcʌdʌ Diuusi Ibʌadʌ. 
MAT.1.19	ɅOsee ʌrʌmo cʌʌli cʌʌga tuigacami dai maitipʌliditadai ismatiagi ʌoodami isnonoacatadai ʌMaría, baiyoma ipʌliditadai ʌgai isʌstocai dagituagi sai maisoimaa taatatuldana ʌtʌtʌaanʌdamigadʌ. 
MAT.1.20	Dai aidʌsi quiaa tʌtʌgitoitadai ʌOsee gomaasi, tai coosigadʌrʌ gʌmaasitu ʌmo Diuusi tʌaañicarudʌ daidʌ itʌtʌdai:
MAT.1.20	―Osee Davicaru cajiudadʌ, maitiduaadicuda vʌʌnañi ʌMaría vaidʌ ʌrgʌooñiacana, Diuusi Ibʌadʌ guvucadadʌcʌdʌ viaaca agai ʌgai ʌali oodami. 
MAT.1.21	Ʌgai marata agai ʌmo ali gʌʌli pai Suusi tʌʌtʌ. ɅSuusi cʌʌgacʌrʌ vuvaida agai oodami soimaascamigadʌaiñdʌrʌ ismaacʌdʌ vaavoitudagi cascʌdʌ potʌʌgiduca agai ʌgai ―astʌtʌdai.
MAT.1.22	Aidʌsi ʌpʌdui gomaasi aidʌ ʌpʌdui ismaacʌdʌ aagai Diuusi gʌñiooquituldiadamigacʌdʌ saidʌ icaiti:
MAT.1.23	Ʌmo ali tʌji nonoatumu dai maratamu ʌmo ali gʌʌli dai Emanuel aagadamu oodami.
MAT.1.23	Ascaiti Diuusi. Emanuel itʌiya ʌlidi: Diuusi gʌrʌʌmadu daacana.
MAT.1.24	Dai aidʌsi nʌnʌa ʌOsee poduucai idui isducatai aagidi ʌDiuusi tʌaañicarudʌ, vʌʌna ʌgai ʌMaría. 
MAT.1.25	Dʌmos maiaabana voo ʌgai asta aidʌsi marai ʌMaría. Ʌgai ʌrtuucamidʌrʌ maradʌ tai Suusi tʌʌtʌ.
MAT.2.1	ɅSuusi Beleenʌrʌ vuusai Judeea dʌvʌʌriʌrʌ, aidʌsidʌ ʌEroodʌsi ʌrraícatadai ami dʌvʌʌriʌrʌ. Tai ami Jerusaleenʌrʌ Judeea dʌvʌʌriʌrʌ dada chiʌʌqui cʌcʌʌli. Jerusaleenʌrʌ siooma muidu oidacami siaa ʌʌmapʌcʌrʌ Judeea dʌvʌʌriʌrʌ. Ʌcʌcʌʌli ismaacʌdʌ ami dada cʌʌ maatʌ nʌidi sisiaavugai. Siaalico padʌrʌ dada ʌcʌcʌʌli, 
MAT.2.2	dai gatʌcacaimi daidʌ icaitimi:
MAT.2.2	―Vaaco daja aapimʌ judidíu gʌnraíga ismaacʌdʌ vuusai, nʌidi aatʌmʌ siaavugaigadʌ cascʌdʌ dada aatʌmʌ dai siaa duutuda ragai ―ascaiti ʌcʌcʌʌli.
MAT.2.3	Dai aidʌsidʌ ʌraí Eroodʌsi maí gomaasi aliʌ duaadimu ʌgai. Ʌgai poʌliditadai isoidaca agai ʌmai raí siʌgai camaitatʌaanʌda agaitadai. Dai vʌʌsi ʌoodami Jerusaleenʌrʌ oidacami aliʌ duduaadimu ʌʌpʌ. Ʌgai poʌliditadai isʌtʌtʌaanʌdami istutuiditadai isgʌncocodagi. 
MAT.2.4	Taidʌ ʌEroodʌsi ʌmpagi vʌʌsi ʌpapaali baitʌguucacamigadʌ, ʌʌmadu ʌmamaatʌtuldiadami Diuusi sʌʌlicamigadʌ dai tʌcacai saaco vuusia agaitadai ʌCristo. 
MAT.2.5	Tai ʌgai aa noragi daidʌ itʌtʌdai:
MAT.2.5	―Beleenʌrʌ tami Judeea dʌvʌʌriʌrʌ, dai Diuusi ñiooquituldiadamigadʌ ooja sai pocaiti Diuusi:
MAT.2.6	Ismaacʌdʌ Beleenʌrʌ oidaca agai Judeea dʌvʌʌriʌrʌ aa judidíu vaamioma siaa duutuadamu siaa judidíu.
MAT.2.6	Ʌgai saagida vuusia agai ʌmo gʌʌ tʌaanʌdami.
MAT.2.6	Dai ʌgai tʌaanʌdamu ʌjudidíu.
MAT.2.6	Ascaiti Diuusi ―astʌtʌdai ʌgai.
MAT.2.7	Taidʌ ʌEroodʌsi ʌstocai vaí ʌcʌcʌʌli ismaacʌdʌ dada siaalico padʌrʌ, dai cʌʌga tʌcacai suu duucu gʌmaasitu ʌsiaavugai. 
MAT.2.8	Dai gooquiʌrʌ ootoi ʌEroodʌsi ʌcʌcʌʌli Beleenamu daidʌ itʌtʌdai:
MAT.2.8	―Iimivurai dai gaaga ʌali siʌʌñi dai mʌsiʌʌscadʌ tʌgiagi vʌrai dadacai giñaagida nai aanʌ ʌʌpʌ mʌʌ siaa duutudagi ―astʌtʌdai ʌEroodʌsi.
MAT.2.9+MAT.2.10	Potʌtʌdai ʌraí taidʌ ʌcʌcʌʌli iji. Daidʌ ʌsiaavugai ismaacʌdʌ tʌʌ ʌgai vaasʌquioma mosbaitʌqui imʌitadai. Taida cʌquiva ʌsiaavugai daama siaaco daacatadai ʌali siʌʌñi. Dai aidʌsi ʌcʌcʌʌli tʌʌ ʌsiaavugai aliʌ baigʌnʌʌli. 
MAT.2.11	Dai vaapacʌcai ami quiiyʌrʌ tʌʌ ʌgai ʌali siʌʌñi ʌʌmadu ʌdʌʌdʌ. Dai gʌntootonacʌdʌ guuquiva dai siaa duutuli ʌgai ʌali siʌʌñi dai gooquiʌrʌ cuupioco ʌgai gʌncajojooñiga dai oi ooro, dai cubimadali dai mirra. Mirra ʌrʌmo istumaasi chigian uuvadami. 
MAT.2.12	Dai gooquiʌrʌ Diuusi aagidi ʌcʌcʌʌli coosigadʌrʌ sai camaiiimʌna siaaco daacatadai ʌEroodʌsi tai cascʌdʌ ʌmai voiyamu sʌʌli noonora ʌgai.
MAT.2.13	Dai aidʌsi canoonora ʌcʌcʌʌli, ʌmo Diuusi tʌaañicarudʌ gʌmaasitu coosigadʌrʌ ʌOsee daidʌ itʌtʌdai:
MAT.2.13	―Vañigiñi dai vaidacai goali siʌʌñi ʌʌmadu godʌʌdʌ voopoivurai Ejiipituamu dai momʌʌca avʌr daraaja asta siʌʌscadʌ gʌnaagida aanʌ. ɅEroodʌsi gaaga agai goali siʌʌñi dai muaa ʌlidi ―astʌtʌdai ʌDiuusi tʌaañicarudʌ.
MAT.2.14	Taidʌ ʌOsee vañi dai tucarʌ vaidacai ʌali siʌʌñi ʌʌmadu ʌdʌʌdʌ Ejiipituamu. 
MAT.2.15	Dai anaasi daraaja ʌgai asta aidʌsi muu ʌEroodʌsi. Aidʌsi poduucai idui ʌgai poduucai ʌpʌdui ismaacʌdʌ aagai Diuusi ʌʌquioma gʌñiooquituldiadamigacʌdʌ dai pocaiti: “Aagidamu aanʌ giñmara sai vuusaiña Ejiipituaiñdʌrʌ”, ascaiti Diuusi.
MAT.2.16	Dai aidʌsi maí ʌEroodʌsi isyaatagi ʌcʌcʌʌli aliʌ baamu, dai gatʌjai coodaragai vʌʌsi aali ismaacʌdʌ viaacatadai googo uumigi coidamacoga ismaacʌdʌ Beleenʌrʌ oidacatadai dai vʌʌsi sicoli Beleena oidacami. Ʌcʌcʌʌli sastuduacʌdʌ caaagidi ʌEroodʌsi siʌʌquidʌ tʌʌtadai ʌgai ʌsiaavugai dai poduucai ʌʌsitu ʌEroodʌsi siʌjudidíu raígadʌ ismaacʌdʌ gaagai ʌgai cayoga viaacatadai gooca uumigi. Dai cascʌdʌ gatʌjai coodaragai vʌʌsi aali ismaacʌdʌ viaacatadai googo uumigi coidamacoga. 
MAT.2.17	Poduucai ʌpʌdui ismaacʌdʌ ooja gʌraduñicaru Jeremiiasi Diuusi ñiooquituldiadamigadʌ dai poduucai ooja:
MAT.2.18	Muidutai judidíu ooqui suaanʌda agai muiyapʌrʌ oidacami.
MAT.2.18	Ʌooqui suaanʌda agai gʌcooditudacai maamaradʌ.
MAT.2.18	Dai maitipʌliadamu ʌooqui isaa baiʌʌliatudagi.
MAT.2.18	Cacoimu maamaradʌ cascʌdʌ.
MAT.2.18	Ascaiti Jeremiiasicaru.
MAT.2.19	Dai aidʌsi camuu ʌEroodʌsi, tai ʌmo Diuusi tʌaañicarudʌ gʌmaasitu ʌOsee coosigadʌrʌ Ejiipitʌrʌ daidʌ itʌtʌdai:
MAT.2.20	―Vañigiñi dai vaidacai goali siʌʌñi ʌʌmadu dʌʌdʌ ʌpamu avʌr iimi gʌndʌvʌʌragamu casi atcoi ʌgai ismaacʌdʌ muaa ʌliditadai goali siʌʌñi ―astʌtʌdai ʌDiuusi tʌaañicarudʌ.
MAT.2.21	Taidʌ ʌOsee vañi dai vuaa ʌali siʌʌñi ʌʌmadu ʌdʌʌdʌ tami Isireli dʌvʌʌriʌrʌ. 
MAT.2.22	Dʌmos aidʌsi maí ʌOsee siʌʌArquelao ʌrtʌaanʌdamicatadai Judeeʌrʌ gʌooga Eroodʌsi vʌʌtarʌ, duaadicuitadai ʌgai isimiagi gaamucu, tai coosigadʌrʌ aagidi Diuusi tʌaañicarudʌ sai Galileeamu iimʌna. 
MAT.2.23	Dai aʌcai Galileeʌrʌ dʌvʌʌriʌrʌ Nasareeta oidatu. Aidʌsi poduucai idui ʌgai poduucai ʌpʌdui ismaacʌdʌ aagai Diuusi ñiñiooquituldiadamigadʌ saidʌ ʌoodami pocaitiada agai saidʌ ʌSuusi ʌrNasareetʌrʌ oidacami.
MAT.3.1	Aidʌ tuigaco oidigana Judeea dʌvʌʌriʌrʌ divia ʌVuaana ismaacʌdʌ vapaconai ʌoodami, 
MAT.3.2	daidʌ itʌtʌdai:
MAT.3.2	―Ʌma duucai avʌr gʌntʌtʌgito dai camaisoimaasi ivuaada casia miaadʌimi istuigaco Diuusi soiña agai oodami sai cʌʌgacʌrʌ oidacana ―astʌtʌdai.
MAT.3.3	Idi Vuaana ʌgai ismaacʌdʌ aagai ʌDiuusi ñiooquituldiadamigadʌ Isaíacaru aduucai ooja ʌgai:
MAT.3.3	Diuusi ootosa agai ʌmo cʌʌli sai oidigana gamamaatʌtuldiña dai poduucai gaaagidamu ʌgai:
MAT.3.3	“Caotoma divia agai gʌrtʌaanʌdamiga cascʌdʌ ʌma duucai avʌr gʌntʌtʌgito dai camaisoimaasi ivuaada”.
MAT.3.3	Asduu ooja Isaía.
MAT.3.4	ɅVuaana yuucusidʌ cameyu vopodʌcʌdʌ duñisicatadai dai givuradʌ ogicʌdʌ duñisicatadai, dai soosoyi cuaadana ʌVuaana ʌʌmadu saivoli. 
MAT.3.5	Vai daivʌiña oodami vʌʌsi Judeea dʌvʌʌriaiñdʌrʌ Jerusaleenaiñdʌrʌ dai aa ʌʌmapʌcʌrʌaiñdʌrʌ caʌca ʌliditai istumaasi aagai ʌVuaana dai ismaacʌdʌ miaanai oidacatadai ʌaqui Jordán ʌʌpʌ. 
MAT.3.6	Dai ismaacʌdʌ daanʌiña Diuusi sai oigʌldana soimaascamigadʌ ʌVuaana vapaconaiña ami ʌgʌʌ Jordán aquiʌrʌ.
MAT.3.7	Dʌmos aidʌsi tʌʌ ʌVuaana ismuidutai fariseo ʌʌmadu saduseo daivimi sai ʌgai vapaconana tai ʌgai itʌtʌdai:
MAT.3.7	―Aapimʌ ismaacʌdʌ daivʌi tami ansai gʌnvapaaconana ʌpan ducami coocoyi ismaacʌdʌ vopooyi siuu duucu camʌʌjidagi vasoi, poʌliditai sai poduucai Diuusi camaisoimaasi gʌntaatatulda agai. Ʌʌpʌga gʌaagai issʌʌlicʌdʌ ʌma duucai gʌntʌtʌgituagi aapimʌ dai camaisoimaasi ivuaadagi. 
MAT.3.8	Cʌʌgacʌrʌavʌr oidaca vai nʌidiña aa mʌssʌʌlicʌdʌ caʌma duucai gʌntʌtʌgito dai camaisoimaasi ivuaada agai. 
MAT.3.9	Dai maitavʌr povʌnʌliada aapimʌ mʌsaidʌ ʌrAvraañicaru cajiudadʌ sai cascʌdʌ cʌʌgacʌrʌ gʌnnʌidi Diuusi. Sʌʌlicʌdʌ angʌnaagidi sai Diuusi istutuidi isiduñiagi Avraañicaru cajiudadʌ asta idi ojoodiaiñdʌrʌ isipʌliadagi. 
MAT.3.10	Diuusi cabaigʌduu issoimaa taatatuldagi maicʌʌga tuutiacʌdʌ ʌpan duucai ʌmo cʌʌli ismaacʌdʌ guicutai uusi ismaacʌdʌ maicʌʌgadu iibiadʌ dai mʌmʌidi. Poduucai Diuusi ootosamu ʌoodami ismaacʌdʌ soimaasi ivueeyi mʌʌca siaaco tomastuigaco mʌʌcana taí. 
MAT.3.11	Aanʌ gia suudagicʌdʌ gʌnvapaconai sai nʌidiña aa mʌsai caʌma duucai gʌntʌtʌgito dai camaisoimaasi ivuaada agai. Dʌmos divia agai ʌmai ismaacʌdʌ gʌnvapacona agai Diuusi Ibʌadʌcʌdʌ sai gʌnʌʌmadu daacana Diuusi Ibʌadʌ. Dai ʌgai vaa nʌida agai oodami ismaacʌdʌ ʌrcʌʌga ivuaadami dai ismaacʌdʌ ʌrmaicʌʌga ivuaadami. Ʌgai vaamioma viaa guvucadagai iñsaanʌ. Aanʌ maitistutuidi siʌʌsi istutuidi ʌgai. 
MAT.3.12	Ʌmo cʌʌli ismaacʌdʌ cʌlivai tʌligi bai tueeyi ʌtʌligi daidʌ ʌcosadʌ mʌmʌidi. Poduucai iduñia agai ʌgai ismaacʌdʌ divia agai ʌoodamicʌdʌ. Ismaacʌdʌ vaavoitudai ʌgai iimia agai tʌvaagiamu dai ismaacʌdʌ maivaavoitudai Diaavora ʌʌmadu iimia agai ʌgai siaaco tomastuigaco mʌʌcana taí ―astʌtʌdai ʌVuaana ʌoodami.
MAT.3.13	Vaidʌ ʌSuusi Galilea dʌvʌʌri amaadʌrʌ imʌitadai dai aayi ami ʌgʌʌ Jordán aquiʌrʌ siaaco daacatadai ʌVuaana sai ʌgai vacuaanana. 
MAT.3.14	ɅVuaana maitipʌlidimi tuucamidʌrʌ isvacuaanagi daidʌ itʌtʌdai ʌgai ʌSuusi:
MAT.3.14	―Aanʌava ʌgai dai gʌaagai pʌsgiñvacuaanagi. ¿Tuipʌsi aapi ipʌlidi isaanʌ gʌvacuaanagi? ―astʌtʌdai ʌVuaana.
MAT.3.15	Dʌmos ʌSuusi itʌtʌdai:
MAT.3.15	―Casi maiñioocada sioomʌ ʌrcʌʌgai tʌsiduñiagi istumaasi Diuusi ipʌlidi ―astʌtʌdai ʌSuusi.
MAT.3.15	Taidʌ ʌVuaana ipʌli. 
MAT.3.16	Dai aidʌsi mosvacoi ʌVuaana ʌSuusi taidʌ ʌSuusi vuusai suudagiaiñdʌrʌ. Tai otoma gʌcupiooco ʌtʌvaagi taidʌ ʌSuusi tʌʌ Diuusi Ibʌadʌ vai tʌvai siaaco uucami daacatadai ʌgai ʌpa maasi ʌmo tugu. 
MAT.3.17	Tai caidatu ʌmo ñiooqui tʌvaagiaiñdʌrʌ daidʌ icaiti:
MAT.3.17	―Idiavʌr giñmara nai aliʌ oigʌdai aanʌ. Dai aanʌ aliʌ baigiñʌlidi goocʌdʌ ―ascaiti ʌñiooqui.
MAT.4.1	Taidʌ Diuusi Ibʌadʌ vaidacai ʌSuusi oidigamu, sabai ʌDiaavora iduiñtuldana ʌmo istumaasi istumaasi Diuusi maitipʌlidi.
MAT.4.2	Daidʌ Suusi maitauu goo coobai tasai dai goo coobai tucagi dai cascʌdʌ biuugimucatadai. 
MAT.4.3	Taidʌ ʌDiaavora miaadʌrʌ cʌquiva siaaco daacatadai ʌSuusi nʌida ʌliditai sabai iduiñtuldana ʌmo istumaasi istumaasi Diuusi maitipʌlidi daidʌ itʌtʌdai:
MAT.4.3	―Pʌsaapi ʌrDiuusi maradʌ di, tʌaañiñi goojoodai vai tascali gʌnaatona ―astʌtʌdai ʌDiaavora.
MAT.4.4	Dʌmos ʌSuusi itʌtʌdai:
MAT.4.4	―Diuusi ñiooquidʌrʌ icaiti: “Maisiu mosʌca tascalicʌdʌ istutuidi oodami isoidacagi, gʌaagiava Diuusi ñiooquidʌ ʌʌpʌ”, ascaiti Diuusi ñiooquidʌrʌ ―astʌtʌdai ʌSuusi.
MAT.4.5	Taidʌ ʌDiaavora vaidacai ʌSuusi Jerusaleenamu dai ami ʌgʌʌ quiuupaigadʌrʌ ʌjudidíu daama tʌsagi, 
MAT.4.6	daidʌ itʌtʌdai:
MAT.4.6	―Pʌsaapi ʌrDiuusi maradʌ di, tabiaadʌrʌ mʌtana gʌʌsi tuduidʌ. Pocaiti Diuusi ñiooquidʌrʌ di:
MAT.4.6	Diuusi ootosamu gʌtʌtʌaañicaru vaidʌ gʌnuucaticana.
MAT.4.6	Sigʌdaagiadamu ʌgai gʌnnoonovicʌdʌ pai maisaraana aapi gʌʌʌcaso ʌmo odiana.
MAT.4.6	Ascaiti Diuusi ñiooquidʌrʌ ―astʌtʌdai ʌDiaavora.
MAT.4.7	Taidʌ ʌSuusi itʌtʌdai:
MAT.4.7	―Pocaiti ʌʌpʌ Diuusi ñiooquidʌrʌ di: “Maitʌaagai pʌsaagiadagi Diuusi saidʌ iduuna ʌmo istumaasi mosnʌida ʌliditai sabai giduuna”, ascaiti Diuusi ñiooquidʌrʌ ―astʌtʌdai ʌSuusi.
MAT.4.8	Tai ʌpamu ʌDiaavora vaidacai ʌSuusi ʌmo gʌʌ tuvidacamu dai abiaadʌrʌ tʌtʌʌgidi vʌʌsi gʌgʌr tʌtʌaanʌdami ismaacʌdʌ oidaga oidigi daama dai vʌʌsi oodami ismaacʌdʌ tʌaanʌi ʌtʌtʌaanʌdami, 
MAT.4.9	daidʌ itʌtʌdai:
MAT.4.9	―Aanʌ angʌmaquiagi oigaragai pai tʌaanʌda vʌʌsi goovai pʌsgiñvuidʌrʌ gʌtootonacʌdʌ cʌquivagi dai giñsiaa duutudagi ―astʌtʌdai ʌDiaavora.
MAT.4.10	Taidʌ ʌSuusi itʌtʌdai:
MAT.4.10	―Imʌdañi tabiaadʌrʌ Diaavora, pocaiti Diuusi ñiooquidʌrʌ: “Aliʌsi gʌaagai issiaa duutuadagi Diuusi dai mosʌca ʌgai ʌʌgiadagi”, ascaiti Diuusi ñiooquidʌrʌ ―astʌtʌdai ʌSuusi.
MAT.4.11	Taidʌ ʌDiaavora ii abiaadʌrʌ, tai dada Diuusi tʌtʌaañicarudʌ dai nuucagi ʌSuusi.
MAT.4.12	Aidʌsi maí ʌSuusi ismaisapicatadai ʌVuaana ii Galilea dʌvʌʌriamu. 
MAT.4.13	Dʌmos camaivii ʌgai Nasareetʌrʌ baiyoma Capernauumamu ii ʌgai dai mʌʌca oidaca agai. Capernauuma ʌrgʌʌ suudagi ugidiana. Ʌgʌʌ suudagi ugidiana ʌrNepatalicaru dʌvʌʌragadʌcatadai dai abaana Nepatalicaru dʌvʌʌragadʌ ʌrSebulonacaru dʌvʌʌragadʌcatadai. 
MAT.4.14	Aidʌsi ʌSuusi ii gamucu aidʌ ʌpʌdui ismaacʌdʌ ooja Diuusi ñiooquituldiadamigadʌ Isaíacaru daidʌ icaiti:
MAT.4.15	Mui oodami sibʌaadʌrʌ oidacami oidaca agai Galileeʌrʌ
MAT.4.15	Sebulonacaru dʌvʌʌragadʌrʌ dai Nepatalicaru
MAT.4.15	dʌvʌʌragadʌrʌ ʌgʌʌ suudagi abaana Jordán aqui maigovai.
MAT.4.16	Dai ʌgai maimaatʌcamu Diuusi ñiooquidʌ dai aliʌ soimaasi ivuaadamu.
