MAT.1.1	E Jesucristo mi mboxbëche cja e Abraham, 'ñe cja e David. Juns'ü va o̱ tjũ'ũ c'o o̱ mboxpale e Jesús ndeze e Abraham.
MAT.1.2	E Abraham o jmusp'ü 'na t'i c'ü mi chjũ e Isaac. Nuc'ua e Isaac o jmusp'ü e Jacob. Nuc'ua e Jacob o jmusp'ü e Judá, 'ñe c'o nu cjuarma. 
MAT.1.3	Nuc'ua e Judá o jmusp'ü e Fares 'ñe e Zara. C'ü nu nanavi mi chjũ e Tamar. Nuc'ua e Fares o jmusp'ü e Esrom. Nuc'ua e Esrom o jmusp'ü e Aram. 
MAT.1.4	Nuc'ua e Aram o jmusp'ü e Aminadab. Nuc'ua e Aminadab o jmusp'ü e Naasón. Nuc'ua e Naasón o jmusp'ü e Salmón. 
MAT.1.5	Nuc'ua e Salmón o jmusp'ü e Booz. C'ü nu nana e Booz mi chjũ e Rahab. Nuc'ua e Booz o jmusp'ü e Obed. C'ü nu nana e Obed mi chjũ e Rut. Nuc'ua e Obed o jmusp'ü e Isaí. 
MAT.1.6	Nuc'ua e Isaí o jmusp'ü e David c'ü o nocü o mbëzhi jmu'u. E David o chjüntüvi c'e ndixũ c'ü mi ngue nu su e Urías c'ü vi bö't'ü. Nuc'ua c'e ndixũ o musp'ü 'na ts'it'i e David c'ü mi chjũ e Salomón.
MAT.1.7	Nuc'ua e Salomón o jmusp'ü e Roboam. Nuc'ua e Roboam o jmusp'ü e Abías. Nuc'ua e Abías o jmusp'ü e Asa. 
MAT.1.8	Nuc'ua e Asa o jmusp'ü e Josafat. Nuc'ua e Josafat o jmusp'ü e Joram. Nuc'ua e Joram o jmusp'ü e Uzías. 
MAT.1.9	Nuc'ua e Uzías o jmusp'ü e Jotam. Nuc'ua e Jotam o jmusp'ü e Acaz. Nuc'ua e Acaz o jmusp'ü e Ezequías. 
MAT.1.10	Nuc'ua e Ezequías o jmusp'ü e Manasés. Nuc'ua e Manasés o jmusp'ü e Amón. Nuc'ua e Amón o jmusp'ü e Josías. 
MAT.1.11	Nuc'ua e Josías o jmusp'ü e Jeconías 'ñe c'o o̱ cjuarma. Mi ngue c'o pa 'ma o ndõpüji c'o menzumü a Israel o dyëdyiji a ma a Babilonia c'o.
MAT.1.12	'Ma ya ma cãji a ma a Babilonia, nuc'ua e Jeconías o jmusp'ü e Salatiel. Nuc'ua e Salatiel o jmusp'ü e Zorobabel. 
MAT.1.13	Nuc'ua e Zorobabel o jmusp'ü e Abiud. Nuc'ua e Abiud o jmusp'ü e Eliaquim. Nuc'ua e Eliaquim o jmusp'ü e Azor. 
MAT.1.14	Nuc'ua e Azor o jmusp'ü e Sadoc. Nuc'ua e Sadoc o jmusp'ü e Aquim. Nuc'ua e Aquim o jmusp'ü e Eliud. 
MAT.1.15	Nuc'ua e Eliud o jmusp'ü e Eleazar. Nuc'ua e Eleazar o jmusp'ü e Matán. Nuc'ua e Matán o jmusp'ü e Jacob. 
MAT.1.16	Nuc'ua e Jacob o jmusp'ü e José, c'ü o chjüntüvi e María. E María ngue c'ü o mus'ü e Jesús. E Jesús ngue Cristo c'ü ne ra mama: Nu c'ü o 'ñeme Mizhocjimi ra manda.
MAT.1.17	C'o nu mboxpale e Jesucristo ndeze e Abraham hasta e David, o zö'ö catorce c'o. Nuc'ua, ndeze e David hasta 'ma o dyëdyiji c'o menzumü a Israel a ma a Babilonia, o zö'ö ndo 'na catorce c'o nu mboxpale. Nuc'ua, ndeze 'ma o dyëdyiji a ma a Babilonia hasta 'ma o jmus'ü e Cristo, o zö'ö ndo catorce.
MAT.1.18	C'ü nu nana e Jesucristo mi ngue e María. 'Ma o jmus'ü e Jesucristo, je va cjava. E José ya vi ñavi e María c'ü ro chjüntüvi. 'Ma dya be mi chjüntüvi, e María ya mi tũ'ũ 'na ts'it'i. Pero dya cjó mi dyojui; mi ngue o̱ Espíritu Mizhocjimi c'ü vi tsjapü o ndunte. 
