TOB.1.1	Lioar jeh goan Hobit mac Tobiel, mac Ananiel, mac Aduel, mac Gabael, jeh sheel Asael, jeh tribe Nephthali;
TOB.1.2	Quoi va ayns lhing Enemessar ree ny Assyrianee er ny leeideil ayns cappeeys magh ass Thisbe, t’er y laue yesh jeh’n ard-valley shen ta dy cairagh enmysit Nephthali ayns Galilee cheu heose jeh Aser.
TOB.1.3	Ta mish Tobit er n’immeeaght ooilley laghyn my vea ayns aght firrinagh as cairagh, as ren mee ymmodee giastyllys er my vraaraghyn, as my ashoon, ad haink marym gys Nineve ayns cheer ny Assyrianee.
TOB.1.4	As tra va mee ayns my heer hene, thalloo Israel, myr scollag, huitt ooilley tribe Nephthalia my ayrey veih thie Yerusalem, va er ny reih ass ooilley tribeyn Israel dy jinnagh ny tribeyn ooilley ouralley ayns shen, raad va chiamble yn Er-smoo ard er ny chasherickey, as er ny hroggal cour dy chooilley heeloghe.
TOB.1.5	Nish ren ooilley ny tribeyn, dirree-magh cooidjagh, as thie Nephthali my ayr, ouralley gys y cholbagh Baal.
TOB.1.6	Agh mish ynrican hie dy mennick gys Jerusalem ec ny feaillaghyn, myr ve er ny oardaghey da ooilley pobble Israel liorish slattys dy bragh farraghtyn, cur lhiam marym ny chied-vessyn as jaghee jeh’n vishagh, marish shen, ny va hoshiaght buinnit; as hug mee ad ec yn altar da ny saggyrtyn cloan Aaron.
TOB.1.7	Yn chied jeihoo ayrn jeh dy chooilley vishaghey hug mee da mec Aaron, va jannoo shirveish ec Jerusalem: jeihoo ayrn elley ren mee creck, as hie mee, as vaar mee eh dy chooilley vlein ec Jerusalem:
TOB.1.8	As y trass jeihoo ayrn hug mee da nyn lheid as ve cair daue, myr va Debora moir my ayrey er harey dou, er-yn-oyr as dy row mee faagit my lhiannoo-treoghe liorish my ayr.
TOB.1.9	Ny sodjey na shoh, tra va mee er roshtyn gys eash dooinney, phoos mee Anna jeh my chynney hene as jee-ish hooar mee Tobias.
TOB.1.10	As tra va shin currit lhian ersooyl nyn gappee gys Nineve, ren ooilley my vraaraghyn, as adsyn va jeh my chynney, gee jeh arran ny ashoonee.
TOB.1.11	Agh dreill mish mee-hene voish gee;
TOB.1.12	Er-yn-oyr as dy chooinee mee er Jee lesh ooilley my chree.
TOB.1.13	As hug Jee grayse as foayr dou kiongoyrt rish Enemessar, myr shen dy row mee e hessenagh.
TOB.1.14	As hie mee gys Media, as daag mee marish Gabael, braar Ghabrias, ec Rages ard-valley ayns Media, jeih talentyn dy argid.
TOB.1.15	Nish tra va Enemessar marroo, ren Sennacherib e vac reill ayns e ynnyd; e chooishyn va cha fud-y-cheilley, nagh voddins goll gys Media.
TOB.1.16	As ayns traa Enemessar hug mish ymmodee jeirk da my vraaraghyn, as hug mee my arran da ny accryssee,
TOB.1.17	As my eaddagh da’n rooisht: as my hee-in veg jeh my ashoon marroo, ny lhie mysh voallaghyn Nineve, ren mee eh y oanluckey.
