MAT.1.1	Tɨ kara wɨnkiyɨm yɨm Jisɨs siir yɨdiwi wanwiyaeyɨm sɨmiir inɨg ɨma. Jisɨs siya yɨo inkam komiiyɨn nu kɨgrɨraowiyɨn Devid siir isidgɨn mɨ yɨo Devidɨn Ebrahamni isidɨn siirgɨn.
MAT.1.2	Ebraham yɨo Aisakni adgɨn mɨ Aisakɨn yɨo Jekopni adgɨn mɨ Jekopɨn yɨo Judani adgɨn mɨ siir nomousɨsɨm ɨkɨm, yɨo sɨmiir yao adgɨn. 
MAT.1.3	Judaɨn yɨo Peres Sira sowiir adgɨn. Mɨ sowiir yopiiya Temaka. Mɨ Peresɨn yɨo Hesroni adgɨn. Mɨ Hesronɨn yɨo Ramni adgɨn. 
MAT.1.4	Mɨ Ramɨn yɨo Aminadapni adgɨn mɨ Aminadapɨn yɨo Nasoni adgɨn mɨ Nasonɨn yɨo Salmoni adgɨn. 
MAT.1.5	Mɨ Salmonɨn yɨo Boasni adgɨn mɨ Boas siir apua Rehapka. Mɨ Boasɨn yɨo Obetni adgɨn mɨ siir apua Rutga mɨ Obetɨn yɨo Jesini adgɨn. 
MAT.1.6	Mɨ Jesiyɨn inkam komiiyɨn nu kɨgrɨraowiyɨn Devid siir adgɨn mɨ Devidɨn yɨo Solomoni adgɨn mɨ siir apua bɨiya Yuraiani wig nikɨ oka. 
MAT.1.7	Mɨ Solomonɨn yɨo Riaboamni adgɨn mɨ Riaboamɨn yɨo Abaisani adgɨn. Mɨ Abaisaɨn yɨo Esani adgɨn. 
MAT.1.8	Mɨ Esanɨn yɨo Jehosapetni adgɨn mɨ Jehosapetɨn yɨo Joramni adgɨn. Mɨ Joramɨn yɨo Asaiani adgɨn. 
MAT.1.9	Mɨ Asaiaɨn yɨo Jotamni adgɨn mɨ Jotamɨn yɨo Ehasni adgɨn. Mɨ Ehasɨn yɨo Hesekaiani adgɨn. 
MAT.1.10	Mɨ Hesekaiaɨn yɨo Manasani adgɨn mɨ Manasaɨn yɨo Emosni adgɨn. Mɨ Emosɨn yɨo Josaiani adgɨn. 
MAT.1.11	Mɨ Josaiaɨn yɨo Jekonaia mɨ siir nomou yaowae ɨkɨm sɨmiir adgɨn. Mɨ taka ɨiya saeya Isrel sɨmiir sauan omomɨn sɨma nɨkɨunama om komii Babilon siir nu ɨiir ninɨ prɨimɨriinakiya whɨsarii mɨi.
MAT.1.12	Mɨ ɨiya sɨma om komii Babilon siir nu ɨiirar nikɨ prɨimɨriiyɨm whɨsarii mɨi mɨ Jekonaia siya Sialtiel siir ad nwokɨn. Mɨ Sialtiel yɨo Serababelni adgɨn. 
MAT.1.13	Mɨ Serababelɨn yɨo Abiatni adgɨn mɨ Abiatɨn yɨo Elaiakim siir adgɨn. Mɨ Elaiakimɨn yɨo Esoni adgɨn. 
MAT.1.14	Mɨ Esoɨn yɨo Sedokni adgɨn mɨ Sedokɨn yɨo Ekimni adgɨn. Mɨ Ekimɨn yɨo Elaiatni adgɨn. 
MAT.1.15	Mɨ Elaiatɨn yɨo Eliesani adgɨn mɨ Eliesanɨn yɨo Matani adgɨn. Mɨ Matanɨn yɨo Jekopni adgɨn. 
MAT.1.16	Mɨ Jekopɨn yɨo Josepni adgɨn mɨ Josepɨn yɨo Mariani kamkɨn. Mɨ Jisɨs siirɨn Maria saeya naokainakɨn. Sɨma siirɨn ha dapikɨm Krais, inkam Adi Komii siya nɨkropkiyɨn.
MAT.1.17	Mɨ yɨnɨeyɨm Ebraham siir hɨrankɨn nɨtyokiyokɨiyɨm Devid siir nakiyanguniyɨm isidɨm ɨuur whiigɨm mɨ Devid siir hɨrankɨn nɨtyokiyokɨiyɨm yɨnɨeyɨm ɨni ɨiya sɨma om komii Babilon siir nu ɨiir mɨriiya whɨsarii mɨi ɨni saiirar yadɨgniya, yɨm ɨriipɨ hɨriinan ɨuur whiigɨm. Mɨ ɨiya sɨma whɨsarii mɨi prɨimɨriiya om komii Babilon sɨmiir nu ɨiir mɨ ha nɨtiyokiyokɨiyɨm mɨ ɨni Krais siya nɨmbiyama ɨiya saiirar yakiyanguniyɨm inkamɨn Adi Komii siya nɨkropkiyɨn mɨ yɨm ɨriipɨ hɨriinan isidɨm ɨuur whii. Ɨriig.
MAT.1.18	Niwiiyɨn Jisɨs Krais siir naokainan yɨo hɨnɨngɨn, siir yopiiya Maria saiirɨn Josep siiram bɨdi boɨrɨtmaiya siya nonkwonam. Mɨ siya ɨrɨpa pɨu saɨka nikɨ o karamaeyar nikɨ owɨn mɨ ɨni saeyar yɨnoknɨnkɨnkiya, saeya Adi Komii siir naeyɨu ɨiirsiyar nwokika yɨnkak. 
MAT.1.19	Mɨ Josepɨn kamɨn saiiram boɨrɨtmaiyɨn, siya inkam wadɨekɨn. Siir ɨga hɨnda tɨnda bɨ nokwowikɨn. Nɨɨngaka. Mɨ siya Maria saiirɨn iikam whwonkam ɨda kiyopsɨbgi haigɨnɨuwɨm pɨ boriisopi. Mɨ siya hindara nɨmprɨo sopkiyam tɨri mɨ saeya wɨ nɨdidgak nwowisi. 
