MAT.1.1	Kayqa Jesucristopaq ñawpa machulankunapaq sutinkunamanta qilqasqam. Jesucristo Davidpaq jinallataq Abrahampaq tunu allchhin kasqanta riqsichin.
MAT.1.2	Abrahamqa Isaacpaq tatan karqan, Isaactaq Jacobpaq. Jacobtaq Judäpaq tatallantaq karqan, wawqinkunapaqpiwan ima. 
MAT.1.3	Judäqa Farespaq jinataq Zerahpaqwan tatankum karqan, Tamartaq mamanku; Faresqa Hesrompaq tatan, kaytaq Arampaq. 
MAT.1.4	Aramqa Aminadabpaq tatan, kaytaq Nahasonpaq, Nahasontaq Salmonpaq tatan karqan. 
MAT.1.5	Salmonqa Boozpaq tatan, mamantaq Rahab karqan. Booztaq Obedpaq tatan, mamantaq Rut karqan, Obedtaq Isaïpaq tatan karqan. 
MAT.1.6	Isaitaq qhapaq suyu apaykachaq Davidpaq tatan.
MAT.1.6	Qhapaq suyu apaykachaq Davidtaq Salomonpaq tatan, mamantaq Uriaspaq ñawpaq warmin kachkarqan chay karqan. 
MAT.1.7	Salomonqa Roboampaq tatan, kaytaq Abiaspaq, Abiastaq Asapaq tatan karqan. 
MAT.1.8	Asaqa Josafatpaq tatan, kaytaq Jorampaq, Joramtaq Oziaspaq tatan karqan. 
MAT.1.9	Oziasqa Jotampaq tatan, kaytaq Acazpaq, Acaztaq Ezequiaspaq tatan karqan. 
MAT.1.10	Ezequiasqa Manasespaq tatan, kaytaq Amonpaq, Amontaq Josiaspaq tatan karqan. 
MAT.1.11	Josiasqa Jeconiaspaq tatan jinataq wawqinkunapaqpiwan karqan. Chaypacha israelita runakunaqa jap'isqa Babilonia llaqtaman apasqa kachkarqanku.
MAT.1.12	Babilonia llaqtapi jap'isqa kasqankumanta kutirimpuspataq, Jeconiasqa Salatielpaq tatan karqan, kaytaq Zorobabelpaq tatan. 
MAT.1.13	Zorobabelqa Abiudpaq tatan, kaytaq Eliaquimpaq, Eliaquimtaq Azorpaq tatan karqan. 
MAT.1.14	Azorqa Sadocpaq tatan, kaytaq Aquimpaq, Aquimtaq Eliudpaq tatan karqan. 
MAT.1.15	Eliudqa Eleazarpaq tatan, kaytaq Matanpaq, Matantaq Jacobpaq tatan karqan. 
MAT.1.16	Jacobqa Josepaq tatan, Joseytaq Mariapaq qharin, kaytaq Jesuspaq maman karqan, kay Jesusmantaq Mesías nispa riqsinchis.
MAT.1.17	Ajinamanta Abraham ñawpaqmanta Davidkamaqa chunka tawayuq miraykuna karqanku. Davidmanta israelitakunapaq Babilonia llaqtaman jap'isqa chayanankukamataq chunka tawayuq miraykunallataq karqan; chay Babilonia llaqtaman jap'isqamanta Mesiaskamaqa chunka tawayuq miraykunallataq karqanku.
MAT.1.18	Jesucristopaq paqarisqanqa kayjinamantam karqan: María mamanqa Josewan runachakunapaq rimanakusqa karqanku. Manaraq tiyachkaqtinkutaq Ch'uwa Ajayupaq atiyninmanjina, Mariaqa unquq rikhuripurqan. 
MAT.1.19	Qharin Joseytaq uj chiqan runa kaspa chayjina unquq rikhurisqanmantaqa, María warminta mana p'inqaypi rikhurichinanrayku pakallamanta wijch'unapaq yuwachkarqan. 
MAT.1.20	Ajinata yuwachkaspa, Dios Tatapaq uj angelnin musquypi rikhurispa ajinata nirqan: “José, Davidpaq tunu allchhin, ama Mariawan runachakuyta manchaychu; imaraykuchus wawanqa Ch'uwa Ajayupaq atiyninmantam kaypachaman jamunqa. 
MAT.1.21	Mariaqa uj qhari wawayuqmi kanqa, chay wawatataq Jesús nispa sutiyanki. Chay sutiyuq kanqa imaraykuchus llaqtampaq juchankunatam qhispichinqa.”
MAT.1.22	Tukuy kay ruwaykunaqa, sutimpi willaqninniqta imaynatachus Dios Tataqa nichkarqan chaymanjina junt'akunampaqmi ajinata ruwakurqan.
MAT.1.23	Uj mana qhari riqsiq sipas wawa unquq rikhurinqa, jinaspa uj qhari wawata unqukunqa.
MAT.1.23	Pimanchus Emanuel nispa sutiyanqaku
MAT.1.23	(kayqa “Dios nuqanchiswan kachkan” niytam munan).
MAT.1.24	Joseytaq musquyninmanta rijch'arispaqa, Dios Tatapaq angelnimpaq nisqanmanjina ruwaspa Mariawan runachakupurqan. 
MAT.1.25	Chaywampas Mariapaq wawa unqukunankamaqa manaraqmi qhariwarmijina paykunaqa kawsachkarqankuchu. Unqukupurqan chhikamantataq, chay qhari wawaman Joseqa Jesús nispa sutiyapurqan.
MAT.2.1	Judea suyupi kaq Belén llaqtapim Jesusqa paqarirqan, maypichus Herodesqa chay suyupaq qhapaq suyu apaykachaqnin karqan. Chaypachataq inti lluqsimuyniqmanta Jerusalén llaqtaman uj yachaysapa runakuna chayamurqanku, pikunachus quyllurkunamanta yachjataqkuna karqanku. 
MAT.2.2	Jinaspataq ajinata tapurikurqanku:
MAT.2.2	–¿May chhikapitaq judiokunapaq qhapaq suyu apaykachaqnin paqarinri? Nuqaykuqa quyllurnin lluqsimuqta rikuyku, chaymantam payman yupaychaq jamuyku –nispa.
MAT.2.3	Chayta uyarispaqa, qhapaq suyu apaykachaq Herodesqa anchatam mulljakurqan, jinallataqmi karqan Jerusalén llaqtapi tiyaq runakunapaqqa. 
MAT.2.4	Chhikamantataq Herodesqa tukuy kurajkaq sacerdotekunaman jinataq kamachiy yachachiqkunaman ima wajaspa, may chhikapichus Mesías paqarinan karqan chay yachanapaq tapurikurqan. 
MAT.2.5	Paykunataq ajinata nirqanku:
MAT.2.5	–Judea suyupi kaq Belén llaqtapi, imaraykuchus ajinatam Diospaq sutimpi willaqqa qilqarqan:
MAT.2.6	Qanrï Judá suyupi kaq Belén, tukuy kaypachapi athumpi qhawasqa llaqtakunamanta niqtimpas manam astawan juch'uykaqchu kanki;
MAT.2.6	imaraykuchus qanmantam uj llaqta purichiq runa lluqsinqa, mayqinchus Israel suyuyta apaykachanqa –nispa.
MAT.2.7	Chhikataq Herodesqa pakamanta yachaysapa runakunata wajarqan, ajinamanta may chhikapichus chay quyllurqa rikhurirqan chay yachqatanapaq. 
MAT.2.8	Chhikamantataq Belén llaqtaman ajinata nispa kacharqan:
MAT.2.8	–Chhaqayniqman puriychis jinaspa imachu atisqaykichista ruwaspa chay wawamanta yachqatamuychis, ajinamanta nuqapas payman yupaychaq purinallaypaqtaq –nispa.
MAT.2.9	Kay qhapaq suyu apaykachaqpaq kunayninkunawanmi yachaysapa runakunaqa puriykupurqanku. Rikusqanku quyllurtaq paykunapaq ñawpaqintam puriykurqan, may chhikapichus wawaqa paqarirqan chay chhikaman sayt'anankama. 
MAT.2.10	Jayk'aqchus quyllurta rikurqanku chhikaqa, chay yachaysapa runakunaqa anchatapunim kusirikurqanku. 
MAT.2.11	Chhikamantataq chay wasiman waykuspa, wawata María mamanwan kuska tariparqanku; killpiykukuspataq payta yupaycharqanku. Chhikamantataq istallankunamanta qurita, kupalata, mirratawan jurquspa wawaman jaywarqanku. 
MAT.2.12	Chhikamantataq, Diosqa paykunaman musquyniqta ama Herodes qayllata kutirinankupaq willarqan. Ajinamanta paykunaqa wajniq ñanta llaqtankuman kutipurqanku.
MAT.2.13	Yachaysapa runakunapaq puripusqankumantaqa, Dios Tatapaq uj angelnin Joseman musquypi rikhurispa ajinata nirqan:
MAT.2.13	“Jatariy, wawata mamantawan pusqarukuy, jinaspa Egipto llaqtaman phawariy. Chaypitaq nuqapaq willayniyta uyarinaykikama suyawanki, imaraykuchus Herodesqa wañuchinapaqmi wawata maskanqa.”
MAT.2.14	Chay tutapacham Joseqa wawata jinataq mamantawan pusqarukuspa Egipto llaqtaniqman puripurqan, 
MAT.2.15	maypichus Herodespaq wañupunankama tiyamurqanku. Kaytaq ajinamanta ruwakurqan imaraykuchus Dios Tatapaq nisqan junt'akunampaq, imaynatachus Diospaq sutimpi willaqniqta nichkarqan chaymanjina, ajinata nispa: “Egiptomanta Wawayta wajamuni –nispa.”
MAT.2.16	Herodesqa yachaysapa runakunapaq payman llullaykusqankuta yachaspaqa anchatapunim phiñarikupurqan; ajinamanta Belenpi jinataq chay qaylla llaqtakunapi kawsaq runakunapaq wawankunata iskay watayuqmanta urayman wañurachimunankupaq kamachirqan. 
MAT.2.17	Ajinamantam Diospaq sutimpi willaq Jeremías runapaq qilqasqan junt'akupurqan:
MAT.2.18	“Uj kunka Ramá chhikapi uyarikun, musphay waqay, ayquykuna ima.
MAT.2.18	Payqa Raquelmi karqan, wawankunaraykum waqachkarqan, manam sunquchasqa kayta munachkarqanchu, imaraykuchus wañurachisqaña kapurqanku chayrayku.”
MAT.2.19	Herodes wañupuqtintaq, Egiptopi Diospaq uj angelnin Joseman musquynimpi rikhurispa ajinata nirqan: 
MAT.2.20	“Jatariy, wawata mamantawan qanwan kuska pusqarukuy, jinaspataq Israel suyuman kutiripuy, imaraykuchus payman wañuchiyta munaqkunaqa wañupunkuñam” –nispa.
MAT.2.21	Chhikataq, Joseqa jatarispa wawata mamantawan Israel suyuniqman pusarikupurqan. 
