MAT.1.1	Sísa Karáhéne aigaqnaréh síwíqmari mahraue kéhre.
MAT.1.1	Sísawe Tébíti kahnáhne.
MAT.1.1	Tébítiwe Ébáráhma kahnáhne.
MAT.1.2	Ébáráhmawe Áhísáhkine abowáe.
MAT.1.2	Áhísáhkiwe Sékópane abowáe.
MAT.1.2	Sékópawe Súrareh ábárahnahnahne sibowáe.
MAT.1.3	Súrawe Pérésareq Sérareqne sibowáe.
MAT.1.3	Mi aníténé sinowawé wenáwíq Támárie.
MAT.1.3	Pérésawe Ésárónine abowáe.
MAT.1.3	Ésáróniwe Árámine abowáe.
MAT.1.4	Árámiwe Ámínárápane abowáe.
MAT.1.4	Ámínárápawe Násónine abowáe.
MAT.1.4	Násóniwe Sámónine abowáe.
MAT.1.5	Sámóniwe Póásine abowáe.
MAT.1.5	Póásine anowawé wenáwíq Áráhpae.
MAT.1.5	Póásiwe Óbétine abowáe.
MAT.1.5	Óbétine anowa wenáwíq Árútie.
MAT.1.5	Óbétiwe Sésine abowáe.
MAT.1.6	Sésiwe Tébíti anotah wahnáhné abowáe.
MAT.1.6	Tébítiwe Sórómónine abowáe.
MAT.1.6	Sórómónine anowawé téhwe Úríane ahre míowe.
MAT.1.7	Sórómóniwe Áréóbóámane abowáe.
MAT.1.7	Áréóbóámawe Ábíyane abowáe.
MAT.1.7	Ábíyawe Ásane abowáe.
MAT.1.8	Ásawe Séhósápátine abowáe.
MAT.1.8	Séhósápátiwe Séórámane abowáe.
MAT.1.8	Séórámawe Úsíane abowáe.
MAT.1.9	Úsíawe Sótámane abowáe.
MAT.1.9	Sótámawe Áhásane abowáe.
MAT.1.9	Áhásawe Ésékíane abowáe.
MAT.1.10	Ésékíawe Mánásene abowáe.
MAT.1.10	Mánásewe Émónine abowáe.
MAT.1.10	Émóniwe Sósáíane abowáe.
MAT.1.11	Sósáíawe Séhóíákínireh ábárahnahnahne sibowáe.
MAT.1.11	Mi tanáhráq Pábíróni marákóípéqté kégá Ísara ke táhtoqme meriqmera sene marakórapeq mórítówe. 
MAT.1.12	Pábíróni marákórápéq mórítówana
MAT.1.12	Séhóíákíniwe Séátíérane abowáe.
MAT.1.12	Séátíérawe Sérúbábérane abowáe.
MAT.1.13	Sérúbábérawe Ábíútine abowáe.
MAT.1.13	Ábíútiwe Éríákímane abowáe.
MAT.1.13	Éríákímawe Ásórane abowáe.
MAT.1.14	Ásórawe Sárókine abowáe.
MAT.1.14	Sárókiwe Ékímane abowáe.
MAT.1.14	Ékímawe Éríútine abowáe.
MAT.1.15	Éríútiwe Éréásane abowáe.
MAT.1.15	Éréásawe Mátánine abowáe.
MAT.1.15	Mátániwe Sékópane abowáe.
MAT.1.16	Sékópawe Sósépane abowáe.
MAT.1.16	Sósépawe Máhríane awehkawae.
MAT.1.16	Máhríaga Sísa maqmarowara mi anímé Karáhée atowe. Karáhéwé áwahewé ite meirena kaweraitankeheéna Manikánka we omaq atowe.
