PRO.1.1	Ev in methelokên Silêman, kurê Dawûd, qralê Israilistanê.
PRO.1.2	Ji bona hînbûna sehrezayî û rêz û rêzikan û ji bona sehkirina gotinên eqilmendiyê;
PRO.1.3	Ji bona standina dersên çavvekirinê, pakdiliyê û çeyî û rastdiliyê.
PRO.1.4	Da ko mirovên adetî bibin fêris û xort bibin eqilmend û çavvekirî.
PRO.1.5	Bila eqilmend guh bide, pê zanîna wî dê bibe bêtir û yê ko zêrek e pê bibe çêtir,
PRO.1.6	Da ko ew bikare bigehe mana şîretekê an mamikekê û gotina bîreweran û axaftinên di wan seh bike.
PRO.1.7	Tirsa Xwedê destpêka zanînê ye; yên bêkêr qedrê birewerî û hînbûnê na girin.
PRO.1.8	Kurê min, bide pey rêz û rêzikên bavê xwe û dev ji şîretên deya xwe bermede;
PRO.1.9	Pêkanîna wan ji te re gewher û ji stoyê te re gerdinîyek e.
PRO.1.10	Kurê min, çaxa ko gunehkar dikin te ji rê derînin, guh me de wan.
PRO.1.11	Heke wan got: were bi me re, em ê bi qesda kuştinê kemînekê deynin pêşîya xelkê, bi dizîka bidin pey bêsûçan û dirêji wan bikin;
PRO.1.12	Bila, em mîna agirê dojehê ê xurt bi wan kevin û weke gora ko miriyan daqurtîne wan daqurtînin;
PRO.1.13	Em dixwazin dest bavêjin talanine hêja û pê malên xwe tejî bikin;
PRO.1.14	Bila, para te jî tê de hebe; ew talan wê bibe ya me û ya te.
PRO.1.15	Kurê min, bi wan re bi rê me keve; lingê xwe ji şîvereya wan bi şûnda bikişîne;
PRO.1.16	Ji ber ko reya wan digehe xirabiyê û qesda wan a har rijandina xwîna bêçareyan e.
PRO.1.17	Bêfeyde ye avêtina torekê pêş çavên yên ko xwedî per û bask in:
PRO.1.18	Ew, xwe bi xwe kemîna datînin pêşîya xwe û çavnêriya rijandina xwîna xwe dikin
PRO.1.19	Dawiya hemî mirovên çavbirçî ev e; çavtengî xwediyê xwe winda dike.
PRO.1.20	Eqilmendî di nav kûçe û kolonan de ban dike, û di gasinan de bi dengekî bilind dipeyive;
PRO.1.21	Di derîzana dergehê kelatan de, di nav komên mirovan de gotina xwe dibêje; dengê xwe dide bihistin;
PRO.1.22	Gelî bêhişan, heta kengê hon dikin bêhiş bimînin û dilê xwe bi henekan bi gotinine beredayî şa bikin û heta kengê bodile nefiran li zanînê bikin?
PRO.1.23	Rûyê xwe bidin min û guh bidin şîretên ko ez pê li we dişidînim; ez pendên dil û canê xwe li we belaw dikim, ezê gotinên xwe ji we re bidim seh kirin . . .
PRO.1.24	Lê, herwekî ez banî we dikim û hon guh na dine min, û herwekî ez destê xwe didime we û tu kes vî destî na gire;
PRO.1.25	Ji ber ko hon şîretên min davêjin pişt guhê xwe û hejî pendên min bi yên ko ez li we dişidînim na kin;
PRO.1.26	Ez jî, dema ko hon ê bikevin helaketê, dê bikenim; ez ê henekê xwe bi we bînim, çaxa ko tirs û tomet dora we, ê bigire;
PRO.1.27	Dema ko tirs mîna bazorekî bihna we dê biçikîne û kambaxî weke bablîsokekî dora we wê bigire û çaxa ko zarî û tengasî zora we dê bibe.
PRO.1.28	Hingê, ew ê banî min bikin lê ez li wan venagerînim; ew ê li min bigerin lê min peyda na kin.
PRO.1.29	Ji ber ko wan guh ne didan pend û şiretan û ne dixwestin tirsiyarê Xudayê xwe bibin;
PRO.1.30	Ji ber ko wan hejî şiretên min ne dikirin û bi cezayên ko min pêş wan dikir henekê xwe dianîn,
PRO.1.31	Bila niho fêkiyên emelê xwe bixwin, û bi şiretên xwe ên kirêt têr bibin.
PRO.1.32	Serhişkiya bodileyan wan dikuje û xweşiya ehmeqan wan winda dike;
PRO.1.33	Lê, yê ko guh dide min, bi rahetî wê pal bide, di xweşiyê de rojên xwe derbas bike û tirs na keve dilê wî.
PRO.2.1	Kurê min, heke te guh da gotinên min û bi ya pendên min kir,
PRO.2.2	Bi awakî ko bala xwe didî hikmet û sehrezayiyê û dilê te bi xeyret û germî bi zêrekiyê bendewar dibe,
PRO.2.3	Belê, heke tu banî hikmet û şehrezayiyê dikî û heke dengê te ber bi zêrekiyê ve bilind dibe,
PRO.2.4	Heke mîna yên ko li peran digerin, tu li wê digerî û mîna xezîneyekê qedrê wê digirî û didî pey wê,
PRO.2.5	Tu ê hingê, ji Xwedê tirsiyar bûn çi ye seh bikî û fêrbûna mezinahiya Xwedê çilo dibe tu ê bizanî.
PRO.2.6	Ji ber ko Xwedê hikmet û şehrezayiyê dide û ji devê Wî jîrî û zanîn derdikeve;
PRO.2.7	Ew, dilpakan digihîne serfiraziyê, û mirovên çak dihemîne.
PRO.2.8	Û li ser reya rastiyê piyê wan dişedîne û şîvereya peyayên xwe ên salih diparêze.
PRO.2.9	Welê, tu ê rastî û dilpakî, û heq û edaletê, û riya qenc çi ye wê nas bikî.
PRO.2.10	Ji ber ko eqilmendî wê bikeve dilê te û zanin li ber dilê te de, wê şîrîn bibe;
PRO.2.11	Sîretine çak wê te bihemînin û hişê te, te ê biparêze,
PRO.2.12	Da ko tu ne kevî ser riya mirovên xerab û ne bî têkilî xelkên gotinxwar û rêwindakirî,
PRO.2.13	Yên ko ji reya rastiyê derketine û ketine xaçereyine tarî,
PRO.2.14	Yên ko bi kirina xirabiyê dilxweş dibin, û bi nefsa ywe a xwar di şahiyê de ne,
PRO.2.15	Yên ko riya wan xwar e, û dan û standina xwe de jî ne rast in;
PRO.2.16	Da ko tu ji destê jinên xerîba jî xelas bibî yên ko gotinine dilrevîn dibêjin,
PRO.2.17	Jina ko dev ji mêrê xwe yê demên ciwaniyê berdaye û gotina ko Xwedê pê her diwan girêdayî bû, ji bîra kiriye;
PRO.2.18	Mala wê jinkê ber bi mirinê ve xwîl dibe û gavên di wê, wê digihine kortala miriyan.
