PSA.1.1	 به‌خته‌وه‌ری بۆ ئه‌و پیاوه‌ی به‌پێی ڕاوێژی به‌دكاران ناڕوات و له‌ ڕێگای گوناهباران ڕاناوه‌ستێت و له‌ نیشتنگه‌ی گاڵته‌جاڕان دانانیشێت.
PSA.1.2	 به‌ڵكو به‌ ته‌وراتی په‌روه‌ردگار دڵی شاده‌، شه‌و و ڕۆژ له‌ ته‌ورات ورد ده‌بێته‌وه‌.
PSA.1.3	 وه‌ک دره‌ختێكه‌ كه‌ له‌ده‌م جۆگه‌ی ئاو چێندرابێت و له‌ وه‌رزی خۆیدا به‌رهه‌م بدات و گه‌ڵاكانی نه‌سیسێن، له‌ هه‌موو كاره‌كانی سه‌ركه‌وتوو ده‌بێت.
PSA.1.4	 به‌ڵام به‌دكاران وانین، به‌ڵكو وه‌ک كا وان كه‌ با په‌رشوبڵاوی ده‌كاته‌وه‌.
PSA.1.5	 بۆیه‌ نه‌ به‌دكاران له‌ دادوه‌ری ده‌وه‌ستن، نه‌ گوناهبارانیش له‌ كۆڕی خوداناسان.
PSA.1.6	 چونكه‌ په‌روه‌ردگار ڕێگای خوداناسان ده‌پارێزێت، به‌ڵام ڕێگای به‌دكاران له‌ناوده‌چێت.
PSA.2.1	 بۆچی نه‌ته‌وه‌كان وروژان و گه‌لان بیری ناڕه‌وایان كرده‌وه‌؟
PSA.2.2	 پاشایانی زه‌وی هه‌ستان و سه‌رۆكه‌كانیان پێكه‌وه‌ پیلانیان دژی په‌روه‌ردگار و مه‌سیحه‌كه‌ی گێڕا و وتیان:
PSA.2.3	 “با كۆته‌كانیان ببڕینه‌وه‌ و زنجیره‌كانیان له‌ خۆمان فرێ‌ بده‌ین”.
PSA.2.4	 دانیشتووی ئاسمانان پێده‌كه‌نێت، په‌روه‌ردگار گاڵته‌یان پێده‌كات.
PSA.2.5	 ئینجا به‌ تووڕه‌یی خۆی قسه‌یان پێده‌كات، به‌ قینی خۆی ده‌یانهه‌ژێنێت:
PSA.2.6	 “به‌ڵام من پاشای خۆم له‌سه‌ر سیهیۆنی كێوی پارسای خۆم چه‌وركردووه‌”.
PSA.2.7	 من فه‌رمانی په‌روه‌ردگارتان پێ‌ ڕاده‌گه‌یه‌نم: پێی وتم: “تۆ ڕۆڵه‌ی منی، من ئه‌مڕۆ بوومه‌ باوكت.
PSA.2.8	 داوام لێ‌ بكه‌، نه‌ته‌وه‌كان ده‌كه‌م به‌ میراتت، ئه‌وپه‌ڕی زه‌وی ده‌كه‌م به‌ موڵكی تۆ.
PSA.2.9	 به‌ گۆچانێكی ئاسنین ده‌یانڕوخێنێت و وه‌ک گۆزه‌یه‌كی گڵین ده‌یانشكێنیت”.
PSA.2.10	 جا ئه‌ی پاشایان، ئاقڵ بن. فه‌رمانڕه‌وایانی زه‌وی، ڕێزدار بن.
PSA.2.11	 به‌ ترسه‌وه‌ په‌روه‌ردگار بپه‌رستن، به‌ له‌رزه‌وه‌ ده‌نگ هه‌ڵبڕن.
PSA.2.12	 ڕۆڵه‌كه‌ ماچ بكه‌ن، نه‌وه‌ک تووڕه‌ ببێت و له‌ ڕێگای خۆتان ته‌فروتونا بن، چونكه‌ تووڕه‌ییه‌كه‌ی زوو دێته‌ جۆش. به‌خته‌وه‌ری بۆ هه‌موو ئه‌وانه‌ی پشتی پێ ده‌به‌ستن.
PSA.3.1	 ئه‌ی په‌روه‌ردگار، دوژمنانم چه‌ند زۆرن! چه‌ند زۆرن له‌ دژم هه‌ستاون.
PSA.3.2	 زۆر كه‌س له‌باره‌ی منه‌وه‌ ده‌ڵێن: “خودا ڕزگاری ناكات”. سیلاه‌.
PSA.3.3	 به‌ڵام تۆ ئه‌ی په‌روه‌ردگار، قه‌ڵغانی منیت، شكۆمه‌ندیی منیت و سه‌رم به‌رز ده‌كه‌یته‌وه‌.
PSA.3.4	 به‌ ده‌نگم هاوار بۆ په‌روه‌ردگار ده‌كه‌م، ئه‌ویش له‌ كێوی پارسای خۆیه‌وه‌ وه‌ڵامم ده‌داته‌وه‌. سیلاه.
