GEN.1.2	Huʼniyaʼmonanafa mopaʼageʼmo hanege kokuʼnaʼageʼmo hanege huʼnigeno magoke yaʼmo alagi ohaneʼniyaʼmofeʼmo kanale osuʼniye. Muki haopalegamo alopa aniʼmo haneʼnigeno hani huʼniye. Goti Aunemeʼamoʼmo ani alopa aniteʼmo halelinuneno huno haku aige aige huno maiʼniye. 
GEN.1.3	Maiʼnigenoʼaeʼmo Gotiʼa, aeka halo, huno nehigeno aeno ha leʼniye. 
GEN.1.4	Aeno ha leʼnigeno agetenoʼaeʼmo kanale huʼniye, huno agetenoʼaeʼmo hani hu kavaʼe ha neleya kavaʼeʼmo alino fako huno anateʼniye. 
GEN.1.5	Gotiʼa ha neleya kavafeʼmo felugae, huno agi ateteno hani hu kavafeʼmo haniʼilagae, huno agi ateteno huʼniye. Hani huteno ko tiʼnigenoʼaeʼmo napa vani afinaʼmo afole aiʼniye. 
GEN.1.6	Gotiʼa ina ge huno huʼniye. Folagapi yaʼmoʼa aniʼmo alino fako hugiye. 
GEN.1.7	Ina kava huno folagapi yaʼmo alo huteno anaga aniʼe afelaga aniʼeʼmo alino fako huno maleʼniye. 
GEN.1.8	Gotiʼa folagapi yaʼmo agiʼamo kokuʼnane, huno agi ateʼniye. Hani huteno ko tiʼnigenoʼaeʼmo napa tu afinaʼmo afole aiʼniye.
GEN.1.10	Aniʼmo hau huʼniya haopalegaeʼmo Gotiʼa agiʼamo mopae, huno ateʼniye. Inagi aniʼmo uno alino anupa huʼniya haopalegaʼaeʼmo, solovala anine, huno agi ateʼniye. Gotiʼa afole aiʼniya kavaʼmo agetenoʼaeʼmo, Kanale huʼniye, huno huʼniye. 
GEN.1.11	Huteno Gotiʼa hunoʼaeʼmo, Mopamoʼmo kahaumo alino afole aige neʼyaʼmoʼa avina yaʼmo hanesiya neʼyaʼmo afole aige yosamoʼmo alagamo aesigeno ani alagafiʼmo avinaʼamo afole aige hugiye, huno huʼniye. Huʼnigeno ani yaʼamo ago afole aiʼniye. 
GEN.1.12	Kahaugi alu neʼya alu neʼyaʼmo avina yaʼagi alu yosa alu yosamo alagafiʼmo avinaʼagi huno mopaleʼmo afole aiʼnigeno Gotiʼa agetenoʼaeʼmo, kanalene, huno huʼniye. 
GEN.1.13	Hani huteno ko tiʼnigenoʼaeʼmo napa tali afinaʼmo afole aiʼniye.
GEN.1.15	Mago ha le yaʼmo kokuʼnate afole aiteno ma mopafiʼmo aeno ha legaiye, huno huʼniye. Inagi ha le yaʼmo afole aiʼniye. 
GEN.1.16	Gotiʼa lole alopa ha le yatalaʼmo alo huʼniye. Alopa ha le yaʼmoʼa felugamo yagaisigeno aise ha le yaʼmoʼa haniʼilagamo yagaisiyafeʼmo alo huʼniye. Gotiʼa ani kava huno kanefiʼeʼmo alo huʼniye. 
GEN.1.17	Agaemo ma mopafiʼmo aeno ha lesiyafeʼmo kokuʼnateʼmo alo huno maleʼniye. 
GEN.1.18	Ma mopafiʼmo aeno ha lege felugaʼe haniʼilagaʼeʼmo yagaige felugaʼe haniʼilagaʼeʼmo alino fako huge hisiyafeʼmo alo huʼniye. Gotiʼa alo huʼniya kavaʼaeʼmo agetenoʼaeʼmo, Kanale huʼniye, huno huʼniye. 
GEN.1.19	Hani huteno ko tiʼnigenoʼaeʼmo napa fo afinaʼmo afole aiʼniye.
GEN.1.20	Huteno Gotiʼa hunoʼaeʼmo, Solovala anipiʼmo alu ya alu yaʼmo afaʼa maisaya yaʼmo maiʼa havaitegae, huno huʼniye. Inagi nama anagaʼmo kokuʼnateʼmo afole aiteʼa halelitata hugae, huno huʼniye. 
GEN.1.21	Ina kava huno Gotiʼa solovala anipiʼmo alopa noyamegi alu ya alu yaʼmo afaʼa maisaya yanagi alu nama alu namagi huno alo hu maleteno agetenoʼaeʼmo, kanale huʼniye, huno huʼniye. 
GEN.1.22	Gotiʼa alino auleno anatenoʼaeʼmo, lapakaemo solovala anipiʼmo maiʼnaya yaʼmogitapamo aita atagu faetapa asole hiyo. Inagi nama anagaʼmogitapamo ma mopafiʼmo aita atagu faetapa asole hiyo, huno hapa paiʼniye. 
GEN.1.23	Hani huteno ko tiʼnigenoʼaeʼmo napa faefu afinaʼmo afole aiʼniye. 
GEN.1.24	Gotiʼa hunoʼaeʼmo, Mopamoʼmo afaʼa maisaya yaʼmo alu ya alu yaʼmo alino afole aino apategaiye. Ani yaʼmo yuna afugi nagaloʼyavegi afela afugi huno alino afole aino apategaiye, huno huʼnigeʼa afole aiʼnae. 
GEN.1.25	Gotiʼa afela afugi alu yuna afu alu yuna afugi nagaloʼyavegi yagagafagi huno alo huʼniye. Gotiʼa alo huʼniya yaʼmo apakenoʼaeʼmo, Kanale huʼniye, huno huʼniye.
GEN.1.27	Inagi Gotiʼa vemo agaiʼagana huno alo huʼniye. Gotiʼa ve kanoʼe a kanoʼeʼmo alo huʼniye. 
GEN.1.28	Gotiʼa alino auleno anatetenoʼaeʼmo, Lanakaemo asole vayaʼmo aitana atagu faesaʼageʼapaeʼmo muki haopalegamo uʼeʼa huʼa maiʼneʼa muki ma mopafi yateʼmo yagaiyo. Solovala anipi noyameleʼmo yagaige kokuʼnapi namaleʼmo yagaige muki mopafiʼmo afaʼa maisaya yateʼmo yagaige hiyo, huno hana paiʼniye.
GEN.1.30	Ina kava huʼna lanamiteʼnaeʼmo hegafa talili yosamo haitaʼaʼe alagaʼaʼeʼmo muki afu anaganagi yagagafagi namagi huʼna apamuve, huno huʼnigenoʼaeʼmo neʼyaʼapimo haneʼniye. Ani kavaʼmo huno afole aiʼniye. 
GEN.1.31	Huteno Gotiʼa muki alo huʼniya yaʼaeʼmo agetenoʼaeʼmo alagi alagepa yaʼageʼmo haneʼniye, huno ageʼniye. Hani huteno ko tiʼnigenoʼaeʼmo napa sikisi afinaʼmo afole aiʼniye.
GEN.2.2	Gotiʼa napa seveni afinaʼmo ageyana muki aliʼyaʼamo alagi hano higeno agetenoʼaeʼmo maino haga leʼniye. 
GEN.2.3	Gotiʼa muki yaʼamo alo huno hano huteno ani afinaʼmo maino haga leʼniyaʼmofeʼmo seveni afinaʼmo alino auleno ateteno alino aote maleʼniye. 
