MAT.1.1	Yesu Krístu aa yée gbo̧o̧ woo máa, yéé voo vu̵u̵ yɛ nɔ. Daavíd máa, ká Yesu aa yéeɨ, Ibrahí̧í̧ma máa, ká Daavíd aa yéeɨ.
MAT.1.2	Ibrahí̧í̧ma ha̧a̧ Iizág, Iizág ha̧a̧ Yaakúbu, Yaakúbu ha̧a̧ Yúúda kan daa sá̧ŋ́ vu̵. 
MAT.1.3	Yúúda vu̵ kan kȩ́ȩ́ Tamár vu̵ ha̧a̧ Falée kan Zará, Falée ha̧a̧ Ɛslóm, Ɛslóm ha̧a̧ Arám, 
MAT.1.4	Arám ha̧a̧ Aminadáb, Aminadáb ha̧a̧ Naáso̧ŋ, Naáso̧ŋ ha̧a̧ Salmɔ́ŋ. 
MAT.1.5	Salmɔ́ŋ vu̵ kan kȩ́ȩ́ Raháb vu̵ ha̧a̧ Bowáa, Bowáa vu̵ kan kȩ́ȩ́ Rúd vu̵ ha̧a̧ Yu̵bɛ́d, Yu̵bɛ́d ha̧a̧ 
MAT.1.6	 ha̧a̧ gbanii Daavíd.
MAT.1.6	Daavíd vu̵ kan kȩ́ȩ́ gaga woo vu̵ ha̧a̧ Súlemáánu (ká kȩ́ȩ́ Uuríi woo nɔ), 
MAT.1.7	Súlemáánu ha̧a̧ Robowám, Robowám ha̧a̧ Abía, Abía ha̧a̧ Asáb, 
MAT.1.8	Asáb ha̧a̧ Yu̵u̵safád, Yu̵u̵safád ha̧a̧ Yoráḿ, Yoráḿ ha̧a̧ Ozía, 
MAT.1.9	Ozía ha̧a̧ Yu̵atám, Yu̵atám ha̧a̧ Akáaz, Akáaz ha̧a̧ Ezekía, 
MAT.1.10	Ezekía ha̧a̧ Manasée, Manasée ha̧a̧ Amós, Amós ha̧a̧ Yoosía. 
MAT.1.11	Yoosía ha̧a̧ Yekonía kan daa sá̧ŋ́ vu̵. Sey woo sɨɨ fá̧á̧ waa 
MAT.1.12	Sey ku̵u̵ ya̧ hág 
MAT.1.13	Zorobábɛl ha̧a̧ Abíyu, Abíyu ha̧a̧ Eliakím, Eliakím ha̧a̧ Azɔ́r, 
MAT.1.14	Azɔ́r ha̧a̧ Sadóg, Sadóg ha̧a̧ Akíḿ, Akíḿ ha̧a̧ Elúud, 
MAT.1.15	Elúud ha̧a̧ Eliazár, Eliazár ha̧a̧ Mátan, Mátan ha̧a̧ Yaakúbu. 
MAT.1.16	Yaakúbu ha̧a̧ Yu̵u̵séfu Maaríi wə̧ə̧, Maaríi ha̧a̧ Yesu ı̵́ ku̵u̵ beewu̵ ı̵́ nán sənné máa.
MAT.1.17	I ki sú̵m, waa ha̧a̧lȩ́ ka dəŋ ya Ibrahí̧í̧ma woolı̵́ ka dúńna dúńna há̧á̧ ya̧ Daavíd woolı̵́ máa, vu̵ dɨ wa̧nɓó' zu̵u̵ ndaddú̵. Duu dəŋ Daavíd woolı̵́ há̧á̧ ya̧ sey waa 
