MAT.1.1	Aaga nawiig cam apiüng wüx acualajtsüw mixejchiw mixeech Teat Jesucristo. Nop mixeech nej aag ayaj nenüt David aaga natang nenajiüt; aaga David quiaj Abraham mixeech nej.
MAT.1.2	Aaga Abraham quiaj tacualüw a Isaac, Isaac tacualüw a Jacob, Jacob tacualüw a Judá, y alacas micoj nej michiig nej. 
MAT.1.3	Judá tacualüw a Fares, at a Zara, Tamar mimümüw nejiw. Fares tacualüw a Esrom, Esrom tacualüw a Aram. 
MAT.1.4	Condom Aram tacualüw a Aminadab, Aminadab tacualüw a Naasón, Naasón tacualüw a Salmón. 
MAT.1.5	Salmón tacualüw a Booz, mimüm Booz aag ayaj Rahab. Booz tacualüw a Obed, mimüm Obed aag ayaj Rut. Obed tacualüw a Isaí. 
MAT.1.6	Isaí tacualüw a David, áag tarang minatang nenajiüt. David tacualüw a Salomón, acual aweaag mintaj a Urías.
MAT.1.7	Salomón tacualüw a Roboam, Roboam tacualüw a Abías, Abías tacualüw a Asa. 
MAT.1.8	Asa tacualüw a Josafat, Josafat tacualüw a Joram, Joram tacualüw a Uzías. 
MAT.1.9	Uzías tacualüw a Jotam, Jotam tacualüw a Acaz, Acaz tacualüw a Ezequías. 
MAT.1.10	Ezequías tacualüw a Manasés, Manasés tacualüw a Amón, Amón tacualüw a Josías. 
MAT.1.11	Josías tacualüw a Jeconías y alacas micual nej. Aag ayaj wüx nüt ndeajtoj maquiiürajpüw nipilan judío andüyiw tiül iüt Babilonia.
MAT.1.12	Wüx landoj aquiiübaranüw andüyiw Babilonia, Jeconías tacualüw a Salatiel, condom Salatiel tacualüw a Zorobabel. 
MAT.1.13	Zorobabel tacualüw a Abiud, Abiud tacualüw a Eliaquim, Eliaquim tacualüw a Azor. 
MAT.1.14	Azor tacualüw a Sadoc, Sadoc tacualüw a Aquim, Aquim tacualüw a Eliud. 
MAT.1.15	Eliud tacualüw a Eleazar, Eleazar tacualüw a Matán, Matán tacualüw a Jacob. 
MAT.1.16	Jacob tacualüw a José minoj María. Aaga María quiaj tacual Teat Jesús nasoic a Cristo.
MAT.1.17	Atquiaj tajlüy gajpopeic (14) nacualaran ajan wüx Abraham matüch a David. At tajlüy algajpopeic nacualaran ajan wüx David matüch wüx taquiürajpüw nipilan judío andüy tiül Babilonia. Nde wüx tajlüyiw tiül Babilonia wüx tatüch wijquiam Teat Cristo tajlüy algajpopeic nacualaran.
MAT.1.18	Wüx wijquiat Teat Jesucristo atcüy tajlüy: María mimüm nej altiüt mipoch aweaag José. Pero naleaing nganaw mequiiübayej, María tajiür teomeaats nej nop nine; tüüch nej aag ayaj Nangaj Espíritu ocueaj Teat Dios. 
MAT.1.19	Aaga José minench nej a María nop nej nerang najneaj. Xeyay andiüm minüx nej, áag ngo mandiüm majüiquich lacual manguiayeran; tandiüm macueat atánan quiaj. 
MAT.1.20	Naleaing José xeyay tamb wüx omeaats. Ndoj, wüx tameay, quiaj taǘm majaw nop ángel ocueaj Teat Dios. Tasaj nej:
MAT.1.20	―José acualaats David, nde meyac imeaats wüx aaga naél quiaj, iquiiüb marang mintaj a María, cos aaga nine apmawiquiach quiaj Nangaj Espíritu ocueaj Teat Dios neech nej. 
MAT.1.21	Nej apmawiquiach nop nine nench apmeaach manüt Jesús, cos nej apmawün asoet minipilan nej ―aj nej.
MAT.1.22	Atquiaj tajlüy meáwan atnej lamapiüng nop nendeac andeac Teat Dios, cos tapiüng:
MAT.1.23	Nop leawa naleaing nüx nej apmecual mawiquiach nop nine nench.
MAT.1.23	Aaga nine quiaj apmasoic Emanuel, ajow.
MAT.1.23	Aaga poch Emanuel quiaj, apiüng: Dios almaquiiüb icoots.
MAT.1.24	Ndoj quiaj tapac ameay a José. Condom tarang atnej tasaj nej aaga ángel; taquiiüb a María marang mintaj nej. 
MAT.1.25	Naleaing nómban ngo majlüy aweaag, tacüliw wijquiam micual a María. Aaga nine tüünd manüt JESS.
MAT.2.1	Teat Jesús wijquiat tiül cambaj Belén tiül iüt Judea wüx Herodes tarang minatang nenajiüt tiül aaga iüt quiaj. Tajlüy acas monxey mondüy wüx ocas tambüw andüyiw Jerusalén imiünüw nonüt iüt. 
MAT.2.2	Tatüniw manguiayiw:
MAT.2.2	―¿Nguiane almajlüy aaga nine wijquian leaw apmarang minatang nenajiüt tiül nipilan israele? Cos jayats majüic miocas nej; tajawasan wüx saliünan nonüt tiül xeiütan. Nganüy sajngoton naquiejliün xecosan teombas aaga nine ―awüw.
MAT.2.3	Wüx tanguiay aag ayaj a Rey Herodes, ngo majneaj mayaag, aton meáwan moncül Jerusalén lango majawüw cuane apmarangüw. 
MAT.2.4	Quiaj tatün mapeayiw meáwan montangtang miteaats, aton meáwan mondüy wüx aaga poch tüünd Moisés ocueaj nipilan judío. Tatün manguiay nguiane netam wijquiam a Cristo.
MAT.2.5	Quiaj tasajüw nej:
MAT.2.5	―Tiül cambaj Belén tiül iüt Judea, cos atquiaj tapiüng tanomb nop nendeac andeac Teat Dios wüx tapiüng:
MAT.2.6	Cambaj Belén tiül iüt Judá,
MAT.2.6	masey nine cambaj ic ajüic, naleaing xeyay nertam;
MAT.2.6	cos naw tiül ique apmaw nop apmatüch marang natang nenajiüt,
MAT.2.6	nej apmambeol xecambaj Israel―ajüw nej.
MAT.2.7	Ndoj aaga Herodes quiaj tapaj ajcüwa mondüy, axotǘyan tatün manguiay nejiw naleaing naleaing cuane minüt amelich majawüw aaga ocas. 
MAT.2.8	Condom tasaj nejiw mambüw Belén, tapiüng:
MAT.2.8	―Nganüy quiüran, nguineayantanej itüniün menguiayiün wüx a nine. Wüx lamexoman, ndoj tewiünan mesajan xic, quiaj sanamb a xique aton naquieel xecos teombas nej ―aw.
MAT.2.9	Wüx landoj masaj nejiw a Herodes, quiaj tambüw. Aaga ocas leawa tajawüw wüx aliw nonüt tiül miiütüw nejiw tamb ombas nej. Tayac nejiw alareng niüng ajlüy a nine; quiaj tacǘlan cawüx, ngo majüy. 
MAT.2.10	Nejiw wüx tajawüw aag ayaj xeyay tapac omeajtsüw. 
MAT.2.11	Almajmeliw tiül iüm, quiaj majawüw a nine almaquiiüb mimüm nej. Tajmiücüw tiüt maquiejliw micosüw nejiw manguejriw omalüw niüng ajlüy aaga nine. Condom taleaijquiw iquialayej mawüniw müjchiw oro, pom, at najmboc angan soex nasoic mirra. 
MAT.2.12	Condom wüx tameayiw, quiaj taümiw majawüw asaj nejiw Teat Dios nde mandilileaw majawüw a Herodes. Quiaj tandilileaw tiül miiütüw nejiw, ambüw tiül alinots tiiüd.
MAT.2.13	Wüx laambüw a mondüy wüx ocas, quiaj José taǘm majaw nop ángel tasaj nej:
MAT.2.13	―Witiür, quiür, iquiiüb mintaj, iquiüjpan a nine, icuiürran indüyiün tiül iüt Egipto. Icülíünan quiaj, nde mewiünan leaw sasaj icon, cos alinoic nüt Herodes apmayamb a nine mambiy ―aw.
MAT.2.14	Wüx tapac ameay a José, quiaj taxainguiw a nine, taquiüjpüw mamb andüy Egipto aaga ongwiiüts quiaj. 
MAT.2.15	Tacülíwan quiaj. Tiünüw mandilileaw wüx landeow Herodes. Quiaj tajlüy atnej lamapiüng Teat Dios wüx tapiüng nop nendeac andeac nej, cos tapiüng: “Imiün Egipto tatüniüs xecual mandilil”, aw.
MAT.2.16	Wüx aliün mapac a Herodes, tajaw lamawaijchaw nej ajcüwa mondüy wüx ocas, xeyay tajcüy. Tapiüng mambiyaranüw meáwan namix nine monench naw wüx iüm mineat, ndoj wüx naliw, meáwan monlüy tiül Belén, at tiül namix cambaj monlüy quiájan. Cos landoj matün manguiay ajcüwa mondüy, ngüt tajawüw aaga ocas. 
MAT.2.17	Atquiaj tajlüy leaw lamapiüng nomb Teat Dios masaj Jeremías aaga nendeac andeac nej, wüx tapiüng:
MAT.2.18	Apmanguiayaran tiül cambaj Ramá,
MAT.2.18	xeyay monpaj, xeyay monjiünts;
MAT.2.18	cos Raquel xeyay ajiünts wüx micual nej.
MAT.2.18	Nejinguind ngondom müüch nej majneaj omeaats,
MAT.2.18	cos lango majlüyiw a namix nine.
MAT.2.19	Condom wüx landeow Herodes, quiaj teümeay a José tiül Egipto, taǘm majaw nop ángel tasaj nej:
MAT.2.20	―Nganüy quiür, iquiiüb a nine at mimüm nej, indililean indüyiün tiül miiütan Israel, cos landeowüw mondiüm mambiyaw a nine ―aj nej.
MAT.2.21	Quiaj tamb andüy tiül miiüt Israel, taquiiüb a nine, at mimüm nej. 
MAT.2.22	Wüx José tanguiay Arquelao lamayar minajiüt miteat nej Herodes tiül Judea, quiaj timbol mambüw quiaj. Taǘm majaw tasoic mambüw andüyiw tiül iüt Galilea. 
MAT.2.23	Wüx tatüchiw tiül miiütüw nejiw, quiaj tambüw macüliw tiül noic cambaj nenüt Nazaret. Atquiaj tajlüy cos lamapiüngüw tanomb mondeac andeac Teat Dios. Tapiüngüw Jesús apmasoic Nazareno cos naw quiaj.
MAT.3.1	Wüx aaga nüt quiaj, Juan, aaga neech yow nipilan, tamb mandeac andeac Teat Dios tiül iüt Judea niüng ngo majlüy cambaj. 
MAT.3.2	Quiaj taquiaach nipilan, tapiüng:
MAT.3.2	―Ich leaam imeajtsan mecueatiün leaw ngo majneaj irangan, cos aaga nüt wüx Teat Dios apmajlüy wüx micambaj nej laliüc matüch ―aw.
MAT.3.3	Cos aaga Juan quiaj, tandeac wüx nej Isaías, aaga nendeac andeac Teat Dios, wüx tapiüng:
MAT.3.3	Apmanguiayaran aljane tenguial andeac tiül wajchiüc:
MAT.3.3	“Itajcan majneaj mitiiüd a Teat Naxey;
MAT.3.3	ileainguijchan a tiiüd cos nej aliüc.”
MAT.3.4	Aaga Juan quiaj asooig apix nej najüyeran miyeed camello, aóel teomeaats nej taag. Tatsamb mow, tanganeow micün xiül. 
MAT.3.5	Tambüw manguiayiw aquiaach nej nipilan monaw tiül cambaj Jerusalén, monaw tiül iüt Judea, at monaw tiül namix nine cambaj monlüy mbeay lam Jordán. 
MAT.3.6	Wüx tapiüngüw lango mandiümüw marangüw aaga ngo majneaj tarangüw, quiaj Juan tüüch nejiw yow tiül lam Jordán.
MAT.3.7	Wüx Juan tajaw lapeayiw quiaj xeyay fariseos at saduceos mayariw yow aton, quiaj tasaj nejiw:
MAT.3.7	―¿Jowa icona ponong ndiüc, jane nesaj icon mercuiürran meriowan tiül aaga xeyay ngo majneaj aliüc miün apmajlüye? 
MAT.3.8	Sitiül naleaing laleaaw imeajtsan nguineay temerangan, ijüiquichan nómban irangan najneaj. 
MAT.3.9	Nde merangrangayon wüx mepiüngan tíülan icona: “Abraham xeteatiün”; cos xique sasaj icon Teat Dios alndom müüch majlüy micual Abraham masey a piedra quiaj, ndot mandiüm. 
MAT.3.10	Nganüy üech alwüx apmandooig mioxijchaw xiül; atquiaj meáwan xiül leaw ngo mayac najneaj aóng nej, apndojquiüm majlos tiül biümb. 
MAT.3.11	Xique süüch icon yow jane naleaing lamacueat arang ngo majneaj. Pero aliüc miün nop andǘüban xic miün, nej xeyay netam ajlüy, ngo mat xic. Xique sayaag nicuajind xic niüng ajlüy nej; sayaag ngo natüch nandeaand tiüt apaj nej. Nej apmüüch icon mejiüran Nangaj Espíritu ocueaj Teat Dios. Apmawün wüx imbasan meáwan ngo majneaj atnej biümb ambel nendeajndeaj. 
MAT.3.12	Aag ayaj atnej arang nop nerang najiüt, cos alteowix nej minipüch nej, apmaxaing osaab trigo matendeay, condom apmaxaing mayac tiül troj. Ndoj aaga opang trigo apmambelich tiül biümb ngondom xejquem ―aw.
MAT.3.13	Teat Jesús imiün Galilea tamb majaw a Juan mbeay lam Jordán, müüch nej yow. 
MAT.3.14	Juan ngo mandiüm, tapiüng:
