MAT.1.1	Yuda luâk âmbâle areyeŋgât hakuyeŋe kotŋe Abraham yâkgât bâgiŋe siâ kotŋe Dawidi aregât bâgiŋe siâ kotŋe Yesu Anutuŋe huŋgunaŋdo giep amâ yâkgât hakulupŋe are kotyeŋe hin. 
MAT.1.2	Ulik ulik luâk kotŋe Abrahamŋe nanŋe kotŋe Isaka miep. Isakaŋe humo akmâ âmbâle mendo nanŋe kotŋe Yakobo miep. Yakoboŋe humo akmâ âmbâle mendo nanŋe kotŋe Yuda miep. Akto nanaŋlupŋe siânba meyegep. 
MAT.1.3	Akto Yudaŋe humo akmâ âmbâle kotŋe Tama erânŋe mendo nanlogâtŋe lâuwâ meyelegep, kotyetŋe Perese akto Sera. Akto Pereseŋe humo akmâ âmbâle mendo nanŋe kotŋe Hesoroŋ miep. Hesoroŋŋe humo akmâ âmbâle mendo nanŋe kotŋe Ram miep. 
MAT.1.4	Ramŋe humo akmâ âmbâle mendo nanŋe kotŋe Aminadaba miep. Aminadabaŋe humo akmâ âmbâle mendo nanŋe kotŋe Nasoŋ miep. Nasoŋŋe humo akmâ âmbâle mendo nanŋe kotŋe Salamoŋ miep. 
MAT.1.5	Salamoŋŋe humo akmâ âmbâle kotŋe Rahaba mendo nanŋe kotŋe Boasi miep. Boasiŋe humo akmâ âmbâle kotŋe Ruti mendo nanŋe kotŋe Obede miep. Obedeŋe humo akmâ âmbâle mendo nanŋe kotŋe Yese miep.
MAT.1.6	Yeseŋe humo akmâ âmbâle mendo nanŋe kotŋe Dawidi miep. Dawidiŋe luâk kotdâ akmâ malep. Sop ain Dawidiŋe Urigât âmbâle kambut mendo nanŋe kotŋe Salomo miep. 
MAT.1.7	Salomoŋe humo akmâ âmbâle mendo nanŋe kotŋe Rehabeam miep. Rehabeamŋe humo akmâ âmbâle mendo nanŋe kotŋe Abia miep. Abiaŋe humo akmâ âmbâle mendo nanŋe kotŋe Asa miep. 
MAT.1.8	Asaŋe humo akmâ âmbâle mendo nanŋe kotŋe Yosapata miep. Yosapataŋe humo akmâ âmbâle mendo nanŋe kotŋe Yoram miep. Yoramŋe humo akmâ âmbâle mendo nanŋe kotŋe Usia miep. 
MAT.1.9	Usiaŋe humo akmâ âmbâle mendo nanŋe kotŋe Yotam miep. Yotamŋe humo akmâ âmbâle mendo nanŋe kotŋe Ahasi miep. Ahasiŋe humo akmâ âmbâle mendo nanŋe kotŋe Hisikia miep. 
MAT.1.10	Hisikiaŋe humo akmâ âmbâle mendo nanŋe kotŋe Manase miep. Manaseŋe humo akmâ âmbâle mendo nanŋe kotŋe Amoŋ miep. Amoŋŋe humo akmâ âmbâle mendo nanŋe kotŋe Yosia miep. 
MAT.1.11	Yosiaŋe humo akmâ âmbâle mendo nanŋe kotŋe Yekonia miep. Akto emilupŋe meyegep. Akto sop ain kepia humo kotŋe Babiloŋ aregât ambolupŋande togom Yuda luâk hikom meyegi. Akto luâk âmbâle meyekmâ purik katmâ kewuguyekbiâ Babiloŋ kepian arim hoŋ bawa akyeŋgim mali.
MAT.1.12	Babiloŋ hânân mali aregât kakŋân Yekoniaŋe âmbâle mendo nanaŋ kotŋe Salatie miep. Salatieŋe humo akmâ âmbâle mendo nanŋe kotŋe Serubabe miep. 
MAT.1.13	Serubabeŋe humo akmâ âmbâle mendo nanŋe kotŋe Abiudu miep. Abiuduŋe humo akmâ âmbâle mendo nanŋe kotŋe Eliakim miep. Eliakimŋe humo akmâ âmbâle mendo nanŋe kotŋe Aso miep. 
