MAT.1.1	Ana'ana nachana ana nanedaxalate som hua'au lta'alpi so Jesucristo som chigoxoguet so nta'a David qataq so Abraham.
MAT.1.2	So Abraham nachiso so lta'a so Isaac, qaq so Isaac nachi llalec so Jacob, qaq so Jacob nachi llalec so Judá qataq som lqaÿañicpi. 
MAT.1.3	Qaq so Judá nachi llalec so Fares qataq so Zérah. Qaq aso late'e' soomayi l'enaxat Tamar. Qaq so Fares nachi llalec so Hesrón som lta'a so Aram. 
MAT.1.4	Qaq so Aram nachi llalec so Aminadab. Qaq so Aminadab nachi llalec so Nahasón, som lta'a so Salmón. 
MAT.1.5	Qaq so Salmón qataq aso Rahab nachi llale'c so Booz. Qaq so Booz qataq aso Rut nachi llale'c so Obed som lta'a so Isaí. 
MAT.1.6	Qaq so Isaí nachi llalec so nta'a David. Qaq so David co'ollaq huadonguet aso lhua co'ollaxa so Urías, nachi soomayi llale'c so Salomón.
MAT.1.7	Qaq so Salomón nachi llalec so Roboam som lta'a so Abías. Qaq so Abías nachi llalec so Asá. 
MAT.1.8	Qaq so Asá nachi llalec so Josafat som lta'a so Joram. Qaq so Joram nachi llalec so Ozías. 
MAT.1.9	Qaq so Ozías nachi llalec so Jotam. Qaq so Jotam nachi llalec so Acaz, som lta'a so Ezequías. 
MAT.1.10	Qaq so Ezequías nachi llalec so Manasés, qaq so Manasés nachi llalec so Amón som lta'a so Josías. 
MAT.1.11	Qaq so Josías nachi llalec so Jeconías qataq soua lqaÿa't co'ollaq noxonec na llalaqpi so Israel, nachi ncoñitaguishicpi, qaÿaueegue da Babilonia.
MAT.1.12	Qaq co'ollaq ime de'eda, nachi so Jeconías nachi llalec so Salatiel som lta'a so Zorobabel. 
MAT.1.13	Qaq so Zorobabel nachi llalec so Abihud. Qaq so Abihud nachi llalec so Eliaquim som lta'a so Azor. 
MAT.1.14	Qaq so Azor nachi llalec so Sadoc. Qaq so Sadoc nachi llalec so Aquim som lta'a so Eliud. 
MAT.1.15	Qaq so Eliud nachi llalec so Eleazar. Qaq so Eleazar nachi llalec so Matán, som lta'a so Jacob. 
MAT.1.16	Qaq so Jacob nachi llalec so José som lhua aso María mayi late'e so Jesús som l'enaxat nta'a nca'alaxaqui.
MAT.1.17	Qaq da ima'a't se'eso nta'alpi, qaq ivi' catorce chigoqchiguiña so Abraham, chochi ivitta'a so David. Qataq ivi' catorce so laÿipi nta'alpi chigoqchiguiña so David, chochi ivitta'a so na'a'q co'ollaq qaÿaueegue da Babilonia so llalaqpi so Israel. Qataq ivi' catorce so laÿipi nta'alpi, chochi ivitta'a so na'a'q co'ollaq ñiguiñi so Cristo.
MAT.1.18	Da 'eetec da lañoxoc so Jesucristo 'eeta': Aso late'e María co'ollaq mashi detaxaÿapegue' so José da huotaique da lhua. Qaq co'ollaq saxanaxa da huadona't, nachi asomayi mashi hualaxai, chigoqchigui da l'añaxac so Espíritu Santo. 
MAT.1.19	Qaq so José mayi lhua, somayi ÿataqta no'on da lataxac. Nachi somayi sa ishit da huo'otaq i'axateec da huaigui aso María. Chaqdata da huotaique da sa ishit da ÿaÿajna'a't naq'en na shiÿaxauapi da ÿalat asomayi. 
MAT.1.20	Qaq co'ollaq ñaq tatapigui lauel de'eda, nachi anac so lamaxashic piguem l'ec ñi qadataxala', huaigui naq'en so l'ochaxa da nachaxana somayi. Nachi 'enapega, 'eeta':
MAT.1.20	–José, 'am mayi 'auachigoxoguet so nta'a David, sa ishit qome da 'ayi'i da 'aupaca'aguet añi María da 'adhua. Cha'ayi dam llalec mayi huetagui, damayi chigoqo'ot so Espíritu Santo. 
MAT.1.21	Qaq añimayi huo'o qome ca llalec. Qaq 'am nachi 'ai'anagui da l'enaxat Jesús. Camayi l'enaxat de'eda, cha'ayi nca'alaxateeguesop qome na lalamaxatpi na lasouaxashitpi.
MAT.1.22	Qaq 'enauac de'eda huaigui asomayi yi'oq, cha'ayi yaqto' ipacchigui dam 'enapec co'ollaxa ñi qadataxala' mayi i'axat so l'aqtaxanaxanec 'eeta':
MAT.1.23	Aca 'alo saxanaxa da huadon, qalaq hualaxai qome, nachi huo'o ca llalec.
MAT.1.23	Qaq camayi l'enaxat qome da Emanuel.
MAT.1.23	De'eda n'enaxat 'eeta': Ñi Dios qomi' hueta'agueta.
MAT.1.24	Qaq so José co'ollaq mashi nlouec, nachi i'ot dam l'aqtac so lamaxashic ñi qadataxala' da ipaca'aguet aso María da lhua. 
