RUT.1.1	Uláp rám ámna yáilá yá Israel pin yáni tángga áturáng hára, pana ore káman wahára kesák maming táwi Israel káwak káin tunggafiuk. Rám wahára ámna káman it Betlehem Juda ále káinnan dá kung hánámá Moab káwak káin rám kimo árin ingga áwáná nanggená yará yot kámuk kuráng. 
RUT.1.2	Ámna wata kutná ku Elimelek, hang áwáná kutná ku Naomi, iná nanggená yará wata kut yándi ku Malon káling Kilion. Wawu hun yáni ku Efrata háranan, it Betlehem Juda ále káinnan, watá kung Moab káwak káin átkiuráng.
RUT.1.3	Átang Naomi náulá Elimelek ká kámurán du áwáná yá nanggená yará yot yáni rewe áturáng. 
RUT.1.4	Nanggená yará yá Moab náráwa yará áwá yándi ya ihumálák. Káman da kutná ku Rut, hang nukngá wata kutná ku Orpa. Kulá wakáin yara 10 hám wáina áturáng. 
RUT.1.5	Kulá Malon káling Kilion dá hányon kámurán du, Naomi wu náulá me nanggená yará wa muná.
RUT.1.6	Átang árongga Naomi yá naruk ku Juda ále káin 
RUT.1.7	Kulá málám ále átuk wa sangga nambáná yará yot Juda ále ya kukuya kálu hulátiuráng.
RUT.1.8	Kungga átang, Naomi yá nambáná yará wa yánuk, “Mamam sándi yan it hulá ya son sándi kundimálák. 
RUT.1.9	Wáina wata ku 
RUT.1.9	Wáina yánángga ku, árong Naomi yá kápáng kumen kutkáyawát táwi hánám táuráng. 
RUT.1.10	Wáina tángga sangga nambáná yará yá son inumálák, “Muná, nát tu kákkot kákkán tombongga há hánám kuinemán.”
RUT.1.11	Enendu Naomi yá miuk, “Son kundimálák, uriwana yará. Náuta ku nákkot kuinemán? No nangge son iháng te sán nánáun sándi háháleyan tárák ma árat, 
RUT.1.12	wata ku son sándi kundimálák, uriwana yará. Nák ku náráwa há hálet, son náunna ma táindát. Kálu kámá ing árán iná ku ing tátáyan, kula yáungán no náunna tángga, wahára kungga nángánanggena iháng te 
RUT.1.13	sándá háleng yámángga árán watá titiha wawu káluná muná. Sándá nánáun sándi muná átnát tán tárák ku muná. Uriwana yará, pahán márapmá náni wu tárák wáina re, enendu nákkán du táwi hánám. 
RUT.1.14	Naomi yá wáina yánán son kutkáyawát táwi hánám táuráng. Kulá Orpa yá ku nambáná sangga kukuya pukon kang kumiuk, iná Rut tá ku nambáná káto poláng mángga tángga átuk.
RUT.1.15	Wáina tángga árán du Naomi yá inuk, “Kang, nukka wu son há koek, málámbán tombong me málámbán ánutuná ya, máriná ya isutang kung.”
RUT.1.16	Wáina inán, Rut tá miuk, “Kepmangga son kukuya ma nanáng seindalák. Ko rekáin kuinelák, nák ku wakáin kuinet; me rehára átnelák, nák ku wakáin átnet. Kákkán tombong wawu nákkán tombong, me kákkán Ánutu wawu nákkán Ánutu. 
RUT.1.17	Ko rekáin kámutnelák, nák ku wakáin yon kámure neháng usineráng. Náut kámá káman dá ma náháng horeindák. Kátkámut tá rewe náháng horeinek. No mena ná met ná ma isure hálendu 
RUT.1.18	Kulá Naomi yá kan Rut tá kikilingga málám bot kukuya tán kangga ku, Naomi yá me kámá son ma inuk.
RUT.1.19	Yándi wu yayará kungga kungga Betlehem káin kung hiumálák. Rám it wahára kung hiumálák hára, it pálak hárámutang áwáng kápángga ku náráwa yá miuráng, “Kák ka Naomi puk me?”
RUT.1.20	Wáina met, Naomi yá yánuk, “Naomi
RUT.1.21	No kut wawu kutná kutná na pálak, iná 
RUT.1.22	Náwu Naomi yá Moab káwak sangga áwuk watán pingnga. Nambáná Moab náráwa Rut watyot áwumálák. Wa áwumálák wawu bali
RUT.2.1	Kulá Naomi káungáná káman kutná ku Boas. Ámna wawu Elimelek kán hun háranan, hun wata kinan ámna kutná pálak átnándak.
RUT.2.2	Kulá hang Moab náráwa Rut watá Naomi ing inuk, “Nepmatá hái káin kungga bali kátu yákyákmak táená wa kámolin. Káman niyá nahángga álo ingga nanán hálendu kámonet.” 
RUT.2.2	Wáina men Naomi yá inuk, “Álo kuinelák, uriwana.” 
RUT.2.3	Wáina inán Rut málám kungga hái káin yáup ámna yá bali marángga ihángga kut márin yáni ya kátu yákyákmak táená wa kámondang kuk. Kulá Rut tá hái wawu Boas yan ingga ma narená kuk, iná Boas wawu Elimelek kán hun háranan.
RUT.2.4	Rám waháranyon, Boas yá Betlehem kálu áwángga yáup ámnaná yánuk, “
RUT.2.4	Ing yánán watá inuráng, “
RUT.2.5	Wáina inát átang sangga, kulá Boas yá yáup ámnaná táwi yáni ya átuk wa ináng suliuk, “Náráwa máto áning gu niyan hun háranan?”
