MAT.1.1	Zezi Krisi nabaara bam kuri na puli te tɩn mʋ tɩntʋ:
MAT.1.1	Zezi Krisi yɩ Davidi dwi tu mʋ,
MAT.1.1	Davidi dɩ maa yɩ Abraham dwi tu.
MAT.1.2	Abraham ma lʋ Yizakɩ.
MAT.1.2	Yizakɩ ma lʋ Zakɔbɩ.
MAT.1.2	Zakɔbɩ ma lʋ Zuda dɩ o zɩmbaara dɩ o nyaana.
MAT.1.3	Zuda dɩ Tamaarɩ ma lʋ Farɛsɩ dɩ Zara.
MAT.1.3	Farɛsɩ ma lʋ Esrɔm.
MAT.1.3	Esrɔm ma lʋ Aram.
MAT.1.4	Aram ma lʋ Amɩnadabɩ.
MAT.1.4	Amɩnadabɩ ma lʋ Naasɔn.
MAT.1.4	Naasɔn ma lʋ Salɩmɔn.
MAT.1.5	Salɩmɔn dɩ o kaanɩ Rahabɩ ma lʋ Bʋazɩ.
MAT.1.5	Bʋazɩ dɩ o kaanɩ Ruuti ma lʋ Obɛdɩ.
MAT.1.5	Obɛdɩ ma lʋ Zese.
MAT.1.6	Zese ma lʋ Davidi wʋlʋ na jigi pɛ tɩn.
MAT.1.6	Davidi dɛɛn di kadǝm wʋlʋ na yɩ Yuri kaanɩ tɩn,
MAT.1.6	yɩ ba lʋ Salɔmɔn.
MAT.1.7	Salɔmɔn ma lʋ Robʋam.
MAT.1.7	Robʋam ma lʋ Abɩa.
MAT.1.7	Abɩa ma lʋ Aza.
MAT.1.8	Aza ma lʋ Zʋzafatɩ.
MAT.1.8	Zʋzafatɩ ma lʋ Zʋram.
MAT.1.8	Zʋram ma lʋ Yozɩasɩ.
MAT.1.9	Yozɩasɩ ma lʋ Zʋatam.
MAT.1.9	Zʋatam ma lʋ Asasɩ.
MAT.1.9	Asasɩ ma lʋ Ezekɩasɩ.
MAT.1.10	Ezekɩasɩ ma lʋ Manasɩ.
MAT.1.10	Manasɩ ma lʋ Amɔn.
MAT.1.10	Amɔn ma lʋ Zʋzɩasɩ.
MAT.1.11	Zʋzɩasɩ ma lʋ Yɩkonɩa dɩ o nyaana.
MAT.1.11	Yɩkonɩa mɩmaŋa kam nɩ mʋ ba jaanɩ Yisɩrayɛlɩ tiinǝ bam ba vu ba yagɩ Babilɔnɩ tɩʋ nɩ.
MAT.1.12	Yisɩrayɛlɩ tiinǝ bam viirim dɩm kwaga nɩ mʋ
MAT.1.12	Yɩkonɩa lʋgɩ Salatɩyɛlɩ.
MAT.1.12	Salatɩyɛlɩ ma lʋ Zorobabɛlɩ.
MAT.1.13	Zorobabɛlɩ ma lʋ Abidu.
MAT.1.13	Abidu ma lʋ Eliyakɩm.
MAT.1.13	Eliyakɩm ma lʋ Azori.
MAT.1.14	Azori ma lʋ Sadoki.
MAT.1.14	Sadoki ma lʋ Akimi.
MAT.1.14	Akimi ma lʋ Eliyudi.
MAT.1.15	Eliyudi ma lʋ Eleyazaarɩ.
MAT.1.15	Eleyazaarɩ ma lʋ Matan.
MAT.1.15	Matan ma lʋ Zakɔbɩ.
MAT.1.16	Zakɔbɩ ma lʋ Zʋzɛfʋ, wʋntʋ mʋ jigi Mari barʋ.
MAT.1.16	Mari dɛɛn ma ba o lʋ Zezi wʋlʋ ba na bǝŋi nɩ Krisi.
MAT.1.17	Kʋntʋ maa brɩ nɩ, kʋ na zɩgɩ Abraham nɩ kʋ vu kʋ yi Davidi tɩn, ba dwi dɩm yɩ kuni fugǝ-bɩna mʋ. Kʋ na zɩgɩ Davidi nɩ kʋ vu kʋ yi Yisɩrayɛlɩ tiinǝ bam viirim dɩm maŋa kam nɩ tɩn, bantʋ dɩ dwi dɩm yɩ kuni fugǝ-bɩna mʋ. Kʋ na zɩgɩ maŋa kam kʋntʋ nɩ sɩ kʋ vu kʋ yi ba na lʋgɩ Zezi Krisi maŋa kalʋ tɩn, bantʋ dɩ dwi dɩm maa yɩ kuni fugǝ-bɩna.
MAT.1.18	Ba na lʋgɩ Zezi Krisi te tɩn mʋ tɩntʋ. O nu Mari dɩ Zʋzɛfʋ tiinǝ maama dɛɛn ya sɛ sɩ ba pa ba zʋ daanɩ, yɩ Mari daa ta wʋ ve o barʋ wʋm te. Maŋa kam kʋntʋ nɩ o ma ba o ja pugǝ dɩ Wɛ Joro dam. 
MAT.1.19	Zʋzɛfʋ wʋlʋ o na lagɩ o zʋ tɩn maa yɩ nɔn-ŋʋm. O maa ba lagɩ sɩ o pa cavɩɩra ja o kaanɩ wʋm nɔɔna maama yigǝ nɩ. O ma bʋŋɩ sɩ o daanɩ o yag-o, sɩ nɔɔna yɩ zaŋɩ ba lwarɩ. 
MAT.1.20	O na bʋŋɩ kʋntʋ tɩn, Baŋa-Wɛ malɛka ma ba o te o dɩndwɩa wʋnɩ, yɩ ka ta dɩd-o ka wɩ: «Zʋzɛfʋ, Pɛ Davidi dwi tu, yɩ pa n wʋ cɔgɩ sɩ n joŋi Mari n ma n ji n kaanɩ. Bɛŋwaanɩ, o na jɩgɩ pugǝ kam tɩn, kʋ yɩ Wɛ Joro kʋm dam ŋwaanɩ mʋ. 
MAT.1.21	O lagɩ o lʋ bǝkǝrǝ mʋ, sɩ n pa o yɩrɩ nɩ Zezi, bɛŋwaanɩ oó ba o vrɩ o nɔɔna ba lwarɩm wʋnɩ o yagɩ.»
MAT.1.22	Zezi lʋra kam dɛɛn sɩɩnɩ ka tɔgɩ kʋntʋ doŋ mʋ, sɩ kʋ pa Baŋa-Wɛ dɛɛn na tagɩ kʋlʋ tɩn sɩɩnɩ kʋ kɩ. Faŋa faŋa tɩn, DƖ nijoŋnu wʋdoŋ dɛɛn tɔɔlɩ DƖ kwǝrǝ kam o wɩ:
MAT.1.23	«Bukɔ wʋlʋ ta na yǝri baarʋ tɩn wʋ́ ba o ja pugǝ o lʋ bǝkǝrǝ,
MAT.1.23	yɩ baá bǝŋi bu wʋm yɩrɩ nɩ Emanuyɛlɩ.»
MAT.1.23	O yɩrɩ dɩm kʋntʋ kuri mʋ yɩ Wɛ wʋra dɩdaanɩ dɩbam.
MAT.1.24	Zʋzɛfʋ na dɔ o zaŋɩ tɩn, o ma sɛ o kɩ Baŋa-Wɛ malɛka kam na tagɩ nɩ o kɩ te tɩn. O ma sɛ o joŋi Mari o ja vu sɔŋɔ. 
MAT.1.25	O ma wʋ pǝni dɩd-o sɩ kʋ vu kʋ yi o na lʋgɩ bu wʋm maŋa kalʋ tɩn. O laan ma pa o yɩrɩ nɩ Zezi.
MAT.2.1	Ba dɛɛn lʋgɩ Zezi Zude tɩʋ kʋdoŋ nɩ mʋ, kʋ yɩrɩ mʋ Betelɩhɛm. Kʋ maa yɩ maŋa kalʋ Erɔdɩ dɛɛn na yɩ pɛ tɩn. Yiyǝn-yeenǝ badaara dɛɛn ma nuŋi wa-puli seeni ba ba ba yi Zeruzalɛm. 
MAT.2.2	Ba laan ma bwe nɔɔna ba wɩ: «Bu wʋm ba na lʋgɩ sɩ o ji Zwifǝ pɛ tɩn wʋ yǝn mʋ? Bɛŋwaanɩ dɩbam nɛ calɩcʋa kalʋ na brɩ o lʋra kam tɩn na nuŋi bri-kwaga seeni, yɩ dɩbam ba sɩ dɩ́ zul-o.»
MAT.2.3	Pɛ Erɔdɩ dɛɛn na ni kʋntʋ tɩn, liǝ maa jɩg-o dɩ nɔɔna balʋ maama na zʋʋrɩ Zeruzalɛm nɩ tɩn. 
MAT.2.4	O laan ma bǝŋi Zwifǝ kaanɩm yigǝ tiinǝ bam maama, dɩdaanɩ Wɛ cullu karanyɩna tiinǝ bam, yɩ ba la daanɩ. O ma bwe-ba o wɩ: «Yǝn mʋ ba maŋɩ sɩ ba lʋ Krisi wʋm?»
MAT.2.5	Ba ma lǝr-o ba wɩ: «Kʋʋ́ ta yɩ Betelɩhɛm nɩ mʋ, Zude tɩʋ nɩ. Bɛŋwaanɩ faŋa faŋa Wɛ nijoŋnu wʋdoŋ pʋpʋnɩ o wɩ:
MAT.2.6	‹Betelɩhɛm, tɩʋ kʋlʋ na yɩ balaŋa Zude tɩɩnɩ dɩm wʋnɩ tɩn, daɩ tɩʋ kʋlʋ na muri tɩn.
MAT.2.6	Bɛŋwaanɩ nmʋ wʋnɩ mʋ baá lʋ dɩdɛɛrʋ wʋlʋ na wʋ́ ta nii a nɔɔna balʋ na yɩ Yisɩrayɛlɩ dwi tiinǝ tɩn baŋa nɩ.› »
MAT.2.7	Erɔdɩ na ni kʋntʋ tɩn, o ma daanɩ o bǝŋi yiyǝn-yeenǝ bam sɩ ba ba o te. O ma kwaanɩ o bwe-ba, sɩ o lwarɩ dɛ dɩm calɩcʋa kam na puli ka nuŋi tɩn. 
MAT.2.8	O laan ma tʋŋɩ-ba sɩ ba vu Betelɩhɛm, yɩ o wɩ: «Ve-na á kwaanɩ á beeri bu wʋm jǝgǝ, sɩ á na nɛ-o, sɩ á joori á ba á ta á brɩ-nɩ, sɩ a dɩ vu a zul-o.»
MAT.2.9	Pɛ wʋm na tagɩ kʋntʋ dɩ ba tɩn, ba laan ma zaŋɩ ba maa kɛa. Ba na maa kɛ tɩn, ba ma da ba na calɩcʋa kalʋ ba ya na maŋɩ ba na wa-puli seeni tɩn. Ka laan maa wʋ ba yigǝ nɩ wɛyuu nɩ ka veǝ, yɩ ka vu ka zɩgɩ ka maŋɩ dɩ bu wʋm na wʋ mɛ tɩn. 
MAT.2.10	Kʋ ma pa ba tiini ba jɩgɩ wʋpolo lanyɩranɩ. 
MAT.2.11	Ba ma vu ba zʋ sɔŋɔ kʋm wʋ. Ba ma na bu wʋm dɩ o nu Mari. Ba ma kuni doonǝ ba zul-o. Ba laan ma bwǝli ba zɩla ba lɩ pɛɛra ba pa-o. Ba pɛɛra yam yɩ sǝbu-sɩŋa, dɩ wǝǝnu tɩlʋ ba na zwɛ yɩ tɩ lwǝm ywǝmmǝ tɩn, dɩ tralɩ nugǝ kalʋ yɩrɩ na yɩ Miiri tɩn. 
MAT.2.12	Wɛ ma pa ba lwarɩ ba dɩndwɩa wʋnɩ, nɩ ba daa yɩ joori ba da Erɔdɩ te. Ba laan ma tɔgɩ cwǝ-gaa ba joori ba vu ba tɩʋ kʋm.
MAT.2.13	Yiyǝn-yeenǝ bam na kɛ ba daarɩ kʋntʋ tɩn, Baŋa-Wɛ malɛka ma da ka ba Zʋzɛfʋ te o dɩndwɩa wʋnɩ, yɩ ka wɩ: «Zaŋɩ n ja bu wʋm dɩ o nu n ja n duri n vu Ezipi tɩʋ, sɩ á taá zʋʋrɩ da, sɩ kʋ yi maŋa kam a na wʋ́ pa abam ni sɩ á nuŋi Ezipi á joori á ba tɩn. Bɛŋwaanɩ Erɔdɩ mʋ lagɩ o zaŋɩ o beeri bu wʋm sɩ o gʋ-o.»
MAT.2.14	Zʋzɛfʋ na ni kʋntʋ tɩn, o ma sɩɩnɩ o zaŋɩ o ja bu wʋm dɩ o nu wʋm, o nuŋi tɩtɩɩ dɩm kʋntʋ nɩ o vu Ezipi. 
MAT.2.15	Ba ma zʋʋrɩ da taan, sɩ kʋ vu kʋ yi maŋa kalʋ Erɔdɩ na tɩgɩ tɩn. Kʋ dɛɛn kɩ kʋntʋ mʋ, sɩ kʋ pa Baŋa-Wɛ dɛɛn na tagɩ kʋlʋ tɩn sɩɩnɩ kʋ kɩ. Faŋa faŋa tɩn, DƖ dɛɛn pɛ DƖ nijoŋnu wʋdoŋ tɔɔlɩ DƖ kwǝrǝ o wɩ:
MAT.2.15	«Amʋ Wɛ bǝŋi a bu wʋm sɩ o nuŋi Ezipi nɩ mʋ o ba.»
MAT.2.16	Erɔdɩ dɛɛn na tu o lwarɩ nɩ yiyǝn-yeenǝ bam lʋʋrɩ o yigǝ nɩ ba viiri tɩn, o bam ma tiini dɩ zaŋɩ. O ma pa ni sɩ o nɔɔna vu Betelɩhɛm dɩ kʋ tɩ-balwa bam maama wʋnɩ, ba gʋ bǝkǝri-balɛ sɩlʋ na yi bɩna yale dɩ balʋ na muri bɩna yale tɩn maama. O nan kɩ kʋntʋ, sɩ kʋ maŋɩ dɩ yiyǝn-yeenǝ bam na pɛ o lwarɩ maŋa kalʋ calɩcʋa kam na nuŋi tɩn mʋ.
MAT.2.17	Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ. 
MAT.2.18	O dɛɛn tagɩ o wɩ:
MAT.2.18	«Sɔɔ mʋ zaŋɩ Rama tɩʋ wʋnɩ.
MAT.2.18	Nɔɔna mʋ wʋra ba keerǝ,
MAT.2.18	yɩ ba coosǝ zanzan.
MAT.2.18	Rasɛɛlɩ mʋ tiini o keerǝ o biǝ ŋwaanɩ,
MAT.2.18	o maa ba sɛ sɩ nɔɔn-nɔɔnʋ gan-o,
MAT.2.18	o biǝ bam na tɩga tɩn ŋwaanɩ.»
MAT.2.19	Erɔdɩ dɛɛn ma ba o tɩ, yɩ Zʋzɛfʋ daa ta wʋ Ezipi nɩ. Baŋa-Wɛ malɛka ma daa ba Zʋzɛfʋ te o dɩndwɩa wʋnɩ, yɩ ka wɩ: 
MAT.2.20	«Zaŋɩ n ja bu wʋm dɩ o nu n joori n vu Yisɩrayɛlɩ tɩʋ. Bɛŋwaanɩ wʋlʋ ya na lagɩ sɩ o gʋ bu wʋm tɩn laan tɩga.»
MAT.2.21	Zʋzɛfʋ na ni kʋntʋ tɩn, o ma sɩɩnɩ o zaŋɩ o ja bu wʋm dɩ o nu o joori o vu Yisɩrayɛlɩ tɩʋ kʋm. 
