MAT.1.1	Na, ini sa medoo tupù i Hésus Kelistu. Si Hésus sa tugod i Datù Dabid, owoy si Dabid sa tugod i Ablaham.
MAT.1.2	Na, umanak Ablaham i si Isak. Umanak Isak i si Hakob. Umanak Hakob i si Huda owoy sa medoo hadi di. 
MAT.1.3	Iya sa anak i Huda owoy si Tamal sawa di, si Palés owoy si Sala. Umanak Palés i si Islon. Umanak Islon i si Alam. 
MAT.1.4	Umanak Alam i si Aminadab. Umanak Aminadab i si Naason. Umanak Naason i si Salmon. 
MAT.1.5	Iya sa anak i Salmon owoy si Lahab sawa di, si Boos. Iya sa anak i Boos owoy si Lut sawa di, si Obéd. Umanak Obéd i si Hési. 
MAT.1.6	Umanak Hési i si Datù Dabid.
MAT.1.6	Na, umanak Dabid i si Salomon owoy iya sa inay di sa tapay sawa i Uliya sinawa i Dabid. 
MAT.1.7	Umanak Salomon i si Loboam. Umanak Loboam i si Abiya. Umanak Abiya i si Asa. 
MAT.1.8	Umanak Asa i si Hosapat. Umanak Hosapat i si Holam. Umanak Holam i si Usiyas. 
MAT.1.9	Umanak Usiyas i si Hotam. Umanak Hotam i si Akas. Umanak Akas i si Isikiyas. 
MAT.1.10	Umanak Isikiyas i si Manasa. Umanak Manasa i si Amon. Umanak Amon i si Hosiya. 
MAT.1.11	Umanak Hosiya i si Hékoniyas owoy sa medoo hadi di. Iya ma sa egoh da nesigkem owoy medoo duma da etaw Hudiyu owoy inuwit da dutu mediyù dò diyà sa menuwa Babiloniya.
MAT.1.12	Na, egoh da inuwit dutu Babiloniya dò, umanak Hékoniyas i si Salatiél. Umanak Salatiél i si Sélubabel. 
MAT.1.13	Umanak Sélubabel i si Abiyud. Umanak Abiyud i si Iliyakim. Umanak Iliyakim i si Asol. 
MAT.1.14	Umanak Asol i si Sadok. Umanak Sadok i si Akim. Umanak Akim i si Iliyud. 
MAT.1.15	Umanak Iliyud i si Iliyasal. Umanak Iliyasal i si Matan. Umanak Matan i si Hakob. 
MAT.1.16	Umanak Hakob i si Hosé. Migsawa Hosé i si Maliya sa inay i Hésus. Owoy si Hésus sa ginelal da Mésayas sa Tigtu Datù eg-angat-angatan sa medoo Hudiyu.
MAT.1.17	Na, sepulù owoy epat sa kedoo da nesetugod edung sa egoh i Ablaham taman sa egoh i Datù Dabid. Owoy sepulù owoy epat ma sa kedoo da nesetugod edung sa egoh i Dabid taman sa egoh da inuwit sa medoo Hudiyu dutu Babiloniya dò. Owoy sepulù owoy epat ma sa kedoo da nesetugod edung sa egoh da inuwit Babiloniya dò taman sa egoh i Hésus sa Mésayas miglesut.
MAT.1.18	Na, ini sa tulon denu sa kinelesut i Hésus Kelistu. Si Maliya sa inay di owoy iya sa maama binayal di, si Hosé. Dodoo, egoh da endà pa nesehulid, neketiig Maliya i mig-obol dé polo danà sa Metiengaw Suguy i Nemula. 
MAT.1.19	Na, metiengaw etaw Hosé i. Huenan di, egoh di neketiig obol dé si Maliya, iya sa penemdem di meked sumawa si Maliya, enù ka guwaen di dò nesalà Maliya i. Dodoo ungayà di endà medoo da umantang anì endà memalaan Maliya i. 
MAT.1.20	Egoh i Hosé egpenemdem pelà denu sa baelan di, duen sa egsugùsuguen i Nemula tinegeinep di. Guwaen di, “O Hosé, tugod i Dabid, yaka eg-eked duu egsawa si Maliya enù ka egkelalingen dé danà sa Metiengaw Suguy i Nemula. 
MAT.1.21	Owoy umanak maama, owoy iya sa pengadani ko si Hésus, enù ka kagdi sa umaluk sa langun etaw denu sa salà da.”
MAT.1.22	Na, nebaelan iya wé diyà si Hosé owoy si Maliya enù ka neketuu dé sa kagi i Nemula tinulon sa tegesugkow di egoh anay. Guwaen di,
MAT.1.23	“Hê, umobol sa kenogon
MAT.1.23	owoy umanak maama pengadanan da si Imanuwél.”
MAT.1.23	Na, ini sa selepangan di, diyà dé kenita Nemula i.
MAT.1.24	Agulé, egoh i Hosé mig-enaw, migpangunut diyà sa kagi sa egsugùsuguen i Nemula diyà kenagdi. Huenan di sinawa di Maliya i, 
MAT.1.25	dodoo endà neseuma sa lawa da taman sa egoh di miglesut sa anak di. Agulé pinengadanan i Hosé si Hésus.
MAT.2.1	Na, egoh i Datù Hélod mig-ipat sa tanà Hudiya, miglesut Hésus i diyà sa menuwa Bétlihém diyà uwang Hudiya. Egoh di magtu miglesut, duen etaw neketiig tandà diyà bituen migtebow diyà Hélusalém kedu mediyù dò denu tebowon agdaw. 
MAT.2.2	Egoh da migtebow, eg-igsà da, guwaen da, “Kenà sa batà kumedatù diyà etaw Hudiyu? Enù ka hinaa ké sa tandà di miglesut sa bituen milegdaw denu tebowon agdaw, huenan di mig-angay ké dahini anì datuen ké kagdi.”
MAT.2.3	Na, egoh i Datù Hélod migdineg duen sa datù mekesambì kenagdi, tigtu nebukul lapeg sa langun etaw tegeHélusalém. 
MAT.2.4	Agulé, egsetiponen di sa langun ulu-ulu tegesimbà owoy sa medoo tegetulù uledin igsugkow i Mosis, owoy eg-igsaan di kagda sa kenà di lumesut Mésayas i sa Tigtu Datù eg-angat-angatan sa medoo Hudiyu.
