GEN.1.1+GEN.1.2	Iko zinume ijia Godi fu aesakae igiakiro saove ije amaeriae. Ro ae sakae ado ijia ire bino fuka baki ro fune do ijare ijia nafuekoga ve ireobo fu ijia titute. Ro do ado ijia fune Godido Kavene ijiaru fu ijia oenoene.
GEN.1.3+GEN.1.4+GEN.1.5	Areme Godi fune maza ije kuamoga fu are ije titutema ijia sanamoga fu ijene gamo fuka oemae. Ijiege rena fune uri titutema ijene abe atasena sanaema ije fu abe gue nijaga titutema fu abe gue nijae. Ijadufuo fu uri sanaema ije fu kua, Mazareno kuae. Ro titutema ije fu kua, Mugeno kuae. Ro ire ije fu mazani amure ijia amaeria furikoga ve ijia titutei.
GEN.1.6+GEN.1.7+GEN.1.8	Areme Godi fune do ije kuamoga fu atana guegue rei. Do gue fu kuamoga fu kabo ijia nakoga gue fu ume ijia nafuemo fu are ririkua ije kua, Saoveno kuae. Fu ijiege amaeriama furikoga ve una ijia titutemo fune mu inokiro rei.
GEN.1.9	Areme Godi fu una do ume ije nafuema ije kuamoga fu una besu nafuekoga sakae gue fu iriare. 
GEN.1.10	Godi fu are ije iriarema ije fu kua, Sakaeno kuaga are ije do nafuema ije fu kua, Davareno kuae. Bu ijiege revoga fu ije giamo fuka oemae. 
GEN.1.11	Areme Godi fu uri uije ni binobino ije kiamoga bu sakae ado ijia tavuae. Ro ifiri gue sunine bu ijo ijiebe ijia tavuakoga gue bu ire vuiti igeki ijiebe ijia tavuae. 
GEN.1.12+GEN.1.13	Ire boge bu sunine kiravoga Godi ije giamo fuka oemae. Fu ijiege rekoga ve fu ijia titutemo fune una mu inokubeke rei.
GEN.1.14	Areme Godi fu kuae, Na ire binobino ije kiaga bu kave ijia sanaga are akaegue fu ve titutekiro gue fu sanake. Ro bure irena nijasuoga no maza besubesu ro asame ro juaevasia ro maza mamekanu ije giana vierafekono kuae. 
GEN.1.15	Asame ijiakiro mazani ijiebe kave ijia irena sakae ige sanaejake. 
GEN.1.16	Ijadufuo fune uri ire sanavo inokiro ka mamekanu ije amaeriae. Mazani ije fu maza ijia sanadufuo ro asame ije fu muge sanadufuo ije amaeriae. Fune ijiege rei areme kuke ire zuvi ije amaeriae. 
GEN.1.17+GEN.1.18+GEN.1.19	Areme fune uri sanaema ije bu sakae ige sanadufuo ije kena kave ijia nae. Fu ijiege rega are akaegue fu ve titutekiro gue fu sanake. Godi fune ire ije bu reva ije giamo fuka oemae. Ijiege rena fune ve titutemoga fune una mu inokiro kiro inokiro rei.
GEN.1.20	Areme Godi fu kuae, Ni ire oe ruvo binobino do ijia oenoekiro ume binobino bu kave ijia oenoeno kuae. 
GEN.1.21	Ijadufuo Godi fune kuaemoga kijume mamekanu ijiakina ire ni binobino do ijia oenoejo ije bune do ijia oenoe. Ijiege re areme fune kuke kuaemoga ume binobino kave ijia oenoejo ije bune ijia oenoevoga fu ije giamo fuka oemae. 
GEN.1.22+GEN.1.23	Areme fune ire boeje do ijia oenoevo ijiakiro ume kave ijia oenoevo ije daro miana kia, Ni ame nafena boeje reno kiae. Fu ijiege rema furimoga ve ijia titutemo fune una mu umui fague rei.
GEN.1.24+GEN.1.25	Areme Godi fune fina kuaekoga fanu ni binobino mamekanu ro isesina ni uria tarare ijia ro sidove ijia oenoedufuo ije bu sakae ado ijia oenoe. Bu ijia oenoevoga Godi fu ije giamo fuka oemae. 
GEN.1.26+GEN.1.27	Areme Godi fu kuae, No iviama ema no vareki ije amaeriake. No amaeriaga bure aesakae boeje igia fanu taraeko ro aeko binobino ije samuagiake. Ro kuke bure umekina kijume isesina ro mamekanu ije samuagiake. Fu ijiege kuaena fune e fari ro bara fu vareki ije amaeriae.
GEN.1.28	Areme Godi fune bu daro miana kia, Ni va ame uruvana tuanaekina bure are irore boeje igia karifo. Bure karina ire boeje sakae igia naovo ije samuagiake. Ro kuke nane daro miaedo jare fanu boeje bu sakae ado igia oenoevo ijiakina ume boeje kave gufia oenoevo ije samuagiake. Ro kuke jare kijume ro ire boeje do ijia oenoevo ije samuagiake. 
GEN.1.29+GEN.1.30	Ro ifo boeje ja idufuo ro ire vuiti igeki ije nane joefuo ijifureki naejiae. Ro kuke fanu boeje binobino ro ume kave ijia oenoevo ijiebuo ire bu idufuo ije na vajomakina ia binobino nane amaeriaevano kiae. 
GEN.1.31	Godi fu ijiege kuaekoga ire boeje bune fu kuaema ijiege rei. Godi fu ire boeje fu amaeriaema ije giamo fuka oemae. Godi fu umui fague ro dikine besu ijia fu aesakae igiakiro saove ro ire boeje amaeria furi.
GEN.2.1	Ijiege rena Godi fu maza ijia ire boeje ige amaeriama furi. 
GEN.2.2	Ro maza seveni (7) ije Godi fu ire boeje fu amaeriamo ije fu ijia furi. 
GEN.2.3	Maza seveni ije fu abe daro mana fu akae remoga fu abe irigi nijae. Ijadufuo maeje Godi fu maza ijia fu ire boeje ume igia ro saove gufia naovo ije amaeriama furinoga fune ijia arena fi.
GEN.2.4+GEN.2.5	Godi fu ijiege fina rekinu ire boeje ume igia ro saove gufia naovo gue no giavo ro giavo baki ije amaeriae. Maza ije Godi fu ire boeje amaeriaema ijia sakae ado ijia ifiri ro ire uije bino bu naebe ijia tavuae. Ijadufuo maeje Godi fu ve be fu naebe kuamo fu dae. Ro kuke fu erare ijia oenoekinu sakae rudufuo ije fuka baki. 
GEN.2.6	Rove do ije fume sakae guove ijia ajiana sakae ije safikirame. 
GEN.2.7	Areme Godi E Ireobo ije fune sakae ijia matuana abe e fari amaeri. Areme fune uri e ijadufuo udo ijia ivua ije fu oerukinu oenoedufuo ijene ufenogana e ije fune ijia uri oeru.
GEN.2.8	Ijiege rena Godi E Ireobo fune uri juare be are mazani ajiamo naka ijia mena ive ina Ideni kuae. Areme fune e ije fu amaerima ije mesirina juare ijia nujae. 
