MAT.1.1	Meeca nosanquenajeitempiro ivajiropee icharinepeeni Jesoquirishito. Tempa irio ishanincani Iravirini aisati Avaramani.
MAT.1.2	Ari itimini Avarama. Iri itomi iriori: Isaca. Iri itomi iriori Isaca: Jacovo. Iri itomipee iriori Jacovo: Jora aisati irirentipee. 
MAT.1.3	Iri itomipee Jora: Jareshi aisati Sara. Iro irinironi Jareshi opajitani Tamara. Iri itomi Jareshi: Eshiromo. Iri itomi Eshiromo: Arama. 
MAT.1.4	Iri itomi Arama: Aminarava. Iri itomi Aminarava: Naso. Iri itomi Naso: Saramo. 
MAT.1.5	Iri itomi Saramo: Voso. Iro irinironi Voso opajitani Arava. Iri itomi Voso: Overe. Iro irinironi Overe opajitani Oroto. Iri itomi Overe: Jese. 
MAT.1.6	(6,17a) Iri itomi Jese: Iraviri, yora pincatsaritatsiri. Ari icarajeitaque iriori 14 shirampari.
MAT.1.6	Impoiji itimi itomi Iraviri: Saromo. Iro iriniro Saromo ora yaaveitaniri Oriashi. 
MAT.1.7	Iri itomi Saromo: Orovoama. Iri itomi Orovoama: Aviashi. Iri itomi Aviashi: Asa. 
MAT.1.8	Iri itomi Asa: Josavata. Iri itomi Josavata: Jorama. Iri itomi Jorama: Oshiashi. 
MAT.1.9	Iri itomi Oshiashi: Joatama. Iri itomi Joatama: Acasa. Iri itomi Acasa: Eshequiashi. 
MAT.1.10	Iri itomi Eshequiashi: Manasheshi. Iri itomi Manasheshi: Amo. Iri itomi Amo: Joshiashi. 
MAT.1.11	(11,17b) Iri itomi Joshiashi: Jeconiashi, aisati irirentipee. Ari icarajeiti iriori aisati 14 shirampari. Itimantari Jeconiashi, yora soraropee poneachari Vavironiaqui yaajeitanaqueri maaroni joriopee anta inampiqui.
MAT.1.12	Impoiji itimi itomi Jeconiashi: Saratiyeri. Iri itomi Saratiyeri: Sorovaveri. 
MAT.1.13	Iri itomi Sorovaveri: Aviori. Iri itomi Aviori: Eriaquimi. Iri itomi Eriaquimi: Asoro. 
MAT.1.14	Iri itomi Asoro: Saroco. Iri itomi Saroco: Aquimi. Iri itomi Aquimi: Erioro. 
MAT.1.15	Iri itomi Erioro: Erisara. Iri itomi Erisara: Mata. Iri itomi Mata: Jacovo. 
MAT.1.16+MAT.1.17	(16,17c) Iri itomi Jacovo: Jose. Iri Jose ojimetsori Maria, ora iriniro Jesoshi. Ipajitiri aisati Quirishito. Ari icarajeiti maaroni iriori shirampari 14.
