MAT.1.1	Yesu Kristo pim ëere körööröa kurment epël. Yesu pi Tewit pim kurmentëkaanëp. Ën Tewit pi Apram pim kurmentëkaanëp.
MAT.1.2	Apram pi Aisakë pepap.
MAT.1.2	Ën Aisak pi Yakopë pepap.
MAT.1.2	Ën Yakop pi Yutaare pim nangre nanöröa pepap.
MAT.1.3	Ën Yuta pi Peresre Siraë pepap, ën piarpim ëlëp Tema.
MAT.1.3	Ën Peres pi Esronë pepap.
MAT.1.3	Ën Esron pi Ramë pepap.
MAT.1.4	Ën Ram pi Aminatapë pepap.
MAT.1.4	Ën Aminatap pi Nasonë pepap.
MAT.1.4	Ën Nason pi Salmonë pepap.
MAT.1.5	Ën Salmon pi Poasë pepap, ën pim ëlëp Reap.
MAT.1.5	Ën Poas pi Opetë pepap, ën pim ëlëp Rut.
MAT.1.5	Ën Opet pi Sesi pim pepap.
MAT.1.6	Ën Sesi pi omp ak Tewit pim pepap.
MAT.1.6	Ën Tewit pi Solomonë pepap, pim ëlëp pöt Yuraiaë öng kapirëp.
MAT.1.7	Ën Solomon pi Riapoamë pepap.
MAT.1.7	Ën Riapoam pi Apaisaë pepap.
MAT.1.7	Ën Apaisa pi Esaë pepap.
MAT.1.8	Ën Esa pi Seosapatë pepap.
MAT.1.8	Ën Seosapat pi Soramë pepap.
MAT.1.8	Ën Soram pi Asaiaë pepap.
MAT.1.9	Ën Asaia pi Sotamë pepap.
MAT.1.9	Ën Sotam pi Easë pepap.
MAT.1.9	Ën Eas pi Esekaiaë pepap.
MAT.1.10	Ën Esekaia pi Manasaë pepap.
MAT.1.10	Ën Manasa pi Emosë pepap.
MAT.1.10	Ën Emos pi Sosaiaë pepap.
MAT.1.11	Ën Sosaia pi Sekonaiaare pim nangaröa pepap.
MAT.1.11	Akun pötak Papilon nga omnaröak Yuta omnaröa naëaan narö wii tëak wak së Papilon yangerak moulmëën pitëm inëën eim wakaima.
MAT.1.12	Yuta omën narö Papilon yangerak wakaima akun pötak Sekonaia Sialtielë pepap wakaima.
MAT.1.12	Ën Sialtiel pi Serapapelë pepap.
MAT.1.13	Ën Serapapel pi Apaiatë pepap.
MAT.1.13	Ën Apaiat pi Elaiakimë pepap.
MAT.1.13	Ën Elaiakim pi Esoë pepap.
MAT.1.14	Ën Eso pi Setokë pepap.
MAT.1.14	Ën Setok pi Ekimë pepap.
MAT.1.14	Ën Ekim pi Elaiatë pepap.
MAT.1.15	Ën Elaiat pi Eliesaë pepap.
MAT.1.15	Ën Eliesa pi Matanë pepap.
MAT.1.15	Ën Matan pi Yakopë pepap.
MAT.1.16	Ën Yakop pi Yosepë pepap.
MAT.1.16	Ën Yosep pi Mariaë ompöp.
MAT.1.16	Ënak Mariaak Yesu, pim yapinte Kristo pël yema pöp wila.
