MAT.1.1	Iwa yemo ŋei wakone sari mageu Yesu Kristo wakonge, so eŋe Dawit wane qerakine, so eŋe Abraham wane tegoo ŋine wakonge. 
MAT.1.2	Abraham eŋe Isak magaine, Isak eŋe Yakop magaine, Yakop eŋe Yuda eŋineso ŋolekoune eŋane magaene. 
MAT.1.3	Yuda eŋe Pereze so Zera erane magaetne, (nagaetne Tama), Pereze eŋe Hezoron magaine, Hezoron eŋe Ram magaine. 
MAT.1.4	Ram eŋe Aminadap magaine, Aminadap eŋe Nason magaine, Nason eŋe Salmon magaine. 
MAT.1.5	Salmon eŋe Boaz magaine, (nagaine Rahab,) Boaz eŋe Obet magaine, (nagaine Ruti), Obet eŋe Yese magaine. 
MAT.1.6	Yese eŋe ŋei waom Dawit magaine, Dawit eŋe Solomon magaine (nagaine Uriya wane ŋanomine). 
MAT.1.7	Solomon eŋe Rehoboam magaine, Rehoboam eŋe Abaeza magaine, Abaeza eŋe Asa magaine. 
MAT.1.8	Asa eŋe Yehosapat magaine, Yehosapat eŋe Yoram magaine, Yoram eŋe Uziya magaine. 
MAT.1.9	Uziya eŋe Yotam magaine, Yotam eŋe Ahaz magaine, Ahaz eŋe Hezekiya magaine. 
MAT.1.10	Hezekiya eŋe Manase magaine, Manase eŋe Amon magaine, Amon eŋe Yosiya magaine, 
MAT.1.11	Yosiya eŋe Yekoniya eŋine so ŋolekoune eŋane magaene, naso yewao Israel ŋei ŋerep ebu peik one more Babilon kepeo ari warekoi.
MAT.1.12	Ŋei ŋerep Babilon kepeo ebu arikoi, eya wane ŋadino, Yekoniya eŋe Seyaltiyel magaine, Seyaltiyel eŋe Zerubabel magaine. 
MAT.1.13	Zerubabel eŋe Abiudu magaine, Abiudu eŋe Eliyakim magaine, Eliyakim eŋe Azor magaine. 
MAT.1.14	Azor eŋe Zadok magaine, Zadok eŋe Akim magaine, Akim eŋe Eliud magaine. 
MAT.1.15	Eliud eŋe Eleyazar magaine, Eleyazar eŋe Matan magaine, Matan eŋe Yakop magaine. 
MAT.1.16	Yakop eŋe Yosep magaine, Mariya wane ŋaune, Mariya eŋe Yesu nagaine, Yesu eŋe Kristo orake. 
MAT.1.17	Abraham wano ŋine wakon sari mageu, Dawit wakonge eŋane tegoene 14. Dawit wano ŋine wakone sari mageu, ebu peikone Babilon kepeo arikoi, eŋane tegoene 14 ka okanmaike. Eso eya ŋine sari mage Mesiya wakonge, tegoene 14 ka.
MAT.1.18	Yesu Kristo eŋe numa iwa yale oken wakonge. Nagaine Mariya eŋe Yosep wane biŋek rau geke, ŋo ere mete etne mi au au, yaupka ge more, Mariya eŋe kake, medep mane mayakane Asu Koboboineŋo urata maki, ŋatkeke eya mayake. 
MAT.1.19	Eŋe Yosep wane biŋek rakoi, ŋei yewa eŋe kisi maeprop geki paki, kine kine maineka okane geke. Ŋo eŋe siluŋ Mariya ŋei eŋane kaitko donine didiwo rawakongi, gamu kutno wayakane mi detke, eso eŋe sanka eŋane biŋek rakoi, eya kitasi-yakane wetkeke. 
