ODA.1.1	O neo‑ni éireadh talamh 's nèamh,
ODA.1.1	so labhair guth an Triath:
ODA.1.1	O neo‑ni dh'éirich talamh 's nèamh,
ODA.1.1	gu h‑ùmhal mar a dh'iarr.
ODA.1.2	Shuidh air an aigein duibhre tiugh,
ODA.1.2	thuirt Dia, Biodh solus ann;
ODA.1.2	Ghrad‑las an solus dealrach glan,
ODA.1.2	's an duibhre theich gu teann.
ODA.1.3	Do neulaibh dh'àithn e togail suas,
ODA.1.3	suas thog na neoil d'a réir;
ODA.1.3	Le'n ionmhas uisg 'sgaoil iad 's gach àit,
ODA.1.3	a' snàmh air feadh nan speur.
ODA.1.4	Dh'àithn e do'n uisg' a luidh air fonn
ODA.1.4	grad‑thional gu h‑aon àit;
ODA.1.4	Dhian‑ruith an fhairge, tonn air thonn
ODA.1.4	is feuch an talamh tràight'!
ODA.1.5	Le luibhibh gorm is craobhaibh meas,
ODA.1.5	chòmhdaich e 'n talamh lom;
ODA.1.5	Mu'n d'thàinig fras no drùchd o'n speur,
ODA.1.5	's mu'n d' éirich grian air fonn.
ODA.1.6	Sgeadaich e in sin na nèamhan àrd';
ODA.1.6	gu dealrach las a' ghrian:
ODA.1.6	A' ghealach is na reulta dhùisg,
ODA.1.6	a chuntas mhìos is bhliadhn'.
ODA.1.7	Do'n uisge dhealbh Iehobhah treun
ODA.1.7	gach gineal éisg sa' chuan;
ODA.1.7	Is ghairm o'n doimhne mar an ceudn'
ODA.1.7	gach eun san ealtainn shuas.
ODA.1.8	Gach dùile beò air thalamh ta
ODA.1.8	dhealbh thu le d' làimh, fa leth;
ODA.1.8	Do'n leòmhan bhorb 's do'n chnuimheig fhaoin
ODA.1.8	thug thu maraon am bìth.
ODA.1.9	An duine chruthaich thu fadheòidh,
ODA.1.9	a'd' choslas glòrmhor féin,
ODA.1.9	Gu bhi 'na uachdran dligheach fìor
ODA.1.9	os ceann gach ni fo'n ghréin.
ODA.1.10	T'uil' oibre 'n sin a'd' làth'r, a Dhé,
ODA.1.10	gu ciatach àluinn sheas;
ODA.1.10	Sheall thu, is thuirt gu robh gach ni
ODA.1.10	gu fior‑mhaith agus deas.
ODA.1.11	Cia glòrmhor t'oibre‑sa gu léir!
ODA.1.11	da treun thu féin an neart;
ODA.1.11	Cò 'n ti nach tugadh dhuit‑sa cliù!
ODA.1.11	molams' thu, Dhia nam feart!
ODA.2.1	Dhé Bhéteil! le d'làimh thoirbheartaich
ODA.2.1	's tu bheathaich d'Isra'l féin:
ODA.2.1	'S a threòraich feadh an turuis sgìth,
ODA.2.1	ar sinnseara gu léir;
ODA.2.2	Ar bòid 's ar n‑urnuigh nis a ta
ODA.2.2	aig lath'r do chaithir ghràis;
ODA.2.2	Bi leinn, O Dhia ar n‑aithriche!
ODA.2.2	's na dìobair sinn gu bràth.
ODA.2.3	Tre cheumaibh dorch' ar beatha 'n so,
ODA.2.3	O treòraich thusa sinn;
ODA.2.3	'S o là gu là ar teachd‑an‑tìr,
ODA.2.3	's ar n‑éideadh‑cuirp thoir dhuinn.
ODA.2.4	Fo sgàil do sgéith, O dean ar dìon
ODA.2.4	gu crìch ar seachrain sgìth,
ODA.2.4	Is thoir d'ar n‑an'maibh fois fadheòidh
ODA.2.4	a'd' chòmhnuidh shuas an sìth.
ODA.2.5	Na tiodhlaca so, Dhé nan gràs,
ODA.2.5	thoir dhuinn o d'làimh gu fial;
ODA.2.5	'S a nis, 's o so a mach gu bràth,
ODA.2.5	is tu a ghnàth ar Dia.
ODA.3.1	Lomnochd mar thàinig sinn a steach
ODA.3.1	do'n t‑saoghal so air tùs,
ODA.3.1	Is amhluidh théid sinn lomnochd as,
ODA.3.1	is taisgear sinn san ùir.
ODA.3.2	Gach ni ri 'n canar leinn gu faoin
ODA.3.2	ar maoin 's ar stòras féin,
ODA.3.2	Is iasad goirid aoin là e,
ODA.3.2	's grad‑dhìolar e gu léir.
ODA.3.3	'Se Dia bheir dhuinn gach comhfhurtachd,
ODA.3.3	no ghearras iad air falbh;
ODA.3.3	Ma thug e leis, 'se féin thug uaith:
ODA.3.3	beannaicht' gach uair biodh 'ainm!
ODA.3.4	Beannaicht' gu siorruidh gu robh Dia!
ODA.3.4	cha ghearain sinn ni 's mò;
ODA.3.4	Docrach no socrach hiodh ar cor,
ODA.3.4	dhuits', Athair, gu robh glòir.
ODA.4.1	Cia sàmhach ciùin an talla dorch
ODA.4.1	san gabh sinn uile tàmh;
ODA.4.1	An tìr na dichuimhn' far nach gluais
ODA.4.1	aon fhuathas sinn no nàmh.
ODA.4.2	Cia tosdach sèimh an leabadh 'n uaigh,
ODA.4.2	a ghabhail suain is fois;
ODA.4.2	Théid crìoch air dragh luchd‑euceirt innt'
ODA.4.2	's gheibh daoine sgìth innt' clos.
ODA.4.3	Innte cha chaoidh am prìosanach
ODA.4.3	ni 's mò mar fhuair e chlaoidh;
ODA.4.3	Cha dochainn smachd an droch righ bhuirb,
ODA.4.3	's is balbh guth mhillt fhir dhaoi.
ODA.4.4	Tha lag is làidir, beag is mòr,
ODA.4.4	co‑shìnt san uaigh le chéil';
ODA.4.4	Tha naimhdean sàmhach taobh ri taobh,
ODA.4.4	is luchd na comhstri réidh.
ODA.4.5	Co‑ionnan coidlidh iad air fad
ODA.4.5	fo ghlasaibh teann a' bhàis,
ODA.4.5	Gu'n uair an gairmear iad le Dia
ODA.4.5	'na fhianuis là a' bhràth.
ODA.5.1	Amhghar o'n duslach ged nach dùisg,
ODA.5.1	o'n ùir ged nach tig bròn;
ODA.5.1	Gidheadh is lìonmhor iad na h‑uilc
ODA.5.1	th'air mac an duine 'n tòir.
ODA.5.2	Amhluidh mar dh'éireas srada suas
ODA.5.2	gu luath air lorg a chéil';
ODA.5.2	Mar sin tha 'n duine air a bhreth
ODA.5.2	gu bròn is cùradh geur.
ODA.5.3	Ach earbam‑sa ri Dia mo chùis,
ODA.5.3	is deanam m'urnuigh ris;
ODA.5.3	Riaghladh an domhain tha 'na làimh,
ODA.5.3	gu 'làthair teichidh mis'.
ODA.5.4	Tha 'oibre lìonmhor agus mòr,
ODA.5.4	cò chuireas iad an céill?
ODA.5.4	An t‑anam brònach ni e ait,
ODA.5.4	'S an t‑anam lag ni treun.
ODA.6.1	Gun làthach am fàs luachair ghlas?
ODA.6.1	no seilisteir gun sruth?
ODA.6.1	Ged fhàs, is diombuan gearr an cuairt,
ODA.6.1	seargaidh, gun bhuain, an cruth.
ODA.6.2	Is ionnan dòchas baoth an daoi,
ODA.6.2	nach feud a chaoidh bhi buan;
ODA.6.2	Mar lìon an damhain‑allaidh fhaoin,
ODA.6.2	théid leis gach gaoth mu'n cuairt.
ODA.6.3	Trath leigeas e a thaic r'a thigh,
ODA.6.3	aomaidh gach clach is crann;
ODA.6.3	'S luath ghreimicheas e ris, ach 's luaith'
ODA.6.3	théid 'fhardoch bun os ceann.
ODA.6.4	Ged fhàs 'na ghàradh ris a' ghréin
ODA.6.4	a gheuga dosrach ùr;
ODA.6.4	'S ged sgaoil e 'fhreumhan domhain teann
ODA.6.4	do‑spìonta ta car ùin':
ODA.6.5	Gidheadh air teachd d'a bhinn o nèamh,
ODA.6.5	spionar a fhreumh á bun;
ODA.6.5	'Aite cha'n aithnich e ni's mò;
ODA.6.5	caochlaidh a ghlòir gu tur.
ODA.6.6	Feuch, 's amhluidh gàirdeachas nan daoi,
ODA.6.6	ni tàir air naomh‑reachd Dhé;
ODA.6.6	Grad‑thuitidh iad: 's co grad a thig
ODA.6.6	'nan àite daoine sèimh.
ODA.6.7	Ach Dia nan gràs, le cumhachd mòr,
ODA.6.7	ni daoine còir a dhìon;
ODA.6.7	An cridhe lìonaidh e le gean,
ODA.6.7	's am beul le moladh sìor.
ODA.7.1	Am bi siol Adhaimh saor o chiont',
ODA.7.1	no glan am fianuis Dé?
ODA.7.1	Ma thagras e réir ceartais ruinn,
ODA.7.1	fa' smachd théid sinn do'n eug.
ODA.7.2	Gu geur‑chuiseach ma thoimhseas e
ODA.7.2	gach smuain, is guth, is gnìomh;
ODA.7.2	Leithsgeul, air son mo mhìle ciont'
ODA.7.2	a dhealbh cha‑n urrain mi.
