MAT.1.1	Aʼ u uʼe uvaʼa, uvaʼ tzʼibʼamal ka ibʼij inqʼa kʼuy imam JesuKriisto s-tuul, u tij imam Daviid, antxh u tij imam Avraʼaam.{*}
MAT.1.2	Aʼ Avraʼaam kʼaolan Isaak. Aʼetz vet Isaak kʼaolan Jakoov. Aʼetz Jakoov kʼaolan Judaa, atz kʼaolan inqʼa tatzik, atz inqʼa titzʼin Judaa. 
MAT.1.3	Aʼetz Judaa tuchʼ Tamaar nitxaʼin Faares, atz nitxaʼin Saara. Aʼetz vet Faares kʼaolan Esroom. Aʼetz Esroom kʼaolan Araam. 
MAT.1.4	Aʼetz Araam kʼaolan Aminadaav. Aʼetz Aminadaav kʼaolan Nasoon. Aʼetz Nasoon kʼaolan Salmoon. 
MAT.1.5	Aʼetz Salmoon tuchʼ Raʼaav nitxaʼin Voos. Aʼetz vet Voos tuchʼ Ruut nitxaʼin Oveed. Aʼetz Oveed kʼaolan Isaii. 
MAT.1.6	Aʼetz Isaii kʼaolan Daviid, uvaʼ ok s-mam iqʼesal.
MAT.1.6	Aʼetz vet Daviid, u mam iqʼesal, tuchʼ ixoq, u tixqelich Uriias, nitxaʼin Salomoon. 
MAT.1.7	Aʼetz Salomoon kʼaolan Rovoaam. Aʼetz Rovoaam kʼaolan Aviias. Aʼetz Aviias kʼaolan Aasa. 
MAT.1.8	Aʼetz Aasa kʼaolan Josafaat. Aʼetz Josafaat kʼaolan Joraam. Aʼetz Joraam kʼaolan Usiias. 
MAT.1.9	Aʼetz Usiias kʼaolan Jotaam. Aʼetz Jotaam kʼaolan Akaas. Aʼetz Akaas kʼaolan Esekiias. 
MAT.1.10	Aʼetz Esekiias kʼaolan Manasees. Aʼetz Manasees kʼaolan Amoon. Aʼetz Amoon kʼaolan Josiias. 
MAT.1.11	Aʼetz Josiias kʼuy imam Jekoniias, atz kʼuy imam inqʼa titzʼin, atz inqʼa tatzik Jekoniias tuulbʼal uvaʼs itxeyexaq bʼen inqʼa tij imam Israeel tuulbʼal Vaviloonia.
MAT.1.12	Paletz vet paʼl inqʼa qʼij tiʼ vitxeyp bʼen inqʼa tij imam Israeel tuulbʼal Vaviloonia, tul ikʼaola Jekoniias Salatieel. Aʼetz Salatieel kʼaolan Sorovaveel. 
MAT.1.13	Aʼetz Sorovaveel kʼaolan Aviuud. Aʼetz Aviuud kʼaolan Eliakiim. Aʼetz Eliakiim kʼaolan Asoor. 
MAT.1.14	Aʼetz Asoor kʼaolan Sadook. Aʼetz Sadook kʼaolan Akiim. Aʼetz Akiim kʼaolan Eliuud. 
MAT.1.15	Aʼetz Eliuud kʼaolan Eleasaar. Aʼetz Eleasaar kʼaolan Mataan. Aʼetz Mataan kʼaolan Jakoov. 
MAT.1.16	Aʼetz Jakoov kʼaolan Xhuʼl, vitzumel Mal, Mal, uvaʼ alan Jesuus, uvaʼ Kriisto u tiqleʼm.
MAT.1.17	Kajlavalen tatxhul inqʼa kʼuy mam uvaʼ, aʼ Avraʼaam nik xeʼtisan tzaan tetxhal tul kʼatz Daviid. Atz kajlavat tatxhul inqʼa kʼuy mam uvaʼ, aʼ Daviid nik xeʼtisan tzaan, tetxhal tul t-inqʼa qʼij uvaʼs nikich itxeyex bʼen inqʼa tij imam Israeel s-pereexhoil tu mam tenam Vaviloonia. Tul kajlavat tatxhul inqʼa kʼuy mam uvaʼ, aʼ nik xeʼtik tzaan uvaʼs nikich itxeyex bʼen inqʼa tij imam Israeel s-pereexhoil tu mam tenam Vaviloonia, tul aʼ nik ex yaʼk vet uvaʼs talal u Kriisto, uvaʼ alelich ka u tulebʼal taʼn quBʼaal Tiuxh.
MAT.1.18	Ech u yol tiʼ u alabʼ tetz JesuKriisto s-eche: Jaqelich vet Mal taʼn Xhuʼl, Mal vitxutx Jesuus. Poro yeʼxnaqichetz ikʼuleʼt tibʼ Mal tuchʼ Xhuʼl, tul oybʼaltich vet Mal tiʼ Jesuus taʼn vibʼaʼnil viTiuxhil Tiuxh. 
MAT.1.19	Yaʼne titzʼa vet Xhuʼl, vitzumel Mal, uvaʼ jutx kuxh saʼich taqʼax vet ka Mal taʼn Xhuʼl. Tan yeʼ nikich isaʼ Xhuʼl uvaʼ laʼich ichʼixvisa Xhuʼl Mal vatz inqʼa xaol. Tan tira nikich inima Xhuʼl vibʼekʼbʼal quBʼaal Tiuxh.
