GEN.1.2	Dziko lapansi ndipo linali lopasuka ndi losoweka; ndipo mdima unali pamwamba panyanja; ndipo mzimu wa Mulungu unalinkufungatira pamwamba pamadzi. 
GEN.1.3	Ndipo anati Mulungu, Kuyere; ndipo kunayera. 
GEN.1.4	Ndipo anaona Mulungu kuti kuyerako kunali kwabwino; ndipo Mulungu analekanitsa kuyera ndi mdima. 
GEN.1.5	Ndipo Mulungu anatcha kuyerako Usana, ndi mdimawo anautcha Usiku. Ndipo panali madzulo ndipo panali m'mawa, tsiku loyamba.
GEN.1.7	Ndipo Mulungu anapanga thambo, nalekanitsa madzi anali pansi pathambolo ndi madzi anali pamwamba pathambolo; ndipo kunatero. 
GEN.1.8	Ndipo Mulungu analitcha thambolo Kumwamba. Ndipo panali madzulo ndipo panali m'mawa, tsiku lachiwiri.
GEN.1.10	Ndipo Mulungu adautcha mtundawo Dziko lapansi; kusonkhana kwa madziko ndipo adatcha Nyanja: ndipo anaona Mulungu kuti kunali kwabwino. 
GEN.1.11	Mulungu ndipo anati, Dziko lapansi limere udzu, therere lobala mbeu, ndi mtengo wazipatso wakubala zipatso monga mwa mtundu wake, momwemo muli mbeu yake, padziko lapansi: ndipo kunatero. 
GEN.1.12	Ndipo dziko lapansi linamera udzu, therere lobala mbeu monga mwa mtundu wake, ndi mtengo wakubala zipatso, momwemo muli mbeu yake, monga mwa mtundu wake; ndipo anaona Mulungu kuti kunali kwabwino. 
GEN.1.13	Ndipo panali madzulo ndipo panali m'mawa, tsiku lachitatu.
GEN.1.15	Zikhale zounikira m'thambo la kumwamba, kuti ziunikire padziko lapansi; ndipo kunatero. 
GEN.1.16	Ndipo Mulungu anapanga zounikira zazikulu ziwiri; chounikira chachikulu chakulamulira usana, chounikira chaching'ono chakulamulira usiku, ndi nyenyezi zomwe. 
GEN.1.17	Mulungu ndipo adaika zimenezo m'thambo la kumwamba, kuti ziunikire padziko lapansi, 
GEN.1.18	zilamulire usana ndi usiku, zilekanitse kuyera ndi mdima: ndipo anaona Mulungu kuti kunali kwabwino. 
GEN.1.19	Ndipo panali madzulo ndipo panali m'mawa, tsiku lachinai.
GEN.1.21	Mulungu ndipo adalenga zinsomba zazikulu ndi zoyendayenda zamoyo zakuchuluka m'madzi mwa mitundu yao, ndi mbalame zamapiko, yonse monga mwa mtundu wake: ndipo anaona Mulungu kuti kunali kwabwino. 
GEN.1.22	Mulungu ndipo anadalitsa zimenezo, nati, Zibalane, zichuluke, zidzaze madzi a m'nyanja, ndi mbalame zichuluke padziko lapansi. 
GEN.1.23	Ndipo panali madzulo ndipo panali m'mawa, tsiku lachisanu.
GEN.1.25	Ndipo Mulungu anapanga zinyama za dziko lapansi monga mwa mitundu yao; ndi ng'ombe monga mwa mtundu wake, ndi zonse zokwawa pansi monga mwa mitundu yao; ndipo Mulungu anaona kuti kunali kwabwino.
GEN.1.27	Mulungu ndipo adalenga munthu m'chifanizo chake, m'chifanizo cha Mulungu adamlenga iye; adalenga iwo mwamuna ndi mkazi. 
GEN.1.28	Mulungu ndipo anadalitsa iwo, ndipo adati kwa iwo, Mubalane, muchuluke, mudzaze dziko lapansi, muligonjetse: mulamulire pansomba za m'nyanja, ndi pambalame za m'mlengalenga, ndi pazamoyo zonse zokwawa padziko lapansi. 
GEN.1.29	Ndipo anati Mulungu, Taonani, ndakupatsani inu therere lonse lakubala mbeu lili padziko lapansi, ndi mitengo yonse m'mene muli chipatso cha mtengo wakubala mbeu; chidzakhala chakudya cha inu: 
GEN.1.30	ndiponso ndapatsa zinyama zonse za dziko lapansi, ndi mbalame zonse za m'mlengalenga, ndi zokwawa zonse za dziko lapansi m'mene muli moyo, therere laliwisi lonse likhale chakudya: ndipo kunatero. 
GEN.1.31	Ndipo anaziona Mulungu zonse zimene adazipanga, ndipo, taonani, zinali zabwino ndithu. Ndipo panali madzulo ndipo panali m'mawa, tsiku lachisanu ndi chimodzi.
GEN.2.1	Ndipo zinatha kupangidwa zakumwamba ndi dziko lapansi, ndi khamu lao lonse. 
GEN.2.2	Tsiku lachisanu ndi chiwiri Mulungu anamaliza ntchito yonse anaipanga; ndipo anapuma tsiku lachisanu ndi chiwiri ku ntchito yake yonse. 
GEN.2.3	Mulungu ndipo anadalitsa tsiku lachisanu ndi chiwiri, naliyeretsa limenelo: chifukwa limenelo adapuma ku ntchito yake yonse imene Mulungu anailenga ndi kupanga.
GEN.2.4	Imeneyo ndiyo mibadwo yao ya zakumwamba ndi dziko lapansi, pamene zinalengedwa, tsiku lomwe Yehova Mulungu anapanga dziko lapansi ndi zakumwamba. 
GEN.2.5	Ndi zomera zonse za m'munda zisanakhale m'dziko lapansi, ndiponso matherere onse a m'munda asanamere; chifukwa Yehova Mulungu sanavumbitsire mvula padziko lapansi, ndipo panalibe munthu wakulima nthaka; 
GEN.2.6	koma inakwera nkhungu yotuluka padziko lapansi, nkuthirira ponse pamwamba panthaka. 
GEN.2.7	Ndipo Yehova Mulungu anaumba munthu ndi dothi lapansi, nauzira mpweya wa moyo m'mphuno mwake; munthuyo nakhala wamoyo.
GEN.2.9	Ndipo Yehova Mulungu anameretsa m'nthaka mitengo yonse yokoma m'maso ndi yabwino kudya; ndiponso mtengo wa moyo pakati pamundapo, ndi mtengo wakudziwitsa zabwino ndi zoipa. 
GEN.2.10	Ndipo unatuluka mu Edeni mtsinje wakuthirira m'mundamo, m'menemo ndipo unalekana nuchita miyendo inai. 
GEN.2.11	Dzina la woyamba ndi Pisoni: umenewo ndiwo wozungulira dziko lonse la Havila, m'mene muli golide; 
GEN.2.12	golide wa dziko ali wabwino; ndimonso muli bedola ndi mwala wasohamu. 
GEN.2.13	Dzina la mtsinje wachiwiri ndi Gihoni: umenewo ndiwo wozungulira dziko lonse la Kusi. 
GEN.2.14	Dzina la mtsinje wachitatu ndi Tigrisi: umenewo ndiwo wakuyenda cha kum'mawa kwake kwa Asiriya. Mtsinje wachinai ndi Yufurate. 
GEN.2.15	Ndipo Yehova Mulungu anatenga munthuyo, namuika iye m'munda wa Edeni kuti aulime nauyang'anire. 
GEN.2.16	Ndipo Yehova Mulungu anamuuza munthuyo, nati, Mitengo yonse ya m'munda udyeko; 
GEN.2.17	koma mtengo wakudziwitsa zabwino ndi zoipa usadye umenewo; chifukwa tsiku lomwe udzadya umenewo udzafa ndithu.
GEN.2.18	Yehova Mulungu ndipo anati, Si kwabwino kuti munthu akhale yekha; ndidzampangira womthangatira iye. 
GEN.2.19	Ndipo Yehova Mulungu anaumba ndi nthaka zamoyo zonse za m'thengo, ndi mbalame zonse za m'mlengalenga; ndipo anapita nazo kwa 
GEN.2.20	Adamu ndipo anazitcha maina zinyama zonse, ndi mbalame za m'mlengalenga ndi zamoyo zonse za m'thengo: koma kwa Adamu sanapezeke womthangatira iye. 
GEN.2.21	Koma Yehova Mulungu anamgonetsa Adamu tulo tatikulu, ndipo anagona; ndipo anatengako nthiti yake imodzi, natsekapo ndi mnofu pamalo pake. 
GEN.2.22	Ndipo nthitiyo anaichotsa Yehova Mulungu mwa Adamu anaipanga mkazi, ndipo ananka naye kwa Adamu. 
GEN.2.23	Ndipo anati Adamu, Uyu tsopano ndiye fupa la mafupa anga, ndi mnofu wa mnofu wanga; ndipo adzatchedwa Mkazi, chifukwa anamtenga mwa mwamuna. 
GEN.2.24	Chifukwa chotero mwamuna adzasiya atate wake ndi amake nadzadziphatika kwa mkazi wake: ndipo adzakhala thupi limodzi. 
GEN.2.25	Onse awiri ndipo anali amaliseche, mwamuna ndi mkazi wake, ndipo analibe manyazi.
GEN.3.2	Mkaziyo ndipo anati kwa njoka, Zipatso za mitengo ya m'mundamu tidye. 
GEN.3.3	Koma zipatso za mtengo umene uli m'kati mwa munda, Mulungu anati, Musadye umenewo, musakhudze umenewo, mungadzafe. 
GEN.3.4	Njokayo ndipo inati kwa mkaziyo, Kufa simudzafai; 
GEN.3.5	chifukwa adziwa Mulungu kuti tsiku limene mukadya umenewo, adzatseguka maso anu, ndipo mudzakhala ngati Mulungu, wakudziwa zabwino ndi zoipa. 
GEN.3.6	Ndipo pamene anaona mkaziyo kuti mtengo unali wabwino kudya, ndi kuti unali wokoma m'maso, mtengo wolakalakika wopatsa nzeru, anatenga zipatso zake, nadya, napatsanso mwamuna wake amene anali naye, nadya iyenso. 
GEN.3.7	Ndipo anatseguka maso ao a onse awiri, nadziwa kuti anali amaliseche: ndipo adasoka masamba amkuyu, nadzipangira matewera. 
GEN.3.8	Ndipo anamva mau a Yehova Mulungu alinkuyendayenda m'munda nthawi yamadzulo: ndipo anabisala 
GEN.3.9	Ndipo Yehova Mulungu anaitana mwamunayo nati kwa iye, Uli kuti? 
GEN.3.10	Ndipo anati, Ndinamva mau anu m'mundamu, ndipo ndinaopa chifukwa ndinali wamaliseche ine; ndipo ndinabisala. 
GEN.3.11	Ndipo anati, Ndani anakuuza iwe kuti uli wamaliseche? Kodi wadya za mtengo uja, umene ndinakuuza iwe kuti usadye? 
GEN.3.12	Ndipo anati mwamunayo, Mkazi amene munandipatsa ine kuti akhale ndi ine, ameneyo anandipatsa ine za mtengo, ndipo ndinadya. 
GEN.3.13	Ndipo Yehova Mulungu anati kwa mkaziyo, Chiyani chimene wachitachi? Ndipo anati mkaziyo, Njoka inandinyenga ine, ndipo ndinadya. 
GEN.3.14	Ndipo anati Yehova Mulungu kwa njokayo, Chifukwa kuti wachita ichi, wotembereredwa ndiwe wopambana ndi zinyama zonse ndi zamoyo zonse za m'thengo: uziyenda ndi pamimba pako, uzidya fumbi masiku onse a moyo wako: 
GEN.3.15	ndipo ndidzaika udani pakati pa iwe ndi mkaziyo, ndi pakati pa mbeu yako ndi mbeu yake; ndipo idzalalira mutu wako, ndipo iwe udzalalira chitendeni chake. 
GEN.3.16	Kwa mkaziyo ndipo anati, Ndidzachulukitsa kusauka kwako ndi potenga mimba pako; udzasauka pakubala: udzakhumba mwamuna wako, ndipo iye adzakulamulira iwe. 
GEN.3.17	Kwa Adamu ndipo anati, Chifukwa kuti wamvera mau a mkazi wako, nudya za mtengo umene ndinakuuza iwe kuti, Usadyeko; nthaka ikhale yotembereredwa chifukwa cha iwe; m'kusauka udzadyako masiku onse a moyo wako: 
GEN.3.18	minga ndi mitula idzakubalira iwe; ndipo udzadya therere la m'thengo: 
GEN.3.19	m'thukuta la nkhope yako udzadya chakudya, kufikira kuti udzabwerera kunthaka: chifukwa kuti m'menemo unatengedwa: chifukwa kuti ndiwe fumbi, ndi kufumbiko udzabwerera. 
GEN.3.20	Ndipo mwamuna anamutcha dzina la mkazi wake, Heva; chifukwa ndiye amake wa amoyo onse. 
GEN.3.21	Yehova Mulungu ndipo anapangira Adamu ndi mkazi wake malaya azikopa, nawaveka iwo.
GEN.3.22	Ndipo anati Yehova Mulungu, Taonani, munthuyo akhala ngati mmodzi wa ife, wakudziwa zabwino ndi zoipa: ndipo tsopano kuti asatambasule dzanja lake ndi kutenga za mtengo wa moyo, ndi kudya, ndi kukhala ndi moyo nthawi zonse, 
GEN.3.23	Yehova Mulungu anamtulutsa iye m'munda wa Edeni, kuti alime nthaka m'mene anamtenga iye. 
GEN.3.24	Ndipo anamuingitsa munthuyo; nakhazika 
GEN.4.1	Ndipo mwamunayo anadziwa mkazi wake Heva: ndipo anatenga pakati, nabala Kaini, ndipo anati, Ndalandira munthu kwa Yehova. 
GEN.4.2	Ndipo anabalanso mphwake Abele. Abele anakhala mbusa wa nkhosa, koma Kaini anali wakulima nthaka. 
GEN.4.3	Ndipo panali atapita masiku, Kaini anatenga zipatso za nthaka, nsembe ya kwa Yehova. 
GEN.4.4	Ndiponso Abele anatenga iyenso mwana woyamba wa nkhosa zake ndi mafuta omwe. Yehova ndipo anayang'anira Abele ndi nsembe yake: 
GEN.4.5	koma sanayang'anire Kaini ndi nsembe yake. Kaini ndipo anakwiya kwambiri, ndipo nkhope yake inagwa. 
GEN.4.6	Ndipo Yehova anati kwa Kaini, Ukwiyiranji? Yagweranji nkhope yako? 
GEN.4.7	Ukachita zabwino, sudzalandiridwa kodi? Ukaleka kuchita zabwino, uchimo ubwatama pakhomo: kwa iwe kudzakhala kulakalaka kwake, ndipo iwe udzamlamulira iye. 
GEN.4.8	Kaini ndipo ananena ndi Abele mphwake. Ndipo panali pamene anali kumunda, Kaini anamuukira Abele mphwake, namupha. 
GEN.4.9	Yehova ndipo anati kwa Kaini, Ali kuti Abele mphwako? Ndipo anati, Sindidziwai: kodi ndine woyang'anira mphwanga? 
GEN.4.10	Ndipo anati, Wachita chiyani? Mau a mwazi wa mphwako andifuulira Ine kunthaka. 
GEN.4.11	Tsopano ndiwe wotembereredwa kunthaka, imene inatsegula pakamwa pake kulandira padzanja lako mwazi wa mphwako: 
GEN.4.12	pamene udzalima panthaka siidzaperekanso kwa iwe mphamvu yake: udzakhala wothawathawa ndi woyendayenda padziko lapansi. 
GEN.4.13	Ndipo Kaini anati kwa Yehova, Kulangidwa kwanga nkwakukulu kosapiririka. 
GEN.4.14	Taonani, mwandiingitsa ine lero lomwe padziko; ndi pankhope panu ndidzabisika; ndipo ndidzakhala wothawathawa ndi woyendayenda padziko lapansi; ndipo kudzatero kuti onse akundipeza adzandipha. 
GEN.4.15	Ndipo Yehova anati kwa iye, Chifukwa chake aliyense amene adzapha Kaini kudzabwezedwa kwa iye kasanu ndi kawiri. Ndipo Yehova anaika chizindikiro pa Kaini, kuti asamuphe aliyense akampeza.
GEN.4.16	Ndipo Kaini anatuluka pamaso pa Yehova, ndipo anakhala m'dziko la Nodi, kum'mawa kwake kwa Edeni. 
GEN.4.17	Ndipo Kaini anamdziwa mkazi wake; ndipo anatenga pakati, nabala Enoki: ndipo anamanga mzinda, nautcha dzina lake la mzindawo monga dzina la mwana wake, Enoki. 
GEN.4.18	Kwa Enoki ndipo kunabadwa Iradi; Iradi ndipo anabala Mehuyaele; Mehuyaele ndipo anabala Metusaele; Metusaele ndipo anabala Lameki. 
GEN.4.19	Ndipo Lameki anadzitengera yekha akazi awiri: dzina lake la wina ndi Ada, dzina lake la mnzake ndi Zila. 
