MAT.1.1	Ja' ton sbi eb yichmam naj Jesucristo yin xolilal ti'. Ja' Jesucristo, yic'aal naj David c'al yic'aal pax naj Abraham. 
MAT.1.2	Ja' naj Abraham, smam naj Isaac, catu' naj Isaac, smam naj Jacob. Ja' naj Jacob, smam naj Judá yetoj wan xa eb yuẍtaj. 
MAT.1.3	Ja' naj Judá yetoj ix Tamar, ey yuninal eb, naj Fares c'al naj Zara. Ja' naj Fares, smam naj Esrom. Ja' naj Esrom, smam naj Aram. 
MAT.1.4	Ja' naj Aram, smam naj Aminadab. Ja' naj Aminadab, smam naj Naasón. Ja' naj Naasón, smam naj Salmón. 
MAT.1.5	Ja' naj Salmón yetoj ix Rahab, ey yuninal eb, naj Booz. Ja' naj Booz yetoj ix Rut, ey yuninal eb, naj Obed. Ja' naj Obed, smam naj Isaí. 
MAT.1.6	Ja' naj Isaí, smam naj rey David, smam naj Salomón. Ja' xutx naj Salomón tu', ja' ix yistil naj Urias yet sbabelal. 
MAT.1.7	Ja' naj Salomón, smam naj Roboam. Ja' naj Roboam, smam naj Abías. Ja' naj Abías, smam naj Asa. 
MAT.1.8	Ja' naj Asa, smam naj Josafat. Ja' naj Josafat, smam naj Joram. Ja' naj Joram, smam naj Uzías. 
MAT.1.9	Ja' naj Uzías, smam naj Jotam. Ja' naj Jotam, smam naj Acaz. Ja' naj Acaz, smam naj Ezequías. 
MAT.1.10	Ja' naj Ezequías, smam naj Manasés. Ja' naj Manasés, smam naj Amón. Ja' naj Amón, smam naj Josías. 
MAT.1.11	Ja' naj Josías, smam naj Jeconías yetoj eb yuẍtaj. Ja' yul stiempoal eb tu' jix i'letoj eb yuninal 
MAT.1.12	Ja' yet ey xa ec' eb bey Babilonia tu' xin, jix ali Salatiel, sc'aal naj Jeconías. Ja' naj Salatiel, smam naj Zorobabel. 
MAT.1.13	Ja' naj Zorobabel, smam naj Abiud. Ja' naj Abiud, smam naj Eliaquim. Ja' naj Eliaquim, smam naj Azor. 
MAT.1.14	Ja' naj Azor, smam naj Sadoc. Ja' naj Sadoc, smam naj Aquim. Ja' naj Aquim smam naj Eliud. 
MAT.1.15	Ja' naj Eliud, smam naj Eleazar. Ja' naj Eleazar, smam naj Jacob. 
MAT.1.16	Ja' naj Jacob, smam naj José, yichamil ix María, ix xutx naj Jesús, naj chi yij 
MAT.1.17	Yu tu' xin, canlajonwan eb ichmame yet tax c'al naj Abraham masanta' c'al naj David. Catu' canlajonwan pax eb yet tax c'al naj David masanta' c'al jix i'letoj eb Israel bey Babilonia. Catu' canlajonwan pax eb yet tax c'al jix i'letoj eb Israel tu' bey Babilonia masanta' c'al jix ali naj Cristo.
MAT.1.18	Jaxca c'al ti' yoc sk'aneal yalubal Jesucristo ti': Ey xa strato naj José yetoj ix María. K'ane to c'al, c'am to chi yil-le sba eb, pero mimejal xa pax ix María tu'. Ja' naj Santo Espíritu jix aon pitzc'u a jun unin tu' yin ix. 
MAT.1.19	Ja' naj José tu', caw jijyom naj yin 
MAT.1.20	Ja' yet lalan to sna'on naj José jun tu' xin, catu' jix x'oxon a sba jun yángel naj Kaawil yin weyicheal tet naj, catu' jix yalon tet jaxca ti':
MAT.1.20	—José, jaach 
MAT.1.21	Ja' jun unin oj aloj tu', winaj unin. Oj ja wak' yij sbi Jesús,
MAT.1.22	Jix yun masanil wan ti' yet watx' chi yun tzet jix yal naj Kaawil, yet jix yak'balnen sti' jun ẍejab yalon jaxca ti':
