MAT.1.1	Jesucrístori matu to miya Davichi alica jominue. Daviri matu to Abrahanchi alica jominue. Junni in pilabi casale casaleri Jesucrístochi matu tatalachi mumunca jera pila chutechinayoe.
MAT.1.2	Aman Abrahanchi nao Isaac jominue. Junsi Isaachi nao Jacobo jominue. Junsi Jacóbochi nalala Judabe yachi acolabe jominlanue. 
MAT.1.3	Junsi Judachi naola Fárebe Zárabe jominlanue. Aman yalachi ayanni Tamar jominue. Junsi Fárechi nao Esrom, Esronchi nao Aram, 
MAT.1.4	Aranchi nao Aminadab, Aminadachi nao Naasón, Naasonchi nao Salmón, 
MAT.1.5	Salmonchi nao Booz jominue. Aman Boochi ayanni Rahab jominue. Junsi Boochi nao Obed jominue. Aman Obechi ayanni Rut jominue. Junsi Obechi nao Isaí jominue. 
MAT.1.6	Junni miya Daviri Isaíchi nao jominue. Junsi Davichi nao Salomón jominue. Aman Salomonchi ayanni casale Uríachi sona jominue.
MAT.1.7	Junsi Salomonchi nao Roboam jominue. Junsi junte nechi Roboanchi nao Abías, Abíachi nao Asa, 
MAT.1.8	Asachi nao Josafat, Josafachi nao Joram, Joranchi nao Uzías, 
MAT.1.9	Uzíachi nao Jotam, Jotanchi nao Acaz, Acachi nao Ezequías, 
MAT.1.10	Ezequíachi nao Manasés, Manasechi nao Amón, Amonchi nao Josías jominlanue. 
MAT.1.11	Junsi Josíachi naola Jeconíabe yachi acolabe jominlanue. Yala sonnalarasanan, uyan tobi chuminlari israelítalaca tanjilainue Babilonia tinun bare to fecári.
MAT.1.12	Junni Babilonia toca jilaitobi, junsi Jeconíachi nao Salatiel nainue. Junte nechi Salatiélichi nao Zorobabel, 
MAT.1.13	Zorobabélichi nao Abiud, Abiuchi nao Eliaquim, Eliaquinchi nao Azor, 
MAT.1.14	Azórichi nao Sadoc, Sadochi nao Aquim, Aquinchi nao Eliud, 
MAT.1.15	Eliuchi nao Eleazar, Eleazárichi nao Matán, Matanchi nao Jacobo jominlanue. Junsi Jacóbochi nao José jominue. 
MAT.1.16	Aman Joseri Maríachi unila jominue. María mantimini Jesuchi ayan jominue. Ya Jesuca Cristo tinun joe.
MAT.1.17	Tsanque Abrahánchibi nechi chunca junpalu bolon polecabi David nainue. Junsi Davíchibi nechi chunca junpalu bolon polecabi Jeconías nainue. Junnasa israelítalaca Babilonia toca tanjilainue. Junsi Jeconíachibi nechi chunca junpalu bolon polecabi Cristo nainue.
MAT.1.18	Jesucrístori itsanque nainue. Casaleri María tinun sona Josebe casalaino jominue. Junni Joseri yaca cacatusanan, yari napun jominue. Diosichi Tenca yaca na wisa carica jominue. 
MAT.1.19	Junni Joseri yabe casalaino jominnan ya na poeque meránue. Junto sen tsachi joto, tsachilachi cale Maríaca purano muquetue tinue. Yaca nosa puranae tinue yape luitusa. 
MAT.1.20	Junni Joseri junca tenca canasanan, Miya Diosichi anjeliri yachi quipibi quiraito itsantinue:
MAT.1.20	—José, miya Davichi alica, nu Maríabe casalainoca natiya luratuna! tinue. Yachi nari tsachi unilachi na itoe tinue. Diosichi Tenca patsa yaca na wisa carinue. 
MAT.1.21	Junni Maríari unila na quichunae tinue. Ya na uwaitobi yachi tsachilaca se larichunae tinue yape jutsabe casticailaitusa. Jun tenchi ya náca 
MAT.1.22+MAT.1.23	Aman matu mate Miya Diosichi mantate pamin tsachiri ya náca itsanque pila chuteca jominue: Unila caquituca sonari na wito unila na quichunaeque chuteca jominue. Junsi ya náca Emanuel tinun jochunaeque chuteca jominue. Aman ya matu fiquichi pato “Diosi chiquilabe pejoe” tito “emanuel” tinun joe. Junni Jesuca matu mate tsan jochunae tica josanan, jun tsanquenan patinue.
MAT.1.24	Junni Josechi quipinunsiri mansonhito, Miya Diosichi anjelichi fiquica obedeseito Maríaca caniquinue. 
MAT.1.25	Junto María jun na quino fecári Maríabe Josebe pecatsotulajonue. Aman jun na quinunbi yaca 
