MAT.1.1	Naa mendadi kini si Isukristu, kinii gesalanen. Sala tawan ginepuꞌay ni Isukristu, iin si David, sapuꞌ pa dema ni Abraham dengantu.
MAT.1.2	Naa mendadi, kinii gesalan ni Isukristu genat dini Abraham sampay dini Adiꞌ David. Si Abraham, kaliꞌ pegbataꞌ, iinig bataꞌen, si Isaac. Si Isaac, iinig bataꞌen, si Jacob. Si Jacob, iinig bataꞌen, si Juda sampay su nga pateden. 
MAT.1.3	Si Juda, iinig bataꞌen, si Fares mukaꞌ si Sara. (Iini ginaꞌ nilan, si Tamar.) Si Fares, iinig bataꞌen, si Esrom. Si Esrom, iinig bataꞌen, si Aram. 
MAT.1.4	Si Aram, iinig bataꞌen, si Aminadab. Si Aminadab, iinig bataꞌen, si Naason. Si Naason, iinig bataꞌen, si Salmon. 
MAT.1.5	Si Salmon, iinig bataꞌen, si Boos. (Iini ginaꞌ ni Boos, si Rahab.) Si Boos, iinig bataꞌen, si Obed. (Iini ginaꞌ ni Obed, si Ruth.) Si Obed, iinig bataꞌen, si Isai. 
MAT.1.6	Mendadi si Isai, iin pelumig bataꞌen, si Adiꞌ David.
MAT.1.6	Naa kini pelumi gesalan ni Isukristu genat dini David sampay di kenguit tug bansa Israel ditug benwa Babilonia. Mendadi, kaliꞌ pegbataꞌ si David, iin pelum si Salomon. (Iini ginaꞌen, su sawa sia ni Urias dengantu.) 
MAT.1.7	Si Salomon, iinig bataꞌen, si Roboam. Si Roboam, iinig bataꞌen, si Abias. Si Abias, iinig bataꞌen, si Asa. 
MAT.1.8	Si Asa, iinig bataꞌen, si Josafat. Si Josafat, iinig bataꞌen, si Joram. Si Joram, iinig bataꞌen, si Usias. 
MAT.1.9	Si Usias, iinig bataꞌen, si Jotam. Si Jotam, iinig bataꞌen, si Acas. Si Acas, iinig bataꞌen, si Ezequias. 
MAT.1.10	Si Ezequias, iinig bataꞌen, si Manases. Si Manases, iinig bataꞌen, si Amon. Si Amon, iinig bataꞌen, si Josias. 
MAT.1.11	Si Josias, iinig bataꞌen, si Jeconias sampay su nga pateden, mitaang su kegigetaw nilan tu kenguit tug bansa Israel ditug Babilonia.
MAT.1.12	Naa kini pelumi gesalan ni Isukristu genat tu kenguit tu getaw Israel ditug Babilonia sampay di kegigetaw na ni Isukristu. Mendadi si Jeconias kia, kaliꞌ pegbataꞌ, iinig bataꞌen, si Salatiel. Si Salatiel, iinig bataꞌen, si Sorobabel. 
MAT.1.13	Si Sorobabel, iinig bataꞌen, si Abiud. Si Abiud, iinig bataꞌen, si Eliaquim. Si Eliaquim, iinig bataꞌen, si Asor. 
MAT.1.14	Si Asor, iinig bataꞌen, si Sadoc. Si Sadoc, iinig bataꞌen, si Aquim. Si Aquim, iinig bataꞌen, si Eliud. 
MAT.1.15	Si Eliud, iinig bataꞌen, si Eleasar. Si Eleasar, iinig bataꞌen, si Matan. Si Matan, iinig bataꞌen, si Jacob. 
