MAT.1.1	Cha'a kúu tutu ndáka'an ja ka nani sa'ya tata ñayii jana'a ma, te ne'un yukan ni kenda Jesucristo ma. Te Jesucristo ma chi ni kenda ya ne'un sa'ya tata David ma, te David ma chi sa'ya tata Abraham ma kúu de.
MAT.1.2	Te Abraham ma kúu yuva Isaac ma, te Isaac ma kúu yuva Jacob ma, te Jacob ma kúu yuva Judá ma ji'in ndaka‑ka ñani de ma.
MAT.1.3	Te Judá ma, ni iyo sa'ya de ji'in ña'a kúu Tamar ma, te Fares ma ji'in Zara ma ka kuu de. Te Fares ma kúu yuva Esrom ma, te Esrom ma kúu yuva Aram ma.
MAT.1.4	Te Aram ma kúu yuva Aminadab ma, te Aminadab ma kúu yuva Naasón ma, te Naasón ma kúu yuva Salmón ma.
MAT.1.5	Te Salmón ma, ni iyo sa'ya de ji'in ña'a kúu Rahab ma, te Booz ni yo nani de. Te Booz ma, ni iyo sa'ya de ji'in ña'a kúu Rut ma, te Obed ni yo nani de. Te Obed ma kúu yuva Isaí ma.
MAT.1.6	Te Isaí ma kúu yuva rey David ma.
MAT.1.6	Te rey David ma, ni iyo sa'ya de ji'in ña'a ni yo kuu ñasi'i tee kúu Urías ma, te Salomón ni yo nani de.
MAT.1.7	Te Salomón ma kúu yuva Roboam ma, te Roboam ma kúu yuva Abías ma, te Abías ma kúu yuva Asa ma.
MAT.1.8	Te Asa ma kúu yuva Josafat ma, te Josafat ma kúu yuva Joram ma, te Joram ma kúu yuva Uzías ma.
MAT.1.9	Te Uzías ma kúu yuva Jotam ma, te Jotam ma kúu yuva Acaz ma, te Acaz ma kúu yuva Ezequías ma.
MAT.1.10	Te Ezequías ma kúu yuva Manasés ma, te Manasés ma kúu yuva Amón ma, te Amón ma kúu yuva Josías ma.
MAT.1.11	Te Josías ma kúu yuva Jeconías ma; maa tiempu ni ka jeka ñayii ñuu Babilonia ma ñayii ñuu Israel ma, ni ka kâku Jeconías ma ji'in jaku‑ka ñani de ma.
MAT.1.12	Te nuu ni ka nde koo ñayii Israel ma ñuu Babilonia ma, te ni iyo sa'ya tee kúu Jeconías ma, te nani de Salatiel, te Salatiel ma kúu yuva Zorobabel ma.
MAT.1.13	Te Zorobabel ma kúu yuva Abiud ma, te Abiud ma kúu yuva Eliaquim ma, te Eliaquim ma kúu yuva Azor ma.
MAT.1.14	Te Azor ma kúu yuva Sadoc ma, te Sadoc ma kúu yuva Aquim ma, te Aquim ma kúu yuva Eliud ma.
MAT.1.15	Te Eliud ma kúu yuva Eleazar ma, te Eleazar ma kúu yuva Matán ma, te Matán ma kúu yuva Jacob ma.
MAT.1.16	Te Jacob ma kúu yuva José ma, yii ña'a kúu María ma, te si'i Jesús ma kúu ña, te Jesús ma kúu iya nani Cristo ma iya ni tetniñu Su'si ma.
