MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Unum unowa fain Yeesus Krais nembesir teeria-ke.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Yeesus-na Dewit kerekera-pa imenarek, ne Dewit Abraham nembesir-ke.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Aria Abraham muuka Aisak, Aisak muuka Yekop.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Yekop muuka Yuuda, ona wiamun epia ikemik.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Yuuda muuka erup, Peres ne Sera, wiena onak unuma Tamar.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Peres muuka Esron ne Esron muuka Ram.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Ram muuka Aminadap ne Aminadap muuka Salmon.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Salmon muuka Boas (ne ona onak unuma Reap).
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Boas muuka Obet. Obet muuka Yesi.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Yesi muuka Dewit, eena iiriw Yerusalem owow saria nain.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Aria Dewit muuka Solomon. (Ona onak unuma Batseba, mua awona Uria).
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Solomon muuka Reoboam ne Reoboam muuka Abia.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Abia muuka Asa ne Asa muuka Yosafat.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Yosafat muuka Yoram ne Yoram muuka Usia.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Usia muuka Yotam ne Yotam muuka Ahas.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Ahas muuka Esekia ne Esekia muuka Manase.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Manase muuka Emon ne Emon muuka Yosaiya.
MAT.1.1+MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Yosaiya muuka Yekonia. Yekonia ona wiamun epia unow onaiya ikemik nain wi Babilon-ke ekapep wi Isrel wia opap wiena owowa wia pikiwiwkin purer mua wiar aremik.
MAT.1.12+MAT.1.13+MAT.1.14+MAT.1.15+MAT.1.16	Ne aria Babilon-pa nan ikok kiiriw wiena owowa ekapemik nain nembesir teeria nain unuma feenap:
MAT.1.12+MAT.1.13+MAT.1.14+MAT.1.15+MAT.1.16	Yekonia muuka Sealtiel ne Sealtiel muuka Serubabel.
MAT.1.12+MAT.1.13+MAT.1.14+MAT.1.15+MAT.1.16	Serubabel muuka Abiut ne Abiut muuka Eliakim.
MAT.1.12+MAT.1.13+MAT.1.14+MAT.1.15+MAT.1.16	Eliakim muuka Asor ne Asor muuka Sadok.
MAT.1.12+MAT.1.13+MAT.1.14+MAT.1.15+MAT.1.16	Sadok muuka Akim ne Akim muuka Eliut.
MAT.1.12+MAT.1.13+MAT.1.14+MAT.1.15+MAT.1.16	Eliut muuka Eleasar ne Eleasar muuka Matan.
MAT.1.12+MAT.1.13+MAT.1.14+MAT.1.15+MAT.1.16	Matan muuka Yekop. Yekop muuka Yosep, Yosep-na Maria mua-ke, eena Yeesus onak nain. Ne Yeesus, Krais naimik.
MAT.1.17	Yeesus nembesir teeria feenap: Abraham muuka-pa wia tuun-ikiwep Dewit-pa imenarek nain ten kuisow erepam. Ne Dewit muuka-pa tuun-ikiwep Babilon purer mua aremik nain pun ten kuisow erepam. Aria Babilon-pa purer mua ikok kiiriw ekapemik nain wia tuun-ekapep Yeesus-pa, nain pun ten kuisow erepam.
MAT.1.18	Aria Yeesus Krais imenarek nain feenap. Maria Yosep aawinok naep karuep-puomamik. Ne me wiam aawow ikok Mua Maneka Ewar Eliwa kekanowa-pa uroma wuak. O uroma wuak nain Yosep miimak. 
MAT.1.19	O mua kema eliwa, naapeya Maria mua unowa mokoka-pa emina me ururowekam naep kema suuwam-ikua, yo kokot muuta piipuinen naek. 
MAT.1.20	Kema naap wuam-ikok uura inep ikaeya Mua Maneka ensel-ke inawera-pa maakek, “Yosep, Dewit nembesir, no nena emeria Maria aawowa nain kema me pinare. Moram o uroma onaiya ikua nain Mua Maneka Ewar Eliwa kekanowa-pa uroma wuak. 
MAT.1.21	Ikoka uroma yakiemi muuka muukarinon, ne no unuma feenap fare, Yeesus,
MAT.1.22	Ne iiriw opor kokosa nain
MAT.1.22	Mua Maneka ona profet
MAT.1.23	Opor kokosa nain feenap,
MAT.1.23	“Ikoka wiip takira eliwa oko uroma wuinon. Naap ikok muukareya muuka unuma ‘Emanuel’ naikuan. Unuma nain kemena feenap, Mua Maneka i yiamiya ikaiya.” 
MAT.1.24	Ne aria Yosep inep ikaeya Mua Maneka ensel-ke naap maakeya iikirak. Ne naap ikok opora nain ookap ona emeria Maria aawok. 
MAT.1.25	Nain wameiya me inem-ikua, ikip iiwawun Maria muukarek. Ne muuka nain unuma Yeesus naek.
MAT.2.1	Aria epa nain Erot-ke
MAT.2.2	“Ni Yuuda owow saria maneka niar ikowa nain muuk makena epa kaaneke ikua? I ekapemik nain mokoma ama urupow kame-pa wiar urufap ekapemik, o lotu onu naep,” naap maemik. 
MAT.2.3	Aria Erot opora nain miimap kema unu-unowa wuak. Ne wi Yerusalem pun opora muuta nain kema unu-unowa wuamik. 
MAT.2.4	Ne wi pris woos mua ne wi sira amis mua Erot-ke wia farep wia nokarek, “Krais epa kaaneke imenarinon?” 
MAT.2.5	Ne maakemik, “O Yuudia kame Betlehem-pa imenarinon. Moram opora nain iiriw profet oko-ke siisimep-pueya ikua. Nain feenap,
