MAT.1.1	Jisas Krais ananich popech yamech echechiguh yeguh douk oguhudak: Jisas ananinu yamenu Devit. Devit ananinu yamenu Ebraham. 
MAT.1.2	Ebraham ananinu nuganinu Aisak. Aisak ananinu nuganinu Jekop. Ali Jekop douk nololi Juda nanu ananim owahlim. 
MAT.1.3	Juda nololi Peres nanu Sira. Amamik mamakik douk Tema. Peres ananinu nuganinu Hesron. Hesron ananinu nuganinu Ram. 
MAT.1.4	Ram ananinu nuganinu Aminadap. Aminadap ananinu nuganinu Nason. Nason ananinu nuganinu Salmon. 
MAT.1.5	Salmon ananinu nuganinu Boas. Boas ananik mamakik douk Rehap. Boas ananinu nuganinu Obet. Obet ananik mamakik Rut. Obet ananinu nuganinu Jesi. 
MAT.1.6	Jesi ananinu nuganinu douk king Devit. Devit ananinu nuganinu douk Solomon. Solomon ananik mamakik douk susubati Yuraia nalik nahwok uli. 
MAT.1.7	Solomon ananinu nuganinu Riaboam. Riaboam ananinu nuganinu Abaisa. Abaisa ananinu nuganinu Esa. 
MAT.1.8	Esa ananinu nuganinu Jehosafat. Jehosafat ananinu nuganinu Joram. Joram ananinu nuganinu Asaia. 
MAT.1.9	Asaia ananinu nuganinu Jotam. Jotam ananinu nuganinu Ehas. Ehas ananinu nuganinu Hesekaia. 
MAT.1.10	Hesekaia ananinu nuganinu Manasa. Manasa ananinu nuganinu Emos. Emos ananinu nuganinu Josaia. 
MAT.1.11	Josaia ananim nugamim douk Jekonaia nanu ananim owahlim. Ababuk nyultab amam haitak abali, echech Babilon douk chanaki chowechik echech Isrel chalawech chanak chenek kalabus chape Babilon.
MAT.1.12	Chanak chonowechik chape Babilon ali Jekonaia nololi Sialtiel. Sialtiel ananinu nuganinu douk Serababel. 
MAT.1.13	Serababel ananinu nuganinu Abiut. Abiut ananinu nuganinu Elaiakim. Elaiakim ananinu nuganinu Eso. 
MAT.1.14	Eso ananinu nuganinu Sedok. Sedok ananinu nuganinu Ekim. Ekim ananinu nuganinu Elaiat. 
MAT.1.15	Elaiat ananinu nuganinu Eleasa. Eleasa ananinu nuganinu Matan. Matan ananinu nuganinu Jekop. 
MAT.1.16	Jekop ananinu nuganinu Josep. Ali Josep douk nasuh Maria ali kwololi Jisas douk chohwalanamu Krais uli. Anan douk anudak alman douk God natalihanu ali nakaganu nanamali nunolau elpech uli. 
MAT.1.17	Namudak ali chadalehi lainab elpech douk chapeli Ebraham napenyubali nyultab aliga chanaki chatoglomali Devit naitak abali nyultab umu douk banak batoglu 14-poleib. Wata chopuk chadalehabi Devit napenyubali nyultab aliga chanak chatoglomali abudak nyultab echech Babilon chanaki chalau echech Isrel chanak chowechikech chape Babilon abali douk chopuk chadalehab banak batoglu 14-poleib. Wata chopuk chadalehabi abudak nyultab chabih chape Babilon abali aliga chanak chatoglolimu Krais naitak abali nyultab umu douk chopuk namudak ati, chadalehab banak batoglu 14-poleib.
MAT.1.18	Jisas Krais naitak umu douk namudak. Ananik mamakik Maria douk chasonukok umu Josep. Echech douk watak chunosupu e ali God ananin Michin nyanaki nyawichok ali chatik umu okwok douk apahwik. 
MAT.1.19	Okwokwinu alaminu Josep douk nanubu duldulinali alman. Namudak ali anan douk nakli wak umu nuklipu enech elpech nukli okwok douk kwasonukeh kipainali ali nunekok kulau ablan namudak, wak. Namudak ali ulkum molomu anan atunu umu nakli nukogok kunakuk meyoh.
MAT.1.20	Josep douk watak nape nanabuk ulkum umu enyudak ali nechuh nonobek anas yomnis. Asudak yomnis douk natik enen Diginali ananin ensel nyatoglomanu ali nyaklipanu nyakli, “Josep, Devit ananinu yamenu, nyak kobi elgeinyamu nyulau Maria kutaglu nyakik almatok, wak. Mnek! Diginali ananin Michin nyanaki nyawichok ali okwok dakio apahwik. 
MAT.1.21	Okwok douk eke kulali ananu nuganinu ali nyak nyunubu nyubukumanu yeul Jisas. Umu monoken, anan douk eke nugakamu elpech chutukemaguk yowenyi ali chutanamali chupe kalbu.”
MAT.1.22	Enyudak nyanatimaguk douk nyatoglomu enen balan seiwak God nohul ananu profet neyagwlehen uli nyutoglu adulin atin. Balan enyudak. 
MAT.1.23	Nakli, “Aipo mnek! Onok yanpoleikwi almatok douk alman wo kwunu ananu chichuh uli e eke apahwik ali eke kulali ananu nuganinu. Ali eke chubukumanu yeul Emanyuel.” Bawogen umu enyudak yeul douk nyakli, “God nanopu mape.” 
MAT.1.24	Douk Josep nechuh umu aliga naitak ali nagipech enyudak balan douk Diginali ananin ensel nyaklipanaguk umu. Ali natukulmu Maria chanamu ananigu awagu ali kwatoglu ananik almatok. 
MAT.1.25	Wakuli anan douk wo nunok chichuh o chulahe atugun ati e aliga kwatas kwolu nuganinu. Ali nobukumanu yeul Jisas.
MAT.2.1	Maria kwolu Jisas abuldak wabul Betlehem. Ababul douk blape enyudak provins Judia. Ali ababuk nyultab, Herot douk nenek king nape nebenalimu Judia. Maria kwolu Jisas aliga anabu nyultab anam hadukemu enechi enech uli hapeli gani aun nakihumali hanaki hatogloli Jerusalem. 
