MAT.1_1.1	סֵפֶר הַיּוּחֲסִין שֶׁל יֵשׁוּעַ הַמָּשִׁיחַ 
MAT.1_1.2	אַבְרָהָם הוֹלִיד אֶת יִצְחָק, 
MAT.1_1.3	יְהוּדָה הוֹלִיד אֶת פֶּרֶץ וְאֶת זֶרַח מִתָּמָר, 
MAT.1_1.4	רָם הוֹלִיד אֶת עַמִּינָדָב, עַמִּינָדָב הוֹלִיד אֶת נַחְשׁוֹן וְנַחְשׁוֹן הוֹלִיד אֶת שַׂלְמוֹן. 
MAT.1_1.5	שַׂלְמוֹן הוֹלִיד אֶת בֺּעַז מֵרָחָב, בֺּעַז הוֹלִיד אֶת עוֹבֵד מֵרוּת וְעוֹבֵד הוֹלִיד אֶת יִשַׁי. 
MAT.1_1.6	יִשַׁי הוֹלִיד אֶת 
MAT.1_1.7	שְׁלֹמֺה הוֹלִיד אֶת 
MAT.1_1.8	אָסָא הוֹלִיד אֶת יְהוֹשָׁפָט, יְהוֹשָׁפָט הוֹלִיד אֶת יוֹרָם וְיוֹרָם הוֹלִיד אֶת 
MAT.1_1.9	עֻזִּיָּהוּ הוֹלִיד אֶת יוֹתָם, יוֹתָם הוֹלִיד אֶת אָחָז וְאָחָז הוֹלִיד אֶת חִזְקִיָּהוּ. 
MAT.1_1.10	חִזְקִיָּהוּ הוֹלִיד אֶת מְנַשֶּׁה, מְנַשֶּׁה הוֹלִיד אֶת אָמוֹן וְאָמוֹן הוֹלִיד אֶת יֺאשִׁיָּהוּ. 
MAT.1_1.11	יֺאשִׁיָּהוּ הוֹלִיד אֶת יְכָנְיָהוּ וְאֶת אֶחָיו בִּימֵי 
MAT.1_1.12	לְאַחַר שֶׁהֻגְלוּ בָּבֶלָה הוֹלִיד יְכָנְיָהוּ אֶת 
MAT.1_1.13	זְרֻבָּבֶל הוֹלִיד אֶת אֲבִיהוּד, אֲבִיהוּד הוֹלִיד אֶת אֶלְיָקִים וְאֶלְיָקִים הוֹלִיד אֶת עַזּוּר. 
MAT.1_1.14	עַזּוּר הוֹלִיד אֶת צָדוֹק, צָדוֹק הוֹלִיד אֶת יָכִין וְיָכִין הוֹלִיד אֶת אֱלִיהוּד. 
MAT.1_1.15	אֱלִיהוּד הוֹלִיד אֶת אֶלְעָזָר, אֶלְעָזָר הוֹלִיד אֶת מַתָּן וּמַתָּן הוֹלִיד אֶת יַעֲקֺב. 
MAT.1_1.16	יַעֲקֺב הוֹלִיד אֶת 
MAT.1_1.17	וּבְכֵן כָּל הַדּוֹרוֹת מֵאַבְרָהָם עַד דָּוִד אַרְבָּעָה־עָשָׂר דּוֹרוֹת, וּמִדָּוִד עַד גָּלוּת בָּבֶל אַרְבָּעָה־עָשָׂר דּוֹרוֹת, וּמִגָּלוּת בָּבֶל עַד הַמָּשִׁיחַ אַרְבָּעָה־עָשָׂר דּוֹרוֹת.
MAT.1_1.18	כָּךְ הָיְתָה הֻלֶּדֶת יֵשׁוּעַ הַמָּשִׁיחַ: מִרְיָם אִמּוֹ הָיְתָה מְאֺרֶסֶת לְיוֹסֵף וּבְטֶרֶם הִתְאַחֲדוּ נִמְצְאָה 
MAT.1_1.19	יוֹסֵף בַּעֲלָהּ, שֶׁהָיָה צַדִּיק וְלֹא רָצָה לְהַצִּיג אוֹתָהּ 
MAT.1_1.20	בְּעוֹד שֶׁהָיָה מְהַרְהֵר בָּזֶה נִרְאָה אֵלָיו 
MAT.1_1.21	הִיא 
MAT.1_1.22	כָּל זֶה אֵרַע לְמַעַן 
MAT.1_1.23	"
MAT.1_1.24	לְאַחַר מִכֵּן הֵקִיץ יוֹסֵף מִשְּׁנָתוֹ וְעָשָׂה כְּפִי שֶּׁצִּוָּהוּ 
MAT.1_1.25	מִבְּלִי שֶׁיָּדַע אוֹתָהּ עַד אֲשֶׁר יָלְדָה בֵּן, וְקָרָא אֶת שְׁמוֹ יֵשׁוּעַ.
MAT.2_1.1	בְּעֵת שֶׁנּוֹלַד יֵשׁוּעַ בְּבֵית לֶחֶם יְהוּדָה, בִּימֵי 
MAT.2_1.2	שָׁאֲלוּ: "הֵיכָן 
MAT.2_1.3	כַּאֲשֶׁר שָׁמַע זֺאת הוֹרְדוֹס הַמֶּלֶךְ נִדְהַם הוּא וְכָל יְרוּשָׁלַיִם עִמּוֹ. 
MAT.2_1.4	הוּא כִּנֵּס אֶת כָּל רָאשֵׁי הַכֺּהֲנִים וְסוֹפְרֵי הָעָם וְשָׁאַל אוֹתָם אֵיפֺה יִוָּלֵד הַמָּשִׁיחַ. 
MAT.2_1.5	אָמְרוּ לוֹ: "בְּבֵית 
MAT.2_1.6	'
MAT.2_1.7	אָז קָרָא הוֹרְדוֹס בַּחֲשַׁאי לְחַכְמֵי הַמִּזְרָח וּבֵרֵר אֶצְלָם מָתַי הוֹפִיעַ הַכּוֹכָב. 
MAT.2_1.8	אַחֲרֵי כֵן שָׁלַח אוֹתָם לְבֵית לֶחֶם בְּאָמְרוֹ: "לְכוּ חִקְרוּ הֵיטֵב עַל־אוֹדוֹת הַיֶּלֶד וְכַאֲשֶׁר תִּמְצְאוּ אוֹתוֹ הוֹדִיעוּ לִי כְּדֵי שֶׁאָבוֹא וְאֶשְׁתַּחֲוֶה לוֹ גַּם אֲנִי."
MAT.2_1.9	הֵם שָׁמְעוּ אֶת דִּבְרֵי הַמֶּלֶךְ וְהָלְכוּ, וְהִנֵּה הַכּוֹכָב שֶׁרָאוּ בַּמִּזְרָח הִתְקַדֵּם לִפְנֵיהֶם עַד אֲשֶׁר בָּא וְנֶעֱמַד מֵעַל לַמָּקוֹם שֶׁהָיָה שָׁם הַיֶּלֶד. 
MAT.2_1.10	כִּרְאוֹתָם אֶת הַכּוֹכָב שָׂמְחוּ שִׂמְחָה גְּדוֹלָה עַד מְאֺד. 
MAT.2_1.11	הֵם נִכְנְסוּ לַבַּיִת וְרָאוּ אֶת הַיֶּלֶד עִם 
MAT.2_1.12	לְאַחַר שֶׁהֻזְהֲרוּ 
MAT.2_1.13	הֵם הָלְכוּ מִשָּׁם 
MAT.2_1.14	הוּא קָם וְלָקַח אֶת הַיֶּלֶד וְאֶת אִמּוֹ בַּלַּיְלָה וְיָצָא לְמִצְרַיִם. 
MAT.2_1.15	שָׁם נִשְׁאַר עַד מוֹת הוֹרְדוֹס, 
MAT.2_1.16	כַּאֲשֶׁר רָאָה הוֹרְדוֹס כִּי הֵתֵלּוּ בּוֹ 
MAT.2_1.17	אָז 
MAT.2_1.18	"
MAT.2_1.19	אַחֲרֵי מוֹת הוֹרְדוֹס נִרְאָה 
MAT.2_1.20	וְאָמַר: "קוּם, קַח אֶת הַיֶּלֶד וְאֶת אִמּוֹ וְלֵךְ לְאֶרֶץ יִשְׂרָאֵל, כִּי 
MAT.2_1.21	הוּא קָם וְלָקַח אֶת הַיֶּלֶד וְאֶת אִמּוֹ וּבָא לְאֶרֶץ יִשְׂרָאֵל. 
MAT.2_1.22	אֲבָל בְּשָׁמְעוֹ כִּי אַרְכֵלָאוֹס מוֹלֵךְ בִּיהוּדָה בִּמְקוֹם הוֹרְדוֹס אָבִיו, פָּחַד לָלֶכֶת לְשָׁם. לְאַחַר שֶׁהֻזְהַר 
