MAT.1.1	Na kani so-idi to ogkama-anan to mgo ngadan to ka-aw-apu-an no piglikatan ni Jesu-Kristu no sugpù ni David no sugpù gayod ni Abraham.
MAT.1.2	Na si Abraham, amoy ni Isaac. Na gayod si Isaac, amoy ni Jacob. Aw si Jacob, amoy ni Huda aw mgo kasu-unan din. 
MAT.1.3	Na si Huda, amoy ni Paris aw ni Sara. Si Tamar to inoy dan. Na si Paris, amoy ni Isrum. Na si Isrum, amoy ni Aram. 
MAT.1.4	Na si Aram, amoy ni Aminadab. Na si Aminadab, amoy ni Nason. Aw si Nason, amoy ni Salmun. 
MAT.1.5	Na si Salmun, amoy ni Bus, si Rahab to inoy din. Na si Bus, amoy ni Ubid, si Rut to inoy din. Na si Ubid, amoy ni Jesse. 
MAT.1.6	Na si Jesse, amoy to harì no si David.
MAT.1.6	Na si David, amoy ni Solomon. Na to inoy din, asawa tugdow ni Urias. 
MAT.1.7	Na si Solomon, amoy ni Rubuwam. Na si Rubuwam, amoy ni Abias. Na si Abias, amoy ni Asa. 
MAT.1.8	Na si Asa, amoy ni Husapat. Na si Husapat, amoy ni Huram. Na si Huram, amoy ni Usias. 
MAT.1.9	Na si Usias, amoy ni Hutam. Na si Hutam, amoy ni Akas. Na si Akas, amoy ni Isikiyas. 
MAT.1.10	Na si Isikiyas, amoy ni Manasis. Na si Manasis, amoy ni Amun. Na si Amun, amoy ni Josias. 
MAT.1.11	Na si Josias, amoy ni Hikuniyas aw amoy dà to mgo su-un din todu-on no timpu pad to pagpagawang to mgo Isrili no mgo otow to kandan banwa aw kadaa on kandan katibò diyà to Babiluniya no madiyù on no banwa.
MAT.1.12	Na pagkadaa to mgo Isrili diyà to Babiluniya, si Hikuniyas nakapanganak ki Salatiyil. Na si Salatiyil, amoy ni Surubabil. 
MAT.1.13	Na si Surubabil, amoy ni Abiyud. Na si Abiyud, amoy ni Iliyakim. Na si Iliyakim, amoy ni Asur. 
MAT.1.14	Na si Asur, amoy ni Saduk. Na si Saduk, amoy ni Akim. Na si Akim, amoy ni Iliyud. 
MAT.1.15	Na si Iliyud, amoy ni Eleasar. Na si Eleasar, amoy ni Matan. Na si Matan, amoy ni Jacob. 
MAT.1.16	Na si Jacob, amoy ni Jose no bana ni Maria no inoy ni Jesu-Kristu no nahingadanan to Imananan to Ka-otawan.
MAT.1.17	Na-aboy on nasinumpow to kasinugpu-an ni Abraham hantod to sampuù tag upat no ka-sumpow to pigbukladan no pagka-otow ni David. Na-aboy on mandà nasinumpow to kasinugpu-an ni David hantod to sampuù tag upat no ka-sumpow to pigbukladan no pagkadaa to mgo Isrili diyà to Babiluniya aw kalobon. Likat mandà to pagkadaa to mgo Isrili diyà to Babiluniya, na-aboy on nasinumpow to kasinugpu-an dan mandà to sampuù tag upat no ka-sumpow to pigbukladan no pagka-otow ni Jesus no pighingadanan to Kristu su kandin to ogkahimu no Imananan to Ka-otawan.
