MAT.1.1	Chupan re wuj reꞌ tzꞌibꞌan kan kibꞌiꞌ ri ojer teq ratit-rumamaꞌ ri Jesucristo. Ri Jesucristo riy-rumam ri rey David, y jun riy-rumam ri Abraham chuqaꞌ.
MAT.1.2	Ri Abraham xralkꞌualaj ri Isaac; ri Isaac xralkꞌualaj ri Jacob; ri Jacob xralkꞌualaj ri Judá
MAT.1.3	Ri Judá chuqꞌaꞌ ri Tamar xeralkꞌualaj ri Fares
MAT.1.4	Ri Aram xralkꞌualaj ri Aminadab; ri Aminadab xralkꞌualaj ri Nahasón; ri Nahasón xralkꞌualaj ri Salmón. 
MAT.1.5	Ri Salmón chuqꞌaꞌ ri Rahab xralkꞌualaj ri Booz;
MAT.1.6	Ri Jesé xralkꞌualaj ri David ri xok rey.
MAT.1.6	Ri rey David xralkꞌualaj ri Salomón chuqꞌaꞌ ri Betsabé, rixjayil kan ri Urías.
MAT.1.7	Ri Salomón xralkꞌualaj ri Roboam;
MAT.1.8	Ri Asá xralkꞌualaj ri Josafat;
MAT.1.9	Ri Ozías xralkꞌualaj ri Jotam; ri Jotam xralkꞌualaj ri Acaz;
MAT.1.10	Ri Ezequías xralkꞌualaj ri Manasés; ri Manasés xralkꞌualaj ri Amón; ri Amón xralkꞌualaj ri Josías.
MAT.1.11	Ri Josías xralkꞌualaj ri Jeconías y xeralkꞌualaj chuqaꞌ ri chꞌaqa chik ruchaqꞌ-runimal ri Jeconías, y riꞌ xbꞌanatej chupan teq ri qꞌij atoq ri israelitas xetzꞌan e koma ri aj Babilonia y xeꞌukꞌuꞌex pa rochꞌulew Babilonia.
MAT.1.12	Y atoq xeꞌukꞌuꞌex yan pa rochꞌulew Babilonia, ri Jeconías xralkꞌualaj ri Salatiel; ri Salatiel xralkꞌualaj ri Zorobabel.
MAT.1.13	Ri Zorobabel xralkꞌualaj ri Abihud; ri Abihud xralkꞌualaj ri Eliaquim; ri Eliaquim xralkꞌualaj ri Azor. 
MAT.1.14	Ri Azor xralkꞌualaj ri Sadoc; ri Sadoc xralkꞌualaj ri Aquim; ri Aquim xralkꞌualaj ri Eliud. 
MAT.1.15	Ri Eliud xralkꞌualaj ri Eleazar; ri Eleazar xralkꞌualaj ri Matán; ri Matán xralkꞌualaj ri Jacob. 
MAT.1.16	Ri Jacob xralkꞌualaj ri José ri xok rachijil ri María, ri achoq chuqꞌaꞌ xalex ri Jesús. Y ri Jesús jariꞌ ri Jun taqon pe roma ri Dios chukolik ri rutinamit.
