MAT.1.1	Lele bewa To'abihetena Yesu tubunao nugenugetadi weyahidi. Yesu tubuna hauhauna Debida*, ma tubuna nugenugetana Ebalahamo*. 
MAT.1.2	Weyahina bewa gide: Ebalahamoina natuna Aisake*, ma Aisake natuna Yakobo*, ma Yakobo natunao Yuda matasinao. 
MAT.1.3	Yudaina natunao Pelesi ma Dela, sinadiu sanina Temali, Pelesi natuna Esiloni, ma Esiloni natuna Elama, 
MAT.1.4	ma Elama natuna Aminadaba, ma Aminadaba natuna Nasoni, ma Nasoni natuna Salimoni, 
MAT.1.5	ma Salimoni mwanena Leyabi ma natudiu Bwasa, ma Bwasa mwanena Ludi, ma Bwasa ma Ludi natudiu Obedi, ma Obedi natuna Yese*.
MAT.1.6	Yese natuna Debida* tauna kini, ma Debidaina Ulaiya mwanena 'ihematabaleya ma 'ihaiya ta natudiu Solomoni. 
MAT.1.7	Solomoni natuna Lehoboama, ma Lehoboama natuna Ebaya, ma Ebaya natuna Esa, 
MAT.1.8	ma Esa natuna Yosepata, ma Yosepata natuna Yolama, ma Yolama natuna Usaya, 
MAT.1.9	Usaya natuna Yotama, ma Yotama natuna Eyasi, ma Eyasi natuna Hesakaya. 
MAT.1.10	Hesakaya natuna Manasa, ma Manasa natuna Amoni, ma Amoni natuna Yosaya. 
MAT.1.11	Yosaya natunao Yekonaya matasinao, ma 'idi tutaina meBabiloni sinaoma ma meYudiya si'abiyahidiya ta sitauyediya 'idi tupwa Babiloni 'oina.
MAT.1.12	Tutaina Babiloni 'oina simiyamiya. Yekonaya natuna Siyalitiyeli, ma Siyalitiyeli natuna Selubabela. 
MAT.1.13	Selubabela natuna Ebiyuda, ma Ebiyuda natuna Ilaiyakimi, ma Ilaiyakimi natuna Esoli. 
MAT.1.14	Esoli natuna Sadoka, ma Sadoka natuna Ekimi, ma Ekimi natuna Eliyuda. 
MAT.1.15	Eliyuda natuna Eliyesa, Eliyesa natuna Madani, ma Madani natuna Yakobo.
MAT.1.16	Yakobo natuna Yosepa, tauna Meli mwanena, ma Meliina natuna Yesu. Yesu tauna sihesaniyeya To'abihetena.
MAT.1.17	Yesu tubunaowedi sanidi 'adi baibaiwa potitu. Ceguma Ebalahamo 'oinega tahasili ma Debida 'oina, beno 'adi baibaiwa potini. Ma 'eguma Debida 'oinega tahasila ee tutaina meBabiloni meYudiya sitauyediya Babiloni 'oina, beno 'adi baibaiwa potini. Ma 'idi tuta Babiloni 'oina 'oinega ma Yesu 'ina tuta 'oina 'adi baibaiwa wete potini.
MAT.1.18	Bewa gide To'abihetena Yesu 'ina li'u. Yesu sinana Meli silosonaneya Yosepa ba'idana, ta 'abwa geya simiyaluwa ma Meli 'igamwa, ma 'ina gamwaina Yaluyaluwa Tabuna 'oinega. 
MAT.1.19	Ma Yosepaina 'inuwagala Meli 'ina gamwa weyahina. Tauna loheya bwebwe'ana, ta geya nuwana ma Meli 'igihemwadine, ma 'inuwatuhu 'abehega 'ilogwahata gahuwe.
MAT.1.20	Ma Yosepa 'ina nuwatuhu 'abwa 'ipaipaihowa, ta 'ina tuta 'enowa nihiyega Yehoba 'ina anelose* 'aigeda 'ihegwaeya, 'igwae, “Yosepa, 'owa Debida tubuna, sahena 'unuwanuwagala Meli 'ina gamwa weyahina, beno Yaluyaluwa Tabuna 'oinega, tuwa 'eguma 'utoe mwaneu. 
MAT.1.21	Ma 'abwa natuna meloheyana 'ihenatune, ma 'uhesaniye sanina Yesu, weyahina tauna 'ina tomotaiyao 'idi pui 'oidiyega 'abwa 'i'abihetedi.”
MAT.1.22	Ginauledi silatulatu weyahina mwalohene palopita* 'aigeda 'ina gwae 'ihepwaila nugetediya ta Buki Tabu 'oina 'ilelediya 'igwae,
MAT.1.23	“Gumalaulauna geya 'ilogwali ma 'igamwa ma natuna meloheyana 'ihenatune, ma sanina sida hesaniye Imanuweli.” (Ma saniina 'ana bui Yehoba ba'idadai.)
MAT.1.24	Ma Yosepa 'eno'enowega 'itoholowa ta aneloseina 'ina gwae 'ihematamataneya, ma Meli 'ihaiya, 
MAT.1.25	ma geya 'wapina 'i'iabitoho ma 'ana siga 'ihenatuna, ma Yosepa gwamaina 'ihesaniyeya Yesu.
MAT.2.1	Tutaina Yesu 'ili'uwa Bedeliyema 'oina, Helodi* tauna 'iloiloina Yudiya* 'alona. Ma tutaina 'oina tupwadi tosanasanapuwao tupwa bomatuwega sitauyama ma meYelusalema 'oidiya sihesilala, 
MAT.2.2	sigwae, “To'eha meYudiya 'idi kini hauhaunaina? Casanapuya 'ili'u pwaiya, weyahina 'ina 'ipwala 'a'iteya tupwa bomatuwega 'isaehaneya, 'oinega 'atauyama sabi 'etuluha 'oina.”
MAT.2.3	Cidi gwae bewa toloinaina Helodi 'ihesagoheya ma 'i'ateyohowa ma wete meYelusalema mabwaiyadi si'ateyohowa gwae bewa weyahina. 
MAT.2.4	Ma Helodi meYudiya 'idi topwaoli madoudi ma loina 'ana tohe'itao* 'ibwau 'autedima ma 'oidiya 'ihesilala 'igwaeya, “To tupwa 'oina To'abihetenaina 'ina 'ebeli'u?”
MAT.2.5	Ma sigwae, “Bedeliyema 'oina, beno Yudiya 'alona, gide palopita 'ina hepwaila Buki He'asisi 'alona 'igwaeya,
MAT.2.6	‘Bedeliyema 'alona 'igu boda Isileli* 'idi toloina 'abwa 'ilatuma, ma 'i'itayahidi. Bewa weyahina Bedeliyema 'asa wasawasa ma sanina madouna Yudiya 'asainao mabwaiyana 'oidiyega.’”
MAT.2.7	Coinega Helodi tosanasanapuwedi 'ibwau gahuwediya, ma 'oidiya 'ihesilaleya tutaina 'ipwalaina 'ilatu hohauwa. 
MAT.2.8	Cihesilala ma 'idi hemaisa 'ihesagoheya ma 'iloinaediya, 'igwae, “Watauya Bedeliyema 'oina ma gwamaina wa'ebese bwaibwaini, ma 'eguma walobeya wahilama 'oiguwa ma wahepwaila, ma taugu wete yatauya ma ya'etuluha 'oina.”
MAT.2.9	Nage 'oinega silatuwa ma sitauya, ma 'ipwalaina mwalo tupwa bomatu 'oina si'e'ebubuya matadiya 'isaehaneya tauna simuliyeya ma tupwaina 'ipwalaina 'isaemasiya 'oina sitauya ta gwamaina silobeya, 
MAT.2.10	ma 'ipwalaina weyahina siyaliyaya madou hedada. 
MAT.2.11	Gwamaina silobeya ma siluhuwa hadai ma gwama sinana Meli ba'idana si'itediya, ma si'etuluha gwamaina 'oina. Wete helauwedi si'ewedima ma gwamaina 'oina silagudiya, beno goula* ma 'inisenisi* ma wete mulo*.
MAT.2.12	Ma muliyetega nihiyega Yehoba 'ihemataluwediya ma sahena Helodi 'oina sihilahila, 'oinega sitoholowa ma mali 'edega sitauya 'idi 'asa.
MAT.2.13	Sitauya, ma hesi Yosepa 'oina anelose 'aigeda nihiyega 'ilatuwa ma 'ihegwaeya, 'igwae, “Yosepa, 'utoholo ma gwama masinana 'utoedi ma wadena tupwa Itipita 'oina ma nobwa wamiyamiya ma 'ana siga yahemataluwego, ma walohihilama. Cimi dena bewa huhuna, weyahina Helodi nata beno gwamaina 'i'ebese ma 'abehega 'ilohe'amasi.”
MAT.2.14	Coinega nihuwanina 'oina Yosepa 'itoholowa ma gwama masinana 'itoediya ma sitauya Itipita. 
MAT.2.15	Ma Itipita 'oina simiyamiya ma 'ana siga Helodi 'i'amasa. Cidi miya taumanaina nage ma 'abehega Yehoba 'ina gwae 'ilatu, gwaeina 'aigeda palopita 'ihepwaila nugeteya 'igwae,
MAT.2.15	“Itipita 'oinega natugu yabwauweyama.”
MAT.2.16	Ma tutaina Helodi tosonogaedi 'iyamwa 'asaediya, weyahina geya sihilama, 'idi 'abo weyahina 'igamwasowala madouna, ma 'ina loina 'ilaguya ta tolo'alehao 'ihewasaediya Bedeliyema 'asanao 'oidiya, ma 'abehega gwagwama loheloheyadi taudi 'adi bolime 'eluwa 'oinega 'isuluwa sida lohe'amasidi. Gwagwamaedi bewa gide 'adi loina Helodi 'ilaguya, weyahina tosonogaedi 'idi gwae 'oinega 'isanapu pwaiya gwamaina 'ina li'u 'ana tuta.
MAT.2.17	Coinega tutaina 'ilatuwa to'aha palopita Yelemaiya mwalo 'ihepwaila nugeteya, 'igwae,
MAT.2.18	“Dougwaegwae 'asa Lama'a 'oinega tahesagohe. Nuwagala ma mataneu sidogwaegwae. Litiyeli ma'ina susuwao sidoudou, ma 'idi dou 'oinega sahena siyaliyaliyaya, natudiyao 'idi 'amasa weyahina.”
MAT.2.19	Itipita 'oina simiyamiya eeta 'ana siga Helodi 'i'amasa, ma Yehoba 'ina anelose 'ilatuwa Yosepa 'oina, ta nihiyega 'ihegwaeya, 
MAT.2.20	'igwae, “Yosepa, 'utoholo ma gwama masinana 'utoedi ma wahila Isileli 'oina, weyahina gwama 'ana 'aleha 'i'amasa pwaiya.”
MAT.2.21	Ma Yosepa 'itoholowa, ma gwama masinana 'itoediya ma sihila Isileli.
MAT.2.22	Sihilama ta Yosepa wasa 'ihesagoheya 'abehega Helodi natuna Alekeleo 'ihesuwaheyeya ma 'ihetoloina tupwa Yudiya 'oina, ma Yosepa 'imatauta ta geya nuwana 'itauya Yudiya 'oina, ma nihiyega Yehoba sanapu 'i'ebwaeya, ma 'isakowasiya 'itauya tupwa Galili 'oina, 
MAT.2.23	ma 'ilo'asa Nasaleta 'oina. Bewa 'oinega palopitao 'idi hepwaila nugeta 'ilatuwa sigwae,
MAT.2.23	“Tauna 'abwa sihesaniye gwama Nasaleta.”
MAT.3.1	Tuta nage 'oina Yoni to'abihebabitaiso 'ilatuwa balabala 'awawa* tupwa Yudiya 'alona ma 'ilolohatoto 'igwaeya, 
MAT.3.2	“Cimi mumuga galana 'oidiyega wanuwabui, weyahina Yehoba nata 'oida 'ihetoloina.”
MAT.3.3	Palopita* Aiseya mwalohene bewa Yoniina weyahina 'igwaeya,
MAT.3.3	“Tobwau 'aigeda tupwa balabala 'awawa 'enana madouna 'oinega 'ihepwaila latuwa ma 'igwae, ‘Badaina 'ina 'eda wahunae ma wagihedumwalu.’”
MAT.3.4	Ma Yoni 'ana 'ale'o hebai kameli* hunuhunuwana tuwa, ma 'ana gadiwana kameli 'wapina, ma 'ana 'e'ahai bilolo ma mwagagau tuwa.
MAT.3.5	Ma Yoniina tupwa balabala 'awawa 'ilolohatoto ta meYelusalema ma Yudiya 'ana tomiyao ma we'aha Yolidani papalina 'ana tomiyao mabwaiyadi si'autama Yoni 'oina, 
MAT.3.6	ma 'idi mumuga galana sihepwailediya, ma 'oinega 'i'abihe babitaisowedi we'aha Yolidani 'alona.
MAT.3.7	Ma Palisiyao* ma Sadusiyao* baibaiwadi wete sinaoma sabi babitaiso, ta Yoni 'i'itediya ma 'ihegwaediya, 'igwae, “To'abo 'omi gide mwata! Ma wanuwatuhuya 'abehega nata Yehoba 'ina gamwasowala 'oinega wadena, 'awa? 
MAT.3.8	Coinega 'ilobwainegomiya ma 'imi nuwabui moisa wahe'itaedi 'imi paihowa bwebwe'adi 'oidiyega. 
MAT.3.9	Ma sahena wanuwanuwa hane 'abehega 'omi Ebalahamo tubunao ma 'oinega Yehoba 'i'atemuyemuyegomi. Hesi geya! Ma wa'ita Yehoba sawasawahina ma dimwa bewa 'oidiyega Ebalahamo tubunao 'ipaihowadi. 
MAT.3.10	Ma 'eguma 'imi mumuga geya bwebwe'adi nata Yehoba 'iheyatalaegomi, gide 'aiwe 'eguma geya huwaina bwebwe'ana, tomota sigoha yahuledi ma 'aiwe 'ala'alata 'oina siuledi ma sigabudi.
MAT.3.11	“Ceguma wanuwabui, taugu we'ahega ya'abihe babitaisowegomi, ma hesi 'abwa 'aigeda loheya muliguwega 'inaonaoma, tauna 'imadou sinegauwa, ta geya 'ilobwainegau ma weyahina 'ana butu* yalihasi. Ma loheyaina 'itauyama, ma Yaluyaluwa Tabuna, gide 'aiwe ninima, 'oinega nata 'i'abihe babitaiso. 
MAT.3.12	Ma wete 'ina goliyega witi* 'isapidi ma huwaidi sigubala ma muliyetega huwaina 'ausaladi 'ihedodo 'ina hada 'e'ahai, ma mohomohowedi 'igabudi 'aiwe ninima hatayaina 'oina.”
MAT.3.13	Tuta nage 'oina Yesu tupwa Galili 'i'ebesineya ma 'inaowa Yolidani, Yoni 'oina, sabi babitaiso. 
MAT.3.14	Coinega Yoni nuwanuwana Yesu ba'idana sihesa'ugelasa, ma 'igwaeya, “Cilobwaineya ma 'owa 'u'abihe babitaisogau, ma togidega 'unaoma ma 'abehega taugu ya'abihe babitaisogo?”
MAT.3.15	Ma Yesu Yoni 'ina gwae 'ihemaiseya, 'igwae, “Geya. Hesi bewa gide 'owa 'u'abihe babitaisogau. Weyahina bewa 'oinega loina mabwaiyadi 'ausaladi tamuliyedi.” 
MAT.3.16	Coinega Yoni 'itagwala ma Yesu 'i'abihe babitaisoya. Ma 'oinega Yesu we'ahega 'igayohanema, ma galewa 'i'eso'eya ma Yesu Yehoba Yaluyaluwana 'i'iteya 'ana 'ita gide gabubu 'isuluma ma 'oina 'itowa. 
MAT.3.17	Ma hesi 'aigeda 'enana galewega 'igwaema 'igwae, “Beno natugu moisa. Tauna weyahina yayaliyaya madouna.”
MAT.4.1	Bewa 'oinega Yehoba Yaluyaluwana Yesu 'itoeya ma 'itauyeya tupwa balabala 'awawa* ma 'abehega 'ana tohona Seitani* 'oinega 'iloba. 
MAT.4.2	Ma sabwelo poti 'alona geya 'i'ai, ma 'igomaleya madouna.
MAT.4.3	Ma totohoina 'ilatuma ma 'igwaeya, “Ceguma 'owa Yehoba Natuna, dimwa bewa 'uloinaedi ma sihe'e'ahai.”
MAT.4.4	Ma Yesu 'igwaeya, “Buki He'asisi 'alona loina 'imiyamiya 'abehega,
MAT.4.4	‘Tomota yawasidi geya 'e'ahaimo 'oinega, ma hesi Yehoba 'ina gwaeyao mabwaiyadi 'oidiyega.’”
MAT.4.5	Coinega Seitani Yesu 'itoeya ma 'itauyeya Yelusalema, ma Hada He'asisi* tabwana moisa 'oina 'ihetoholoya, 
MAT.4.6	ma 'ihegwaeya, 'igwae, “Ceguma 'owa Yehoba Natuna, bewa 'oinega 'ulataheya, ma geya'abwa 'uhesihesilae. Weyahina Buki He'asisi 'igwae pwaiya 'igwae,
MAT.4.6	‘Yehoba 'ina anelose 'iloinaedi ma si'itayahigo,’
MAT.4.6	ma wete 'igwae,
MAT.4.6	‘Nimadiyega si'ahaligo, ma 'oinega sahena 'uhesihesilae dimwa 'oidiya.’”
MAT.4.7	Ma Yesu wete 'igwaeya, “Caigeda wete gwae Buki He'asisi 'oina 'imiyamiya, 'igwaeya,
MAT.4.7	‘Sahena 'ino Bada Yehoba 'utohotoho.’”
MAT.4.8	Ma Seitani Yesu 'itoeya 'oya madouna tabwanina, ta nage 'oina 'ebe loina wasawasa bale'uwa mabwaiyana Yesu 'oina 'ihe'itediya, 
MAT.4.9	ma wete 'itohohileya, 'igwae, “Tupwa nage mabwaiyadi yada 'ebwaego, 'eguma 'ube'u sulu ma 'oiguwa 'utuluha, nata 'ebe loinaedi ya'ebwaego.”
MAT.4.10	Coinega 'iheliyeya 'igwae, “Seitani 'u'ebesinegau. Buki He'asisi 'alona loina 'imiyamiya 'abehega,
MAT.4.10	‘Cino Bada Yehoba namo 'oina 'u'etuluha ma taunamo 'ina gwae 'uhematamatanedi.’”
MAT.4.11	Ma Seitani Yesu 'i'ebesineya, ma muliyega aneloseyao silatuwa ma silemeya.
MAT.4.12	Ma muliyetega Yesu wasa 'ihesagoheya 'abehega Yoni deliya silaguluhuweya, 'oinega 'ihila ma Galili 'oina 'itauya. 
MAT.4.13	Coinega Nasaleta 'i'ebesineya ma 'ilo'asa Kapaneumi holai, beno susu Sebuloni ma Napitalai 'idi bale'uwa. 
MAT.4.14	Ginaula bewa weyahina palopita Aiseya mwalohene 'ihepwaila ta Buki He'asisi 'oina 'ileleya, 'igwae,
MAT.4.15	“Sebuloni ma Napitalai, 'idi gogo beno hola ma we'aha Yolidani gamwagamwanidiya, taudi ganamuli 'idi tupwa, sanina Galili. 
MAT.4.16	Taudi guguyou 'ina tupwa 'oina simiyamiya, ma hesi bewa tuwa maedana madouna si'ita pwaiya, weyahina mwalo 'amasa 'ina tupwa galana 'oina simiyana, ma bewa tuwa 'asilala 'oidiya 'isaehaneya.”
MAT.4.17	Tuta nage 'oina Yesu 'ina lohatoto 'ihegaina ta 'igwae, “Cimi paihowa galadi 'oidiyega wanuwabui, weyahina nata ma Yehoba 'ihetoloina 'oida.”
MAT.4.18	Coinega 'aigeda tuta Yesu Galili holai 'ihasahasane, ta togomana siteluwa matasina 'i'itediya 'idi gomana siyahuyahuwe, 'aigeda Saimoni, tauna wete sihesaniyeya Pita, ma tasina sanina Andulu. 
MAT.4.19	Coinega 'ibwauwediya, ta 'igwae, “Wamuliyegau ma tomota wa'onadi.”
MAT.4.20	Nage 'oina 'idi gomana si'ebesineya ma Yesu simuliyeya.
MAT.4.21	Coinega wete 'ihasahasane, ma togomana sitetoi wagai 'idi gomana sigibugibubudi 'i'ita lobediya, taudi Yemesa ma Yoni matamadiu, tauna sanina Sebedi. Eema Yesu Yemesaina ma tasina 'ibwauwedima, 
MAT.4.22	ma sitoholowa, ma waga ta tamadiu si'ebesinediya, ta Yesu simuliyeya.
MAT.4.23	Yesu Galili mabwaiyana 'isakowasiyeya, ma 'idi hada tapwalolo* 'oidiya 'ilohatotowa, ma tetela bwebwe'ana Yehoba 'ina loina weyahina 'ihehepwaila, ma wete tomota 'adi lohalao 'oidiyega 'i'abi hebwebwe'anediya mabwaiyadi. 
MAT.4.24	Coinega Yesu tetelina 'isaweyaneya Siliya gogonao mabwaiyadi 'oidiya, 'oinega tolohalao mabwaiyadi sitautauyedima 'oina, taudi silohala madouna ma wahidi simuyamuya, ma taudi hi'ahi'a* si'abi hebuwediya, ma taudi 'adi lohala hebwasubwasumo ma wete tobelu, ma Yesu 'i'abi hebwebwe'anediya mabwaiyadi.
MAT.4.25	Bewa weyahina boda madouna Yesu simuliyeya, Galiliyega ma Dikapoliyega ma Yelusalemega ma Yudiyega ma wete Yolidani hali tupwega.
MAT.5.1	Yesu boda madouna 'i'itediya, 'oinega 'i'ebesinediya ma 'ihaneya 'oyai ma 'imiyatoiya, 'oina, ma 'ina tomuliyao wete sihanema. 
MAT.5.2	Coinega Yesu 'ihegaina ma 'ihe'ita 'oidiya, 'igwae:
MAT.5.3	Comi ma'imi nuwadobi wayaliyaya, weyahina Yehoba nimana wamiyamiya.
MAT.5.4	Comi todou wete wayaliyaya, 'abwa Yehoba 'iheyaliyayegomi.
MAT.5.5	Comi 'imi mumuga nuhana, wayaliyaya weyahina 'abwa Yehoba bale'u mabwaiyana 'i'ebwaegomi.
MAT.5.6	Ma 'eguma 'omi mumuga 'ausalana nuwanuwami madouna wayaliyaya, beno 'abwa mumuga bwebwe'ana 'atemiya 'imadou.
MAT.5.7	Ma 'omi to'atemuyamuya wayaliyaya, weyahina Yehoba wete 'i'atemuyamuyaegomi.
MAT.5.8	Comi 'atemi 'ausaladi wayaliyaya, weyahina 'abwa Yehoba wa'ita.
MAT.5.9	Comi to'abi henuwadaumwala wayaliyaya, weyahina Yehoba 'i'ahwa natunegomi.
MAT.5.10	Ceguma 'omi 'imi paihowa bwebwe'ana weyahina tomota si'alehegomi, beno wayaliyaya weyahina Yehoba nimana wamiyamiya. 
MAT.5.11	Ma 'eguma weyahigu tomota siloloheliwegomi, si'ale'alehegomi, ma 'idi 'abowega si'ahwa galegalegomi, wayaliyaya tuwa. 
MAT.5.12	Moisa 'ilobwainegomiya ma wayaliyaya madouna, weyahina 'abwa 'ami maisa bwebwe'ana galewa waloba. Ma 'omi gide Yehoba 'ina palopitao mwalo. Weyahina taudi wete 'idi miya mwau silobeya tomota 'oidiyega.
MAT.5.13	Comi gide hola mebale'u weyahidi. Ma hesi 'eguma hola 'ina waiwai 'igumwala, geya sawasawahina ma 'ibwebwe'ana hila, 'oinega talogwahate ma tasiwa yahule 'eda 'oina. 
