MAT.1.1	Kui= xujunbi xi ndibatꞌa jaꞌenre xuta chingare Jesucristo. Jesucristo jaꞌeni ntjere David xi jaꞌba je jaꞌeni ntjere Abraham.
MAT.1.2	Abraham, kui xi kuán naꞌenre Isaac. ꞌBa Isaac, kui xi kuán ngani naꞌenre Jacob. ꞌBa Jacob, kui xi kuán naꞌenre Judá ko ntsꞌe. 
MAT.1.3	Judá, kui xi kuán ngani naꞌenre Fares ko Zara ꞌba Tamar xi kuán nare. ꞌBa Fares, kui xi kuán naꞌenre Esrom. ꞌBa Esrom, kui xi kuán naꞌenre Aram. 
MAT.1.4	ꞌBa Aram, kui xi kuán naꞌenre Aminadab. ꞌBa Aminadab, kui xi kuán naꞌenre Naasón. ꞌBa Naasón, kui xi kuán naꞌenre Salmón. 
MAT.1.5	Salmón, kui xi kuán naꞌenre Booz ꞌba Rahab xi kuán nare. Booz, kui xi kuán naꞌenre Obed ꞌba Rut xi kuán nare. ꞌBa Obed, kui xi kuán naꞌenre Isaí. 
MAT.1.6	ꞌBa Isaí, kui xi kuán naꞌenre rey David. ꞌBa David, kui xi kuán naꞌenre Salomón ꞌba nare kui xi kuán chjunre Urías tsakaiñu.
MAT.1.7	ꞌBa Salomón, kui xi kuán naꞌenre Roboam. ꞌBa Roboam, kui xi kuán naꞌenre Abías. ꞌBa Abías, kui xi kuán naꞌenre Asa. 
MAT.1.8	ꞌBa Asa, kui xi kuán naꞌenre Josafat. ꞌBa Josafat, kui xi kuán naꞌenre Joram. ꞌBa Joram, kui xi kuán naꞌenre Uzías. 
MAT.1.9	ꞌBa Uzías, kui xi kuán naꞌenre Jotam. ꞌBa Jotam, kui xi kuán naꞌenre Acaz. ꞌBa Acaz, kui xi kuán naꞌenre Ezequías. 
MAT.1.10	ꞌBa Ezequías, kui xi kuán naꞌenre Manasés. ꞌBa Manasés, kui xi kuán naꞌenre Amón. ꞌBa Amón, kui xi kuán naꞌenre Josías. 
MAT.1.11	ꞌBa Josías, kui xi kuán naꞌenre Jeconías ko ntsꞌe, kui xi tjindu nixtjin nga xuta Israel kichani nangi Babilonia nga tjinduꞌñu.
MAT.1.12	ꞌBa jaskan nga je xuta Israel je kichani nga tjinduꞌñu nangi Babilonia, Jeconías kuán naꞌenre Salatiel. ꞌBa Salatiel, kui xi kuán naꞌenre Zorobabel. 
MAT.1.13	ꞌBa Zorobabel, kui xi kuán naꞌenre Abiud. ꞌBa Abiud, kui xi kuán naꞌenre Eliaquim. ꞌBa Eliaquim, kui xi kuán naꞌenre Azor. 
MAT.1.14	ꞌBa Azor, kui xi kuán naꞌenre Sadoc. ꞌBa Sadoc, kui xi kuán naꞌenre Aquim. ꞌBa Aquim, kui xi kuán naꞌenre Eliud. 
MAT.1.15	ꞌBa Eliud, kui xi kuán naꞌenre Eleazar. ꞌBa Eleazar, kui xi kuán naꞌenre Matán. ꞌBa Matán, kui xi kuán naꞌenre Jacob. 
