MAT.1.1	Habaytsi hilay ninuno ni Apo Jesu-Cristo. Hi Apo Jesu-Cristo ay kaapo-apoan ni Arin David haka hi Arin David ay kaapo-apoan ni apo Abraham. 
MAT.1.2	Hi Isaac ay anak ni apo Abraham, hi Jacob ay anak ni Isaac, hi Juda, haka hilay kaka nan lalaki, haka hilay ali nan lalaki, ay anak ni Jacob.
MAT.1.3	Hi Fares haka hi Zara ay anak ni Juda kan Tamar. Hi Esrom ay anak ni Fares, hi Aram ay anak ni Esrom. 
MAT.1.4	Hi Aminadab ay anak ni Aram, hi Naason ay anak ni Aminadab, hi Salmon ay anak ni Naason. 
MAT.1.5	Hi Booz ay anak ni Salmon kan Rahab, haka hi Obed ay anak ni Booz kan Ruth, hi Jesse ay anak ni Obed. 
MAT.1.6	Hi Arin David ay anak ni Jesse, hi Solomon ay anak ni Arin David ha manan ahawa ni Urias.
MAT.1.7	Hi Rehoboam ay anak ni Solomon, hi Abias ay anak ni Rehoboam, hi Asa ay anak ni Abias. 
MAT.1.8	Hi Josafat ay anak ni Asa, hi Joram ay anak ni Josafat, hi Ozias ay anak ni Joram. 
MAT.1.9	Hi Jotam ay anak ni Ozias, hi Acaz ay anak ni Jotam, hi Ezequias ay anak ni Acaz. 
MAT.1.10	Hi Manases ay anak ni Ezequias, hi Amos ay anak ni Manases, hi Josias ay anak ni Amos. 
MAT.1.11	Hi Jeconias haka hilay kapotoh pohêl na, ay anak ni Josias. Hên angkabiyay hila, ay dinakêp hilan taga-Babilonia hên dinyag ipoh ya Israelita ha bansan Babilonia.
MAT.1.12	Bayro ha Babilonia, ay hi Salatiel ay nag-in anak ni Jeconias, hi Zorobabel ay anak ni Salatiel. 
MAT.1.13	Hi Abiud ay anak ni Zorobabel, hi Eliaquim ay anak ni Abiud, hi Azor ay anak ni Abiud. 
MAT.1.14	Hi Sadoc ay anak ni Azor, hi Aquim ay anak ni Sadoc, hi Eliud ay anak ni Aquim. 
MAT.1.15	Hi Eleazar ay anak ni Eliud, hi Matan ay anak ni Eleazar, hi Jacob ay anak ni Matan. 
MAT.1.16	Ya anak ni Jacob, ay hi Jose, ya ahawa ni Maria, ya indo ni Jesus. Hi Jesus ya ambaêgên Mesias, ya Cristo, ya impangakon Mámiligtas ya pinili ni Apo Namalyari hên mamaala.
MAT.1.17	Ha êmbayro, ay main labin-apat ya ninuno ha láhi ni apo Abraham angga kan Arin David, haka labin-apat ya ninuno paubat kan Arin David angga ha dinakêp lan taga-Babilonia hên dinyag ipoh ya Israelita ha bansan Babilonia, haka labin-apat ya ninuno paubat hên dinakêp hila hên taga-Babilonia angga ha in-anak ya Mesias, ya Cristo, ya impangakon Mámiligtas ya pinili ni Apo Namalyari hên mamaala.
MAT.1.18	Êmên ya di ya pangianak kan Apo Jesu-Cristo, ya Mesias. Hi Maria ya indo na, ay kabaan ni Jose, noa, bayo hila nitakêh, ay nabuktot ya ha kapangyarihan hên Espiritu ni Apo Namalyari. 
MAT.1.19	Hi Jose, ya kabaan ni Maria, ay mahonol ha Kautuhan. A na pon muwang ya dinyag nan Espiritu ni Apo Namalyari, kabay hên namwangan na, ya nabuktot hi Maria, ay naihipan na ya a nay nan kasalên. Noa, a na labay ya mipakarêng-êy hi Maria, kabay a na labay ya mamwangan hên kal-atan ya naihipan na. 
MAT.1.20	Noa, hên an-ihipên na, no ay-êmên na madyag ya habayto, ay main anghel ni Apo Namalyari ya nagpahlêk kana ha taynêp na, ya wana kana, “Jose, ya kaapo-apoan ni Arin David, paan kan malimo hên kasalên hi Maria, ta hiya ay ampangalêk gawan ha kapangyarihan hên Espiritu ni Apo Namalyari. 
MAT.1.21	Lalaki ya ianak na, haka patangalanan mo yan Jesus, ta hiyay mamiligtas hên pinili na hên mag-in kana, ha parusa hên kasalanan la.”
MAT.1.22	Ha nalyari ya habayto ngan, ay natupad ya impamwang hên mámipamwang hên an-ipaihip kana ni Apo Namalyari, ya wana, 
MAT.1.23	“Pakalêng-ên yo, main mihay dalaga, ya a pon nakitakêh ha hinoman, ya mangalêk haka mangianak hên mihay bingot ya lalaki, ya patangalanan lan ‘Emmanuel’ ya labay habiên, ay ‘kalamo tamo hi Apo Namalyari.’”
MAT.1.24	Hên nimata yay na hi Jose, ay hinonol nay in-utoh kana hên anghel ni Apo Namalyari, ta kinasal na hi Maria. 
MAT.1.25	Noa, a na ya pinakitakêhan ni Jose, angga ha nangianak yan mihay bingot ya lalaki. Ya pinata-ngalanan nan Jesus.
MAT.2.1	Hi Jesus ay in-anak ha balayan Betlehem ha probinsyan Judea, hên hi Arin Herodes pon ya manungkulan la. Hên habayto ay main nilumatêng ha balayan Jerusalem, ya manga-talino ya lalaki ya ubat ha marayo, ha dapit awahan allo. 
MAT.2.2	Nangotang hila no ay-iri hên in-anak ya ari lan Israelita. Haka la hinabi ya nahêlêk la hên inumawah ya bêtêwên ya palatandaan ya in-anak yay na, kabay simbaên la ya dayi. 
MAT.2.3	Hên nagilam ni Arin Herodes ya tungkol kanla, ay hadyay limo na, ta kayno halanghangên ya hên bayoy Ari. Haka malimo hilay kapareho nan taga-Jerusalem ha huluk ni Arin Herodes.
MAT.2.4	Kabay impa-tsipon ni Arin Herodes ya kaganawan mánoron Kautuhan ni apo Moises, haka hilay ampamaala kanlan pari, ta kinotang na hila no ay-iri hên ianak ya Mesias, ya Cristo, ya impangakon Mámiligtas ya pinili ni Apo Namalyari hên mamaala. 
MAT.2.5	Wanla etaman kana, “Ha balayan Betlehem ha probinsyan Judea, ta êmên ya di ya inhulat nan mámipamwang hên an-ipaihip kana ni Apo Namalyari, ya wana, 
MAT.2.6	‘Hika balayan Betlehem, ay miha ka kanlan maalagáy balayan ha luta ni Juda, gawan bahên kamo ay ianak ya mihay mamaala, haka hiyay manayhay kanlan Israelita ya pinili ko hên mag-in maának ko.’”
MAT.2.7	Bayo lihim nan impabaêg ni Arin Herodes ya habaytoy manga-talino, haka namwangan na kanla no nakano lan nahêlêk hên immawah ya habaytoy bêtêwên. 
MAT.2.8	Bayo pinabita na hilay na ha Betlehem, ya wana, “Hali, mita kaw na, ta pakatapolên yoy habaytoy anak. No natapol yo yay na, ay mag-orong kaw di ta ipamwang yo kangko, ta êmên ko ya simbaên etaman.” 
MAT.2.9	Hên nagilam lay habi ni Arin Herodes, ay nammita hilay nay manga-talino. Ha pammita la, ay nahêlêk lan oman ya habaytoy bêtêwên, haka habaytoy hinonol la angga ha tinunggên ya habayto, ha ugton dyanan ni Apo Jesus ha Betlehem. 
MAT.2.10	Ayn kapantag ya higla la hên tinunggên ya bêtêwên. 
MAT.2.11	Panhumwên la ha bali, ay nahêlêk lay anak ya atsi ha dani ni Maria ya indo na. Nandoko hila ha arapan na ha pamagsimba la kana. Niloat la ya pinamyanan lan idigalo la kana ya main ginto, haka makamal ya pabango ya ambaêgên lan libanon, haka main êt mira ya in-ubuh lan indin kana.
MAT.2.12	Kaatag tanay dann ya dinanan lan manga-talino ha pamag-orong la, gawan impataynêp kanla ni Apo Namalyari, ya paan hilan mag-orong kan Arin Herodes.
MAT.2.13	Hên nakabita hilay nay manga-talino, ay nanaynêp hi Jose. Ha taynêp na, ay nagpahlêk kana ya mihay anghel ni Apo Namalyari, ya wana, “Mimata ka, ta itákah mo hilay mitaindo, hên gêtan ha bansan Egipto. Paan kaw mag-alíh bayro, angga ha a ko habiên kamoyu, ta tapolên ni Arin Herodes ya habain ya anak, ta labay na yan patsên.” 
MAT.2.14	Kabay hên habayton yabi, nimata ya hi Jose ta intakah nay mitaindo hên gintan ha bansan Egipto. 
MAT.2.15	Bayro hila tana hên angga ha natsi hi Arin Herodes. Nalyari ya habayto ta êmên matupad ya hinabi nan mihay mámipamwang ya impaihip kana ni Apo Namalyari, ya wana, “Binaêg koy anak ko, ya umawah yay na ha bansan Egipto.”
MAT.2.16	Hên namwangan ni Arin Herodes ya niloko ya hên habaytoy manga-talino, ay nagtulaw ya. Kabay impapatsi na hilay anak ya lalaki, ya loway taon paaypa, ha balayan Betlehem haka ha mamalibot, gawan ha namwangan na kanlan manga-talino ya loway taon nanan immawah ya habaytoy bêtêwên.
MAT.2.17	Ha dinyag nay habayto, ay natupad ya hinabi ni Propeta Jeremias, ya mihay mámipamwang hên impaihip kana ni Apo Namalyari, ya wana, 
MAT.2.18	“Nagilam ha balayan Rama ya makhaw ya pamanyêngên lan kaapo-apoan ni Raquel
