GEN.1.2	Lino nyika yakalipilingene akubula zintu, nkabela kauli mudima atala lyamaanzi malamfu. Alakwe Muuya wa-Leza wakali kukumba-kumba atala lyamaanzi. 
GEN.1.3	Lino Leza wakaamba kuti, Akube mumuni. Mpoonya awo mumuni wakaba. 
GEN.1.4	Nkabela Leza wakabona mumuni kuti mubotu, alimwi Leza wakaanzaanya mumuni amudima. 
GEN.1.5	Lino mumuni Leza wakauulika kuti ndisikati, awalo mudima wakauulika kuti masiku. Aboobo kwakaba igoko, alimwi kwakaba cifumo, buzuba bomwe.
GEN.1.7	Elyo Leza wakacita mulengalenga oyo, waanzaanya maanzi aali ansi lyamulengalenga amaanzi aali kujulu lyamulengalenga. Mbuboobo mbukwakaba. 
GEN.1.8	Lino oyo mulengalenga Leza wakauulika kuti ndijulu. Aboobo kwakaba igoko alimwi kwakaba cifumo, buzuba bwabili.
GEN.1.10	Lino intundubwi Leza wakaiulika kuti ninyika, aalo maanzi mpaakayobolokela wakaaulika kuti ndwizi. Nkabela Leza wakabona kuti ncintu cibotu. 
GEN.1.11	Lino Leza wakaamba kuti, nyika isyusye mweemvwe, azisyu zizyala imbuto, amisamu iizyala micelo, umwi aumwi mbuli musyobo wawo, iijisi imbuto mukati, atala anyika, Nkabela kwakaba obo. 
GEN.1.12	Nyika yakasyusya mweemvwe, azisyu zizyala imbuto cimwi acimwi mbuli musyobo waco, amisamu iizyala micelo iijisi imbuto mukati, umwi aumwi mbuli musyobo wawo. Nkabela Leza wakabona kuti ncintu cibotu. 
GEN.1.13	Aboobo kwakaba igoko, alimwi kwakaba cifumo, buzuba bwatatu.
GEN.1.15	Ibe malampi mumwenya wakujulu aakumunisya ansi. Nkabela kwakaba obo. 
GEN.1.16	Leza wakacita mimuni yobile mipati, mumuni mupati wakweendelezya isikati amumuni muniini wakweendelezya masiku; azyalo inyenyeezi wakazicita. 
GEN.1.17	Nkabela Leza wakazibika mumweenya wakujulu, kuti zimunike ansi, 
GEN.1.18	ziendelezye isikati amasiku akwaanzaanya mumuni amudima, Nkabela Leza wakabona kuti ncintu cibotu. 
GEN.1.19	Aboobo kwakaba igoko, alimwi kwakaba cifumo, buzuba bwane.
GEN.1.21	Nkabela Leza wakalenga banyama bapati bamulwizi azintu zyoonse zyuumi ziputauka, maanzi nzyaakavuzya cimwi acimwi mbuli musyobo waco, abayuni boonse bauluka umwi aumwi mbuli musyobo wakwe. Nkabela Leza wakabona kuti ncintu cibotu. 
GEN.1.22	Elyo Leza wakazilongezya, wati, Amuzyalisye, muvule, muzuzye maanzi aamulwizi, abalo bayuni bavule munyika. 
