MAT.1.1	Ayʉ̱́j libru nas̈actujawigap Jesucristu ifamiliajat. Je' min David ifamiliani'c mit David min Abraham ifamiliani'c.
MAT.1.2	Abraham iwat Isaac, mit Isaac iwat Jacob, mit Jacob iwatcʉs̈ Judá mit ije̱wajyat. 
MAT.1.3	Mit Judá iwatcʉs̈ Fares mit Zara jeme itumuwatway Tamar, mit Fares iwat Esrom, mit Esrom iwat Aram. 
MAT.1.4	Mit Aram iwat Aminadab, mit Aminadab iwat Naasón, mit Naasón iwat Salmón. 
MAT.1.5	Mit Salmón iwat Booz jeme itumuwatway Rahab, mit Booz iwat Obed jeme itumuwatway Rut, mit Obed iwat Isaí. 
MAT.1.6	Mit Isaí iwat rey David, mit rey David iwat Salomón mit ayé itumuwajtau Urías ito's̈ay.
MAT.1.7	Mit Salomón iwat Roboam, mit Roboam iwat Abías, mit Abías iwat Asa. 
MAT.1.8	Mit Asa iwat Josafat, mit Josafat iwat Joram, mit Joram iwat Uzías. 
MAT.1.9	Mit Uzías iwat Jotam, mit Jotam iwat Acaz, mit Acaz iwat Ezequías. 
MAT.1.10	Mit Ezequías iwat Manasés, mit Manasés iwat Amón, mit Amón iwat Josías. 
MAT.1.11	Mit Josías iwatcʉs̈ Jeconías mit ije̱wajyat meru ayé tiempu Israelway jayajwat iguimunʉ́s̈caj to'ctʉgʉyic pa Babiloniajway na̱s̈.
MAT.1.12	Cʉs̈ iguimunʉ́s̈caj pa Babiloniajway na̱s̈, Jeconías iwat Salatiel, mit Salatiel iwat Zorobabel. 
MAT.1.13	Mit Zorobabel iwat Abiud, mit Abiud iwat Eliaquim, mit Eliaquim iwat Azor. 
MAT.1.14	Mit Azor iwat Sadoc, mit Sadoc iwat Aquim, mit Aquim iwat Eliud. 
MAT.1.15	Mit Eliud iwat Eleazar, mit Eleazar iwat Matán, mit Matán iwat Jacob. 
MAT.1.16	Mit Jacob iwat José, María ina'u, mit María je' ayé ima̱m Jesús jeme inʉ'jywayey Cristu.
MAT.1.17	Mit catorce familiajat i-ijt desde Abraham hasta David, mit it jacatorce familiajat desde David hasta iguimunʉ́s̈caj Israelway jayajwat pa Babiloniajway na̱s̈, mit desde iguimunʉ́s̈caj pa Babiloniajway na̱s̈ hasta imijn Cristu it jacatorce familiajat.
MAT.1.18	Yʉname i-ijt Jesucristu. Ima̱m María nʉmic pa inicʉ'pa̱jtʉwa'n mit José, po antes inicʉ'pa̱tcʉjʉwa'n, wayaj itsʉ̱naj, mit ayé iway igui-acmijnau Espíritu Santu. 
MAT.1.19	Mit José jeme María ipʉgámpay pa ina'u, ayé tu'c jayau yacs̈icway mit igawanu igui-acwinchu̱cyo'ywa'n. Je' inʉm ni'c igajapʉgáj po iga-actujawiyáj nepʉn. 
MAT.1.20	Po iguipensa̱jt wename, tu'c ángel iguique's̈ta̱jcau cucma'ni'c mit iguinʉjmau:
MAT.1.20	—José, mi̱ nije'yu David ifamilia, campʉ̱twit is̈pʉcwa'n María pa into's̈ay, ni'c iway tsʉ̱napay ijo̱jtugum Espíritu Santu igui-acmijnau. 
MAT.1.21	Mit je' ijtʉ̱́j tu'c iway, mit inyajcáj inʉ'jy JESUS, ayé inʉmo'jcʉp ni'c je' isalva̱tcʉs̈áj ijayajwat mit ichi'tcʉs̈áj nu'pʉjʉn mal iwatcaway.
MAT.1.22	Nu'pʉjʉn ayʉ̱́j jat pa ma cumplia̱t lo que el Señor i-actunʉmway ayé profeta cuandu iguinʉjm:
MAT.1.23	Tu'c quis̈ay waya-iyáj, mit ijtʉ̱́j iway,
MAT.1.23	mit iyajcajáj inʉ'jy Emanuel.
MAT.1.23	Ayé inʉmo'jcʉp ni'c Dios tsʉ̱nap mit ʉjtsat.
MAT.1.24	Ima̱jutujc José, iwat as̈am iguinʉjmau el Señor i-ángel, mit ipʉctso̱u María pa ito's̈ay, 
MAT.1.25	po iga-aguepu as̈am ito's̈ay hasta iguita̱jc iprimer-wáy, mit José iyajcau inʉ'jy JESUS.
MAT.2.1	Cuandu Jesús i-ijt en ayé nʉ'jcopac Belén Judeajway na̱s̈, ma̱gujat orienteway coygau Jerusalén, mit wejpu'n manda̱t rey Herodes, 
MAT.2.2	mit je'jat i-ucyo'tcau:
MAT.2.2	—¿Jʉm itsʉ̱na ayé jeme itway pa ijatwa'n judíujat irejyat? Ni'c tʉn-is̈cajau ima̱jts mam tʉtsʉ̱́ngaj oriente mit tʉmingau pa tʉs̈-adora̱tcawa'n.
MAT.2.3	Iguimarajw we'n rey Herodes, je' pensa̱to'c mit we'ney nu'pʉjʉn jayajwat tsʉ̱ngapay Jerusalén. 
MAT.2.4	Mit ayé rey igui-apʉcmujcʉs̈ nu'pʉjʉn judíujat imʉjpa̱nijat mit jeme i-ajque's̈capay ley nʉ'jcopacni'c, i-ucyo'tcʉs̈ jʉm i-itwa'n Cristu.
MAT.2.5	Mit je'jat inʉmgajau ni'c Cristu itáj nʉ'jcopac Belén Judeajway na̱s̈ ni'c we'n iguija'jy ayé profeta, inʉm:
MAT.2.6	Ayé nʉ'jcopac Belén tsʉ̱napay Judeajway na̱s̈,
MAT.2.6	ayé tsʉ̱náj más mʉjninʉmic que japu̱t nʉ'jcopajcat mam itsʉ̱nga manda̱tpajyat Judeajway na̱s̈,
MAT.2.6	ni'c jem pichináj tu'c jeme más manda̱támpay,
MAT.2.6	mit je' imanda̱táj tʉnjayajwat Israejlatway.
MAT.2.7	Cʉs̈ Herodes iya̱s̈cʉs̈ anu'mu ayé ma̱gujat, mit i-ucyo'tcʉs̈ oymanac mu̱tij ique's̈ta̱jc ayé ma̱jts. 
MAT.2.8	Mit je' i-ajyu'tcʉs̈ pa Belén, inʉm:
MAT.2.8	—Nʉ́s̈ca jem, che'nga oymanac ayé qui'chwáy. Mit is̈pa̱tcawa'n, is̈ajyu'tcajáj razón pa we'n tʉnʉs̈ámpey pa tʉs̈-adora̱twa'n.
MAT.2.9	Iguimáraugaj ayé rey, pichingau jem. Mit ayé ma̱jts i-is̈caway oriente nʉcs̈ jʉpm de je'jat hasta icojy ayé lugar mam itsʉ̱na qui'chwáy, mit jem itentajn. 
MAT.2.10	Igui-ís̈caj ayé laj mam itentajn ayé ma̱jts, ji'cta̱jcau ijo̱jtat. 
MAT.2.11	Mit itʉ́gʉygaj tujugum, i-is̈cau ayé qui'chwáy mit ima̱m María, mit nicos̈atenda̱jcʉjʉu mit i-adora̱tcau je'. Igui-awá̱tscaj ayé caja itumuyo'ygaway regalu, iyajcajau regalu de oro, po̱m mit tu'c po't pa'cs̈u'cpay inʉ'jyway mirra. 
MAT.2.12	Mit Dios i-actujawigʉs̈ cucma'ni'c magajapítujca mam itsʉ̱na Herodes. Cʉs̈ je'jat pichingau pa jatu'c to̱u pa itʉcmayna̱s̈at.
MAT.2.13	Mit cʉs̈ inʉ́s̈canuj ayé ma̱gujat, el Señor i-ángel ique's̈ta̱jcau José cucma'ni'c mit inʉjmau:
