MAT.1.1	Yái cuyàluta icàlidaca Jesucristo yàawirináimi íipidená. Yái Jesucristoca yácata nataquérinámi, yái rey David, Abraham nacái.
MAT.1.2	Abraham ìiri íipidenáté Isaac. Isaac ìiri íipidenáté Jacob. Jacob ìiri íipidenáté Judá. Judá, nía nacái yéenánái once namanùbaca, níacata israelitanái yàawirináimi. 
MAT.1.3	Judá yéenibe asìanái náipidenáté Fares, Zara nacái. Náatúa uípidenáté Tamar. Fares ìiri íipidenáté Esrom. Esrom ìiri íipidenáté Aram. 
MAT.1.4	Aram ìiri íipidenáté Aminadab. Aminadab ìiri íipidenáté Naasón. Naasón ìiri íipidenáté Salmón. 
MAT.1.5	Salmón ìiri íipidenáté Booz. Booz yáatúa uípidenáté Rahab. Booz ìiri íipidenáté Obed. Obed yáatúa uípidenáté Rut. Obed ìiri íipidenáté Isaí. 
MAT.1.6	Isaí ìiri íipidenáté rey David. Rey David ìiri íipidenáté Salomón. Salomón yáatúa, úacata Urías yàacawéetúami quéechatécáwa.
MAT.1.7	Salomón ìiri íipidenáté Roboam. Roboam ìiri íipidenáté Abías. Abías ìiri íipidenáté Asa. 
MAT.1.8	Asa ìiri íipidenáté Josafat. Josafat ìiri íipidenáté Joram. Joram ìiri íipidenáté Uzías. 
MAT.1.9	Uzías ìiri íipidenáté Jotam. Jotam ìiri íipidenáté Acaz. Acaz ìiri íipidenáté Ezequías. 
MAT.1.10	Ezequías ìiri íipidenáté Manasés. Manasés ìiri íipidenáté Amón. Amón ìiri íipidenáté Josías. 
MAT.1.11	Abéeri néená Josías yéenibeca asìanái íipidenáté Jeconías, yáté camuí Babilonia yàasu cáli néeséeyéi náibàacaalíté israelitanái natécaténá nía presoíri iyú Babilonia néré.
MAT.1.12	Néeseté idècunitàacá israelitanái ìyaca presoíri iyú Babilonia yàasu cáli íinata, Jeconías idènìacaté ìiriwa íipidenéeri Salatiel. Salatiel ìiri íipidenáté Zorobabel. 
MAT.1.13	Zorobabel ìiri íipidenáté Abiud. Abiud ìiri íipidenáté Eliaquim. Eliaquim ìiri íipidenáté Azor. 
MAT.1.14	Azor ìiri íipidenáté Sadoc. Sadoc ìiri íipidenáté Aquim. Aquim ìiri íipidenáté Eliud. 
MAT.1.15	Eliud ìiri íipidenáté Eleazar. Eleazar ìiri íipidenáté Matán. Matán ìiri íipidenáté Jacob. 
MAT.1.16	Jacob ìiri íipidenáté José. Yái José yeedácaté iríwa María, úái Jesús yáatúaca. Wáimaca Jesús ìwali Mesíascani, íimáanáca wacuèrinásàiri Dios ibànuèricaté walí, wía israelitaca, icùacaténá wía.
MAT.1.17	Iná waputàaca catorce namanùbaca Abraham itaquénáinámi ìyéeyéicaté Abraham yàasu èeri idénáami, idènièyéicaté nacái yéenibewa àta rey David imusúacatalétaté iicá èeri. Néese rey David idénáami, nàyacaté catorce namanùbaca David itaquénáinámi ìyéeyéicaté David yàasu èeri idénáami, idènièyéicaté nacái yéenibewa àta Babilonia yàasu cáli néeséeyéi natécatalétaté israelitanái presoíri iyú Babilonia néré. Néeseté idécanáamité israelitanái nàyaca presoíri iyú Babilonia yàasu cáli íinata, néese Mesías yàawirináimi catorce namanùbaca nàyacaté, nadènìacaté nacái néenibewa àta Mesías imusúacatalétaté iicá èeri, yái wacuèrinásàiri íipidenéerica Jesucristo.
MAT.1.18	Siùcade nucàlidaca Jesucristo iináwaná ìwali yái imusúanácaté iicá èeri: Yáatúa María idècunitàacá ucùaca ucásàanápinátéwa José yáapicha, càmíichúaca iimá yáapicha. Quéwa, udéerìcuca sùmài, Espíritu Santo íiwitáise iyú. 
MAT.1.19	Néese José, cayábéerica íiwitáise, càmitaté iwàwa ibáiniadaca úa áibanái yàacuésemi. Iná íináidacawa imàacáanápiná íichawa úa ibàacanéeri iyú càmicáiná ìiri yái udéerìcuírica. Càmitaté José iwàwa icháawàaca uináwaná ìwali ùyacàle mìnanái irí ipíchanáté nanúaca úa. 
MAT.1.20	Yá José íináidacatéwa imàacáanápiná íichawa úa, quéwa abéeri ángel Dios néeséeri yàanàaca José yàatalé. Yá ángel imàacaca yáawawa José iicácani yáamacani irìcuíse. Yá ángel íimaca José irí: “José, rey David itaquérinámi, picá cáalu peedáca María pìacawéetúapináca úara, udéerìcucáiná sùmài Espíritu Santo íiwitáise iyú. 
MAT.1.21	Sùmàiquéera yái imusuéripinácawa María íicha. Pimàni íipidená Jesús. Iipidenápiná cài yácáiná iwènúadapiná yàasu wenàiwicanái íiwitáisewa nabáyawaná íichawa, ipíchaná Dios yùuwichàidaca nía nabáyawaná ìwalíisewa”, íimaca yái ángelca.
MAT.1.22	Càité ángel icàlidaca José iríni macáita ichàbáanápinátéwa càide iyúwaté profeta icàlidáanáté Dios itàacái wenàiwicanái irí. 
MAT.1.23	Bàaluitécáiná Dios yàasu profeta íimacaté nalí Dios inùmalìcuíse:
