MRK.1.1	Nä́ˀi-ân namuu iˀ híwóˀdi tun Jesus-ví̖ˀgeḏi, i-á namuu iˀ toˀwí Jôesi Táḏáḏí óesógeˀiˀ tꞌowa ovâyˀaywoeníḏí, iˀbá Jôesi Táḏáví ay ûnmuu. 
MRK.1.2	Hä́nˀoe Jôesi Táḏáví tukheˀbiˀ, Isaiah gin nakhá̖wä̖́ˀiˀ, itaˀnan háa Jôesi Táḏá iví ay itu̖ˀannin, ginnân:
MRK.1.3	Ótꞌôeyanbe, naví tꞌôepa̖ˀa̖a̖ˀiˀ uví páaḏé wînsankhâymáa.
MRK.1.3	Iˀḏân u̖gîˀ in pꞌôe wônkhâyˀa̖mí.
MRK.1.3	Oe ahkon deeḏi iˀ tꞌôepa̖ˀa̖a̖ˀi ûntu̖hkwíntú̖u̖ní,
MRK.1.3	“In pꞌôe binkhâyˀan iˀ shánkí natsonjiˀigîˀ.
MRK.1.3	Hä̖ˀi pꞌôeˀây-á wáˀ igîˀ bintaˀgeˀan.”
MRK.1.4	John iˀ pꞌóˀpꞌoekandi-ân iˀ tꞌôepa̖ˀa̖a̖ˀi namuu. Oe ahkon deeḏi Jôesiví tun in tꞌowa ovâytꞌôekanhondi ovâytu̖máa, “Unbí tꞌaywóˀdi binjoeˀan, heḏânho Jôesi Táḏáḏí wovâyˀowóejé-íḏí, ihayḏânho naaḏi wâypꞌóˀpꞌoeˀa̖mí.” 
MRK.1.5	Heḏi hânho báyékí tꞌowa Judea nangewin heḏá Jerusalem búˀwindá ee najiˀ iwepiye dimää, heḏi in toˀwên dívítꞌaywóˀdihä̖ä̖tsiˀannin in Jordan pꞌoˀkꞌay iwe ovâypꞌóˀpꞌoeˀan.
MRK.1.6	John-bí aa kamä́yo phóḏí ûnpaˀan, heḏá napújebaˀáamuu, heḏi khowi̖ˀdá heḏá thaawä̖́ä̖ á̖pꞌo ishaaˀi-á ikꞌoe. 
MRK.1.7	Heḏi ginnân in tꞌowa ovâytu̖máa: “Wí toˀwí naví shánkí tsonan, heḏânho Jôesi Táḏáḏí wovâyˀowóejé-íḏí, ihayḏânho naaḏi wâypꞌóˀpꞌoeˀa̖míkhuu imáaˀi naví tíˀúugé napowagíˀo, heḏi naa ihay híwóˀdi wóˀmuupí dáytꞌä̖́ä̖-íḏí iví anto wänbo dônmaˀpꞌä̖̂ä̖ḏi-íḏí. 
MRK.1.8	Naaḏá pꞌoeḏiḏa̖ˀ wâypꞌóˀpꞌoeˀoˀ, hewänbo iˀḏá iˀ Yä̖ˀḏâaˀi Pꞌoewa̖a̖hâ̖a̖ wovâysankhâymáa wí pꞌóˀpꞌoekan waagibá.”
MRK.1.9	Ihayhä̖̂ä̖bá Jesus oe Nazareth búˀḏí napówá, Galilee nantaa búgeḏi, heḏi in Jordan pꞌoˀkꞌay iwe John-di óepꞌóˀpꞌoeˀan. 
MRK.1.10	Heḏi Jesus ee pꞌoe iweḏi natsꞌanpeeˀä̖ˀ ihayḏi, makówá nakhuuḏeemändi iˀ Yä̖ˀḏâaˀi Pꞌoewa̖a̖hâ̖a̖ wí kꞌoˀwee waagibá nawândi imûˀ, heḏi ivîˀḏi isóge. 
MRK.1.11	Heḏi wí tun makówáḏí napeeḏi ginnân natú̖: “U̖-á naví ay wísígíˀi-ân unmuu. Hânho u̖ˀḏi ohíhchan.”
MRK.1.12	Ihayḏi iˀ Yä̖ˀḏâaˀi Pꞌoewa̖a̖hâ̖a̖ḏi Jesus ahkónupiye óehoˀ. 
MRK.1.13	Jónä́ntä̖ (40) thaa iwe najiˀ, heḏi Satan iˀ Penísendi namuuˀiˀ ikhä̖ä̖ḏeˀ óehíwóhpíkannamíḏí. Ihayhä̖̂ä̖ḏi wíyá toˀwí i-áḏí wínaˀä́npí, in ahkónuwin animâa hä̖ä̖wênda̖ˀmân iwe dijiˀ, hewänbo in makówáwin tꞌôepa̖ˀa̖a̖ˀindiho óekhä̖geˀnan.
MRK.1.14+MRK.1.15	John iˀ pꞌóˀpꞌoekandiˀ oe Judea óepansóge, heḏi tíˀúugéḏí Jesus oe Galilee-piye namää, Jôesi Táḏáví híwóˀdi tun in tꞌowa ovâytꞌôekanhondi. Ovâytu̖máa, “Nää-ânho híwóˀ diwe naná, Jôesi Táḏá nakhâymuu wovâysígíhóeníḏí. Unbí tꞌaywóˀdi binjoeˀan, heḏá nä́ˀi Jôesi Táḏáví híwóˀdi tun bíwä̖́yú̖.”
MRK.1.16	Iwáy Galilee pꞌoekwí̖ kíngé Jesus naphaḏemän dihayḏi, Simon-dá iví tíˀûu Andrew-áḏí dä̂npaˀakanundeḏi ovä̂nmûˀ, indá paawóˀin damuuḏi. 
MRK.1.17	Heḏi ovä̂ntu̖ˀan, “Naa-áḏí bákä̖ˀve. Nää dä̂npaahóndeˀ, hewänbo naagîˀ dîntꞌowahóeníˀin wä̂nhá̖ˀa̖mí.” 
MRK.1.18	Wesebo inbí paˀakanuˀi dä̂njoeˀandi i-áḏí damää.
MRK.1.19	Wíyá hây namää ihayḏi, James-áḏí iví tíˀûu John-dáḏí ovä̂nmûˀ, indá Zebedee-ví ây damuu. Inbí paˀakanuˀi dä̂nkoḏiˀoˀ inbí kophé iwe. 
MRK.1.20	Heḏi ovä̂nmûˀḏi ovä̂ntu̖ˀan i-áḏí damú-íˀin, heḏi inbí táḏá Zebedee ee kophé iwe in tꞌôeˀindáḏí ovâyjoeˀandi i-áḏí damää.
MRK.1.21	Capernaum búˀay dipówá, heḏi iˀ kaykhanwówá thaa nanáˀ dihayḏi Huḏíyoví méesateˀay ee Jesus natsꞌú̖, heḏi in tꞌowa ovâyhá̖ˀan. 
