PSA.1.1	Y sawl ni rodia, dedwydd yw,
PSA.1.1	yn ol drwg ystryw gynghor;
PSA.1.1	Ni saif ar ffordd troseddwyr ffol,
PSA.1.1	nid eiste’n stol y gwatwor.
PSA.1.2	Ond ei holl serch ef fydd yn rhwydd,
PSA.1.2	ar ddeddf yr Arglwydd uchod:
PSA.1.2	Ac ar ei ddeddf, rhydd ddydd a nos,
PSA.1.2	yn ddiddos ei fyfyrdod.
PSA.1.3	Ef fydd fel pren plan ar lan dol,
PSA.1.3	dwg ffrwyth amserol arno:
PSA.1.3	Ni chrina’i ddalen, a’i holl waith,
PSA.1.3	a lwydda’n berffaith iddo.
PSA.1.4	Nid felly bydd y drwg di-rus,
PSA.1.4	ond fel yr us ar gorwynt:
PSA.1.4	Yr hwn o’r tir â’i chwyth a’i chwal,
PSA.1.4	anwadal fydd ei helynt.
PSA.1.5	Am hyn y drwg ni saif mewn barn,
PSA.1.5	o flaen y cadarn uniawn:
PSA.1.5	Na’r pechaduriaid mawr eu bar,
PSA.1.5	ynghynulleidfa’r cyfiawn.
PSA.1.6	Canys yr Arglwydd Dduw, fel hyn,
PSA.1.6	a edwyn ffyrdd gwirioniaid:
PSA.1.6	Ac ef ni ad byth i barhau,
PSA.1.6	’mo lwybrau pechaduriaid.
PSA.2.1	Paham y terfysc gwyr y byd,
PSA.2.1	a pham y cyfyd rhodres?
PSA.2.1	Pam y mae’r bobloedd yn cyd-wau,
PSA.2.1	yn eu bwriadau diles?
PSA.2.2	Codi y mae brenhinoedd byd,
PSA.2.2	a’u bryd yn gydgynghorol:
PSA.2.2	Yn erbyn Duw a’i Christ (ein plaid)
PSA.2.2	y mae pennaethiaid bydol.
PSA.2.3	Drylliwn eu rhwymau, meddau hwy;
PSA.2.3	ni wnawn ni mwy ufydd-dod:
PSA.2.3	Ac ymaith taflwn eu trom iau,
PSA.2.3	ni chant yn frau mo’n gorfod.
PSA.2.4	Ond Duw’r hwn sydd uwch wybrol len
PSA.2.4	a chwardd am ben eu geiriau:
PSA.2.4	Yr Arglwydd nef a wel eu bar,
PSA.2.4	efe a’i gwatwar hwythau.
PSA.2.5	Yna y dywaid yn ei lid,
PSA.2.5	a hyn fydd rhy brid iddyn:
PSA.2.5	O’i eiriau ef y cyfyd braw,
PSA.2.5	a’i ddig a ddaw yn ddychryn.
PSA.2.6	Gosodais innau (meddai ef)
PSA.2.6	â llaw gref yn dragywydd:
PSA.2.6	Fy Mrenin i, yn Llywydd llon,
PSA.2.6	ar sanctaidd Sion fynydd.
PSA.2.7	Dyma’r ddeddf a ddwedai yn rhwydd,
PSA.2.7	hon gan yr Arglwydd clywais:
PSA.2.7	Ti yw fy mab (o’m perffaith ryw)
PSA.2.7	a heddyw i’th genhedlais.
PSA.2.8	Gofyn ym, a mi yt’ a’i rhydd,
PSA.2.8	holl wledydd i’w ’tifeddu:
PSA.2.8	Y cenedlaethau dros y byd,
PSA.2.8	i gyd a gai meddiannu.
PSA.2.9	Ti a’i briwi hwynt, yn dy farn,
PSA.2.9	â gwialen haiarn hayach:
PSA.2.9	Ti a’i maluri, hwythau ân,
PSA.2.9	mor fân a llestri priddach.
PSA.2.10	Am hyn yn awr frenhinoedd coeth,
PSA.2.10	byddwch ddoeth a synhwyrol:
PSA.2.10	A chwithau farnwyr cymrwch ddysg,
PSA.2.10	i ostwng terfysg fydol.
PSA.2.11	Gwasnaethwch chwi yr Arglwydd nef,
PSA.2.11	ac ofnwch ef drwy oglud:
PSA.2.11	A byddwch lawen yn Nuw cu,
PSA.2.11	etto drwy grynu hefyd.
PSA.2.12	Cusenwch y Mab rhag ei ddig,
PSA.2.12	a’ch bwrw yn ffyrnig heibio:
PSA.2.12	A gwyn ei fyd pob calon lân,
PSA.2.12	a ymddiriedan yntho.
PSA.3.1	O Arglwydd, amled ydyw’r gwyr,
PSA.3.1	y sydd drallodwyr imi:
PSA.3.1	A llawer iawn i’m herbyn sydd,
PSA.3.1	o ddydd i ddydd yn codi.
PSA.3.2	Dwedai lawer o’r gwrthgyrch blaid
PSA.3.2	yn drwm am f’enaid eisoes:
PSA.3.2	Nid oes iddo yn ei Dduw Ior,
PSA.3.2	chwaith mawr ystor o’r einiois.
PSA.3.3	Tithau O Arglwydd ymhob man,
PSA.3.3	ydwyd yn darian ymy:
PSA.3.3	Fy ngogoniant wyt: tu a’r nen,
PSA.3.3	y codi ’ymhen i fyny,
PSA.3.4	Ar Dduw yr Arglwydd a’m holl lais,
PSA.3.4	y gelwais yn dosturaidd.
PSA.3.4	Ac ef a’m clybu i ar frys,
PSA.3.4	o’i uchel freinllys sanctaidd.
PSA.3.5	Mi orweddais, ac a gysgais,
PSA.3.5	ac mi a godais gwedi:
PSA.3.5	Canys yr Arglwydd oedd i’m dal,
PSA.3.5	i’m cynnal, ac i’m codi.
PSA.3.6	Nid ofnaf fi, o’r achos hwn,
PSA.3.6	’mo fyrddiwn sydd yn barod:
PSA.3.6	O bobloedd, o’m amgylch yn dyn,
PSA.3.6	i’m herbyn wedi dyfod.
PSA.3.7	Cyfod ti Arglwydd, achub fi,
PSA.3.7	drwy gosbi fy ngelynion:
PSA.3.7	Trewaist yr eu torraist eu daint,
PSA.3.7	er maint yr annuwiolion.
PSA.3.8	I’r Arglwydd byth (o achos hyn)
PSA.3.8	y perthyn iechydwriaeth:
PSA.3.8	Ac ar ei bobl y disgyn gwlith
PSA.3.8	ei fendith yn dra helaeth.
PSA.4.1	Duw fy nghyfiownder clywaist fi,
PSA.4.1	i’m cyni pan i’th elwais:
PSA.4.1	Rhyddheaist fi, dod y’m un wedd,
PSA.4.1	drugaredd, clyw fy oerlais.
PSA.4.2	O feibion dynion hyd ba hyd
PSA.4.2	y trowch trwy gyd ymgabledd,
PSA.4.2	Fy mharch yn warth? a hynny sydd
PSA.4.2	drwy gelwydd a thrwy wagedd.
PSA.4.3	Gwybyddwch ethol o Dduw cun,
PSA.4.3	iddo’i hun y duwiolaf:
PSA.4.3	A phan alwyf arno yn hy,
PSA.4.3	efe a wrendy arnaf.
PSA.4.4	Ofnwch, a thewch, ac na phechwch,
PSA.4.4	meddyliwch ar eich gwely,
PSA.4.5	Aberthwch, gobeithiwch Dduw ner,
PSA.4.5	rhodd cyfiownder yw hynny.
PSA.4.6	Pwy (medd llaweroedd) y pryd hyn,
PSA.4.6	a ddengys yn’ ddaioni?
PSA.4.6	O Arglwydd, dercha d’wyneb pryd,
PSA.4.6	daw digon iechyd ini.
PSA.4.7	Rhoist i’n calon lawenydd mwy,
PSA.4.7	(a hynny trwy dy fendith:)
PSA.4.7	Nag a fyddai gan rai yn trin,
PSA.4.7	amlder o’i gwin a’i gwenith.
PSA.4.8	Mi orweddaf ac a hunaf,
PSA.4.8	a hynny fydd mewn heddwch:
PSA.4.8	Cans ti Arglwydd o’th unic air,
PSA.4.8	a bair y’m ddiogelwch.
PSA.5.1	Arglwydd clyw ’ngweddi yn ddiball,
PSA.5.1	Duw deall fy myfyrdod:
PSA.5.2	Erglyw fy llais a’m gweddi flin,
PSA.5.2	Fy Nuw, a’m brenin hyglod.
PSA.5.3	Yn forau gwrando fi fy Naf,
PSA.5.3	yn forau galwaf arnad:
PSA.5.4	Cans nid wyd Dduw i garu drwg,
PSA.5.4	ni thrig i’th olwg anfad.
PSA.5.5	Ni saif ynfydion yn dy flaen,
PSA.5.5	na’r rhai a wnaen anwiredd:
PSA.5.5	Y rhai hyn sydd gennyt yn gâs,
PSA.5.5	sef diflas yt bob gwagedd.
PSA.5.6	Y rhai a ddwedant ffug a hud,
PSA.5.6	a phob gwyr gwaedlud creulon,
PSA.5.6	Ti a’i tynni hwyntwy o’r gwraidd,
PSA.5.6	fel ffiaidd annuwiolion.
PSA.5.7	Dof finnau tu a’th dy mewn hedd,
PSA.5.7	am dy drugaredd galwaf:
PSA.5.7	Trwy ofn, a pharch, a goglud dwys,
PSA.5.7	i’th sanctaidd eglwys treiglaf.
PSA.5.8	I’th gyfiownder arwain fi: Ner
PSA.5.8	rhag blinder a chasineb.
PSA.5.8	Duw gwna dy ffordd rhag ofn eu brâd,
PSA.5.8	yn wastad rhag fy wyneb.
PSA.5.9	Cans iw genau nid oes dim iawn,
PSA.5.9	mae llygredd llawn iw ceudod:
PSA.5.9	Eu gyddfau fel ceulannau bedd,
PSA.5.9	a gwagedd ar eu tafod.
PSA.5.10	Distrywia hwynt iw camwedd,
PSA.5.10	Ion, o’i holl gynghorion cwympant,
PSA.5.10	Hwnt a hwy, a’i holl ddrygioni,
PSA.5.10	i’th erbyn di rhyfelant.
PSA.5.11	A’r rhai a’ mddiried ynot ti,
PSA.5.11	am yt’ gysgodi drostynt:
PSA.5.11	(Llawen a fydd pob rhai a’th gâr)
PSA.5.11	cei fawl yn llafar ganthynt.
PSA.5.12	Cans ti (Arglwydd) anfoni wlith
PSA.5.12	dy fendith ar y cyfion:
PSA.5.12	A’th gywir serch fel tarian gref,
PSA.5.12	rhoi drosto ef yn goron.
PSA.6.1	O Arglwydd na cherydda fi,
PSA.6.1	ymhoethni dy gynddaredd:
PSA.6.1	Ac na chosba fi yn dy lid,
PSA.6.1	o blegid fy enwiredd.
PSA.6.2	O Arglwydd dy drugaredd dod,
PSA.6.2	wyf lesg mewn nychdod rhybrudd:
PSA.6.2	O Arglwydd dyrd, iacha fi’n chwyrn,
PSA.6.2	mae f’esgyrn i mewn cystudd.
PSA.6.3	A’m henaid i or llesgedd hyn,
PSA.6.3	y sydd mewn dychryn sceler:
PSA.6.3	Tithau O Arglwydd, paryw hyd?
PSA.6.3	rhoi arnaf ddybryd brudd-der.
PSA.6.4	Duw gwared f’enaid, dychwel di,
PSA.6.4	iacha fi a’th drugaredd:
PSA.6.5	Nid oes yn angau gof na hawl,
PSA.6.5	a phwy ath fawl o’r pridd-fedd.
PSA.6.6	Diffygiais gan ochain bob nos,
PSA.6.6	mewn gwal anniddos foddfa:
PSA.6.6	Rwy’n gwlychu drwy y cystudd mau,
PSA.6.6	a’m dagrau fy ngorweddfa.
PSA.6.7	O ddig i’m cas a goddef drwg,
PSA.6.7	fy ngolwg sy’n tywyllu:
PSA.6.7	A chan y dwfr a red yn rhaff,
PSA.6.7	ynt angraff ac yn pylu.
PSA.6.8	Pob un a wnelo, aed ymhell,
PSA.6.8	na dichell nac enwiredd:
PSA.6.8	Cans clybu yr Arglwydd fy llais,
PSA.6.8	pan lefais am drugaredd.
PSA.6.9	Yr Arglwydd clybu ef fy arch,
PSA.6.9	rhof finnau barch a moliant:
