MAT.1.1	Ion non ini og sinulat paꞌali sog pikpongkatan ni Isukristu, nog ion tidu sog pangkat ni Datuꞌ Dabid. Bu si Datuꞌ Dabid tidu dosop sog pangkat ni Abraham. 
MAT.1.2	Si Abraham og gamaꞌ ni Isak. Si Isak og gamaꞌ ni Jakub. Si Jakub og gamaꞌ ni loꞌ Juda bu pigilugananan non. 
MAT.1.3	Si Juda og gamaꞌ ni loꞌ Peres bu Sera, bu og ginaꞌ nilan si Tamar. Si Peres og gamaꞌ ni Hesron. Bu si Hesron og gamaꞌ ni Ram. 
MAT.1.4	Si Ram og gamaꞌ ni Aminadab. Si Aminadab og gamaꞌ ni Nason bu si Nason og gamaꞌ ni Salmun. 
MAT.1.5	Si Salmun og gamaꞌ ni Buas. Og ginaꞌ ni Buas ion non si Rahab. Si Buas og gamaꞌ ni Obed bu og ginaꞌ ni Obed si Rut. Si Obed og gamaꞌ ni Jese. 
MAT.1.6	Si Jese og gamaꞌ ni Datuꞌ Dabid. Si Datuꞌ Dabid og gamaꞌ ni Solomon. Og ginaꞌ ni Solomon og kiboluan ni Urias. 
MAT.1.7	Si Solomon og gamaꞌ ni Rehobuam. Si Rehobuam og gamaꞌ ni Abidya bu si Abidya og gamaꞌ ni Asa. 
MAT.1.8	Si Asa og gamaꞌ ni Jehosapat. Si Jehosapat og gamaꞌ ni Joram bu si Joram og gamaꞌ ni Usia. 
MAT.1.9	Si Usia og gamaꞌ ni Jotam. Si Jotam og gamaꞌ ni Ahas bu si Ahas og gamaꞌ ni Hesekaya. 
MAT.1.10	Si Hesekaya og gamaꞌ ni Manase. Si Manase og gamaꞌ ni Amon bu si Amon og gamaꞌ ni Josia. 
MAT.1.11	Si Josia og gamaꞌ ni loꞌ Jekonia bu pigilugananan non. Ion non ituꞌ og masa nog kobihag dia sog gotow Israelanan nog pinitang ilan dituꞌ sog bonua nog Babilon.
MAT.1.12	Dangan mitubus bihagoy og gotow Israelanan sog Babilon, si Jekonia og gamaꞌ ni Salatiel bu si Salatiel ion og gamaꞌ ni Serubabel. 
MAT.1.13	Si Serubabel og gamaꞌ ni Abiud. Si Abiud ion non og gamaꞌ ni Eliakim bu si Eliakim og gamaꞌ ni Asur. 
MAT.1.14	Si Asur og gamaꞌ ni Saduk. Si Saduk og gamaꞌ ni Akim bu si Akim og gamaꞌ ni Eliud. 
MAT.1.15	Si Eliud og gamaꞌ ni Eliesar bu si Eliesar og gamaꞌ ni Matan bu si Matan og gamaꞌ ni Jakub. 
MAT.1.16	Si Jakub og gamaꞌ ni Jusep, og duoy ni Jusep si Maria og ginaꞌ ni Isus. Si Isus, ion non ion og iningolanan kituꞌ nog Kristu.
MAT.1.17	Dadi, ongon sopuluꞌ bu pat pangkat tidu dia ni Abraham mangoy dia ni Dabid. Bu ongon sop sopuluꞌ bu pat pangkat tidu dia ni Dabid mangoy dia sog kobihag kituꞌ dia sog gotow Israelanan sog Babilon. Bu ongon dosop sopuluꞌ bu pat pangkat tidu dituꞌ mangoy sog kobataꞌ dia sog Kristu.
MAT.1.18	Maꞌ nini og bianbian paꞌali sog kobataꞌ dia ni Isukristu. Si Maria, og ginaꞌ ni Isus, pigbayal ilan na ni Jusep. Tibua, sog daꞌ ilan pa pogampuꞌ ni Jusep, kisunan non na nog ion pogbogat bianan sog Bolakat nog Mikpongon. 
MAT.1.19	Sabap nog si Jusep koni midulus, dangan kisunan non nog migbogat na si Maria, mipikil non nog diꞌ non na ion pogduoyon. Sugaꞌid non, pogudasan non na si Maria nog ilanilan da poꞌ ompok ion nog kosipogan si Maria.
MAT.1.20	Dadi, sintak non mokpikilpikil dun, mikotulug ion. Sog solian non koyon motulug, tinumuaꞌ dianon bianan sog toginopon og moloikat nog Mikpongon mangka poktaluꞌ nog, “Ika, Jusep, og pangkat a ni Dabid, naꞌ a mogalangalang mogduoy dia ni Maria. Poꞌ saꞌan ion migbogat poꞌ bianan sog Bolakat nog Mikpongon. 
MAT.1.21	Mogbataꞌ ion nog glaki bu ingolanoy mu ion nog Isus poꞌ tobangon non og pigotowanan non tidu sog dusaanan nilan.”
MAT.1.22	Og glam nog bianbian koni, ion non og kotumanan nog tinaluꞌ kituꞌ nog Mikpongon bianan sog polomolatas nog taluꞌ non nog si Isaya nog, 
MAT.1.23	“Ongon og sala kotow dolaga nog daꞌ sibon kotuyok, mogbodos mangka pogbataꞌ nog glaki. Og bataꞌ non koyon ingolanan nog Emanuel.”
MAT.1.24	Dangan mitanud si Jusep, inunut non og tinaluꞌ nog moloikat kituꞌ nog Mikpongon dianon. Dadi, pigduoy non si Maria. 
MAT.1.25	Tibua, daꞌ non tuyokoy si Maria taman da daꞌ non botaꞌoy og bataꞌ non koyon nog glaki. Dadi, iningolanan non og bataꞌ koyon nog Isus.
MAT.2.1	Dangan binataꞌ si Isus dituꞌ sog Betlehem nog sakup nog probinsia nog Judia sog masa nog kopogdatuꞌ ni Datuꞌ Herod, miobonobon golot non, ongon og polomitunanan nog miktidu sog silangan nog minangoy sog Jerusalem. 
MAT.2.2	Dangan minatong ilan dituꞌ, miksak ilan sog gotowanan nog, “Ain noma og bataꞌ kituꞌ nog saꞌan ion binataꞌ poꞌ mogdatuꞌ sog bansa Hudyu? Poꞌ mitongow nami dituꞌ sog silangan og bitun non. Saꞌan minangoy ami dini poꞌ mangoy ami sumalam dianon.”
MAT.2.3	Dangan midongog ni Datuꞌ Herod og taluꞌ nilan koyon, misusa ion tokodoy dun. Bu konaꞌ non tibua, sugaꞌid non, asta og glam nog gotowanan sog Jerusalem. 
MAT.2.4	Dadi, pilumpuk non og glam nog mokokotas nog boliananan bu og polopanadanan nog botad nog bansa Hudyu mangka non sakoy dianilan nog, “Ain dodaꞌ dapit botaꞌoy og Kristu?”
MAT.2.5	Tinumabal ilan nog, “Sog Betlehem og sakup nog Judia. Kisunan nami ini poꞌ ion non ini og sinulat nog polomolatas nog taluꞌ nog Mikpongon nog si Mika, 
MAT.2.6	‘Ika, Betlehem, dia sog bonua nog Judia, ika og motas sog glam non poꞌ dianika poktidu og Kounutan nog mogipat nog pigotowan ku nog bansa Israel.’”
MAT.2.7	Dadi, tinugun ni Herod og polomitunanan kituꞌ nog ilanilan da. Bu mitantu non tokodoy dianilan og tang nog kotongow nilan nog bitun kituꞌ. 
MAT.2.8	Tubus nituꞌ, dinondag non ilan mangoy dituꞌ sog Betlehem. Bu tinoluꞌan non ilan nog, “Panow amu, mangka niu ponontong nog mahatul og bataꞌ kituꞌ. Bu bila motongow niu na ion, posun niu dianakon bagun da akon siꞌoy, mokangoy u dosop sumalam dianon.”
MAT.2.9	Puꞌun midongog nilan og taluꞌ nog datuꞌ koyon, miglandan ilan sog gongayan nilan. Bu og bitun kituꞌ nog mitongow nilan sog silangan, miguna dianilan bu dituꞌ mikpotondong sog bonua kituꞌ nog binotaꞌan dia sog bataꞌ koyon. 
MAT.2.10	Dangan mitongow nilan og bitun kituꞌ, landuꞌ na og daꞌdaꞌan nilan dun. 
MAT.2.11	Dangan minatong ilan sog baloy koyon, sinumolod ilan bu mitongow nilan og bataꞌ bu og ginaꞌ non nog si Maria. Dadi, mikpongingluꞌud mangka ilan salam sog bataꞌ koyon bu pingukad nilan og golotaꞌ kituꞌ nog inoit nilan bu uokiloy sog bataꞌ koyon og bulawan, bu og ginis nog komangyan nog landuꞌ kologan, bu og mira.
MAT.2.12	Dadi, dangan minuliꞌ ilan na, pigondiꞌan ilan nog Mikpongon bianan sog toginopon nog diꞌ ilan na mian dituꞌ ni Herod. Dadi, dia ilan minian sog len dalan posunguꞌ sog bonua nilan.
MAT.2.13	Dangan minuliꞌ na og polomitunanan kituꞌ, og moloikat nog Mikpongon mikpotongow dia ni Jusep bianan sog toginopon bu miktaluꞌ nog, “Pogbuat a. Oit mu molaguy og bataꞌ koyon ilan nog ginaꞌ non dituꞌ sog Ihiptu. Taman da diꞌ u ika dondagon mawaꞌ, dituꞌ amu pa pogonongonong. Poꞌ si Herod pokponontongon non og bataꞌ koyon poꞌ bunuꞌon non.”
