MAT.1.1	I'ina auga Iesu Kristo, i'a ufu'a apa'a Abraham okogai emai auga, ke kin Davide okogai emai auga, ega mauni ninina:
MAT.1.2	Abraham gauga auga Aisak. Aisak gauga auga Jakob. Jakob gauga auga Juda aaga akina fou. 
MAT.1.3	Juda gauga Peres ke Sera fou. Isa ina'i auga Tama. Peres gauga auga Hesron. Hesron gauga auga Ram. 
MAT.1.4	Ram gauga auga Amminadab. Amminadab gauga auga Nashon. Nashon gauga auga Salmon. 
MAT.1.5	Salmon gauga auga Boas. Boas ina Rahab. Ke Boas gauga auga Obed. Obed ina auga Ruth. Obed gauga auga Jese. 
MAT.1.6	Jese gauga auga kin Davide.
MAT.1.6	Davide gauga auga Solomon. Solomon ina auga Uriah akafa kai, isa ama Davide eakafania. 
MAT.1.7	Solomon gauga auga Rehoboam. Rehoboam gauga auga Abaija. Abaija gauga auga Asa. 
MAT.1.8	Asa gauga auga Jehoshafat. Jehoshafat gauga auga Joram. Joram gauga auga Usiah. 
MAT.1.9	Usiah gauga auga Jotam. Jotam gauga auga Ahas. Ahas gauga auga Hesekia. 
MAT.1.10	Hesekia gauga auga Manaseh. Manaseh gauga auga Amon. Amon gauga auga Josia. 
MAT.1.11	Ke Josia gauga auga Jekonia. Jekonia aaga akina fou keagu kinagai, kepamani'ini'i keafii'i kelao au a'i'i koa i'opo'i Babilon ago a'inai keagu.
MAT.1.12	Ke egae Babilon agogai au a'i'i koa keagu alogai, Jekonia gauga Shealtiel epamauga. Shealtiel gauga auga Serubabel. 
MAT.1.13	Serubabel gauga auga Abiud. Abiud gauga auga Eliakim. Eliakim gauga auga Asor. 
MAT.1.14	Asor gauga auga Sadok. Sadok gauga auga Akim. Akim gauga auga Eliud. 
MAT.1.15	Eliud gauga auga Eleasar. Eleasar gauga auga Matan. Matan gauga auga Jakob. 
MAT.1.16	Ke Jakob gauga auga Iosepa. Ke Iosepa auga Maria akafa. Ke Maria Iesu epamauga aka Mesaia keoma.
MAT.1.17	Ega koa emia, Abraham faagagai e'ina mauni ninina 14 emia eake emai Davide faagagai. Ke Davide faagagai isafa mauni ninina 14 emia eake emai, Israel papiau'i kepamani'ini'i keafii'i kelao ago a'inai Babiloniai keagu kinagai. Ke ega'ina kinagai e'ina, mauni ninina 14 emia emai Mesaia
MAT.1.18	Ke pau Iesu Mesaia auga ega mauni fouga iina epea oma. Isa ina Maria auga pako'a iifaga kepaapa Iosepa auni'i fekeamage keoma. Kai auni'i akeagu fou koa kai, Maria Deo ega Spiritu ega isapuai epakaisau. Iosepa Maria epakaisau auga eisa elogo kai, Deo ega Spiritu ega isapuai epakaisau auga aelogo. 
MAT.1.19	Ke Iosepa Maria auni'i fekeamage keoma auga, Deo maagai alo opai auga kainai, Maria papiau ma'oai ago'iai fepameagaina auga anina aeani. Ega puo iifa epaapa, Maria auni'i kepako'ania fekeamage keoma auga iifaga ogefakeai laa'i gapamia eoma.
MAT.1.20	Kai isa ega'ina opolaga eafiia alogai, kina aga'o gapiai, Lopia ega agelo nipiai isa eapakina penia epainia einaka, “Iosepa, Davide okogai lomai aumu, Maria foafia emu e'a folaoaina, akafamu femia auga mani'ina folopa'aua. Gome imoi Maria gua alogai auga, Deo ega Spiritu ega isapuai eafiia. 
MAT.1.21	Isa imoi maguaega agepamauga. Ke imoi ega'ina, aka ‘Iesu’
MAT.1.22	Ega'ina kapa'i ma'oai ega kemia oma, ega koa Lopia profeta ake'iai kapa'ina mo eifani'i au'i ko'a'i mo fekemia eoma. 
MAT.1.23	Ega'ina kapa'i aga'o auga fouga profeta Aisaea iina epapua oma: “Ifiao agu'a faaga fofouga, au aga'o fou akefeufeu auga, ageinae imoi maguaega agepamauga. Ke papiau isa aka Immanuel akeoma.” Immanuel
MAT.1.24	Ke Iosepa e'ue aisama, Lopia ega agelo maagai kapa'ina eifa kapulania auga ekapaisa. Ke Maria eafiia auni'i kelao ega e'ai akafa emia. 
MAT.1.25	Kai Iosepa akafa Maria fou akefeufeu mo elao imoi maguaega epamauga. Ke imoi epamauga aisama, aka Iesu eoma.
MAT.2.1	Kai Iesu aemauni koa kai, Herod kin emia Iudea ago e'imaisa. Isa kin emia alogai, Iesu Iudea agogai Beteleme taoninai emauni. Ega aisama Mako au'i kina e'agau afuga kainai kemai Ierusaleme taoninai. 
MAT.2.2	Ke isa Herod eega kelao kepa'ani penia keinaka, “Iudea e'i kin emauni auga kapai? Lai isa ega mi'imi'i kina e'agau afuga kainai emai aisa puo, amai amaau afagaina aoma,” keoma.
MAT.2.3	Kin Herod ke Ierusaleme taonina papiau'i ma'oai fou i'ina iifaga a'o kelogonia aisama, kegaagu auga aekainia. 
MAT.2.4	Ke isa Iudea papiau'i e'i sakedote lopia'i ma'oai, ke Moses ega iifa pamalelega au'i ma'oai fou eifa kaigugui'i efua aisama, Mesaia kapai agemauni auga epa'aniaina. 
MAT.2.5	Ega aisama isa keifa keinaka, “Iudea agogai Beteleme taoninai agemauni, gome profeta aga'o Deo ega iifa pukagai iina epapua oma:
MAT.2.6	“‘Oi Beteleme, Juda agogai aumu, oi alomuai au akaiki'a aga'o agemai.
MAT.2.6	Isa sipi ke'ima au'i koa agemia, Lau e'u papiau Israel papiau'i age'ima'i.
MAT.2.6	Ega puo oi Beteleme taonina aumu, taoni e'elemu laa'i kai taoni akaiki'a ipaumamu,’”
MAT.2.6	keoma. 
MAT.2.7	Egae kai Herod ogefakeai Mako au'i eifani'i, ke epa'ani peni'i kina kapagai ipauma mi'imi'i ega'ina eapakina auga maagai keifania. 
MAT.2.8	Egae kai eulai'i Beteleme taonina kelao kai epaini'i einaka, “Amolao ke imoi ega'ina fokapu felo alogaina. Ke agoisa aisama, fofiakoa iifa foulaisa ega koa lau isafa faafai isa faau afagaina laoma,” eoma.
MAT.2.9	Ega'ina au'i kin aina kelogonia efua aisama, kekailai kelao. Ke mi'imi'i kina e'agau kaina afugai eapakina keisa auga, ago'iai epea elao mo imoi eagu afuga laagai eapakipo. 
MAT.2.10	Isa mi'imi'i imoi eka afuga laagai eapakipo keisa aisama, alo'i egama alogaina. 
