MAT.1.1	Nu nii tub lisht ni de gyitoo bel ni Jesucrisht, biñ nu bruu lat nez gyitoo Dabi nu nez gyitoo Abraham.
MAT.1.2	Abraham guc yu uz Isaac. Zeꞌ Isaac guc yu uz Jacob. Zeꞌ Jacob guc yu uz Judá nu deꞌ zir de bicy yu. 
MAT.1.3	Zeꞌ Judá guc yu uz Fares nu Zara. Zeꞌ ñaa dey, mi zeꞌ lam Tamar. Zeꞌ Fares guc yu uz Esrom. Zeꞌ Esrom guc yu uz Aram. 
MAT.1.4	Aram guc yu uz Aminadab. Aminadab guc yu uz Naasón. Naasón guc yu uz Salmón. 
MAT.1.5	Salmón guc yu uz Booz. Zeꞌ ñaay lam Rahab. Zeꞌ Booz guc yu uz Obed. Zeꞌ ñaay lam Rut. Obed guc yu uz Isaí. 
MAT.1.6	Isaí guc yu uz rey Dabi. Zeꞌ Dabi guc yu uz Salomoong. Zeꞌ ñaay, ndeꞌ biñ nu guc mñaa Urías.
MAT.1.7	Salomoong guc yu uz Roboam. Zeꞌ Roboam guc yu uz Abías. Zeꞌ Abías guc yu uz Asa. 
MAT.1.8	Asa guc yu uz Josafat. Josafat guc yu uz Joram. Joram guc yu uz Uzías. 
MAT.1.9	Uzías guc yu uz Jotam. Jotam guc yu uz Acaz. Acaz guc yu uz Ezequías. 
MAT.1.10	Ezequías guc yu uz Manasés. Manasés guc yu uz Amón. Amón guc yu uz Josías. 
MAT.1.11	Josías guc yu uz Jeconías nu de bicy yu. Tiem zeꞌ gua de mbecy Israeel pres gashtal lo yu ni Babilonia.
MAT.1.12	Despuees ornu bri dey Babilonia, Jeconías guc yu uz Salatiel. Salatiel guc yu uz Zorobabel. 
MAT.1.13	Zorobabel guc yu uz Abiud. Abiud guc yu uz Eliaquim. Zeꞌ Eliaquim guc yu uz Azor. 
MAT.1.14	Azor guc yu uz Sadoc. Sadoc guc yu uz Aquim. Aquim guc yu uz Eliud. 
MAT.1.15	Zeꞌ Eliud guc yu uz Eleazar. Eleazar guc yu uz Matán. Matán guc yu uz Jacob. 
MAT.1.16	Jacob guc yu uz See ñgyee Li. Fiñ zeꞌ guc ñi ñaa Jesuuz, biñ nu rnii den nu nac Mesías, biñ nu ca lo cuen nu cyid nu co mbañ de mbecy.
MAT.1.17	Orzeꞌ gush ñi nese tiem nu bzu Abraham gashtal tiem nu bzu Dabi guc trotap nac nez dey. Nunu gucaꞌ trotap nac nez dey, gush ñi nese tiem nu bzu Dabi gashtal tiem nu gua dey pres gal Babilonia. Nunu gucaꞌ tub trotapaꞌ nac nez dey nese tiem nu gua dey pres zeꞌ gashtal tiem nu gul Mesías, biñ nu ca lo cuen nu cyid nu co mbañ de mbecy.
MAT.1.18	Mod nu guc ornu gul Jesucrisht. Li, fiñ nu guc ñaam, bi byaꞌ lo riidz nu chelaañ See, tees anzir nu gyatublaazh dey, orzeꞌ bi rabee nu secyi zuñ nu nac coz ily nu bicy Espiriit Yon ni Ñgyoozh. 
MAT.1.19	See, yu nu gac ñgyeeñ nac yu tub mbecy nu ricy coz nu seꞌñ. Orzeꞌ wangalagy yu coy gyel mbecy niñ lo dela mbecy. Orzeꞌ mnii tooy nu tily yu trat zeꞌ dze ga nu wachelaay ñi. 
MAT.1.20	Lat nu rash yu shcab nu nac ndeꞌ, orzeꞌ bruu zac tub anc ni Ñgyoozh loy lat pcaal yu. Orzeꞌ anc zeꞌ nay:
MAT.1.20	―See nez Dabi, cueꞌ dzib ru nu gash ru Li nu gac mñaar, gun secyi zuñ nu nac Espiriit Yon ni Ñgyoozh. 
MAT.1.21	Na gaal ñi tub mdoo gyeey. Orzeꞌ co lar mi Jesuuz. Ni gruu lam gun mi zeꞌ co mbañ mi de mbecy ledz mi nu nac cyi dey ―na anc zeꞌ.
MAT.1.22	Dela de coz ii ni guuc ñi par nu byuꞌ niñ gal nu mnii Shuaan den lat de riidz nu bzeeñ tub yu nu mnii por cuen nim ornu nam:
MAT.1.23	Tub fiñ feñ yon chuꞌ iꞌñ ñi.
MAT.1.23	Orzeꞌ gaal ñi tub mdoo gyeey.
MAT.1.23	Mi zeꞌ co la dey mi Emanuel,
MAT.1.23	mniim. (Riidz Emanuel zeꞌ yaruuñ: Ñgyoozh nac num de ub naa.)
MAT.1.24	Na ornu See briish yu yaa ni pcaal zeꞌ, orzeꞌ bicy yu gal nu mnii anc ni Shuaan den. Orzeꞌ pchelaay Li. Byac ñi mñaay. 
MAT.1.25	Tees wangal dey losaꞌy gashtal bi bded nu gul iꞌñ ñi. Nunu See bloo lay mi Jesuuz.
MAT.2.1	Jesuuz gul mi tub gyedz nu ri lo yu ni Judea nu la Beleeng. Gul mi tiem nu Herodes nac yu rey. Orzeꞌ bri la be mbecy nu bruu gashtal zeꞌ nu driib doo, briy Jerusaleeng. De yu zeꞌ nac dey mbecy nu rsyaꞌ de mod nu ricy bel baa. 
MAT.2.2	Orzeꞌ bdugyiꞌ dey:
MAT.2.2	―¿Ca lugaar gul rey ni de mbecy Israeel? Gun gashtal zeꞌ nu driib doo bzaac de̱ bel baa nu briic muesht nu bi gul yu. Ndeꞌ nu yap de̱ nu griib zily de̱ yu ―na dey.
MAT.2.3	Na ornu güeñ rey Herodes ndeꞌ, orzeꞌ tonaꞌ la guc deet nañ lardooy. Nunu ni ziꞌl guc deet nañ lardoo deꞌ zir de mbecy gyedz Jerusaleeng ornu güeñ yu de coz zeꞌ. 
MAT.2.4	Orzeꞌ Herodes bredz yu de uz zub lo, nunu bredz yu de yu nu rlyuu leey nu bzeeñ Moisees nu gyatublaazh dey. Orzeꞌ bdugyiꞌy lo dey ben ca lugaar gal Mesías, biñ nu ca lo cuen nu cyid nu co mbañ de mbecy. 
MAT.2.5	Orzeꞌ de yu zeꞌ nay:
MAT.2.5	―Gal mi tub gyedz nu ri lo yu ni Judea nu la Beleeng, gun ni pcaa tub yu nu mnii por cuen ni Ñgyoozh ornu pcaay:
MAT.2.6	Ru Beleeng, tub gyedz nu ri lo yu ni Judea,
MAT.2.6	ru walab tub gyedz nu ich zir zu
MAT.2.6	par deꞌ zir de gyedz ily nu yuꞌ lo de yu ni Judea,
MAT.2.6	gun zeꞌ nu ri ru gruu zac tub biñ nu gyub ic.
MAT.2.6	Mi zeꞌ gyub ic mi de mbecy ne̱, de mbecy Israeel.
MAT.2.6	Ni pcaa de yu nu mnii por cuen ni Ñgyoozh ―na dey.
MAT.2.7	Orzeꞌ Herodes dze ga bredz yu de yu nu rsyaꞌ mod nu ricy bel baa. Gazeꞌ nu bdugyiꞌy lo dey la gaal tiem nu bruu zac bel baa zeꞌ. 
MAT.2.8	Orzeꞌ bzuu nez yu dey zay Beleeng. Orzeꞌ nay:
MAT.2.8	―Gua der gal zeꞌ. Nap yub der mdoo zeꞌ. Ornu gyap ru yu zeꞌ, orzeꞌ yeedaꞌ der laabaꞌ par ii gun orzeꞌ gyoor rishlo̱. Gun niꞌ ya̱ cha̱ griib zilya̱ yu ―na Herodes.
MAT.2.9	Na ornu byaꞌ lo nu bee dey riidz nu rey Herodes, orzeꞌ de yu nu rsyaꞌ mod nu ricy bel baa zeꞌ bruu dey loy zay. Na ornu bi zaab za dey zay, orzeꞌ bruu zacaꞌ bel baa nu bi bzaac dey anzir par zeꞌ nu driib doo zeꞌ. Za ma gashtal zeꞌ nu mbish mdoo zeꞌ. Zeꞌ guca ma. 
MAT.2.10	Ornu bzaac dey bel baa zeꞌ, orzeꞌ tonaꞌ la bet lagy yu. 
MAT.2.11	Orzeꞌ ornu guꞌ dey nañ yuꞌ, orzeꞌ bzaac dey mdoo zeꞌ nu ñaam Li. Orzeꞌ gusu tib dey nunu briib zily dey mdoo zeꞌ. Gazeꞌ nu tub ga la dey pshaal yu ruꞌ cajo̱o̱ niy. Orzeꞌ briic dey or ganim. Briic dey tub lo yaal nap nu dzi ñgyup sac ganim. Nunu briic dey tub lo gaꞌ bid nu zguul tiꞌ nu la mirra ganim. 
MAT.2.12	Orzeꞌ despuees mnii Ñgyoozh lat pcaal dey nu cueꞌ cush cyay ded yu lo Herodes. Orzeꞌ reñaꞌ nez bish cya dey yay par ledz yu.
MAT.2.13	Despuees ornu bi ya de yu nu rsyaꞌ mod nu ricy bel baa zeꞌ, orzeꞌ bruu zac tub anc ni Ñgyoozh Shuaan den lat pcaal See. Orzeꞌ nay rab yuy:
MAT.2.13	―Wesh te. Gush mdoo ii nu ñaam. Orzeꞌ na gua dze der gashtal lo de yu ni Egipto. Zeꞌ cyiiñ ru gashtal ornu ya̱ ne̱e̱ lor, gun Herodes yub yu mdoo ii par nu cut yuy ―nay.
MAT.2.14	Orzeꞌ See lueg la wesh tey, nunu gush yu mdoo zeꞌ, nunu pteey ñaa mdoo zeꞌ. Orzeꞌ gush nez yu zay laab nañ rel zeꞌ, za nuy mdoo zeꞌ nu ñaam par Egipto. 
MAT.2.15	Zeꞌ pcyiiñ dey gashtal gut la Herodes. Ni guuc ñi par nu byuꞌ niñ gal nu mnii Ñgyoozh Shuaan den lat de riidz nu pcaa tub yu nu mnii por cuen nim ornu nam: “Ya̱ bredza̱ iꞌña̱ par nu gruum Egipto”, nam. Ni pcaa yu nu mnii por cuen ni Ñgyoozh.
MAT.2.16	Na ornu gud lagy Herodes nu de yu nu rsyaꞌ mod nu ricy bel baa zeꞌ nu bguu dey yu, orzeꞌ tonaꞌ la guzi lagy yu. Orzeꞌ bicy yu mandaar nu cut mbecy de yu nguzh miꞌ nu yuꞌ ñaꞌn cyup par gash. Cut dey de yu nguzh nu yuꞌ Beleeng gal nu de yu nguzh nu yuꞌ dub yub la gaab ga ruꞌñ. Ni mod bicy yu gun gush yu tiem nu bruu zac bel baa gal nu mnii de yu nu rsyaꞌ mod nu ricy ma zeꞌ. 
MAT.2.17	Ni mod guc ñi par nu byuꞌ niñ gal nu pcaa Jeremías, tub yu nu mnii por cuen ni Ñgyoozh ornu pcaay:
MAT.2.18	Lat gyedz nu la Ramá zaab tiꞌ mbecy.
MAT.2.18	Tonaꞌ la ruun dey.
MAT.2.18	Tonaꞌ la ricy dey sentiir.
MAT.2.18	De yu nu ruun zeꞌ, ndeꞌ nez Raquel.
MAT.2.18	Ruun dey nu nac iꞌñ yu.
MAT.2.18	Tees walagy dey nu cuic mbecy consuel niy
MAT.2.18	gun dela de iꞌñ dey bi gut yu.
MAT.2.18	Ni pcaa Jeremías.
MAT.2.19	Despuees ornu gut Herodes, orzeꞌ tub anc ni Ñgyoozh Shuaan den bruu zacaꞌy lat pcaal See lat nu rcyiiñ yu Egipto. 
MAT.2.20	Orzeꞌ nay rab yuy:
MAT.2.20	―Wesh te. Gun gyar nu yu nguzh zeꞌ nu ñaam. Yaa par lo de yu ni Israeel, gun na bi gut yu nu rlagy cut yu nguzh zeꞌ ―nay.
MAT.2.21	Orzeꞌ See wesh tey ya nuy yu nguzh zeꞌ nu ñaam Li. Yay par lo de yu ni Israeel. 
MAT.2.22	Tees ornu güeñ yu nu Arquelao byeeñ yu lo uz yu Herodes nu riib ic yu Judea, orzeꞌ gudzib yu ñgyay lugaar zeꞌ. Orzeꞌ laabaꞌ lat pcaal yu mnii Ñgyoozh loy lac mod gyicy yu. Orzeꞌ guay tub lugaar ni Galilea. 
MAT.2.23	Na ornu briy zeꞌ, guay pcyiiñ yu tub gyedz nu la Nazaret. Ni guc de ndeꞌ par nu byuꞌ niñ gal nu mnii tub yu nu mnii por cuen ni Ñgyoozh ornu mniiy nu mbecy niiy nu Jesuuz nac mi tub mbecy Nazaret.
