MAT.1.1	Ita, Yesu Keriso deyaairaalu, deté wale whi̧rapené doirape asȩyóló muló beterapó. Abraham-né deale naalené mepaae whi̧ deté fóló, Depit dealepó. Depit-né deale naalené mepaae whi̧ deté fóló, Yesu Keriso dealepó. 
MAT.1.2	Ai whi̧rapené doirapeta i ape.
MAT.1.2	Abraham-né Aisak dealepó. Aisak-né Jekop dealepó. Jekop-né ti Judaró ama nomarapetamo dealepó.
MAT.1.3	Judané Peres-ró Seratamo dealepó. Atimaamoné hamata, Tamar-pó. Kale whi̧ Peres-né Hesron dealepó. Hesron-né Ram dealepó.
MAT.1.4	Ram-né Aminadab dealepó. Aminadab-né Nason dealepó. Nason-né Salmon dealepó.
MAT.1.5	Salmon-né Boas dealepó. Boas-né ama hamata, Rahab-pó. Boas-né Obed dealepó. Obed-né ama hama ti Rut-pó. Obed-né Jesi dealepó.
MAT.1.6	Jesiné ti kale tȩteróló kaae tare doasi topo whi̧ Depit dealepó. Depit-né Solomon dealepó. Solomon-né hamata, Uria-né dokale so wulia betepa, kale doasi topo whi̧ Depit-né dokalepó.
MAT.1.7	Solomon-né Rehoboam dealepó. Rehoboam-né Abaija dealepó. Abaijané Asa dealepó.
MAT.1.8	Asané Jehosapat dealepó. Jehosapat-né Joram dealepó. Joram-né Usia dealepó.
MAT.1.9	Usiané Jotam dealepó. Jotam-né Ahas dealepó. Ahas-né Hesekia dealepó.
MAT.1.10	Hesekiané Manase dealepó. Manasené Amon dealepó. Amon-né Josaia dealepó.
MAT.1.11	Josaiané Jekoniaró ama nomarapetamo dealepó. Ai whi̧rapeta, kale Israel fake so whi̧ bóe whi̧rapené Babilon hae kwiapaae wae sóró faaitere alimó dealepó. 
MAT.1.12	Atéró, atima u Babilon hae kwiapaae wae sóró fele sisópaae
MAT.1.12	Jekoniané Sealtiel dealepó. Sealtiel-né Serubabel dealepó.
MAT.1.13	Serubabel-né Abiud dealepó. Abiud-né Eliakim dealepó. Eliakim-né Asor dealepó.
MAT.1.14	Asor-né Sadok dealepó. Sadok-né Akim dealepó. Akim-né Eliud dealepó.
MAT.1.15	Eliud-né Eliasar dealepó. Eliasar-né Matan dealepó. Matan-né Jekop dealepó.
MAT.1.16	Jekop-né Maria dokale whi̧ Josep dealepó. Mariané ti Yesu dealepó. Ai sekȩ́ta, so whi̧ feané Kerisopó du betere whi̧pó.
