MAT.1.2	Nɨg gɨlak:
MAT.1.2	Ebraham Aisak nop tɨk dowak.
MAT.1.2	Aisak Jekop nop tɨk dowak.
MAT.1.2	Jekop ne pen, Juda nop tɨkɨl, nɨmam kɨsen won ak umɨgan tɨk dowak.
MAT.1.3	Juda ne bin Dema eip mɨdɨl, Peres eip Sera eip kɨrop tɨk dowak.
MAT.1.3	Peres, Hesron nop tɨk dowak.
MAT.1.3	Hesron, Ram nop tɨk dowak.
MAT.1.4	Ram, Aminadap nop tɨk dowak.
MAT.1.4	Aminadap, Nason nop tɨk dowak.
MAT.1.4	Nason, Salmon nop tɨk dowak.
MAT.1.5	Salmon, Boas nop tɨk dowak. Boas nonɨm ne ak Rehap.
MAT.1.5	Boas, Obed nop tɨk dowak. Obed, nonɨm ne ak Rut.
MAT.1.5	Obed, Jesi nop tɨk dowak.
MAT.1.6	Jesi, kiŋ Depid nop tɨk dowak.
MAT.1.6	Depid, Solomon nop tɨk dowak.
MAT.1.6	Solomon nonɨm ne ak, ned bɨ nak Yuraia nop dek kɨmek, kɨsen Depid nop dɨl me, Solomon nop tɨk dowak.
MAT.1.7	Solomon, Riaboam nop tɨk dowak.
MAT.1.7	Riaboam, Abaija nop tɨk dowak.
MAT.1.7	Abaija, Esa nop tɨk dowak.
MAT.1.8	Esa, Jihosapat nop tɨk dowak.
MAT.1.8	Jihosapat, Joram nop tɨk dowak.
MAT.1.8	Joram, Asaia nop tɨk dowak.
MAT.1.9	Asaia, Jodam nop tɨk dowak.
MAT.1.9	Jodam, Ehas nop tɨk dowak.
MAT.1.9	Ehas, Hesekaia nop tɨk dowak.
MAT.1.10	Hesekaia, Manasa nop tɨk dowak.
MAT.1.10	Manasa, Emos nop tɨk dowak.
MAT.1.10	Emos, Josaia nop tɨk dowak.
MAT.1.11	Josaia, Jekonaia nop tɨk dapɨl, nɨmam ognap tɨk dowak. Ñɨn nɨbak, taun kɨb Babilon bin bɨ apɨl, Isrel bin bɨ kɨrop nag lɨ dam Babilon dad amnɨlak.
MAT.1.12	Dad amelak, Jekonaia nɨb okok mɨdɨl, Sialtiel nop tɨk dowak.
MAT.1.12	Isrel bin bɨ kɨri Babilon kɨrɨg gɨl karɨp lɨm Juda adɨk gɨ amnɨlak ak, Sialtiel, Serababel nop tɨk dowak.
MAT.1.13	Serababel, Abaiad nop tɨk dowak.
MAT.1.13	Abaiad, Eliakim nop tɨk dowak.
MAT.1.13	Eliakim, Eso nop tɨk dowak.
MAT.1.14	Eso, Sedok nop tɨk dowak.
MAT.1.14	Sedok, Ekim nop tɨk dowak.
MAT.1.14	Ekim, Elaiad nop tɨk dowak.
MAT.1.15	Elaiad, Eliesa nop tɨk dowak.
MAT.1.15	Eliesa, Matan nop tɨk dowak.
MAT.1.15	Matan, Jekop nop tɨk dowak.
MAT.1.16	Jekop, Josep nop tɨk dowak.
MAT.1.16	Josep me, bin Maria nop ñelak. Maria ne Jisas nop tɨk dowak. Jisas nop Krais apal.
MAT.1.17	Nɨb ak me, based cɨn Ebraham ne tɨkek tɨkel tɨk dam dapɨl gɨl aknɨb wajrem pɨs adaŋ amnak ak, kɨsen based kiŋ Depid nop tɨk dolak. Tɨk dapel, Depid ne pen tɨkek tɨkel tɨk dam dapɨl gɨl ak rek nep wajrem pɨs adaŋ amek, kɨsen Babilon bɨ ke okok nɨb apɨl kɨrop nag lɨ dam karɨp lɨm kɨri ak dad amnɨlak. Dad amelak, kɨsen pen kauyaŋ tɨk dam dapɨl gɨl aknɨb wajrem pɨs adaŋ amnak ak, kɨsen Krais nop tɨk dolak.
