MAT.1.1	अब्राहमस्‍य वंशजस्‍य, दाऊदस्‍य वंशजस्‍य येशोः मसीहस्‍य वंशावली - 
MAT.1.2	अब्राहमात्‌ इसहाकः उत्‍पन्‍नः बभूव। इसहाकात्‌ याकूबः उत्‍पन्‍नः बभूव। याकूबात्‌ यूदसः तस्‍य भ्रातरश्‍च उत्‍पन्‍नाः बभूवुः। 
MAT.1.3	यूदसथामरयोः पेरेसजेरहौ जातौ। पेरेसात्‌ हेस्रोनः जातः। हेस्रोनेन अरामः उत्‍पन्‍नः बभूव। 
MAT.1.4	अरामात्‌ अम्‍मीनादाबः जातः। अम्‍मीनादाबात्‌ नहशोनः उत्‍पन्‍नः अभवत्‌। नहशोनेन सलमोनः जातः। 
MAT.1.5	सलमोनेन राहाबया बोअजः उत्‍पन्‍नः अभवत्‌, बोअजरुताभ्‍याम्‌ ओबेदः उत्‍पन्‍नः बभूव। ओबेदात्‌ यिशयस्‍य उत्‍पत्तिः अभवत्‌। 
MAT.1.6	यिशयात्‌ नृपदाऊदः उत्‍पन्‍नः अभवत्‌।
MAT.1.6	ऊरियाहस्‍य विधवास्‍त्रिया दाऊदेन सुलेमानः उत्‍पन्‍नः अभवत्‌। 
MAT.1.7	सुलेमानात्‌ रहबआभः जातः। रहबआभात्‌ अबिय्‍याहः, अबिय्‍याहात्‌ आसाफः, 
MAT.1.8	आसाफात्‌ यहोशाफाटः, यहोशाफाटात्‌ योरामस्‍य उत्‍पत्तिः अभवत्‌। योरामात्‌ अजर्याहः, 
MAT.1.9	अजर्याहात्‌ योतामः, योतामात्‌ आहाजः, आहाजात्‌ हिजकियाहः उत्‍पन्‍नः बभूव। 
MAT.1.10	हिजकियाहात्‌ मनश्‍शे जातः, मनश्‍शे इत्‍यनेन आमोसः, आमोसात्‌ योशियाहः उत्‍पन्‍नः अभवत्‌। 
MAT.1.11	यदा इस्राएलिनः बेबीलोने नगरे निष्‍कासिताः, तदा योशियाहात्‌ यकोन्‍याहः तस्‍य भ्रातरश्‍चः उत्‍पन्‍नाः बभूवुः। 
