GEN.1.1	Cuando Dios comenzó a crear
GEN.1.1	el cielo y la tierra,
GEN.1.2	la tierra no tenía forma,
GEN.1.2	ni había en ella nada
GEN.1.2	que tuviera vida.
GEN.1.2	Las aguas estaban cubiertas
GEN.1.2	por una gran oscuridad,
GEN.1.2	pero sobre la superficie del agua
GEN.1.2	se movía el espíritu de Dios.
GEN.1.3	Dijo entonces Dios:
GEN.1.3	«¡Quiero que haya luz!»
GEN.1.3	¡Y al instante hubo luz!
GEN.1.4	Al ver Dios la belleza de la luz,
GEN.1.4	la apartó de la oscuridad
GEN.1.5	y le puso por nombre «día».
GEN.1.5	A la oscuridad la llamó «noche».
GEN.1.5	Y cayó la noche,
GEN.1.5	y llegó la mañana.
GEN.1.5	Ese fue el primer día.
GEN.1.6	Dijo entonces Dios:
GEN.1.6	«Quiero que haya entre las aguas
GEN.1.6	algo firme que las separe».
GEN.1.7	¡Y al instante se hizo así!
GEN.1.7	Dios puso algo firme entre las aguas,
GEN.1.7	y la mitad de las aguas quedó abajo
GEN.1.7	y la otra mitad quedó arriba.
GEN.1.8	Al ver la belleza del firmamento, 
GEN.1.8	Dios le puso por nombre «cielo».
GEN.1.8	Y cayó la noche,
GEN.1.8	y llegó la mañana.
GEN.1.8	Ese fue el segundo día.
GEN.1.9	Dijo entonces Dios:
GEN.1.9	«Quiero que las aguas
GEN.1.9	que están debajo del cielo
GEN.1.9	se junten en un solo lugar,
GEN.1.9	y que aparezca lo seco».
GEN.1.9	¡Y al instante se hizo así!
GEN.1.10	Dios llamó «tierra» a lo seco,
GEN.1.10	y llamó «mar» a las aguas.
GEN.1.11	Al ver Dios tal belleza, dijo:
GEN.1.11	«Quiero que haya en la tierra
GEN.1.11	árboles y plantas
GEN.1.11	que den fruto y semilla».
GEN.1.11	¡Y al instante se hizo así!
GEN.1.12	La tierra produjo árboles y plantas;
GEN.1.12	los árboles dieron frutos,
GEN.1.12	y las plantas dieron semillas.
GEN.1.12	Mientras Dios admiraba tal belleza,
GEN.1.13	cayó la noche,
GEN.1.13	y llegó la mañana.
GEN.1.13	Ese fue el tercer día.
GEN.1.14	Dijo entonces Dios:
GEN.1.14	«Quiero que haya en el cielo
GEN.1.14	luces que separen el día de la noche;
GEN.1.14	luces que indiquen las estaciones,
GEN.1.14	los días y los años;
GEN.1.15	luces en el cielo azul
GEN.1.15	que iluminen la tierra».
GEN.1.15	¡Y al instante se hizo así!
GEN.1.16	Dios hizo las dos grandes luces:
GEN.1.16	el sol, para que domine en el día,
GEN.1.16	y la luna, para que domine en la noche.
GEN.1.16	También hizo las estrellas.
GEN.1.17	Dios puso estas luces en el cielo
GEN.1.17	para alumbrar la tierra,
GEN.1.18	para dominar en el día y en la noche,
GEN.1.18	y para separar la luz de la oscuridad.
GEN.1.18	Mientras Dios admiraba tal belleza,
GEN.1.19	cayó la noche,
GEN.1.19	y llegó la mañana.
GEN.1.19	Ese fue el cuarto día.
GEN.1.20	Dijo entonces Dios:
GEN.1.20	«Quiero que los mares
GEN.1.20	se llenen con seres vivos.
GEN.1.20	Quiero que las aves
GEN.1.20	vuelen sobre la tierra
GEN.1.20	y crucen el cielo azul».
GEN.1.21	Así creó Dios
GEN.1.21	los grandes monstruos marinos.
GEN.1.21	Creó todos los seres vivos
GEN.1.21	que se mueven en el agua,
GEN.1.21	y todas las aves del cielo.
GEN.1.21	Al ver Dios tal belleza,
GEN.1.22	les dio esta 
GEN.1.22	«Quiero que los peces
GEN.1.22	se reproduzcan y llenen los mares;
GEN.1.22	quiero que las aves
GEN.1.22	se multipliquen sobre la tierra».
GEN.1.23	Y cayó la noche,
GEN.1.23	y llegó la mañana.
GEN.1.23	Ese fue el quinto día.
GEN.1.24	Dijo entonces Dios:
GEN.1.24	«Quiero que haya en la tierra
GEN.1.24	toda clase de seres vivos:
GEN.1.24	animales domésticos,
GEN.1.24	animales salvajes,
GEN.1.24	reptiles e insectos».
GEN.1.24	¡Y al instante se hizo así!
GEN.1.25	Dios hizo los animales salvajes,
GEN.1.25	los animales domésticos,
GEN.1.25	los reptiles y los insectos.
GEN.1.26	Al ver Dios tal belleza, dijo:
GEN.1.26	«Hagamos ahora al ser humano
GEN.1.26	tal y como somos nosotros.
GEN.1.26	Que domine a los peces del mar
GEN.1.26	y a las aves del cielo,
GEN.1.26	a todos los animales de la tierra,
GEN.1.26	y a todos los reptiles e insectos».
GEN.1.27	Fue así como Dios creó
GEN.1.27	al ser humano
GEN.1.27	tal y como es Dios.
GEN.1.27	Lo creó a su semejanza.
GEN.1.27	Creó al hombre y a la mujer,
GEN.1.28	y les dio esta 
GEN.1.28	«Quiero que se reproduzcan,
GEN.1.28	quiero que se multipliquen,
GEN.1.28	quiero que llenen la tierra
GEN.1.28	y la pongan bajo su dominio.
GEN.1.28	Que dominen a los peces del mar
GEN.1.28	y a las aves del cielo,
GEN.1.28	y a todos los seres vivos
GEN.1.28	que se arrastran por el suelo».
GEN.1.29	También les dijo Dios:
GEN.1.29	«Hoy les entrego a ustedes
GEN.1.29	toda planta que da semilla
GEN.1.29	y todo árbol que da fruto.
GEN.1.29	Todo esto les servirá de alimento.
GEN.1.30	Pero la hierba verde
GEN.1.30	será para todos los animales».
GEN.1.30	¡Y al instante se hizo así!
GEN.1.31	Mientras Dios admiraba
GEN.1.31	la gran belleza de su creación,
GEN.1.31	cayó la noche,
GEN.1.31	y llegó la mañana.
GEN.1.31	Ese fue el sexto día.
GEN.2.1+GEN.2.2+GEN.2.3	Así terminó Dios
GEN.2.1+GEN.2.2+GEN.2.3	la creación del cielo y de la tierra
GEN.2.1+GEN.2.2+GEN.2.3	y de todo cuanto existe,
GEN.2.1+GEN.2.2+GEN.2.3	y el séptimo día descansó.
GEN.2.1+GEN.2.2+GEN.2.3	Dios 
GEN.2.1+GEN.2.2+GEN.2.3	para que todos lo 
GEN.2.4	Esta es la historia de cuando Dios creó el cielo y la tierra.
GEN.2.4	En ese tiempo 
GEN.2.5	aún no había árboles ni plantas en el campo, porque Dios todavía no había hecho que lloviera, ni había nadie que cultivara la tierra. 
GEN.2.6	Del suelo salía una especie de vapor, y eso era lo que mantenía húmeda la tierra. 
GEN.2.7	Entonces Dios tomó un poco de polvo, y con ese polvo formó al hombre. Luego sopló en su nariz, y con su propio aliento le dio vida. Así fue como el hombre comenzó a vivir.
GEN.2.8	Dios había plantado un jardín al cual llamó Edén, y allí puso al hombre. 
GEN.2.9	Luego Dios hizo que creciera allí toda clase de árboles; eran hermosos y daban fruta muy sabrosa. En medio de ese jardín estaba el árbol de la vida, y también el árbol del conocimiento del bien y del mal.
GEN.2.10	De Edén salía un río que regaba el jardín y luego se dividía en otros cuatro ríos. 
GEN.2.11	El primer río se llamaba Pisón, y es el que rodea todo el país de Havilá. Allí hay oro 
GEN.2.12	muy fino, y hay también piedra de ónice y plantas con las que se hacen finos perfumes. 
GEN.2.13	El segundo río se llamaba Guihón, y es el que rodea todo el país de los etíopes. 
GEN.2.14	El tercer río es el Tigris, que corre al este de Asiria. El cuarto río es el Éufrates.
GEN.2.15	Dios puso al hombre en el jardín de Edén para que lo cultivara y lo cuidara, 
GEN.2.16	pero claramente le dijo: «Puedes comer de todos los árboles que hay en el jardín, 
GEN.2.17	pero no del árbol del conocimiento del bien y del mal. Si comes de ese árbol, te juro que morirás».
GEN.2.18	Luego Dios dijo: «No está bien que el hombre esté solo. Voy a hacerle alguien que lo acompañe y lo ayude». 
GEN.2.19+GEN.2.20	Entonces hizo Dios todos los animales domésticos y salvajes, y todas las aves que vuelan por el cielo, y se los llevó al hombre para que les pusiera nombre. Y este así lo hizo.
GEN.2.19+GEN.2.20	Sin embargo, para el hombre no se encontró compañía ni ayuda. 
GEN.2.21	Por eso Dios hizo que el hombre se quedara profundamente dormido. Y así, mientras este dormía, Dios le sacó una de sus costillas, y luego le cerró el costado. 
GEN.2.22	De esa costilla Dios hizo una mujer. Cuando se la llevó al hombre, 
GEN.2.23	este dijo:
GEN.2.23	«¡Esta vez tengo a alguien
GEN.2.23	que es carne de mi carne
GEN.2.23	y hueso de mis huesos!
GEN.2.23	La llamaré hembra,
GEN.2.23	porque Dios la sacó del hombre». 
GEN.2.24	Esto explica por qué el hombre deja a su padre y a su madre, y se une a su mujer para formar un solo cuerpo.
