MAT.1.1	Ña̱ yóꞌo kúú tuti noo̱ tándaa yíko̱ kuu̱ ndidaá ña̱yuu ni̱ sa̱ kuu na̱ veꞌe Jesucristo, na̱ ni̱ kii tein na̱ veꞌe rey David, ta rey David ni̱ kii tein na̱ veꞌe Abraham. 
MAT.1.2	Chi̱ de̱ꞌe Abraham ñoó ni̱ sa̱ kuu Isaac, ta de̱ꞌe Isaac ni̱ sa̱ kuu Jacob, ta de̱ꞌe Jacob ni̱ sa̱ kuu Judá xíꞌín dao ka̱ ñani ra̱. 
MAT.1.3	Ta de̱ꞌe Judá xíꞌín iin ñáꞌa̱ naní Tamar ni̱ sa̱ kuu Fares xíꞌín Zara, ta de̱ꞌe Fares ni̱ sa̱ kuu Esrom, ta de̱ꞌe Esrom ni̱ sa̱ kuu Aram, 
MAT.1.4	ta de̱ꞌe Aram ni̱ sa̱ kuu Aminadab, ta de̱ꞌe Aminadab ni̱ sa̱ kuu Naasón, ta de̱ꞌe Naasón ni̱ sa̱ kuu Salmón, 
MAT.1.5	ta de̱ꞌe Salmón xíꞌín Rahab ni̱ sa̱ kuu Booz, ta de̱ꞌe Booz xíꞌín Rut ni̱ sa̱ kuu Obed, ta de̱ꞌe Obed ni̱ sa̱ kuu Isaí. 
MAT.1.6	Ta de̱ꞌe Isaí ni̱ sa̱ kuu David, na̱ ni̱ sa̱ kuu rey no̱ó na̱ Israel, ta de̱ꞌe rey David ni̱ sa̱ kuu Salomón, ta naná Salomón ni̱ sa̱ kuu ñadiꞌí Urías.
MAT.1.7	Ta de̱ꞌe Salomón ni̱ sa̱ kuu Roboam, ta de̱ꞌe Roboam ni̱ sa̱ kuu Abías, ta de̱ꞌe Abías ni̱ sa̱ kuu Asa, 
MAT.1.8	ta de̱ꞌe Asa ni̱ sa̱ kuu Josafat, ta de̱ꞌe Josafat ni̱ sa̱ kuu Joram, ta de̱ꞌe Joram ni̱ sa̱ kuu Uzías, 
MAT.1.9	ta de̱ꞌe Uzías ni̱ sa̱ kuu Jotam, ta de̱ꞌe Jotam ni̱ sa̱ kuu Acaz, ta de̱ꞌe Acaz ni̱ sa̱ kuu Ezequías, 
MAT.1.10	ta de̱ꞌe Ezequías ni̱ sa̱ kuu Manasés, ta de̱ꞌe Manasés ni̱ sa̱ kuu Amón, ta de̱ꞌe Amón ni̱ sa̱ kuu Josías, 
MAT.1.11	ta de̱ꞌe Josías ni̱ sa̱ kuu Jeconías xíꞌín dao ka̱ ñani ra̱ tá tiempo ni̱ kue̱i na̱ ñoo Israel noo̱ ndáꞌa̱ ta̱ ñoo Babilonia.
MAT.1.12	Tá ni̱ ndiꞌi ni̱ kue̱i na̱ Israel ti̱xi ndáꞌa̱ ta̱ Babilonia, dá ni̱ sa̱ io iin de̱ꞌe Jeconías ñoó, ta ni̱ sa̱ naní rá Salatiel, ta de̱ꞌe Salatiel ni̱ sa̱ kuu Zorobabel, 
MAT.1.13	ta de̱ꞌe Zorobabel ni̱ sa̱ kuu Abiud, ta de̱ꞌe Abiud ni̱ sa̱ kuu Eliaquim, ta de̱ꞌe Eliaquim ni̱ sa̱ kuu Azor, 
MAT.1.14	ta de̱ꞌe Azor ni̱ sa̱ kuu Sadoc, ta de̱ꞌe Sadoc ni̱ sa̱ kuu Aquim, ta de̱ꞌe Aquim ni̱ sa̱ kuu Eliud, 
